timestamp,sensor_name,value
1507618655015,Door,activate
1507618656638,Sound_R,58.3407901114455
1507618657403,Sound_C,58.5642608492684
1507618659386,Sound_P,120.664740537256
1507618659389,PodiumIR,91
1507618660754,Aircon_1,On
1507618666638,Sound_R,65.0448367382745
1507618667403,Sound_C,63.4456123395636
1507618669391,Sound_P,120.641741218127
1507618669393,PodiumIR,219
1507618676638,Sound_R,69.6929508969844
1507618677403,Sound_C,66.9918631046264
1507618679395,Sound_P,124.655651855071
1507618679397,PodiumIR,102
1507618686638,Sound_R,68.7814023963966
1507618687403,Sound_C,65.8968615818032
1507618689399,Sound_P,124.691860920811
1507618689402,PodiumIR,102
1507618696638,Sound_R,66.9935242339663
1507618697403,Sound_C,65.1127248583811
1507618699403,Sound_P,124.691860920811
1507618699406,PodiumIR,227
1507618706638,Sound_R,66.9990065920768
1507618707403,Sound_C,65.6550195643663
1507618709408,Sound_P,124.655651855071
1507618709410,PodiumIR,224
1507618715000,Projector,On
1507618716638,Sound_R,67.4654054539823
1507618717403,Sound_C,66.435006203913
1507618719412,Sound_P,124.67376614254
1507618719414,PodiumIR,192
1507618726638,Sound_R,68.8472298739447
1507618727403,Sound_C,66.5965669274907
1507618729416,Sound_P,124.63751801629
1507618729419,PodiumIR,193
1507618736638,Sound_R,72.884756952763
1507618737403,Sound_C,71.1384622393057
1507618739421,Sound_P,124.67376614254
1507618739433,PodiumIR,183
1507618746638,Sound_R,77.9766414518309
1507618747403,Sound_C,77.5717537995657
1507618749435,Sound_P,124.63751801629
1507618749437,PodiumIR,185
1507618756638,Sound_R,78.2212455987115
1507618757403,Sound_C,77.6213561978848
1507618759440,Sound_P,122.159147249819
1507618759442,PodiumIR,191
1507618766638,Sound_R,73.0340337059801
1507618767403,Sound_C,74.6446804376619
1507618769445,Sound_P,120.641741218127
1507618769448,PodiumIR,194
1507618776638,Sound_R,69.9323751885406
1507618777403,Sound_C,71.6738711801173
1507618779454,Sound_P,120.618710371477
1507618779456,PodiumIR,195
1507618786638,Sound_R,70.9790580027875
1507618787403,Sound_C,70.3214075839437
1507618789460,Sound_P,120.641741218127
1507618789463,PodiumIR,112
1507618796638,Sound_R,76.1674042876532
1507618797403,Sound_C,74.0474413154023
1507618799465,Sound_P,120.687708415063
1507618799467,PodiumIR,98
1507618806638,Sound_R,74.8062906747676
1507618807403,Sound_C,71.6994274599731
1507618809469,Sound_P,120.641741218127
1507618809472,PodiumIR,206
1507618816638,Sound_R,66.8284807997404
1507618817403,Sound_C,65.4643295119657
1507618819474,Sound_P,120.687708415063
1507618819476,PodiumIR,201
1507618826638,Sound_R,64.9468240164051
1507618827403,Sound_C,66.7401421293382
1507618829478,Sound_P,120.664740537256
1507618829481,PodiumIR,172
1507618836638,Sound_R,67.0975226964528
1507618837403,Sound_C,69.0889363173994
1507618839493,Sound_P,120.687708415063
1507618839495,PodiumIR,180
1507618846638,Sound_R,71.1675658953687
1507618847403,Sound_C,70.7529205594277
1507618849497,Sound_P,120.664740537256
1507618849500,PodiumIR,184
1507618856638,Sound_R,73.1475422600579
1507618857403,Sound_C,72.4138614140714
1507618859504,Sound_P,120.664740537256
1507618859506,PodiumIR,182
1507618866638,Sound_R,72.8949548480304
1507618867403,Sound_C,72.2223795712162
1507618869511,Sound_P,120.641741218127
1507618869513,PodiumIR,126
1507618876638,Sound_R,77.8207594158868
1507618877403,Sound_C,75.4141820954666
1507618879515,Sound_P,120.641741218127
1507618879517,PodiumIR,155
1507618886638,Sound_R,75.9998091532612
1507618887403,Sound_C,71.9513738073547
1507618889519,Sound_P,120.687708415063
1507618889522,PodiumIR,142
1507618896638,Sound_R,71.7367461871213
1507618897403,Sound_C,67.1667396898744
1507618899524,Sound_P,120.641741218127
1507618899526,PodiumIR,142
1507618906638,Sound_R,75.188228425089
1507618907403,Sound_C,71.4149699542968
1507618909528,Sound_P,120.710644937397
1507618909533,PodiumIR,259
1507618916638,Sound_R,74.5883236851503
1507618917403,Sound_C,71.9985243844146
1507618919535,Sound_P,120.641741218127
1507618919538,PodiumIR,162
1507618926638,Sound_R,73.7652302980625
1507618927403,Sound_C,71.3498913375064
1507618929540,Sound_P,120.710644937397
1507618929542,PodiumIR,149
1507618936638,Sound_R,73.5545658912267
1507618937403,Sound_C,70.3498320299457
1507618939544,Sound_P,120.664740537256
1507618939546,PodiumIR,170
1507618946638,Sound_R,71.8435203267734
1507618947403,Sound_C,70.3079158129727
1507618949548,Sound_P,120.641741218127
1507618949551,PodiumIR,226
1507618956638,Sound_R,72.9662221624471
1507618957403,Sound_C,72.3450296612198
1507618959552,Sound_P,120.687708415063
1507618959555,PodiumIR,151
1507618966638,Sound_R,72.4680819563726
1507618967403,Sound_C,70.4829114286626
1507618969557,Sound_P,120.664740537256
1507618969560,PodiumIR,157
1507618976638,Sound_R,76.1218501043301
1507618977403,Sound_C,74.7354315000678
1507618979562,Sound_P,120.664740537256
1507618979564,PodiumIR,159
1507618986638,Sound_R,78.4975356339633
1507618987403,Sound_C,76.5920679751177
1507618989566,Sound_P,120.641741218127
1507618989569,PodiumIR,151
1507618996638,Sound_R,77.160357933644
1507618997403,Sound_C,73.5445993454341
1507618999571,Sound_P,120.618710371477
1507618999573,PodiumIR,166
1507619006638,Sound_R,78.5242499877639
1507619007403,Sound_C,73.6242647281781
1507619009575,Sound_P,120.641741218127
1507619009577,PodiumIR,148
1507619016638,Sound_R,74.7416284902366
1507619017403,Sound_C,71.7979625311191
1507619019579,Sound_P,120.641741218127
