timestamp,sensor_name,value
1505091265039,Temperature_1,25.89
1505091265042,Humidity_1,57.31114791205309
1505091265046,Brightness_1,48.0
1505091265049,Temperature_2,23.9
1505091265051,Humidity_2,59.40758588226711
1505091265055,Brightness_2,25.0
1505091266638,Sound_R,56.25779412053004
1505091267403,Sound_C,56.70974498869805
1505091269251,Light_2,On
1505091269338,Aircon_1,On
1505091271870,Sound_P,121.55981236423749
1505091271874,PodiumIR,105
1505091271990,Sound_L,57.66568277828941
1505091272501,Temperature_1,25.89
1505091272504,Humidity_1,57.31114791205309
1505091272508,Brightness_1,48.0
1505091272511,Temperature_2,23.78
1505091272513,Humidity_2,59.28426600166629
1505091272515,Brightness_2,25.0
1505091276638,Sound_R,57.417331156019536
1505091277403,Sound_C,57.45512306236503
1505091279041,Temperature_1,25.89
1505091279044,Humidity_1,57.31114791205309
1505091279048,Brightness_1,48.0
1505091279050,Temperature_2,23.78
1505091279053,Humidity_2,59.28426600166629
1505091279057,Brightness_2,49.0
1505091281877,Sound_P,121.60333829531727
1505091281881,PodiumIR,107
1505091281990,Sound_L,58.63668664463772
1505091285699,Temperature_1,25.89
1505091285702,Humidity_1,57.18782803145227
1505091285706,Brightness_1,107.0
1505091285709,Temperature_2,23.78
1505091285711,Humidity_2,59.28426600166629
1505091285714,Brightness_2,61.0
1505091286638,Sound_R,60.70605557568707
1505091287403,Sound_C,61.64023657259065
1505091291891,Sound_P,121.60333829531727
1505091291895,PodiumIR,101
1505091291990,Sound_L,61.99992916827401
1505091293227,Temperature_1,25.89
1505091293230,Humidity_1,57.18782803145227
1505091293234,Brightness_1,115.0
1505091293237,Temperature_2,23.78
1505091293240,Humidity_2,59.28426600166629
1505091293244,Brightness_2,49.0
1505091296638,Sound_R,62.339810150829834
1505091297403,Sound_C,63.95557088665578
1505091299803,Temperature_1,25.89
1505091299806,Humidity_1,57.31114791205309
1505091299808,Brightness_1,93.0
1505091299810,Temperature_2,23.78
1505091299813,Humidity_2,59.28426600166629
1505091299815,Brightness_2,45.0
1505091301898,Sound_P,121.53800703995668
1505091301902,PodiumIR,133
