timestamp,sensor_name,value
1511920043526,Temperature_1,24.6
1511920043529,Humidity_1,19.451944567599696
1511920043533,Brightness_1,126.0
1511920043535,Temperature_2,24.25
1511920043537,Humidity_2,18.34206564219227
1511920043541,Brightness_2,135.0
1511920048454,Sound_P,64.61127993529891
1511920048458,PodiumIR,84
1511920049952,Temperature_1,24.6
1511920049955,Humidity_1,19.451944567599696
1511920049959,Brightness_1,126.0
1511920049961,Temperature_2,24.25
1511920049963,Humidity_2,18.34206564219227
1511920049967,Brightness_2,135.0
1511920056404,Temperature_1,24.6
1511920056407,Humidity_1,19.451944567599696
1511920056412,Brightness_1,126.0
1511920056415,Temperature_2,24.25
1511920056418,Humidity_2,18.34206564219227
1511920056421,Brightness_2,135.0
1511920058460,Sound_P,63.95233273361063
1511920058463,PodiumIR,60
1511920061615,Door,activate
1511920062823,Temperature_1,24.6
1511920062825,Humidity_1,19.451944567599696
1511920062829,Brightness_1,126.0
1511920062831,Temperature_2,24.25
1511920062833,Humidity_2,18.34206564219227
1511920062835,Brightness_2,135.0
1511920066399,Door,activate
1511920068465,Sound_P,77.19920484509075
1511920068469,PodiumIR,102
1511920069258,Temperature_1,24.6
1511920069261,Humidity_1,19.451944567599696
1511920069264,Brightness_1,126.0
1511920069266,Temperature_2,24.25
1511920069269,Humidity_2,18.34206564219227
1511920069271,Brightness_2,135.0
1511920075983,Temperature_1,24.6
1511920075985,Humidity_1,19.451944567599696
1511920075989,Brightness_1,126.0
1511920075992,Temperature_2,24.25
1511920075994,Humidity_2,18.34206564219227
1511920075996,Brightness_2,135.0
1511920078471,Sound_P,65.8563679754536
1511920078474,PodiumIR,82
1511920082398,Temperature_1,24.6
1511920082401,Humidity_1,19.451944567599696
1511920082405,Brightness_1,126.0
1511920082407,Temperature_2,24.25
1511920082410,Humidity_2,18.34206564219227
1511920082412,Brightness_2,135.0
1511920088477,Sound_P,67.56641902255494
1511920088481,PodiumIR,86
1511920089140,Temperature_1,24.6
1511920089143,Humidity_1,19.451944567599696
1511920089147,Brightness_1,126.0
