timestamp,sensor_name,value
1510894752217,Motion_3,False
1510894752217,Motion_1,True
1510894752217,Motion_4,False
1510894752222,Temperature_1,24.72
1510894752228,Humidity_1,15.135748746570798
1510894752230,Brightness_1,117.0
1510894752235,Temperature_2,24.37
1510894752237,Humidity_2,15.259068627171624
1510894752239,Brightness_2,117.0
1510894754693,Door,activate
1510894758894,Temperature_1,24.72
1510894758899,Humidity_1,15.135748746570798
1510894758902,Brightness_1,113.0
1510894758904,Temperature_2,24.37
1510894758905,Humidity_2,15.259068627171624
1510894758911,Brightness_2,117.0
1510894759073,Sound_R,65.2662104675514
1510894759176,Motion_6,True
1510894759705,Sound_P,48.55773214739296
1510894759708,PodiumIR,183
1510894761777,Motion_7,True
1510894761777,Motion_3,True
1510894761777,Motion_8,False
1510894762968,Motion_2,True
1510894765312,Temperature_1,24.72
1510894765317,Humidity_1,15.135748746570798
1510894765320,Brightness_1,113.0
1510894765321,Temperature_2,24.37
1510894765323,Humidity_2,15.259068627171624
1510894765324,Brightness_2,117.0
1510894769072,Sound_R,66.82582515517153
1510894769715,Sound_P,68.0998289029382
1510894769718,PodiumIR,164
1510894771342,Motion_1,False
1510894771342,Motion_8,True
1510894771342,Motion_6,False
1510894771988,Temperature_1,24.72
1510894771994,Humidity_1,15.135748746570798
1510894771997,Brightness_1,113.0
1510894772000,Temperature_2,24.37
1510894772003,Humidity_2,15.259068627171624
1510894772009,Brightness_2,117.0
1510894778760,Temperature_1,24.72
1510894778765,Humidity_1,15.135748746570798
1510894778767,Brightness_1,113.0
1510894778769,Temperature_2,24.37
1510894778771,Humidity_2,15.259068627171624
1510894778774,Brightness_2,117.0
1510894779072,Sound_R,70.93274918537003
1510894779724,Sound_P,70.0787016850011
1510894779727,PodiumIR,197
1510894782288,Motion_7,False
1510894782288,Motion_3,False
1510894782288,Motion_2,False
1510894785416,Temperature_1,24.72
1510894785419,Humidity_1,15.135748746570798
1510894785422,Brightness_1,113.0
1510894785424,Temperature_2,24.37
1510894785426,Humidity_2,15.259068627171624
1510894785428,Brightness_2,117.0
1510894788646,Motion_8,False
1510894788646,Motion_2,True
1510894789073,Sound_R,72.67064177760837
1510894789730,Sound_P,67.56641902255494
1510894789732,PodiumIR,166
1510894791887,Temperature_1,24.72
1510894791890,Humidity_1,15.135748746570798
1510894791893,Brightness_1,113.0
1510894791895,Temperature_2,24.37
1510894791897,Humidity_2,15.382388507772458
1510894791899,Brightness_2,116.0
1510894798292,Temperature_1,24.72
1510894798295,Humidity_1,15.135748746570798
1510894798298,Brightness_1,113.0
1510894798300,Temperature_2,24.37
1510894798302,Humidity_2,15.382388507772458
1510894798303,Brightness_2,116.0
1510894799072,Sound_R,71.85557746575601
1510894799457,Motion_7,False
1510894799457,Motion_1,True
1510894799734,Sound_P,62.551438321825636
1510894799737,PodiumIR,165
1510894800618,Motion_8,True
1510894800618,Motion_3,True
1510894800618,Motion_2,True
1510894804695,Temperature_1,24.72
1510894804698,Humidity_1,15.135748746570798
1510894804701,Brightness_1,113.0
