timestamp,sensor_name,value
1508115260011,Door,activate
1508115265406,Light_2,On
1508115266152,Sound_P,56.4542631223505
1508115266155,PodiumIR,110
1508115266638,Sound_R,60.1786102187208
1508115267403,Sound_C,56.2424778127508
1508115276157,Sound_P,60.2032979279805
1508115276159,PodiumIR,195
1508115276638,Sound_R,60.4788926918424
1508115277403,Sound_C,57.1875732786374
1508115286167,Sound_P,61.0230214761912
1508115286170,PodiumIR,205
1508115286638,Sound_R,59.5234679030878
1508115287403,Sound_C,56.889862835075
1508115296172,Sound_P,59.3415192889753
1508115296174,PodiumIR,121
1508115296638,Sound_R,58.726665865352
1508115297403,Sound_C,56.4311348608476
1508115300000,Projector,On
1508115306176,Sound_P,63.2664824036758
1508115306192,PodiumIR,81
1508115306638,Sound_R,59.7070613731942
1508115307403,Sound_C,57.5774627460892
1508115316199,Sound_P,61.0230214761912
1508115316202,PodiumIR,100
1508115316638,Sound_R,61.9629633502189
1508115317403,Sound_C,58.304730195348
1508115326204,Sound_P,57.4728173934884
1508115326206,PodiumIR,101
1508115326638,Sound_R,62.4821638364677
1508115327403,Sound_C,60.3508452198598
1508115336208,Sound_P,61.0230214761912
1508115336212,PodiumIR,44
1508115336638,Sound_R,60.9545458843267
1508115337403,Sound_C,60.9047418269727
1508115346218,Sound_P,58.4331359044134
1508115346220,PodiumIR,79
1508115346638,Sound_R,60.3549128874874
1508115347403,Sound_C,57.0070425904823
1508115356222,Sound_P,62.5514383218256
1508115356225,PodiumIR,96
1508115356638,Sound_R,59.2877703312575
1508115357403,Sound_C,55.4277533292875
1508115366227,Sound_P,56.4542631223505
1508115366229,PodiumIR,95
1508115366638,Sound_R,58.0124040694871
1508115367403,Sound_C,56.9378922856492
1508115376232,Sound_P,58.4331359044134
1508115376234,PodiumIR,101
1508115376638,Sound_R,58.617665154812
1508115377403,Sound_C,57.2173767748507
1508115386236,Sound_P,59.3415192889753
1508115386239,PodiumIR,119
1508115386638,Sound_R,60.527641624528
1508115387403,Sound_C,56.6498347260366
1508115396241,Sound_P,57.4728173934884
1508115396243,PodiumIR,98
1508115396638,Sound_R,60.0478361039511
