timestamp,sensor_name,value
1512992133907,Temperature_1,22.73
1512992133910,Humidity_1,11.806111970348521
1512992133913,Brightness_1,14.0
1512992133915,Temperature_2,22.61
1512992133918,Humidity_2,10.07963364193696
1512992133929,Brightness_2,103.0
1512992137409,Door,activate
1512992139979,Sound_P,63.26648240367583
1512992139983,PodiumIR,85
1512992140370,Temperature_1,22.73
1512992140373,Humidity_1,11.806111970348521
1512992140376,Brightness_1,14.0
1512992140379,Temperature_2,22.61
1512992140381,Humidity_2,10.07963364193696
1512992140384,Brightness_2,103.0
1512992143120,Motion_5,False
1512992143120,Motion_7,False
1512992146612,Motion_6,True
1512992146777,Temperature_1,22.73
1512992146780,Humidity_1,11.806111970348521
1512992146784,Brightness_1,14.0
1512992146786,Temperature_2,22.61
1512992146788,Humidity_2,9.956313761336135
1512992146791,Brightness_2,110.0
1512992149986,Sound_P,69.11838317407611
1512992149989,PodiumIR,97
1512992153665,Temperature_1,22.73
1512992153668,Humidity_1,11.806111970348521
1512992153671,Brightness_1,14.0
1512992153674,Temperature_2,22.61
1512992153676,Humidity_2,9.956313761336135
1512992153680,Brightness_2,110.0
1512992154336,Motion_5,True
1512992156032,Motion_7,True
1512992159992,Sound_P,61.80460425887306
1512992159995,PodiumIR,110
1512992160078,Temperature_1,22.73
1512992160081,Humidity_1,11.806111970348521
1512992160084,Brightness_1,14.0
1512992160087,Temperature_2,22.61
1512992160089,Humidity_2,9.956313761336135
1512992160091,Brightness_2,110.0
1512992165297,Motion_6,False
1512992166522,Motion_1,True
1512992166522,Motion_5,False
1512992166574,Temperature_1,22.73
1512992166577,Humidity_1,11.806111970348521
1512992166581,Brightness_1,14.0
1512992166583,Temperature_2,22.61
1512992166586,Humidity_2,9.956313761336135
1512992166589,Brightness_2,110.0
1512992169669,Motion_7,True
1512992169998,Sound_P,61.80460425887306
1512992170002,PodiumIR,97
1512992173027,Temperature_1,22.73
1512992173031,Humidity_1,11.806111970348521
1512992173034,Brightness_1,14.0
1512992173037,Temperature_2,22.61
1512992173039,Humidity_2,9.956313761336135
1512992173041,Brightness_2,110.0
