timestamp,sensor_name,value
1504677148347,Door,activate
1504677150268,Sound_P,54.210802194865956
1504677150271,PodiumIR,106
1504677150351,Temperature_1,26.01
1504677150355,Humidity_1,57.9277473150572
1504677150358,Brightness_1,56.0
1504677150362,Temperature_2,23.9
1504677150366,Humidity_2,57.681107553855554
1504677150368,Brightness_2,27.0
1504677150449,Motion_1,True
1504677151990,Sound_L,57.23713200908011
1504677156638,Sound_R,57.01882599721559
1504677156974,Temperature_1,26.01
1504677156977,Humidity_1,57.80442743445637
1504677156980,Brightness_1,56.0
1504677156983,Temperature_2,24.02
1504677156985,Humidity_2,57.80442743445637
1504677156987,Brightness_2,27.0
1504677157403,Sound_C,55.43258771151583
1504677158978,Motion_2,True
1504677158978,Motion_7,True
1504677160275,Sound_P,58.433135904413454
1504677160279,PodiumIR,84
1504677161990,Sound_L,58.1269809498114
1504677163628,Temperature_1,26.01
1504677163631,Humidity_1,57.80442743445637
1504677163634,Brightness_1,56.0
1504677163636,Temperature_2,23.78
1504677163643,Humidity_2,57.80442743445637
1504677163646,Brightness_2,27.0
1504677163781,Motion_8,False
1504677163781,Motion_1,False
1504677166407,Motion_1,True
1504677166407,Motion_6,True
1504677166638,Sound_R,58.484828364072634
1504677167403,Sound_C,55.49722964662771
1504677170282,Sound_P,55.369951428718224
1504677170285,PodiumIR,99
1504677170341,Temperature_1,26.01
1504677170348,Humidity_1,57.80442743445637
1504677170351,Brightness_1,56.0
1504677170354,Temperature_2,23.9
1504677170358,Humidity_2,57.80442743445637
1504677170361,Brightness_2,27.0
1504677171885,Motion_2,True
1504677171885,Motion_7,True
1504677171990,Sound_L,57.81499924993433
1504677176638,Sound_R,58.91296879230331
1504677176928,Temperature_1,26.01
1504677176935,Humidity_1,57.80442743445637
1504677176938,Brightness_1,56.0
1504677176946,Temperature_2,23.78
1504677176950,Humidity_2,57.681107553855554
1504677176952,Brightness_2,27.0
1504677177403,Sound_C,55.969399155511915
1504677179744,Seat_8,False
1504677179744,Motion_8,False
1504677179744,Motion_1,False
1504677179744,Motion_6,False
1504677180294,Sound_P,51.62091662308819
1504677180297,PodiumIR,109
1504677181990,Sound_L,57.905888061904996
1504677182506,Motion_6,True
1504677183584,Temperature_1,26.01
1504677183590,Humidity_1,57.9277473150572
1504677183593,Brightness_1,56.0
1504677183595,Temperature_2,23.9
1504677183604,Humidity_2,57.80442743445637
1504677183606,Brightness_2,27.0
1504677184607,Motion_1,True
1504677184607,Motion_2,False
1504677184607,Motion_7,False
1504677186638,Sound_R,58.2351217205476
1504677187403,Sound_C,57.23813241100577
1504677187568,Seat_7,True
1504677187568,Motion_2,True
1504677190301,Sound_P,56.45426312235056
1504677190305,PodiumIR,123
1504677190827,Temperature_1,26.01
1504677190833,Humidity_1,57.9277473150572
1504677190836,Brightness_1,56.0
1504677190839,Temperature_2,23.78
1504677190842,Humidity_2,57.681107553855554
1504677190844,Brightness_2,27.0
1504677191990,Sound_L,58.02848772772547
1504677196638,Sound_R,58.73958660849019
1504677197403,Sound_C,56.75839736781686
1504677200308,Sound_P,58.433135904413454
1504677200312,PodiumIR,103
1504677201990,Sound_L,58.105417972897435
1504677204499,Temperature_1,26.01
1504677204506,Humidity_1,57.80442743445637
1504677204508,Brightness_1,56.0
1504677204511,Temperature_2,23.78
1504677204513,Humidity_2,57.681107553855554
1504677204521,Brightness_2,27.0
1504677206638,Sound_R,60.32536607029183
1504677207403,Sound_C,56.42427260306159
1504677208855,Motion_8,False
1504677208855,Motion_6,False
1504677208855,Motion_1,False
1504677208855,Motion_2,False
1504677210315,Sound_P,55.369951428718224
1504677210319,PodiumIR,94
1504677210854,Door,activate
1504677211057,Temperature_1,26.01
1504677211063,Humidity_1,57.80442743445637
1504677211066,Brightness_1,56.0
1504677211074,Temperature_2,23.9
1504677211078,Humidity_2,57.80442743445637
1504677211081,Brightness_2,27.0
1504677211990,Sound_L,58.04215159062622
1504677216638,Sound_R,61.661923115299494
1504677217403,Sound_C,58.764762934275105
1504677217414,Light_2,On
1504677217592,Aircon_1,On
1504677217687,Temperature_1,26.01
1504677217694,Humidity_1,57.80442743445637
1504677217697,Brightness_1,56.0
1504677217702,Temperature_2,23.78
1504677217706,Humidity_2,57.80442743445637
1504677217709,Brightness_2,27.0
1504677220322,Sound_P,56.45426312235056
1504677220325,PodiumIR,103
1504677221990,Sound_L,58.74882993838913
1504677224441,Temperature_1,26.01
1504677224444,Humidity_1,57.80442743445637
1504677224447,Brightness_1,96.0
1504677224450,Temperature_2,23.9
1504677224452,Humidity_2,57.80442743445637
1504677224456,Brightness_2,62.0
1504677226638,Sound_R,62.37385210065036
1504677227403,Sound_C,62.45710476079847
1504677230206,Motion_2,False
1504677230330,Sound_P,58.433135904413454
1504677230334,PodiumIR,100
1504677231016,Temperature_1,26.01
1504677231019,Humidity_1,57.80442743445637
1504677231022,Brightness_1,126.0
1504677231025,Temperature_2,23.9
1504677231027,Humidity_2,57.9277473150572
1504677231031,Brightness_2,49.0
1504677231990,Sound_L,61.27825874234874
1504677236638,Sound_R,65.27446501772424
1504677237403,Sound_C,65.62555166788978
1504677237618,Temperature_1,26.01
1504677237621,Humidity_1,57.80442743445637
1504677237624,Brightness_1,95.0
1504677237627,Temperature_2,23.78
1504677237629,Humidity_2,57.681107553855554
1504677237631,Brightness_2,50.0
1504677240339,Sound_P,59.341519288975356
1504677240343,PodiumIR,132
1504677241990,Sound_L,63.06268272705704
1504677244162,Temperature_1,26.01
1504677244166,Humidity_1,57.80442743445637
1504677244169,Brightness_1,123.0
1504677244172,Temperature_2,23.9
1504677244174,Humidity_2,57.9277473150572
1504677244177,Brightness_2,63.0
1504677246638,Sound_R,67.38542235007866
1504677247403,Sound_C,67.40120864966117
1504677250349,Sound_P,54.210802194865956
1504677250353,PodiumIR,99
1504677250861,Temperature_1,26.01
1504677250864,Humidity_1,57.80442743445637
1504677250867,Brightness_1,115.0
1504677250870,Temperature_2,23.9
1504677250873,Humidity_2,57.9277473150572
1504677250877,Brightness_2,63.0
1504677251990,Sound_L,64.29669991674342
1504677256638,Sound_R,68.49581394644667
1504677257403,Sound_C,69.13592610987995
1504677257620,Temperature_1,26.01
1504677257624,Humidity_1,57.80442743445637
1504677257628,Brightness_1,97.0
1504677257631,Temperature_2,23.78
1504677257633,Humidity_2,57.80442743445637
1504677257636,Brightness_2,49.0
1504677258281,Motion_2,False
1504677260360,Sound_P,68.0998289029382
1504677260364,PodiumIR,106
1504677261990,Sound_L,64.68937126160077
1504677264266,Temperature_1,26.01
1504677264269,Humidity_1,57.80442743445637
1504677264273,Brightness_1,126.0
1504677264275,Temperature_2,23.9
1504677264278,Humidity_2,57.9277473150572
1504677264280,Brightness_2,57.0
1504677266638,Sound_R,70.10256172687286
1504677267403,Sound_C,69.50793776741989
1504677270367,Sound_P,64.61127993529891
1504677270370,PodiumIR,93
1504677270834,Temperature_1,26.01
1504677270837,Humidity_1,57.9277473150572
1504677270841,Brightness_1,99.0
1504677270843,Temperature_2,23.78
1504677270845,Humidity_2,57.80442743445637
1504677270850,Brightness_2,65.0
1504677271990,Sound_L,65.88774680060766
1504677276638,Sound_R,71.043595270735
1504677277403,Sound_C,69.8614651713727
1504677277466,Temperature_1,26.01
1504677277469,Humidity_1,57.9277473150572
1504677277473,Brightness_1,116.0
1504677277476,Temperature_2,23.78
1504677277478,Humidity_2,57.80442743445637
1504677277481,Brightness_2,55.0
1504677280374,Sound_P,60.20329792798059
1504677280377,PodiumIR,109
1504677281990,Sound_L,65.07958183817499
1504677283994,Temperature_1,26.01
1504677283997,Humidity_1,57.9277473150572
1504677284001,Brightness_1,106.0
1504677284003,Temperature_2,23.9
1504677284006,Humidity_2,57.80442743445637
1504677284009,Brightness_2,49.0
1504677286638,Sound_R,69.50317252763462
1504677287403,Sound_C,68.12617258422047
1504677290381,Sound_P,61.023021476191225
1504677290384,PodiumIR,97
1504677290593,Temperature_1,25.89
1504677290596,Humidity_1,57.9277473150572
1504677290600,Brightness_1,117.0
1504677290603,Temperature_2,23.9
1504677290605,Humidity_2,57.9277473150572
1504677290609,Brightness_2,55.0
1504677291990,Sound_L,64.64680668459508
1504677296638,Sound_R,66.55482579464285
1504677297171,Temperature_1,25.89
1504677297174,Humidity_1,57.9277473150572
1504677297177,Brightness_1,116.0
1504677297180,Temperature_2,23.9
1504677297182,Humidity_2,57.9277473150572
1504677297185,Brightness_2,65.0
1504677297403,Sound_C,65.48587383299315
1504677300391,Sound_P,60.20329792798059
1504677300395,PodiumIR,104
1504677301990,Sound_L,62.916256698205075
1504677303811,Temperature_1,25.89
1504677303814,Humidity_1,57.9277473150572
1504677303817,Brightness_1,116.0
1504677303820,Temperature_2,23.78
1504677303822,Humidity_2,57.80442743445637
1504677303825,Brightness_2,57.0
1504677306638,Sound_R,64.85296365316954
1504677307403,Sound_C,64.54716317320184
1504677310402,Sound_P,61.80460425887306
1504677310406,PodiumIR,101
1504677311990,Sound_L,61.826438575983154
1504677316638,Sound_R,64.25049768557905
1504677317403,Sound_C,64.37085418405485
1504677320413,Sound_P,61.80460425887306
1504677320417,PodiumIR,104
1504677321990,Sound_L,61.54241628561685
1504677325526,Temperature_1,25.89
1504677325534,Humidity_1,57.80442743445637
1504677325538,Brightness_1,103.0
1504677325541,Temperature_2,23.9
1504677325543,Humidity_2,57.9277473150572
1504677325545,Brightness_2,62.0
1504677326638,Sound_R,66.03963816051818
1504677327403,Sound_C,66.45911369717852
1504677330420,Sound_P,65.8563679754536
1504677330424,PodiumIR,100
1504677331990,Sound_L,63.627465978836305
1504677332130,Temperature_1,25.89
1504677332133,Humidity_1,57.80442743445637
1504677332136,Brightness_1,124.0
1504677332138,Temperature_2,23.78
1504677332140,Humidity_2,57.681107553855554
1504677332143,Brightness_2,49.0
1504677336638,Sound_R,68.83768236821861
1504677337403,Sound_C,68.66954552099381
1504677338689,Temperature_1,25.89
1504677338692,Humidity_1,57.80442743445637
1504677338695,Brightness_1,97.0
1504677338697,Temperature_2,23.78
1504677338710,Humidity_2,57.80442743445637
1504677338712,Brightness_2,60.0
1504677340427,Sound_P,59.341519288975356
1504677340433,PodiumIR,105
1504677341990,Sound_L,64.63201092231216
1504677346638,Sound_R,69.71880211083379
1504677347403,Sound_C,67.65495257233134
1504677348245,Temperature_1,25.89
1504677348248,Humidity_1,57.80442743445637
1504677348250,Brightness_1,117.0
1504677348253,Temperature_2,23.9
1504677348255,Humidity_2,57.9277473150572
1504677348257,Brightness_2,53.0
1504677350439,Sound_P,61.80460425887306
1504677350443,PodiumIR,101
1504677351990,Sound_L,64.45030127075194
1504677355188,Motion_2,False
1504677355255,Temperature_1,25.89
1504677355259,Humidity_1,57.80442743445637
1504677355262,Brightness_1,103.0
1504677355265,Temperature_2,23.9
1504677355268,Humidity_2,57.9277473150572
1504677355270,Brightness_2,48.0
1504677356638,Sound_R,67.46761757037842
1504677357403,Sound_C,65.79121522795349
1504677360446,Sound_P,61.023021476191225
1504677360450,PodiumIR,91
1504677361805,Temperature_1,25.89
1504677361808,Humidity_1,57.80442743445637
1504677361811,Brightness_1,116.0
1504677361813,Temperature_2,23.9
1504677361815,Humidity_2,57.9277473150572
1504677361816,Brightness_2,56.0
1504677361990,Sound_L,63.38630630822949
1504677366638,Sound_R,69.3517904431039
1504677367403,Sound_C,68.05413131909553
1504677368536,Temperature_1,25.89
1504677368540,Humidity_1,57.80442743445637
1504677368543,Brightness_1,94.0
1504677368546,Temperature_2,23.9
1504677368548,Humidity_2,57.9277473150572
1504677368551,Brightness_2,61.0
1504677370453,Sound_P,59.341519288975356
1504677370456,PodiumIR,134
1504677371990,Sound_L,64.07164682730648
1504677375227,Temperature_1,25.89
1504677375231,Humidity_1,57.80442743445637
1504677375235,Brightness_1,108.0
1504677375238,Temperature_2,23.9
1504677375241,Humidity_2,57.9277473150572
1504677375243,Brightness_2,48.0
1504677376638,Sound_R,69.44006324893354
1504677377403,Sound_C,69.18775291793611
1504677380459,Sound_P,59.341519288975356
1504677380468,PodiumIR,108
1504677381772,Temperature_1,25.89
1504677381775,Humidity_1,57.80442743445637
1504677381779,Brightness_1,122.0
1504677381782,Temperature_2,23.9
1504677381784,Humidity_2,57.9277473150572
1504677381787,Brightness_2,62.0
1504677381990,Sound_L,63.80439470270849
1504677386638,Sound_R,66.58054385074722
1504677387403,Sound_C,68.68713598762581
1504677388000,Motion_2,False
1504677388592,Temperature_1,25.89
1504677388596,Humidity_1,57.80442743445637
1504677388601,Brightness_1,94.0
1504677388604,Temperature_2,23.78
1504677388608,Humidity_2,57.681107553855554
1504677388612,Brightness_2,60.0
1504677390474,Sound_P,61.80460425887306
1504677390479,PodiumIR,105
1504677391990,Sound_L,63.83528956823676
1504677394694,Seat_8,False
1504677396638,Sound_R,69.99981977953733
1504677397403,Sound_C,68.74330257349375
1504677400485,Sound_P,70.0787016850011
1504677400489,PodiumIR,114
1504677401990,Sound_L,64.0471765852355
1504677406638,Sound_R,71.48246906342216
1504677407403,Sound_C,68.26964559472374
1504677410492,Sound_P,63.26648240367583
1504677410496,PodiumIR,145
1504677411990,Sound_L,65.28657113227646
1504677416638,Sound_R,69.53961201140113
1504677417403,Sound_C,69.18695468291138
1504677420505,Sound_P,60.20329792798059
1504677420509,PodiumIR,118
1504677421990,Sound_L,66.4450399498333
1504677426277,Temperature_1,25.89
1504677426280,Humidity_1,57.80442743445637
1504677426283,Brightness_1,100.0
1504677426286,Temperature_2,23.78
1504677426288,Humidity_2,57.80442743445637
1504677426291,Brightness_2,60.0
1504677426638,Sound_R,72.56036351066366
1504677427403,Sound_C,70.22391857011253
1504677430515,Sound_P,58.433135904413454
1504677430521,PodiumIR,105
1504677431990,Sound_L,67.3981932695404
1504677432826,Temperature_1,25.89
1504677432829,Humidity_1,57.80442743445637
1504677432833,Brightness_1,90.0
1504677432835,Temperature_2,23.9
1504677432837,Humidity_2,57.80442743445637
1504677432839,Brightness_2,49.0
1504677434865,Seat_8,False
1504677434870,Motion_2,False
1504677434870,Seat_8,True
1504677436638,Sound_R,74.2449481315643
1504677437403,Sound_C,69.95092053669957
1504677439431,Temperature_1,25.89
1504677439435,Humidity_1,57.681107553855554
1504677439440,Brightness_1,117.0
1504677439442,Temperature_2,23.78
1504677439445,Humidity_2,57.681107553855554
1504677439449,Brightness_2,62.0
1504677440526,Sound_P,58.433135904413454
1504677440530,PodiumIR,108
1504677441990,Sound_L,67.41663532675932
1504677445056,Seat_8,False
1504677446020,Temperature_1,25.89
1504677446023,Humidity_1,57.80442743445637
1504677446026,Brightness_1,115.0
1504677446029,Temperature_2,23.9
1504677446031,Humidity_2,57.80442743445637
1504677446033,Brightness_2,49.0
1504677446638,Sound_R,70.26234875956773
1504677447403,Sound_C,68.33119383848914
1504677450533,Sound_P,70.0787016850011
1504677450539,PodiumIR,91
1504677451990,Sound_L,67.20381020249354
1504677452597,Temperature_1,25.89
1504677452600,Humidity_1,57.681107553855554
1504677452604,Brightness_1,102.0
1504677452607,Temperature_2,23.78
1504677452609,Humidity_2,57.80442743445637
1504677452612,Brightness_2,54.0
1504677455836,Seat_8,False
1504677455836,Motion_2,True
1504677456638,Sound_R,72.45220382557882
1504677457403,Sound_C,68.06330217668506
1504677459160,Temperature_1,25.89
1504677459164,Humidity_1,57.681107553855554
1504677459167,Brightness_1,93.0
1504677459170,Temperature_2,23.9
1504677459173,Humidity_2,57.9277473150572
1504677459176,Brightness_2,53.0
1504677460545,Sound_P,59.341519288975356
1504677460548,PodiumIR,108
1504677461990,Sound_L,67.82485018239028
1504677465858,Temperature_1,25.89
1504677465861,Humidity_1,57.681107553855554
1504677465865,Brightness_1,115.0
1504677465867,Temperature_2,23.9
1504677465870,Humidity_2,57.9277473150572
1504677465873,Brightness_2,54.0
1504677466638,Sound_R,75.5719388647641
1504677467403,Sound_C,69.57233024455289
1504677470199,Motion_2,False
1504677470204,Seat_8,True
1504677470552,Sound_P,70.987085069563
1504677470557,PodiumIR,128
1504677471990,Sound_L,68.14265643572453
1504677472459,Temperature_1,25.89
1504677472462,Humidity_1,57.681107553855554
1504677472465,Brightness_1,90.0
1504677472468,Temperature_2,23.78
1504677472471,Humidity_2,57.80442743445637
1504677472474,Brightness_2,55.0
1504677476638,Sound_R,77.93104958864697
1504677477403,Sound_C,70.81060884769805
1504677479114,Temperature_1,25.89
1504677479117,Humidity_1,57.681107553855554
1504677479120,Brightness_1,117.0
1504677479123,Temperature_2,23.78
1504677479125,Humidity_2,57.80442743445637
1504677479129,Brightness_2,46.0
1504677480563,Sound_P,61.023021476191225
