timestamp,sensor_name,value
1511690873903,Sound_P,63.26648240367583
1511690873906,PodiumIR,124
1511690874146,Temperature_1,24.49
1511690874149,Humidity_1,18.83534516459557
1511690874153,Brightness_1,76.0
1511690874156,Temperature_2,24.25
1511690874159,Humidity_2,18.958665045196394
1511690874162,Brightness_2,84.0
1511690879073,Sound_R,55.58379113887239
1511690880550,Temperature_1,24.49
1511690880553,Humidity_1,18.83534516459557
1511690880556,Brightness_1,76.0
1511690880559,Temperature_2,24.25
1511690880561,Humidity_2,18.958665045196394
1511690880565,Brightness_2,84.0
1511690883909,Sound_P,58.433135904413454
1511690883912,PodiumIR,99
1511690887198,Temperature_1,24.49
1511690887200,Humidity_1,18.83534516459557
1511690887201,Brightness_1,76.0
1511690887203,Temperature_2,24.25
1511690887208,Humidity_2,18.958665045196394
1511690887210,Brightness_2,84.0
1511690889073,Sound_R,56.2536693733559
1511690893646,Temperature_1,24.49
1511690893652,Humidity_1,18.83534516459557
1511690893655,Brightness_1,76.0
1511690893658,Temperature_2,24.25
1511690893661,Humidity_2,18.958665045196394
1511690893664,Brightness_2,82.0
1511690893915,Sound_P,61.023021476191225
1511690893918,PodiumIR,85
1511690899073,Sound_R,57.84046179657509
1511690900190,Temperature_1,24.49
1511690900195,Humidity_1,18.83534516459557
1511690900198,Brightness_1,76.0
1511690900201,Temperature_2,24.25
1511690900209,Humidity_2,18.958665045196394
1511690900212,Brightness_2,82.0
1511690903921,Sound_P,59.341519288975356
1511690903924,PodiumIR,81
1511690906602,Temperature_1,24.49
1511690906608,Humidity_1,18.83534516459557
1511690906611,Brightness_1,76.0
1511690906613,Temperature_2,24.25
1511690906621,Humidity_2,18.958665045196394
1511690906624,Brightness_2,82.0
1511690909073,Sound_R,58.23681940987647
1511690913319,Temperature_1,24.49
1511690913325,Humidity_1,18.83534516459557
1511690913328,Brightness_1,76.0
1511690913336,Temperature_2,24.25
1511690913339,Humidity_2,18.958665045196394
1511690913342,Brightness_2,82.0
1511690913927,Sound_P,60.20329792798059
1511690913930,PodiumIR,78
1511690919073,Sound_R,56.73635167912056
1511690919754,Temperature_1,24.49
1511690919760,Humidity_1,18.83534516459557
1511690919763,Brightness_1,76.0
1511690919771,Temperature_2,24.25
1511690919774,Humidity_2,18.958665045196394
1511690919777,Brightness_2,82.0
1511690923932,Sound_P,62.551438321825636
1511690923936,PodiumIR,97
1511690926200,Temperature_1,24.49
1511690926206,Humidity_1,18.83534516459557
1511690926209,Brightness_1,76.0
1511690926212,Temperature_2,24.25
1511690926215,Humidity_2,18.958665045196394
1511690926223,Brightness_2,82.0
1511690929073,Sound_R,55.52245614184329
1511690932622,Temperature_1,24.49
1511690932626,Humidity_1,18.83534516459557
1511690932628,Brightness_1,72.0
1511690932634,Temperature_2,24.25
1511690932638,Humidity_2,18.958665045196394
1511690932646,Brightness_2,82.0
1511690933939,Sound_P,59.341519288975356
1511690933942,PodiumIR,90
1511690939033,Temperature_1,24.49
1511690939039,Humidity_1,18.83534516459557
1511690939041,Brightness_1,72.0
1511690939044,Temperature_2,24.25
1511690939047,Humidity_2,18.958665045196394
1511690939050,Brightness_2,82.0
1511690939073,Sound_R,54.45952487558759
1511690943945,Sound_P,60.20329792798059
1511690943948,PodiumIR,97
1511690945670,Temperature_1,24.49
1511690945676,Humidity_1,18.83534516459557
1511690945679,Brightness_1,72.0
1511690945682,Temperature_2,24.25
1511690945685,Humidity_2,18.958665045196394
1511690945693,Brightness_2,82.0
1511690949073,Sound_R,54.13968894779841
1511690952369,Temperature_1,24.49
1511690952375,Humidity_1,18.83534516459557
1511690952380,Brightness_1,72.0
1511690952385,Temperature_2,24.25
1511690952388,Humidity_2,18.958665045196394
1511690952391,Brightness_2,77.0
1511690953951,Sound_P,59.341519288975356
1511690953954,PodiumIR,86
1511690959073,Sound_R,54.314900184378
1511690959080,Temperature_1,24.49
1511690959086,Humidity_1,18.83534516459557
1511690959089,Brightness_1,72.0
1511690959093,Temperature_2,24.25
1511690959099,Humidity_2,18.958665045196394
1511690959102,Brightness_2,77.0
1511690959585,Door,activate
1511690963957,Sound_P,56.45426312235056
1511690963960,PodiumIR,81
1511690965482,Temperature_1,24.49
1511690965488,Humidity_1,18.83534516459557
1511690965491,Brightness_1,72.0
1511690965494,Temperature_2,24.25
1511690965502,Humidity_2,18.958665045196394
1511690965504,Brightness_2,77.0
1511690969073,Sound_R,55.26197818192494
1511690972203,Temperature_1,24.49
1511690972209,Humidity_1,18.83534516459557
1511690972212,Brightness_1,72.0
1511690972215,Temperature_2,24.25
1511690972222,Humidity_2,18.958665045196394
1511690972224,Brightness_2,77.0
1511690973963,Sound_P,59.341519288975356
1511690973966,PodiumIR,83
1511690978630,Temperature_1,24.49
1511690978636,Humidity_1,18.83534516459557
1511690978639,Brightness_1,72.0
1511690978642,Temperature_2,24.25
1511690978649,Humidity_2,18.958665045196394
1511690978651,Brightness_2,77.0
1511690979073,Sound_R,56.33721151163405
1511690982738,Door,activate
1511690983969,Sound_P,60.20329792798059
1511690983984,PodiumIR,93
1511690985053,Temperature_1,24.49
1511690985060,Humidity_1,18.83534516459557
1511690985062,Brightness_1,72.0
1511690985065,Temperature_2,24.25
1511690985067,Humidity_2,18.958665045196394
1511690985074,Brightness_2,77.0
1511690989073,Sound_R,57.63008614467807
1511690991742,Temperature_1,24.49
1511690991748,Humidity_1,18.83534516459557
1511690991751,Brightness_1,72.0
1511690991753,Temperature_2,24.25
1511690991759,Humidity_2,18.958665045196394
1511690991763,Brightness_2,77.0
1511690993989,Sound_P,58.433135904413454
1511690993992,PodiumIR,101
1511690998369,Temperature_1,24.49
1511690998375,Humidity_1,18.83534516459557
1511690998380,Brightness_1,70.0
1511690998389,Temperature_2,24.25
1511690998392,Humidity_2,18.958665045196394
1511690998395,Brightness_2,77.0
1511690999073,Sound_R,61.104964762675166
1511691003994,Sound_P,59.341519288975356
1511691004007,PodiumIR,87
1511691004844,Temperature_1,24.49
1511691004850,Humidity_1,18.83534516459557
1511691004854,Brightness_1,70.0
1511691004856,Temperature_2,24.25
1511691004863,Humidity_2,18.958665045196394
1511691004866,Brightness_2,77.0
1511691009073,Sound_R,59.11378559484646
1511691011309,Temperature_1,24.49
1511691011314,Humidity_1,18.83534516459557
1511691011318,Brightness_1,70.0
1511691011320,Temperature_2,24.25
1511691011323,Humidity_2,18.958665045196394
1511691011331,Brightness_2,77.0
1511691014012,Sound_P,59.341519288975356
1511691014015,PodiumIR,92
1511691017753,Temperature_1,24.49
1511691017759,Humidity_1,18.83534516459557
1511691017763,Brightness_1,70.0
1511691017765,Temperature_2,24.25
1511691017773,Humidity_2,18.958665045196394
1511691017776,Brightness_2,81.0
1511691019073,Sound_R,54.75705462878134
1511691024017,Sound_P,61.023021476191225
1511691024021,PodiumIR,87
1511691024368,Temperature_1,24.49
1511691024374,Humidity_1,18.83534516459557
1511691024378,Brightness_1,70.0
1511691024390,Temperature_2,24.25
1511691024392,Humidity_2,18.958665045196394
1511691024394,Brightness_2,81.0
1511691029073,Sound_R,56.03695352608463
1511691032113,Temperature_1,24.49
1511691032116,Humidity_1,18.83534516459557
1511691032120,Brightness_1,70.0
1511691032122,Temperature_2,24.25
1511691032124,Humidity_2,18.958665045196394
1511691032128,Brightness_2,81.0
1511691034023,Sound_P,62.551438321825636
1511691034027,PodiumIR,84
1511691038531,Temperature_1,24.49
1511691038534,Humidity_1,18.83534516459557
1511691038537,Brightness_1,70.0
1511691038539,Temperature_2,24.25
1511691038542,Humidity_2,18.958665045196394
1511691038544,Brightness_2,81.0
1511691039073,Sound_R,58.696860517926574
1511691044029,Sound_P,61.023021476191225
1511691044041,PodiumIR,104
1511691044990,Temperature_1,24.49
1511691044993,Humidity_1,18.83534516459557
1511691044997,Brightness_1,70.0
1511691044999,Temperature_2,24.25
1511691045003,Humidity_2,18.958665045196394
1511691045007,Brightness_2,81.0
1511691049073,Sound_R,58.864119240333714
1511691051544,Temperature_1,24.49
1511691051547,Humidity_1,18.83534516459557
1511691051550,Brightness_1,70.0
1511691051553,Temperature_2,24.25
1511691051556,Humidity_2,18.958665045196394
1511691051558,Brightness_2,81.0
1511691054045,Sound_P,68.61682354019833
1511691054049,PodiumIR,77
1511691058000,Temperature_1,24.49
1511691058003,Humidity_1,18.83534516459557
1511691058007,Brightness_1,70.0
1511691058009,Temperature_2,24.25
1511691058011,Humidity_2,18.958665045196394
1511691058013,Brightness_2,81.0
1511691059073,Sound_R,60.221852433404706
1511691064051,Sound_P,63.26648240367583
1511691064054,PodiumIR,76
1511691064415,Temperature_1,24.49
1511691064418,Humidity_1,18.83534516459557
1511691064421,Brightness_1,70.0
1511691064423,Temperature_2,24.25
1511691064426,Humidity_2,18.958665045196394
1511691064428,Brightness_2,81.0
1511691069073,Sound_R,61.26885209560793
1511691071098,Temperature_1,24.49
1511691071101,Humidity_1,18.83534516459557
1511691071105,Brightness_1,70.0
1511691071107,Temperature_2,24.25
1511691071109,Humidity_2,18.958665045196394
1511691071112,Brightness_2,81.0
1511691074057,Sound_P,59.341519288975356
1511691074060,PodiumIR,113
1511691077765,Temperature_1,24.49
1511691077769,Humidity_1,18.83534516459557
1511691077772,Brightness_1,70.0
1511691077775,Temperature_2,24.25
1511691077777,Humidity_2,18.958665045196394
1511691077779,Brightness_2,81.0
1511691079073,Sound_R,61.020208164393125
1511691084063,Sound_P,65.8563679754536
1511691084066,PodiumIR,93
1511691084164,Temperature_1,24.49
1511691084167,Humidity_1,18.83534516459557
1511691084171,Brightness_1,70.0
1511691084173,Temperature_2,24.25
1511691084176,Humidity_2,18.958665045196394
1511691084181,Brightness_2,77.0
1511691089073,Sound_R,61.87313577941788
1511691090584,Temperature_1,24.49
1511691090587,Humidity_1,18.83534516459557
1511691090590,Brightness_1,70.0
1511691090593,Temperature_2,24.25
1511691090595,Humidity_2,18.958665045196394
1511691090599,Brightness_2,77.0
1511691094069,Sound_P,61.023021476191225
1511691094072,PodiumIR,97
1511691097313,Temperature_1,24.49
1511691097316,Humidity_1,18.83534516459557
1511691097320,Brightness_1,70.0
1511691097323,Temperature_2,24.25
1511691097325,Humidity_2,18.958665045196394
1511691097327,Brightness_2,77.0
1511691099073,Sound_R,60.219304803068276
1511691103768,Temperature_1,24.49
1511691103771,Humidity_1,18.83534516459557
