timestamp,sensor_name,value
1510739018217,Motion_8,False
1510739018217,Motion_1,False
1510739018217,Motion_7,False
1510739018217,Motion_2,False
1510739018217,Motion_6,False
1510739018217,Motion_5,True
1510739019072,Sound_R,57.05475705961086
1510739019333,Motion_1,True
1510739021189,Seat_1,True
1510739021189,Motion_6,True
1510739029072,Sound_R,57.90717257164738
1510739038083,Motion_7,False
1510739038083,Motion_5,False
1510739038083,Motion_1,False
1510739038083,Motion_6,False
1510739038083,Motion_8,True
1510739039072,Sound_R,57.30261300620577
1510739039974,Motion_1,True
1510739039974,Motion_7,True
1510739042675,Motion_6,True
1510739049072,Sound_R,56.218817287184216
1510739050637,Door,activate
1510739051167,Door,activate
1510739053311,Motion_8,False
1510739053311,Motion_1,False
1510739053311,Motion_7,True
1510739057943,Motion_6,False
1510739057943,Motion_5,True
1510739059072,Sound_R,57.94144497786703
1510739065112,Motion_6,True
1510739069072,Sound_R,59.9179254633442
1510739070860,Motion_7,False
1510739070860,Motion_5,True
1510739078044,Motion_6,True
1510739079073,Sound_R,63.72826130326025
1510739081696,Motion_7,True
1510739083752,Motion_5,True
1510739089072,Sound_R,64.66646366554919
1510739096654,Motion_6,False
1510739096654,Motion_7,False
1510739096654,Motion_5,True
1510739099072,Sound_R,65.23569560810454
1510739109073,Sound_R,66.65804860861697
1510739109551,Motion_5,True
1510739119072,Sound_R,62.61198152288866
1510739122463,Motion_5,True
1510739129072,Sound_R,60.95680645213752
1510739139073,Sound_R,64.12306191768809
1510739142994,Motion_5,False
1510739149073,Sound_R,66.05230854527981
1510739155896,Motion_5,True
1510739159073,Sound_R,61.12870434259361
1510739169072,Sound_R,59.39305894325836
1510739172925,Motion_5,False
1510739172925,Motion_8,True
1510739174200,Motion_1,True
1510739179072,Sound_R,62.640903076588415
1510739179533,Motion_7,True
1510739181684,Motion_6,True
1510739184241,Motion_5,True
1510739185257,Door,activate
1510739189072,Sound_R,64.00120914649541
1510739191845,Motion_8,False
1510739191845,Motion_1,False
1510739191845,Motion_4,True
1510739191845,Seat_2,False
1510739191845,Motion_7,True
1510739193431,Motion_8,True
1510739194601,Motion_6,True
1510739195712,Motion_1,True
1510739197318,Motion_5,False
1510739197318,Seat_2,True
1510739199072,Sound_R,65.88901274533819
1510739201040,Motion_5,True
1510739201040,Seat_3,True
1510739205377,Motion_4,False
1510739205377,Motion_7,True
1510739205377,Motion_8,False
1510739208629,Seat_2,False
1510739208629,Motion_6,False
1510739208629,Motion_1,True
1510739209072,Sound_R,67.63903769815533
1510739213942,Motion_5,True
1510739219072,Sound_R,66.97430610382203
1510739229072,Sound_R,65.40421185731189
1510739233077,Motion_7,False
1510739233077,Motion_1,False
1510739233077,Motion_5,False
1510739234443,Motion_5,True
1510739239072,Sound_R,63.641944082277085
1510739249072,Sound_R,62.85957543313904
1510739251542,Motion_7,False
1510739251542,Motion_5,False
1510739259072,Sound_R,63.55611597307071
1510739269073,Sound_R,61.7868241251363
1510739279073,Sound_R,62.15214965813461
1510739289072,Sound_R,61.88319429397391
1510739290608,Motion_7,False
1510739291848,Motion_1,True
1510739291848,Motion_6,True
1510739291848,Motion_5,True
1510739291848,Motion_8,True
1510739293219,Motion_4,True
