timestamp,sensor_name,value
1513836432972,Temperature_1,27.65
1513836432974,Humidity_1,9.956313761336135
1513836432976,Brightness_1,4.0
1513836432979,Temperature_2,28.12
1513836432980,Humidity_2,3.9136396118956913
1513836432983,Brightness_2,11.0
1513836434424,Sound_P,76.25684571588656
1513836434428,PodiumIR,100
1513836434769,Sound_C,56.766094996015795
1513836434996,Sound_R,58.162660327864444
1513836437241,Sound_L,74.44638837594925
1513836439496,Temperature_1,27.65
1513836439500,Humidity_1,9.956313761336135
1513836439504,Brightness_1,4.0
1513836439506,Temperature_2,28.12
1513836439509,Humidity_2,3.9136396118956913
1513836439513,Brightness_2,11.0
1513836444430,Sound_P,73.06392314376754
1513836444434,PodiumIR,109
1513836444769,Sound_C,57.32928363857067
1513836444996,Sound_R,58.70789754599979
1513836445902,Temperature_1,27.65
1513836445905,Humidity_1,9.956313761336135
1513836445909,Brightness_1,4.0
1513836445911,Temperature_2,28.12
1513836445914,Humidity_2,3.9136396118956913
1513836445917,Brightness_2,11.0
1513836447241,Sound_L,74.25637401089303
1513836452609,Temperature_1,27.65
1513836452613,Humidity_1,9.956313761336135
1513836452616,Brightness_1,4.0
1513836452619,Temperature_2,28.12
1513836452622,Humidity_2,3.9136396118956913
1513836452625,Brightness_2,11.0
1513836454436,Sound_P,73.06392314376754
1513836454440,PodiumIR,100
1513836454769,Sound_C,57.66210026004936
1513836454996,Sound_R,59.02659731123159
1513836457241,Sound_L,74.23344188565785
1513836459016,Temperature_1,27.65
1513836459019,Humidity_1,9.956313761336135
1513836459023,Brightness_1,4.0
1513836459026,Temperature_2,28.12
1513836459029,Humidity_2,3.9136396118956913
1513836459032,Brightness_2,11.0
1513836464442,Sound_P,73.45017003946069
1513836464445,PodiumIR,111
1513836464769,Sound_C,58.03126314007131
1513836464996,Sound_R,59.489424446706586
1513836465711,Temperature_1,27.65
1513836465714,Humidity_1,9.956313761336135
1513836465718,Brightness_1,4.0
1513836465720,Temperature_2,28.12
1513836465723,Humidity_2,3.9136396118956913
1513836465727,Brightness_2,11.0
1513836467241,Sound_L,74.3424303567631
1513836472162,Temperature_1,27.65
1513836472166,Humidity_1,9.956313761336135
1513836472170,Brightness_1,4.0
1513836472172,Temperature_2,28.12
1513836472175,Humidity_2,3.9136396118956913
1513836472178,Brightness_2,11.0
1513836474448,Sound_P,78.9387917919758
1513836474452,PodiumIR,109
1513836474769,Sound_C,58.33880039569934
1513836474996,Sound_R,59.933230063258975
1513836477241,Sound_L,74.2335685081719
1513836478619,Temperature_1,27.65
1513836478623,Humidity_1,9.956313761336135
1513836478627,Brightness_1,4.0
1513836478629,Temperature_2,28.12
1513836478632,Humidity_2,3.9136396118956913
1513836478636,Brightness_2,11.0
1513836484454,Sound_P,74.91204818426347
1513836484458,PodiumIR,99
1513836484769,Sound_C,58.814713318486476
1513836484996,Sound_R,60.87069020136582
1513836485031,Temperature_1,27.65
1513836485035,Humidity_1,9.956313761336135
1513836485039,Brightness_1,4.0
1513836485041,Temperature_2,28.12
1513836485044,Humidity_2,3.9136396118956913
1513836485048,Brightness_2,12.0
1513836487241,Sound_L,74.33713638281077
1513836491720,Temperature_1,27.89
1513836491728,Humidity_1,9.956313761336135
1513836491731,Brightness_1,4.0
1513836491734,Temperature_2,28.12
1513836491737,Humidity_2,3.9136396118956913
1513836491740,Brightness_2,12.0
1513836494460,Sound_P,76.25684571588656
1513836494464,PodiumIR,102
1513836494769,Sound_C,59.427217615469196
1513836494996,Sound_R,62.090744228594225
1513836497241,Sound_L,74.38550428352393
1513836498125,Temperature_1,27.89
1513836498128,Humidity_1,9.956313761336135
1513836498132,Brightness_1,4.0
1513836498135,Temperature_2,28.12
1513836498138,Humidity_2,3.9136396118956913
1513836498142,Brightness_2,12.0
1513836504466,Sound_P,78.09150302019039
1513836504470,PodiumIR,90
1513836504558,Temperature_1,27.89
1513836504562,Humidity_1,9.956313761336135
1513836504565,Brightness_1,4.0
1513836504568,Temperature_2,28.12
1513836504571,Humidity_2,3.9136396118956913
1513836504575,Brightness_2,12.0
1513836504769,Sound_C,59.660324200704444
1513836504996,Sound_R,62.49490320599377
1513836507241,Sound_L,74.57690316385367
1513836510972,Temperature_1,27.89
1513836510975,Humidity_1,9.956313761336135
1513836510979,Brightness_1,4.0
1513836510982,Temperature_2,28.12
1513836510985,Humidity_2,3.9136396118956913
1513836510987,Brightness_2,12.0
1513836514472,Sound_P,74.55832985633069
1513836514484,PodiumIR,104
