timestamp,sensor_name,value
1506082787050.0,Light_2,On
1506082787403.0,Sound_C,52.40704405241613
1506082787554.0,Light_1,On
1506082787638.0,Light_3,On
1506082790983.8823,Temperature_1,25.78
1506082790990.0234,Humidity_1,56.07794910604482
1506082790998.9766,Humidity_2,58.91430635986382
1506082791000.0234,Temperature_2,23.55
1506082791087.0,Sound_P,117.92479350756437
1506082791089.0,PodiumIR,100
1506082791990.0,Sound_L,60.65556669463103
1506082796638.0,Sound_R,55.83030789525634
1506082797403.0,Sound_C,54.08375422283885
1506082797646.7646,Temperature_1,25.78
1506082797659.897,Humidity_1,56.07794910604482
1506082797665.853,Humidity_2,58.91430635986382
1506082797665.897,Temperature_2,23.55
1506082800359.0,Door,activate
1506082801097.0,Sound_P,117.65204401104197
1506082801100.0,PodiumIR,80
1506082801990.0,Sound_L,59.74823108264271
1506082804312.647,Temperature_1,25.78
1506082804326.7705,Humidity_1,56.07794910604482
1506082804330.7295,Humidity_2,58.91430635986382
1506082804334.7705,Temperature_2,23.55
1506082806638.0,Sound_R,57.75809246459579
1506082807403.0,Sound_C,55.51702225453565
1506082810979.5293,Temperature_1,25.78
1506082810990.644,Humidity_1,56.07794910604482
1506082810991.644,Temperature_2,23.55
1506082811000.606,Humidity_2,58.91430635986382
1506082811102.0,Sound_P,117.95182649811095
1506082811104.0,PodiumIR,94
1506082811990.0,Sound_L,61.85580684519415
1506082816638.0,Sound_R,62.33458640279478
1506082817403.0,Sound_C,57.40342783088298
1506082817648.4119,Temperature_1,25.78
1506082817652.5176,Humidity_1,56.07794910604482
1506082817666.5176,Temperature_2,23.55
1506082817669.4824,Humidity_2,58.91430635986382
1506082821106.0,Sound_P,117.54169221859063
1506082821109.0,PodiumIR,111
1506082821990.0,Sound_L,62.426379904655846
1506082824313.2942,Temperature_1,25.78
1506082824316.391,Humidity_1,56.07794910604482
1506082824325.359,Humidity_2,58.91430635986382
1506082824327.391,Temperature_2,23.55
1506082826638.0,Sound_R,66.77476241155561
1506082827403.0,Sound_C,60.76183932634833
1506082830978.1765,Temperature_1,25.78
1506082830991.2646,Humidity_1,56.07794910604482
1506082830997.2646,Temperature_2,23.55
1506082831000.2354,Humidity_2,58.91430635986382
1506082831110.0,Sound_P,117.89771695053554
1506082831113.0,PodiumIR,99
1506082831990.0,Sound_L,64.59038037490369
1506082836638.0,Sound_R,67.26295145826214
1506082837403.0,Sound_C,63.28141522851613
1506082837645.0588,Temperature_1,25.78
1506082837651.1382,Humidity_1,56.07794910604482
1506082837662.1118,Humidity_2,58.91430635986382
1506082837664.1382,Temperature_2,23.55
1506082841114.0,Sound_P,118.21979071106135
1506082841116.0,PodiumIR,102
1506082841990.0,Sound_L,63.52350940158415
1506082844311.9412,Temperature_1,25.78
1506082844318.0117,Humidity_1,56.07794910604482
1506082844320.0117,Temperature_2,23.55
1506082844323.9883,Humidity_2,58.91430635986382
1506082846638.0,Sound_R,62.65241836842092
1506082847403.0,Sound_C,60.241133511111
1506082850978.8235,Temperature_1,25.78
1506082850980.8853,Humidity_1,56.07794910604482
1506082850986.8853,Temperature_2,23.55
1506082850992.8647,Humidity_2,58.91430635986382
1506082851118.0,Sound_P,117.89771695053554
1506082851121.0,PodiumIR,95
1506082851990.0,Sound_L,63.267142155753355
