timestamp,sensor_name,value
1513082687912,Sound_P,63.95233273361063
1513082687915,PodiumIR,102
1513082688028,Temperature_1,22.73
1513082688031,Humidity_1,9.33971435833201
1513082688034,Brightness_1,14.0
1513082688037,Temperature_2,22.96
1513082688039,Humidity_2,8.35315531352541
1513082688042,Brightness_2,108.0
1513082694599,Temperature_1,22.73
1513082694602,Humidity_1,9.33971435833201
1513082694605,Brightness_1,14.0
1513082694607,Temperature_2,22.96
1513082694609,Humidity_2,8.35315531352541
1513082694612,Brightness_2,108.0
1513082697923,Sound_P,61.80460425887306
1513082697927,PodiumIR,96
1513082701287,Temperature_1,22.73
1513082701290,Humidity_1,9.33971435833201
1513082701293,Brightness_1,14.0
1513082701295,Temperature_2,22.96
1513082701298,Humidity_2,8.35315531352541
1513082701300,Brightness_2,108.0
1513082707735,Temperature_1,22.73
1513082707738,Humidity_1,9.33971435833201
1513082707741,Brightness_1,14.0
1513082707744,Temperature_2,22.96
1513082707747,Humidity_2,8.35315531352541
1513082707750,Brightness_2,108.0
1513082707929,Sound_P,60.20329792798059
1513082707933,PodiumIR,88
1513082714287,Temperature_1,22.73
1513082714291,Humidity_1,9.33971435833201
1513082714294,Brightness_1,14.0
1513082714297,Temperature_2,22.96
1513082714300,Humidity_2,8.35315531352541
1513082714303,Brightness_2,108.0
1513082717935,Sound_P,61.80460425887306
1513082717939,PodiumIR,90
1513082720818,Temperature_1,22.73
1513082720821,Humidity_1,9.33971435833201
1513082720825,Brightness_1,14.0
1513082720828,Temperature_2,22.96
1513082720831,Humidity_2,8.35315531352541
1513082720834,Brightness_2,108.0
1513082727498,Temperature_1,22.73
1513082727501,Humidity_1,9.33971435833201
1513082727505,Brightness_1,14.0
1513082727508,Temperature_2,22.96
1513082727511,Humidity_2,8.35315531352541
1513082727514,Brightness_2,113.0
1513082727941,Sound_P,61.023021476191225
1513082727945,PodiumIR,113
1513082733946,Temperature_1,22.73
1513082733949,Humidity_1,9.33971435833201
1513082733953,Brightness_1,14.0
1513082733955,Temperature_2,22.96
1513082733958,Humidity_2,8.35315531352541
1513082733962,Brightness_2,113.0
1513082737947,Sound_P,67.01551720930587
1513082737951,PodiumIR,92
1513082740617,Temperature_1,22.73
1513082740620,Humidity_1,9.33971435833201
1513082740624,Brightness_1,14.0
1513082740626,Temperature_2,22.96
1513082740629,Humidity_2,8.35315531352541
1513082740633,Brightness_2,113.0
1513082747360,Temperature_1,22.73
1513082747363,Humidity_1,9.33971435833201
1513082747367,Brightness_1,14.0
1513082747370,Temperature_2,22.96
1513082747373,Humidity_2,8.35315531352541
1513082747376,Brightness_2,113.0
1513082747953,Sound_P,61.80460425887306
1513082747957,PodiumIR,100
1513082753780,Temperature_1,22.73
1513082753784,Humidity_1,9.33971435833201
1513082753787,Brightness_1,14.0
1513082753790,Temperature_2,22.96
1513082753793,Humidity_2,8.35315531352541
1513082753797,Brightness_2,113.0
1513082757959,Sound_P,60.20329792798059
1513082757962,PodiumIR,96
1513082760571,Temperature_1,22.73
1513082760574,Humidity_1,9.33971435833201
1513082760578,Brightness_1,14.0
1513082760580,Temperature_2,22.96
1513082760583,Humidity_2,8.35315531352541
1513082760586,Brightness_2,113.0
1513082767044,Temperature_1,22.73
1513082767048,Humidity_1,9.33971435833201
1513082767051,Brightness_1,14.0
1513082767054,Temperature_2,22.96
1513082767057,Humidity_2,8.35315531352541
1513082767061,Brightness_2,113.0
1513082767964,Sound_P,63.26648240367583
1513082767969,PodiumIR,71
1513082773705,Temperature_1,22.73
1513082773708,Humidity_1,9.33971435833201
1513082773711,Brightness_1,14.0
1513082773713,Temperature_2,22.96
1513082773716,Humidity_2,8.35315531352541
1513082773718,Brightness_2,113.0
1513082777973,Sound_P,61.023021476191225
1513082777976,PodiumIR,90
1513082780231,Temperature_1,22.73
1513082780234,Humidity_1,9.33971435833201
1513082780237,Brightness_1,15.0
1513082780240,Temperature_2,22.96
1513082780242,Humidity_2,8.35315531352541
1513082780244,Brightness_2,113.0
1513082786660,Temperature_1,22.73
1513082786663,Humidity_1,9.33971435833201
1513082786666,Brightness_1,15.0
1513082786669,Temperature_2,22.96
1513082786671,Humidity_2,8.35315531352541
1513082786673,Brightness_2,103.0
1513082787979,Sound_P,60.20329792798059
1513082787982,PodiumIR,84
1513082793339,Temperature_1,22.73
1513082793342,Humidity_1,9.33971435833201
1513082793345,Brightness_1,15.0
1513082793348,Temperature_2,22.96
1513082793350,Humidity_2,8.35315531352541
1513082793352,Brightness_2,103.0
1513082797984,Sound_P,61.023021476191225
1513082797988,PodiumIR,94
1513082800117,Temperature_1,22.73
1513082800120,Humidity_1,9.33971435833201
1513082800123,Brightness_1,15.0
1513082800125,Temperature_2,22.96
1513082800128,Humidity_2,8.35315531352541
1513082800130,Brightness_2,103.0
1513082806608,Temperature_1,22.73
1513082806612,Humidity_1,9.33971435833201
1513082806616,Brightness_1,15.0
1513082806618,Temperature_2,22.96
1513082806621,Humidity_2,8.35315531352541
1513082806623,Brightness_2,103.0
1513082807991,Sound_P,67.01551720930587
1513082807994,PodiumIR,113
1513082813320,Temperature_1,22.73
