timestamp,sensor_name,value
1512985198370,Motion_4,False
1512985199536,Seat_12,True
1512985202165,Temperature_1,23.55
1512985202169,Humidity_1,12.299391492751816
1512985202173,Brightness_1,14.0
1512985202175,Temperature_2,23.31
1512985202178,Humidity_2,10.32627340313862
1512985202180,Brightness_2,106.0
1512985204270,Sound_P,61.80460425887306
1512985204274,PodiumIR,87
1512985208591,Temperature_1,23.55
1512985208594,Humidity_1,12.299391492751816
1512985208598,Brightness_1,14.0
1512985208600,Temperature_2,23.31
1512985208602,Humidity_2,10.32627340313862
1512985208604,Brightness_2,106.0
1512985214283,Sound_P,65.8563679754536
1512985214287,PodiumIR,78
1512985215019,Temperature_1,23.55
1512985215022,Humidity_1,12.299391492751816
1512985215025,Brightness_1,14.0
1512985215028,Temperature_2,23.31
1512985215031,Humidity_2,10.32627340313862
1512985215034,Brightness_2,106.0
1512985221485,Temperature_1,23.55
1512985221488,Humidity_1,12.176071612151
1512985221492,Brightness_1,14.0
1512985221494,Temperature_2,23.31
1512985221496,Humidity_2,10.32627340313862
1512985221499,Brightness_2,106.0
1512985224293,Sound_P,58.433135904413454
1512985224297,PodiumIR,98
1512985227887,Temperature_1,23.55
1512985227890,Humidity_1,12.176071612151
1512985227894,Brightness_1,14.0
1512985227896,Temperature_2,23.31
1512985227898,Humidity_2,10.32627340313862
1512985227901,Brightness_2,106.0
1512985234299,Sound_P,61.80460425887306
1512985234303,PodiumIR,91
1512985234320,Temperature_1,23.55
1512985234323,Humidity_1,12.176071612151
1512985234327,Brightness_1,14.0
1512985234330,Temperature_2,23.31
1512985234332,Humidity_2,10.32627340313862
1512985234335,Brightness_2,106.0
1512985240778,Temperature_1,23.55
1512985240780,Humidity_1,12.176071612151
1512985240784,Brightness_1,14.0
1512985240786,Temperature_2,23.31
1512985240788,Humidity_2,10.32627340313862
1512985240792,Brightness_2,106.0
1512985244305,Sound_P,64.61127993529891
1512985244309,PodiumIR,98
1512985245670,Motion_4,False
1512985247495,Temperature_1,23.55
1512985247498,Humidity_1,12.176071612151
1512985247501,Brightness_1,14.0
1512985247503,Temperature_2,23.31
1512985247505,Humidity_2,10.32627340313862
1512985247508,Brightness_2,106.0
1512985254164,Temperature_1,23.55
1512985254168,Humidity_1,12.176071612151
1512985254171,Brightness_1,14.0
1512985254173,Temperature_2,23.2
1512985254175,Humidity_2,10.32627340313862
1512985254178,Brightness_2,111.0
1512985254311,Sound_P,65.8563679754536
1512985254314,PodiumIR,87
1512985260577,Temperature_1,23.55
1512985260580,Humidity_1,12.176071612151
1512985260584,Brightness_1,14.0
1512985260587,Temperature_2,23.2
1512985260589,Humidity_2,10.32627340313862
1512985260591,Brightness_2,111.0
1512985264317,Sound_P,58.433135904413454
1512985264320,PodiumIR,107
1512985267259,Temperature_1,23.55
1512985267262,Humidity_1,12.176071612151
1512985267265,Brightness_1,14.0
1512985267268,Temperature_2,23.2
1512985267270,Humidity_2,10.32627340313862
1512985267272,Brightness_2,111.0
1512985273710,Temperature_1,23.55
1512985273712,Humidity_1,12.176071612151
1512985273716,Brightness_1,14.0
1512985273719,Temperature_2,23.2
1512985273721,Humidity_2,10.32627340313862
1512985273724,Brightness_2,111.0
1512985274330,Sound_P,60.20329792798059
1512985274333,PodiumIR,102
1512985280161,Temperature_1,23.31
1512985280163,Humidity_1,12.299391492751816
1512985280167,Brightness_1,14.0
1512985280170,Temperature_2,23.2
1512985280172,Humidity_2,10.32627340313862
1512985280175,Brightness_2,111.0
1512985284336,Sound_P,65.8563679754536
1512985284339,PodiumIR,78
1512985286574,Temperature_1,23.31
1512985286577,Humidity_1,12.299391492751816
1512985286581,Brightness_1,14.0
1512985286584,Temperature_2,23.2
1512985286586,Humidity_2,10.32627340313862
1512985286588,Brightness_2,111.0
1512985293269,Temperature_1,23.31
1512985293272,Humidity_1,12.299391492751816
1512985293275,Brightness_1,14.0
1512985293278,Temperature_2,23.2
1512985293280,Humidity_2,10.32627340313862
1512985293283,Brightness_2,111.0
1512985294342,Sound_P,65.24535518573873
1512985294345,PodiumIR,97
1512985295147,Motion_4,False
1512985295147,Motion_1,True
1512985295147,Motion_8,True
1512985295147,Motion_6,True
1512985299734,Temperature_1,23.31
1512985299737,Humidity_1,12.299391492751816
1512985299740,Brightness_1,14.0
1512985299743,Temperature_2,23.2
1512985299745,Humidity_2,10.32627340313862
1512985299747,Brightness_2,111.0
1512985300594,Motion_7,True
1512985300594,Motion_4,True
1512985302996,Motion_5,True
1512985304348,Sound_P,57.472817393488484
1512985304351,PodiumIR,90
1512985306478,Temperature_1,23.31
1512985306481,Humidity_1,12.299391492751816
1512985306485,Brightness_1,14.0
1512985306487,Temperature_2,23.2
1512985306489,Humidity_2,10.32627340313862
1512985306492,Brightness_2,111.0
1512985311690,Motion_1,False
1512985311690,Motion_8,False
1512985311690,Motion_6,False
1512985311690,Motion_7,False
1512985312886,Temperature_1,23.31
1512985312889,Humidity_1,12.299391492751816
1512985312891,Brightness_1,14.0
1512985312895,Temperature_2,23.2
1512985312897,Humidity_2,10.32627340313862
1512985312899,Brightness_2,111.0
1512985314207,Motion_4,False
1512985314207,Motion_7,True
1512985314207,Motion_1,True
1512985314207,Motion_2,True
1512985314354,Sound_P,61.023021476191225
1512985314357,PodiumIR,107
1512985315893,Motion_5,True
1512985315893,Motion_3,True
1512985315893,Motion_4,True
1512985319586,Temperature_1,23.31
1512985319589,Humidity_1,12.299391492751816
1512985319592,Brightness_1,14.0
1512985319594,Temperature_2,23.2
1512985319597,Humidity_2,10.32627340313862
1512985319600,Brightness_2,104.0
1512985324360,Sound_P,65.8563679754536
1512985324363,PodiumIR,97
1512985326037,Temperature_1,23.31
1512985326039,Humidity_1,12.299391492751816
1512985326043,Brightness_1,14.0
1512985326045,Temperature_2,23.2
1512985326048,Humidity_2,10.32627340313862
1512985326052,Brightness_2,104.0
1512985332488,Temperature_1,23.31
1512985332491,Humidity_1,12.299391492751816
1512985332495,Brightness_1,14.0
1512985332497,Temperature_2,23.2
1512985332499,Humidity_2,10.32627340313862
1512985332502,Brightness_2,104.0
1512985332517,Motion_8,False
1512985332517,Motion_6,False
1512985332517,Motion_7,False
1512985332517,Motion_1,False
1512985332522,Motion_2,False
1512985332522,Motion_5,False
1512985332522,Motion_3,False
1512985332522,Motion_4,False
1512985334366,Sound_P,58.433135904413454
1512985334369,PodiumIR,89
1512985338896,Temperature_1,23.31
1512985338899,Humidity_1,12.299391492751816
1512985338903,Brightness_1,14.0
1512985338905,Temperature_2,23.2
1512985338907,Humidity_2,10.32627340313862
1512985338911,Brightness_2,104.0
1512985344371,Sound_P,57.472817393488484
1512985344375,PodiumIR,96
1512985345596,Temperature_1,23.55
1512985345599,Humidity_1,12.299391492751816
1512985345602,Brightness_1,14.0
1512985345604,Temperature_2,23.2
1512985345607,Humidity_2,10.32627340313862
1512985345610,Brightness_2,104.0
1512985348379,Door,activate
1512985348722,Motion_4,False
1512985352049,Temperature_1,23.55
1512985352053,Humidity_1,12.299391492751816
1512985352057,Brightness_1,14.0
1512985352059,Temperature_2,23.2
1512985352062,Humidity_2,10.32627340313862
1512985352066,Brightness_2,104.0
1512985354377,Sound_P,61.023021476191225
1512985354381,PodiumIR,69
1512985358501,Temperature_1,23.55
1512985358504,Humidity_1,12.299391492751816
1512985358508,Brightness_1,14.0
1512985358511,Temperature_2,23.2
1512985358513,Humidity_2,10.32627340313862
1512985358517,Brightness_2,104.0
1512985364383,Sound_P,59.341519288975356
1512985364386,PodiumIR,113
1512985364906,Temperature_1,23.55
1512985364909,Humidity_1,12.299391492751816
1512985364913,Brightness_1,14.0
1512985364916,Temperature_2,23.2
1512985364920,Humidity_2,10.32627340313862
1512985364923,Brightness_2,104.0
1512985369688,Motion_4,False
1512985371611,Temperature_1,23.55
1512985371614,Humidity_1,12.299391492751816
1512985371618,Brightness_1,14.0
1512985371621,Temperature_2,23.2
