timestamp,sensor_name,value
1506313652000.0,Door,activate
1506313652064.0,Sound_P,118.00576233897475
1506313652067.0,PodiumIR,88
1506313652190.0,Temperature_1,25.78
1506313652193.0,Humidity_1,56.07794910604482
1506313652205.0,Temperature_2,23.55
1506313652211.0447,Humidity_2,58.91430635986382
1506313656638.0,Sound_R,60.71859249167901
1506313657403.0,Sound_C,57.90470452362843
1506313657875.0,Seat_8,True
1506313658855.0,Temperature_1,25.78
1506313658859.0,Humidity_1,56.07794910604482
1506313658866.042,Humidity_2,58.91430635986382
1506313658869.0,Temperature_2,23.55
1506313661990.0,Sound_L,60.15534656787106
1506313662070.0,Sound_P,117.70694928866428
1506313662073.0,PodiumIR,106
1506313665522.0,Temperature_1,25.78
1506313665527.0,Humidity_1,56.07794910604482
1506313665529.0396,Humidity_2,58.91430635986382
1506313665531.0,Temperature_2,23.55
1506313666638.0,Sound_R,61.764075642601824
1506313667403.0,Sound_C,59.797736014327256
1506313671990.0,Sound_L,60.61810777115339
1506313672076.0,Sound_P,117.97881606214798
1506313672078.0,PodiumIR,101
1506313672183.0,Humidity_1,56.07794910604482
1506313672183.0,Temperature_1,25.78
1506313672195.0369,Humidity_2,58.91430635986382
1506313672199.0,Temperature_2,23.55
1506313676638.0,Sound_R,61.42215128443763
1506313677403.0,Sound_C,58.68497728307415
1506313678844.0,Temperature_1,25.78
1506313678855.0,Humidity_1,56.07794910604482
1506313678858.0,Temperature_2,23.55
1506313678867.0342,Humidity_2,58.91430635986382
1506313681990.0,Sound_L,60.893624432089354
1506313682082.0,Sound_P,117.81622447063441
1506313682084.0,PodiumIR,104
1506313685510.0,Temperature_1,25.78
1506313685515.0,Humidity_1,56.07794910604482
1506313685518.0,Temperature_2,23.55
1506313685524.0315,Humidity_2,58.91430635986382
1506313686638.0,Sound_R,60.96894054335912
1506313687403.0,Sound_C,59.12065859369184
1506313691990.0,Sound_L,61.29096056949274
1506313692087.0,Sound_P,118.3785414984758
1506313692090.0,PodiumIR,102
1506313692177.0,Humidity_1,56.07794910604482
1506313692179.0,Temperature_1,25.78
1506313692189.0,Temperature_2,23.55
1506313692195.029,Humidity_2,58.91430635986382
1506313696638.0,Sound_R,62.26890162827547
1506313697403.0,Sound_C,59.53934187484523
1506313698842.0,Temperature_1,25.78
1506313698844.0,Humidity_1,56.07794910604482
1506313698849.0,Temperature_2,23.55
1506313698859.0264,Humidity_2,58.91430635986382
1506313701990.0,Sound_L,61.222579376837615
1506313702093.0,Sound_P,118.03266546722126
1506313702096.0,PodiumIR,118
1506313705504.0,Humidity_1,56.07794910604482
1506313705508.0,Temperature_1,25.78
1506313705511.0,Temperature_2,23.55
1506313705522.0237,Humidity_2,58.91430635986382
1506313706638.0,Sound_R,60.235436860294556
1506313707403.0,Sound_C,56.76645734167149
1506313711990.0,Sound_L,60.92042757555157
1506313712100.0,Sound_P,118.08634282917369
1506313712102.0,PodiumIR,108
1506313712170.0,Temperature_1,25.78
1506313712176.0,Humidity_1,56.07794910604482
1506313712178.0,Temperature_2,23.55
1506313712187.021,Humidity_2,58.91430635986382
1506313716638.0,Sound_R,59.22524297299395
1506313717403.0,Sound_C,55.9414626493601
1506313718836.0,Temperature_1,25.78
1506313718839.0,Humidity_1,56.07794910604482
1506313718841.0,Temperature_2,23.55
1506313718846.0183,Humidity_2,58.91430635986382
1506313721990.0,Sound_L,59.561894014744865
1506313722105.0,Sound_P,117.87059668637389
1506313722108.0,PodiumIR,94
1506313725492.0,Temperature_1,25.78
1506313725495.0,Humidity_1,56.07794910604482
1506313725504.0,Temperature_2,23.55
1506313725514.0159,Humidity_2,58.91430635986382
1506313726638.0,Sound_R,59.845471723291645
1506313727403.0,Sound_C,57.36896873859692
1506313731990.0,Sound_L,59.441807760599815
1506313732112.0,Sound_P,117.97881606214798
1506313732114.0,PodiumIR,108
1506313732159.0,Humidity_1,56.07794910604482
1506313732161.0,Temperature_1,25.78
1506313732170.0,Temperature_2,23.55
1506313732175.0132,Humidity_2,58.91430635986382
1506313736638.0,Sound_R,61.497684858352805
1506313737403.0,Sound_C,60.86820644931649
1506313738829.0,Temperature_1,25.78
1506313738831.0,Humidity_1,56.07794910604482
1506313738834.0105,Humidity_2,58.91430635986382
1506313738838.0,Temperature_2,23.55
1506313741990.0,Sound_L,61.71143001621656
1506313742117.0,Sound_P,117.97881606214798
1506313742120.0,PodiumIR,101
1506313745487.0,Humidity_1,56.07794910604482
1506313745488.0,Temperature_1,25.78
1506313745497.0078,Humidity_2,58.91430635986382
1506313745498.0,Temperature_2,23.55
1506313746638.0,Sound_R,65.23914591775878
1506313747403.0,Sound_C,63.37461644156216
1506313751990.0,Sound_L,63.17629035070155
1506313752122.0,Sound_P,117.81622447063441
1506313752125.0,PodiumIR,104
1506313752148.0,Temperature_1,25.78
1506313752151.0,Humidity_1,56.07794910604482
1506313752166.0054,Humidity_2,58.91430635986382
1506313752167.0,Temperature_2,23.55
1506313752826.0,Seat_8,False
1506313752826.0,Motion_2,False
1506313756638.0,Sound_R,67.09302279859982
1506313757403.0,Sound_C,62.87318564576188
1506313758815.0,Temperature_1,25.78
1506313758819.0,Humidity_1,56.07794910604482
1506313758826.0,Temperature_2,23.55
1506313758830.0027,Humidity_2,58.91430635986382
1506313761990.0,Sound_L,62.76851699500751
1506313762127.0,Sound_P,118.03266546722126
1506313762130.0,PodiumIR,104
1506313765480.0,Temperature_1,25.78
1506313765484.0,Humidity_1,56.07794910604482
1506313765490.0,Temperature_2,23.55
1506313765494.0,Humidity_2,58.91430635986382
1506313766638.0,Sound_R,63.90968069537354
1506313767403.0,Sound_C,59.69510330544235
1506313771990.0,Sound_L,60.63223289058301
1506313772132.0,Sound_P,118.00576233897475
1506313772134.0,PodiumIR,105
1506313772142.0,Temperature_1,25.78
1506313772145.0,Humidity_1,56.07794910604482
1506313772155.0,Temperature_2,23.55
1506313772158.0,Humidity_2,58.91430635986382
1506313776638.0,Sound_R,63.68335966610479
1506313777403.0,Sound_C,60.840351171425915
1506313778803.0,Temperature_1,25.78
1506313778812.0,Humidity_1,56.07794910604482
1506313778815.0,Temperature_2,23.55
1506313778827.0,Humidity_2,58.91430635986382
1506313781990.0,Sound_L,60.96129831980669
1506313782136.0,Sound_P,117.89771695053554
1506313782139.0,PodiumIR,119
1506313785474.0,Temperature_1,25.78
1506313785480.0,Humidity_1,56.07794910604482
1506313785481.0,Humidity_2,58.91430635986382
1506313785481.0,Temperature_2,23.55
1506313786638.0,Sound_R,63.57671931165597
1506313787403.0,Sound_C,60.856246214699354
1506313789630.0,Seat_8,False
1506313789630.0,Motion_8,True
1506313789635.0,Motion_1,True
1506313791990.0,Sound_L,61.61383499717428
1506313792122.0,Motion_7,True
1506313792131.0,Temperature_1,25.78
1506313792140.0,Humidity_1,56.07794910604482
1506313792145.0,Sound_P,117.65204401104197
1506313792145.0,Temperature_2,23.55
1506313792147.0,PodiumIR,94
1506313792147.0,Humidity_2,58.91430635986382
1506313794398.0,Motion_6,True
1506313796638.0,Sound_R,62.09763669174132
