timestamp,sensor_name,value
1504749598339,Temperature_1,25.89
1504749598345,Humidity_1,57.18782803145227
1504749598349,Brightness_1,96.0
1504749598352,Temperature_2,23.78
1504749598360,Humidity_2,57.31114791205309
1504749598363,Brightness_2,54.0
1504749601990,Sound_L,58.67802476805729
1504749604931,Temperature_1,25.89
1504749604938,Humidity_1,57.31114791205309
1504749604941,Brightness_1,157.0
1504749604945,Temperature_2,23.78
1504749604948,Humidity_2,57.31114791205309
1504749604951,Brightness_2,77.0
1504749606638,Sound_R,63.571418061768334
1504749607352,Sound_P,60.20329792798059
1504749607357,PodiumIR,103
1504749607403,Sound_C,61.08722246613885
1504749608412,Motion_1,False
1504749611586,Temperature_1,25.89
1504749611592,Humidity_1,57.18782803145227
1504749611595,Brightness_1,140.0
1504749611604,Temperature_2,23.78
1504749611607,Humidity_2,57.434467792653905
1504749611615,Brightness_2,79.0
1504749611990,Sound_L,61.43436905630578
1504749616638,Sound_R,68.7514684916448
1504749617368,Sound_P,54.210802194865956
1504749617372,PodiumIR,106
1504749617403,Sound_C,66.58119829895057
1504749618149,Temperature_1,25.89
1504749618155,Humidity_1,57.18782803145227
1504749618158,Brightness_1,136.0
1504749618161,Temperature_2,23.9
1504749618165,Humidity_2,57.434467792653905
1504749618167,Brightness_2,81.0
1504749621990,Sound_L,63.70294745569191
1504749624796,Temperature_1,25.89
1504749624802,Humidity_1,57.18782803145227
1504749624805,Brightness_1,157.0
1504749624814,Temperature_2,23.67
1504749624817,Humidity_2,57.31114791205309
1504749624825,Brightness_2,72.0
1504749626638,Sound_R,69.78971031726478
1504749627384,Sound_P,57.472817393488484
1504749627387,PodiumIR,110
1504749627403,Sound_C,66.54219598960971
1504749631354,Temperature_1,25.89
1504749631361,Humidity_1,57.18782803145227
1504749631364,Brightness_1,164.0
1504749631367,Temperature_2,23.78
1504749631375,Humidity_2,57.31114791205309
1504749631378,Brightness_2,88.0
1504749631990,Sound_L,64.45160861769014
1504749636638,Sound_R,71.23564209590099
1504749637400,Sound_P,62.551438321825636
1504749637403,Sound_C,68.89493857272431
1504749637404,PodiumIR,104
1504749637889,Temperature_1,25.89
1504749637895,Humidity_1,57.18782803145227
1504749637898,Brightness_1,138.0
1504749637906,Temperature_2,23.78
1504749637909,Humidity_2,57.31114791205309
1504749637916,Brightness_2,73.0
1504749641990,Sound_L,64.50952130502156
1504749644674,Temperature_1,25.89
1504749644681,Humidity_1,57.31114791205309
1504749644684,Brightness_1,156.0
1504749644691,Temperature_2,23.78
1504749644694,Humidity_2,57.31114791205309
1504749644706,Brightness_2,82.0
1504749645076,Motion_1,False
1504749646638,Sound_R,70.74602418043342
1504749647403,Sound_C,69.27781062116095
1504749647411,Sound_P,52.96571415471127
1504749647415,PodiumIR,136
1504749651625,Temperature_1,25.89
1504749651632,Humidity_1,57.31114791205309
1504749651635,Brightness_1,156.0
1504749651642,Temperature_2,23.9
1504749651646,Humidity_2,57.434467792653905
1504749651649,Brightness_2,87.0
1504749651990,Sound_L,64.82105014637563
1504749656638,Sound_R,69.00753868533774
1504749657403,Sound_C,68.26850881372937
1504749657421,Sound_P,66.44593723960276
1504749657425,PodiumIR,108
1504749658254,Temperature_1,25.89
1504749658261,Humidity_1,57.18782803145227
1504749658264,Brightness_1,137.0
1504749658270,Temperature_2,23.9
1504749658273,Humidity_2,57.55778767325474
1504749658276,Brightness_2,73.0
1504749661990,Sound_L,65.13558516419873
1504749664937,Temperature_1,25.89
1504749664944,Humidity_1,57.18782803145227
1504749664947,Brightness_1,137.0
1504749664953,Temperature_2,23.78
1504749664956,Humidity_2,57.434467792653905
1504749664964,Brightness_2,88.0
1504749666638,Sound_R,69.79588144036913
1504749667403,Sound_C,69.58484953481495
1504749667431,Sound_P,60.20329792798059
1504749667435,PodiumIR,107
1504749671990,Sound_L,65.47040968917725
1504749674563,Temperature_1,25.89
1504749674570,Humidity_1,57.18782803145227
1504749674573,Brightness_1,157.0
1504749674575,Temperature_2,23.78
1504749674582,Humidity_2,57.434467792653905
1504749674590,Brightness_2,86.0
1504749676638,Sound_R,70.51854422228867
1504749677403,Sound_C,69.259311730914
1504749677442,Sound_P,56.45426312235056
1504749677445,PodiumIR,103
1504749681111,Temperature_1,25.89
1504749681118,Humidity_1,57.18782803145227
1504749681121,Brightness_1,143.0
1504749681128,Temperature_2,23.78
1504749681131,Humidity_2,57.434467792653905
1504749681134,Brightness_2,79.0
1504749681990,Sound_L,64.53851554328162
1504749686638,Sound_R,69.4147109054931
1504749687403,Sound_C,70.78285734097499
1504749687451,Sound_P,54.210802194865956
1504749687455,PodiumIR,101
1504749687754,Temperature_1,25.89
1504749687759,Humidity_1,57.18782803145227
1504749687763,Brightness_1,163.0
1504749687767,Temperature_2,23.78
1504749687772,Humidity_2,57.31114791205309
1504749687775,Brightness_2,74.0
1504749691990,Sound_L,65.46133335457276
1504749692016,Motion_1,False
1504749694321,Temperature_1,25.89
1504749694325,Humidity_1,57.31114791205309
1504749694329,Brightness_1,138.0
1504749694332,Temperature_2,23.78
1504749694335,Humidity_2,57.31114791205309
1504749694339,Brightness_2,84.0
1504749696638,Sound_R,67.63592218030557
1504749697403,Sound_C,68.55554085938336
1504749697462,Sound_P,55.369951428718224
1504749697466,PodiumIR,111
1504749700875,Temperature_1,25.89
1504749700879,Humidity_1,57.18782803145227
1504749700883,Brightness_1,145.0
1504749700886,Temperature_2,23.78
1504749700889,Humidity_2,57.31114791205309
1504749700894,Brightness_2,83.0
1504749701990,Sound_L,64.93988108062595
1504749706638,Sound_R,67.17012302636694
1504749707403,Sound_C,65.56120229881289
1504749707433,Temperature_1,25.89
1504749707436,Humidity_1,57.31114791205309
1504749707441,Brightness_1,143.0
1504749707443,Temperature_2,23.9
1504749707446,Humidity_2,57.434467792653905
1504749707451,Brightness_2,88.0
1504749707470,Sound_P,57.472817393488484
1504749707474,PodiumIR,126
1504749711990,Sound_L,65.72161622150307
1504749713976,Temperature_1,25.89
1504749713980,Humidity_1,57.18782803145227
1504749713984,Brightness_1,143.0
1504749713987,Temperature_2,23.78
1504749713990,Humidity_2,57.31114791205309
1504749713995,Brightness_2,74.0
1504749716638,Sound_R,66.03342659952183
1504749717403,Sound_C,65.67343134665187
1504749717483,Sound_P,61.023021476191225
1504749717487,PodiumIR,111
1504749720536,Temperature_1,25.89
1504749720540,Humidity_1,57.18782803145227
1504749720544,Brightness_1,165.0
1504749720547,Temperature_2,23.78
1504749720550,Humidity_2,57.434467792653905
1504749720554,Brightness_2,88.0
1504749721990,Sound_L,64.73161712739403
1504749726638,Sound_R,66.04090626575518
1504749727095,Temperature_1,25.89
1504749727099,Humidity_1,57.18782803145227
1504749727103,Brightness_1,137.0
1504749727106,Temperature_2,23.78
1504749727110,Humidity_2,57.31114791205309
1504749727114,Brightness_2,88.0
1504749727403,Sound_C,65.17604983757172
1504749727491,Sound_P,56.45426312235056
1504749727495,PodiumIR,94
1504749731990,Sound_L,65.00118880762048
1504749735199,Motion_1,False
1504749736638,Sound_R,69.26122987159617
1504749737403,Sound_C,67.50621176197666
1504749737502,Sound_P,57.472817393488484
1504749737506,PodiumIR,120
1504749741990,Sound_L,63.766187786793125
1504749746638,Sound_R,70.40770459552215
1504749747403,Sound_C,68.24580652029366
1504749747513,Sound_P,65.8563679754536
1504749747517,PodiumIR,115
1504749748701,Temperature_1,25.89
1504749748705,Humidity_1,57.18782803145227
1504749748709,Brightness_1,157.0
1504749748712,Temperature_2,23.78
1504749748716,Humidity_2,57.31114791205309
1504749748720,Brightness_2,77.0
1504749751990,Sound_L,63.897757989060985
1504749755255,Temperature_1,25.89
1504749755258,Humidity_1,57.18782803145227
1504749755263,Brightness_1,156.0
1504749755266,Temperature_2,23.78
1504749755270,Humidity_2,57.31114791205309
1504749755274,Brightness_2,82.0
1504749756638,Sound_R,68.72987890231697
1504749757403,Sound_C,66.69137627909784
1504749757524,Sound_P,65.24535518573873
1504749757528,PodiumIR,97
1504749761990,Sound_L,63.78208561800123
1504749761991,Temperature_1,25.89
1504749761994,Humidity_1,57.18782803145227
