timestamp,sensor_name,value
1512918547507,Sound_P,55.369951428718224
1512918547511,PodiumIR,140
1512918547675,Temperature_1,22.49
1512918547678,Humidity_1,16.1223077913774
1512918547681,Brightness_1,14.0
1512918547684,Temperature_2,22.49
1512918547687,Humidity_2,13.902549940562547
1512918547689,Brightness_2,103.0
1512918554136,Temperature_1,22.49
1512918554139,Humidity_1,16.1223077913774
1512918554143,Brightness_1,14.0
1512918554145,Temperature_2,22.49
1512918554147,Humidity_2,13.902549940562547
1512918554150,Brightness_2,103.0
1512918557516,Sound_P,61.80460425887306
1512918557528,PodiumIR,111
1512918560556,Temperature_1,22.49
1512918560559,Humidity_1,16.1223077913774
1512918560562,Brightness_1,14.0
1512918560564,Temperature_2,22.49
1512918560567,Humidity_2,13.902549940562547
1512918560569,Brightness_2,103.0
1512918567241,Temperature_1,22.49
1512918567244,Humidity_1,16.1223077913774
1512918567247,Brightness_1,14.0
1512918567250,Temperature_2,22.49
1512918567252,Humidity_2,13.902549940562547
1512918567255,Brightness_2,103.0
1512918567533,Sound_P,68.0998289029382
1512918567537,PodiumIR,102
1512918573694,Temperature_1,22.49
1512918573697,Humidity_1,16.1223077913774
1512918573701,Brightness_1,14.0
1512918573703,Temperature_2,22.49
1512918573705,Humidity_2,13.902549940562547
1512918573708,Brightness_2,103.0
1512918577543,Sound_P,56.45426312235056
1512918577546,PodiumIR,96
1512918580371,Temperature_1,22.49
1512918580374,Humidity_1,16.1223077913774
1512918580378,Brightness_1,14.0
1512918580380,Temperature_2,22.49
1512918580382,Humidity_2,13.902549940562547
1512918580384,Brightness_2,103.0
1512918586775,Temperature_1,22.49
1512918586778,Humidity_1,16.1223077913774
1512918586781,Brightness_1,14.0
1512918586783,Temperature_2,22.49
1512918586786,Humidity_2,13.902549940562547
1512918586789,Brightness_2,103.0
1512918587552,Sound_P,59.341519288975356
1512918587555,PodiumIR,89
1512918593458,Temperature_1,22.49
1512918593461,Humidity_1,16.1223077913774
1512918593464,Brightness_1,14.0
1512918593466,Temperature_2,22.49
1512918593469,Humidity_2,13.902549940562547
1512918593472,Brightness_2,110.0
1512918597558,Sound_P,64.61127993529891
1512918597561,PodiumIR,124
1512918599903,Temperature_1,22.49
1512918599906,Humidity_1,16.1223077913774
1512918599909,Brightness_1,14.0
1512918599912,Temperature_2,22.49
1512918599914,Humidity_2,13.902549940562547
