timestamp,sensor_name,value
1505888656638.0,Sound_R,56.555862935737416
1505888657403.0,Sound_C,54.19980151508591
1505888659346.59,Humidity_1,56.07794910604482
1505888659346.6,Temperature_1,25.78
1505888659358.61,Temperature_2,23.55
1505888659364.61,Humidity_2,58.91430635986382
1505888660945.0,Sound_P,117.76167572141729
1505888660949.0,PodiumIR,82
1505888661990.0,Sound_L,54.124300150770495
1505888666008.8,Temperature_1,25.78
1505888666021.795,Humidity_1,56.07794910604482
1505888666025.805,Temperature_2,23.55
1505888666031.805,Humidity_2,58.91430635986382
1505888666638.0,Sound_R,57.43808627189253
1505888667403.0,Sound_C,54.83537049379995
1505888670952.0,Sound_P,117.48624332337616
1505888670956.0,PodiumIR,95
1505888671990.0,Sound_L,55.32548348051361
1505888672680.0,Temperature_1,25.78
1505888672685.0,Humidity_1,56.07794910604482
1505888672693.0,Temperature_2,23.55
1505888672697.0,Humidity_2,58.91430635986382
1505888676638.0,Sound_R,55.654709219650634
1505888677403.0,Sound_C,55.09047598823556
1505888679343.0,Humidity_1,56.07794910604482
1505888679348.0,Temperature_1,25.78
1505888679355.0,Temperature_2,23.55
1505888679356.0,Humidity_2,58.91430635986382
1505888680959.0,Sound_P,117.73433478780012
1505888680963.0,PodiumIR,132
1505888681990.0,Sound_L,55.988713704845864
1505888686012.0,Humidity_1,56.07794910604482
1505888686013.0,Temperature_1,25.78
1505888686019.0,Temperature_2,23.55
1505888686024.0,Humidity_2,58.91430635986382
1505888686638.0,Sound_R,55.33408935725711
1505888687403.0,Sound_C,54.73608919834398
1505888690966.0,Sound_P,117.37479349512601
1505888690970.0,PodiumIR,118
1505888691990.0,Sound_L,55.11438598376403
1505888692671.0,Temperature_1,25.78
1505888692676.0,Humidity_1,56.07794910604482
1505888692682.0,Temperature_2,23.55
1505888692683.0,Humidity_2,58.91430635986382
1505888696638.0,Sound_R,55.55414813895194
1505888697403.0,Sound_C,55.01242671190074
1505888699337.0,Temperature_1,25.78
1505888699338.0,Humidity_1,56.07794910604482
1505888699348.0,Temperature_2,23.55
1505888699351.0,Humidity_2,58.91430635986382
1505888700973.0,Sound_P,117.59695871579397
1505888700977.0,PodiumIR,104
1505888701990.0,Sound_L,54.93089790788438
1505888705997.0,Humidity_1,56.07794910604482
1505888705999.0,Temperature_1,25.78
1505888706008.0,Temperature_2,23.55
1505888706014.0,Humidity_2,58.91430635986382
1505888706638.0,Sound_R,55.45467068304426
1505888707403.0,Sound_C,56.04395467957648
1505888710980.0,Sound_P,117.70694928866428
1505888710984.0,PodiumIR,98
1505888711990.0,Sound_L,54.55700187485595
1505888712666.0,Humidity_1,56.07794910604482
1505888712666.0,Temperature_1,25.78
1505888712670.0,Temperature_2,23.55
1505888712678.0,Humidity_2,58.91430635986382
1505888716638.0,Sound_R,57.28003990240011
1505888717403.0,Sound_C,56.637347947443295
1505888719322.0,Humidity_1,56.07794910604482
1505888719327.0,Temperature_1,25.78
1505888719330.0,Temperature_2,23.55
1505888719341.0,Humidity_2,58.91430635986382
1505888720987.0,Sound_P,117.73433478780012
1505888720991.0,PodiumIR,90
1505888721990.0,Sound_L,56.137930222922506
1505888725992.0,Temperature_1,25.78
1505888725993.0,Temperature_2,23.55
1505888725994.0,Humidity_1,56.07794910604482
1505888726006.0,Humidity_2,58.91430635986382
1505888726638.0,Sound_R,57.098700140769644
1505888727403.0,Sound_C,55.46038122744894
1505888730994.0,Sound_P,118.40485473799694
1505888730998.0,PodiumIR,100
1505888731990.0,Sound_L,55.494641145687694
1505888732651.0,Humidity_1,56.07794910604482
1505888732660.0,Temperature_2,23.55
1505888732661.0,Temperature_1,25.78
1505888732667.0,Humidity_2,58.91430635986382
1505888736638.0,Sound_R,56.543892137589076
1505888737403.0,Sound_C,54.730097406507774
1505888739316.0,Humidity_1,56.07794910604482
1505888739323.0,Temperature_2,23.55
1505888739324.0,Temperature_1,25.78
1505888739326.0,Humidity_2,58.91430635986382
1505888741001.0,Sound_P,117.0359383115303
1505888741005.0,PodiumIR,96
1505888741990.0,Sound_L,54.79719151651436
1505888745979.0,Humidity_1,56.07794910604482
1505888745982.0,Temperature_1,25.78
1505888745983.0,Temperature_2,23.55
1505888745995.0,Humidity_2,58.91430635986382
1505888746638.0,Sound_R,56.6220546324057
1505888747403.0,Sound_C,55.28011706345066
1505888751008.0,Sound_P,117.62452393936876
1505888751012.0,PodiumIR,98
1505888751990.0,Sound_L,53.26315211840425
1505888752638.0,Humidity_1,56.07794910604482
1505888752643.0,Temperature_1,25.78
1505888752647.0,Temperature_2,23.55
1505888752651.0,Humidity_2,58.91430635986382
1505888756638.0,Sound_R,56.287785458687146
1505888757403.0,Sound_C,56.16829304579674
1505888759306.0,Humidity_1,56.07794910604482
1505888759308.0,Temperature_1,25.78
1505888759315.0,Temperature_2,23.55
1505888759316.0,Humidity_2,58.91430635986382
1505888761015.0,Sound_P,117.59695871579397
1505888761018.0,PodiumIR,92
1505888761990.0,Sound_L,52.795435246400956
1505888765965.0,Humidity_1,56.07794910604482
1505888765974.0,Temperature_1,25.78
1505888765974.0,Temperature_2,23.55
1505888765976.0,Humidity_2,58.91430635986382
1505888766638.0,Sound_R,55.73503745133997
1505888767403.0,Sound_C,55.20263880703565
1505888771022.0,Sound_P,118.45735790572417
1505888771025.0,PodiumIR,98
1505888771990.0,Sound_L,53.56712794248206
1505888772625.0,Humidity_1,56.07794910604482
1505888772634.0,Temperature_2,23.55
1505888772638.0,Temperature_1,25.78
1505888772641.0,Humidity_2,58.91430635986382
1505888776638.0,Sound_R,56.3830810159821
1505888777403.0,Sound_C,53.860468950877724
1505888779292.0,Humidity_1,56.07794910604482
1505888779300.0,Temperature_1,25.78
1505888779300.0,Humidity_2,58.91430635986382
1505888779305.0,Temperature_2,23.55
1505888781029.0,Sound_P,117.73433478780012
1505888781032.0,PodiumIR,97
1505888781990.0,Sound_L,54.57739847773536
1505888785955.0,Humidity_1,56.07794910604482
1505888785961.0,Temperature_2,23.55
1505888785968.0,Humidity_2,58.91430635986382
1505888785972.0,Temperature_1,25.78
1505888786638.0,Sound_R,57.552526381458954
1505888787403.0,Sound_C,54.47386412338282
1505888789654.0,Motion_1,False
1505888789654.0,Motion_2,False
1505888789654.0,Motion_8,False
1505888790985.0,Motion_1,True
1505888791035.0,Sound_P,117.23443344736494
1505888791039.0,PodiumIR,92
1505888791990.0,Sound_L,55.86498324678529
1505888792620.0,Humidity_1,56.07794910604482
1505888792623.0,Temperature_2,23.55
1505888792635.0,Humidity_2,58.91430635986382
1505888792637.0,Temperature_1,25.78
1505888796638.0,Sound_R,57.66575590986698
1505888797403.0,Sound_C,55.270793249105395
1505888799277.0,Humidity_1,56.07794910604482
1505888799289.0,Temperature_2,23.55
1505888799296.0,Temperature_1,25.78
1505888799296.0,Humidity_2,58.91430635986382
1505888799364.0,Motion_2,True
1505888801042.0,Sound_P,117.67951907848958
1505888801046.0,PodiumIR,89
1505888801990.0,Sound_L,56.33648653083479
1505888805961.0,Temperature_1,25.78
1505888805964.0,Humidity_1,56.07794910604482
1505888805972.0,Temperature_2,23.55
1505888805975.0,Humidity_2,58.91430635986382
1505888806638.0,Sound_R,57.26181864995386
1505888806933.0,Motion_8,False
1505888806933.0,Motion_1,False
1505888807403.0,Sound_C,55.7898336864298
1505888810960.0,Seat_8,True
1505888811049.0,Sound_P,117.70694928866428
1505888811056.0,PodiumIR,91
1505888811990.0,Sound_L,55.039263674680264
1505888812266.0,Motion_2,True
1505888812623.0,Humidity_1,56.07794910604482
1505888812625.0,Temperature_1,25.78
1505888812635.0,Temperature_2,23.55
1505888812643.0,Humidity_2,58.91430635986382
1505888816638.0,Sound_R,56.54941750936947
1505888817403.0,Sound_C,55.922804768590005
1505888819282.0,Temperature_1,25.78
1505888819290.0,Humidity_1,56.07794910604482
1505888819293.0,Temperature_2,23.55
1505888819298.0,Humidity_2,58.91430635986382
1505888821062.0,Sound_P,118.3521869832679
1505888821066.0,PodiumIR,82
1505888821990.0,Sound_L,53.8234811154357
1505888825948.0,Temperature_1,25.78
1505888825954.0,Humidity_1,56.07794910604482
1505888825963.0,Humidity_2,58.91430635986382
1505888825963.0,Temperature_2,23.55
1505888826638.0,Sound_R,55.585539275370074
1505888827403.0,Sound_C,55.01934704772617
1505888831069.0,Sound_P,117.54169221859063
1505888831073.0,PodiumIR,77
1505888831990.0,Sound_L,53.27066378493191
1505888832611.0,Temperature_1,25.78
1505888832624.0,Humidity_1,56.07794910604482
1505888832628.0,Temperature_2,23.55
1505888832631.0,Humidity_2,58.91430635986382
1505888836639.0,Sound_R,55.37145651320204
1505888837403.0,Sound_C,54.67618013140024
1505888839275.0,Temperature_1,25.78
1505888839287.0,Humidity_1,56.07794910604482
1505888839290.0,Temperature_2,23.55
1505888839292.0,Humidity_2,58.91430635986382
1505888841076.0,Sound_P,117.70694928866428
1505888841080.0,PodiumIR,81
1505888841990.0,Sound_L,53.90563716440712
1505888845942.0,Temperature_1,25.78
1505888845948.0,Temperature_2,23.55
1505888845951.0,Humidity_2,58.91430635986382
1505888845952.0,Humidity_1,56.07794910604482
1505888846638.0,Sound_R,54.702996235314885
1505888847403.0,Sound_C,54.351527356602524
1505888851083.0,Sound_P,117.67951907848958
1505888851086.0,PodiumIR,88
1505888851991.0,Sound_L,53.83261245554223
1505888852605.0,Temperature_1,25.78
1505888852609.0,Humidity_1,56.07794910604482
1505888852618.0,Temperature_2,23.55
1505888852618.0,Humidity_2,58.91430635986382
1505888856638.0,Sound_R,53.805328946806526
1505888857403.0,Sound_C,54.21916825472831
1505888859262.0,Temperature_1,25.78
1505888859274.0,Temperature_2,23.55
1505888859277.0,Humidity_2,58.91430635986382
1505888859281.0,Humidity_1,56.07794910604482
1505888861091.0,Sound_P,117.29071825712455
1505888861096.0,PodiumIR,134
1505888861991.0,Sound_L,53.60567860017401
1505888865931.0,Temperature_1,25.78
1505888865941.0,Humidity_1,56.07794910604482
1505888865942.0,Temperature_2,23.55
1505888865944.0,Humidity_2,58.91430635986382
1505888866638.0,Sound_R,54.60687851941449
1505888867403.0,Sound_C,54.13089653689904
1505888868411.0,Motion_2,False
1505888868411.0,Motion_1,False
1505888868411.0,Seat_7,True
1505888871100.0,Sound_P,117.31879010993765
1505888871105.0,PodiumIR,120
1505888871990.0,Sound_L,53.897683553844146
1505888872592.0,Temperature_1,25.78
1505888872598.0,Temperature_2,23.55
1505888872600.0,Humidity_1,56.07794910604482
1505888872603.0,Humidity_2,58.91430635986382
1505888875024.0,Door,activate
1505888876638.0,Sound_R,56.50179990031393
1505888877403.0,Sound_C,54.16481046457582
1505888879252.0,Temperature_1,25.78
1505888879263.0,Humidity_2,58.91430635986382
1505888879264.0,Humidity_1,56.07794910604482
1505888879270.0,Temperature_2,23.55
1505888881110.0,Sound_P,117.12129497268617
1505888881115.0,PodiumIR,93
