timestamp,sensor_name,value
1513092385559,Temperature_1,21.91
1513092385562,Humidity_1,8.72311495532788
1513092385565,Brightness_1,14.0
1513092385568,Temperature_2,22.26
1513092385570,Humidity_2,8.22983543292458
1513092385572,Brightness_2,103.0
1513092386210,Sound_P,63.26648240367583
1513092386213,PodiumIR,91
1513092392378,Temperature_1,21.91
1513092392381,Humidity_1,8.72311495532788
1513092392384,Brightness_1,14.0
1513092392387,Temperature_2,22.26
1513092392389,Humidity_2,8.22983543292458
1513092392391,Brightness_2,104.0
1513092396216,Sound_P,61.80460425887306
1513092396219,PodiumIR,95
1513092397299,Motion_5,False
1513092398779,Temperature_1,21.91
1513092398782,Humidity_1,8.72311495532788
1513092398786,Brightness_1,14.0
1513092398788,Temperature_2,22.26
1513092398790,Humidity_2,8.22983543292458
1513092398793,Brightness_2,104.0
1513092405480,Temperature_1,21.91
1513092405483,Humidity_1,8.72311495532788
1513092405487,Brightness_1,14.0
1513092405489,Temperature_2,22.26
1513092405491,Humidity_2,8.22983543292458
1513092405494,Brightness_2,104.0
1513092406221,Sound_P,69.11838317407611
1513092406225,PodiumIR,96
1513092411918,Temperature_1,21.91
1513092411920,Humidity_1,8.72311495532788
1513092411924,Brightness_1,14.0
1513092411926,Temperature_2,22.26
1513092411928,Humidity_2,8.22983543292458
1513092411932,Brightness_2,104.0
1513092416227,Sound_P,65.24535518573873
1513092416231,PodiumIR,93
1513092418368,Temperature_1,21.91
1513092418371,Humidity_1,8.72311495532788
1513092418374,Brightness_1,14.0
1513092418377,Temperature_2,22.26
1513092418379,Humidity_2,8.22983543292458
1513092418381,Brightness_2,104.0
1513092424782,Temperature_1,21.91
1513092424785,Humidity_1,8.72311495532788
1513092424789,Brightness_1,14.0
1513092424791,Temperature_2,22.26
1513092424793,Humidity_2,8.22983543292458
1513092424796,Brightness_2,104.0
1513092426233,Sound_P,61.80460425887306
1513092426237,PodiumIR,83
1513092431475,Temperature_1,21.91
1513092431478,Humidity_1,8.72311495532788
1513092431482,Brightness_1,14.0
1513092431484,Temperature_2,22.26
1513092431487,Humidity_2,8.22983543292458
1513092431490,Brightness_2,104.0
1513092434179,Motion_5,False
1513092434179,Motion_4,True
1513092436239,Sound_P,64.61127993529891
1513092436243,PodiumIR,126
1513092438130,Temperature_1,21.91
1513092438133,Humidity_1,8.72311495532788
1513092438136,Brightness_1,14.0
1513092438139,Temperature_2,22.26
1513092438141,Humidity_2,8.22983543292458
1513092438145,Brightness_2,104.0
1513092444582,Temperature_1,21.91
1513092444585,Humidity_1,8.72311495532788
1513092444589,Brightness_1,14.0
1513092444591,Temperature_2,22.26
1513092444593,Humidity_2,8.22983543292458
1513092444596,Brightness_2,104.0
1513092446245,Sound_P,63.95233273361063
1513092446248,PodiumIR,97
1513092450147,Motion_4,False
1513092451545,Temperature_1,21.91
1513092451548,Humidity_1,8.72311495532788
1513092451551,Brightness_1,14.0
1513092451553,Temperature_2,22.26
1513092451555,Humidity_2,8.22983543292458
1513092451559,Brightness_2,104.0
1513092456256,Sound_P,65.24535518573873
1513092456259,PodiumIR,90
1513092457995,Temperature_1,21.91
1513092457998,Humidity_1,8.72311495532788
1513092458002,Brightness_1,14.0
1513092458004,Temperature_2,22.26
1513092458007,Humidity_2,8.106515552323755
1513092458009,Brightness_2,104.0
1513092462159,Motion_5,True
1513092462159,Motion_4,False
1513092464550,Temperature_1,21.91
1513092464553,Humidity_1,8.72311495532788
1513092464557,Brightness_1,14.0
1513092464559,Temperature_2,22.26
1513092464562,Humidity_2,8.106515552323755
1513092464566,Brightness_2,104.0
1513092466268,Sound_P,63.95233273361063
1513092466271,PodiumIR,93
1513092469618,Motion_4,True
1513092470996,Temperature_1,21.91
1513092470999,Humidity_1,8.72311495532788
1513092471003,Brightness_1,14.0
