timestamp,sensor_name,value
1513597319865,Motion_3,False
1513597319865,Motion_8,True
1513597319865,Motion_4,False
1513597322391,Motion_6,True
1513597325838,Motion_7,True
1513597326282,Sound_P,68.61682354019833
1513597326285,PodiumIR,93
1513597327684,Temperature_1,25.31
1513597327687,Humidity_1,9.586354119533665
1513597327692,Brightness_1,2.0
1513597327694,Temperature_2,25.89
1513597327696,Humidity_2,6.873316746315507
1513597327701,Brightness_2,2.0
1513597330480,Motion_5,False
1513597330480,Motion_2,False
1513597331936,Motion_1,True
1513597334340,Temperature_1,25.31
1513597334343,Humidity_1,9.586354119533665
1513597334347,Brightness_1,2.0
1513597334349,Temperature_2,25.89
1513597334354,Humidity_2,6.873316746315507
1513597334358,Brightness_2,2.0
1513597335103,Motion_8,True
1513597335108,Motion_6,False
1513597336288,Sound_P,76.25684571588656
1513597336291,PodiumIR,103
1513597339301,Door,activate
1513597340775,Temperature_1,25.31
1513597340778,Humidity_1,9.586354119533665
1513597340782,Brightness_1,2.0
1513597340784,Temperature_2,25.89
1513597340787,Humidity_2,6.873316746315507
1513597340790,Brightness_2,2.0
1513597342342,Motion_7,False
1513597346294,Sound_P,70.0787016850011
1513597346304,PodiumIR,93
1513597347037,Door,activate
1513597347195,Temperature_1,25.31
1513597347198,Humidity_1,9.586354119533665
1513597347202,Brightness_1,2.0
1513597347205,Temperature_2,25.89
1513597347210,Humidity_2,6.873316746315507
1513597347213,Brightness_2,2.0
1513597351056,Motion_5,False
1513597351056,Motion_1,False
1513597351056,Motion_8,False
1513597351061,Motion_8,True
1513597353899,Temperature_1,25.31
1513597353902,Humidity_1,9.586354119533665
1513597353906,Brightness_1,2.0
1513597353908,Temperature_2,25.89
1513597353912,Humidity_2,6.873316746315507
1513597353916,Brightness_2,2.0
1513597356312,Sound_P,74.19700410241327
1513597356315,PodiumIR,99
1513597360302,Temperature_1,25.31
1513597360305,Humidity_1,9.586354119533665
1513597360309,Brightness_1,2.0
1513597360311,Temperature_2,25.89
1513597360313,Humidity_2,6.873316746315507
1513597360315,Brightness_2,2.0
1513597362863,Motion_7,False
1513597366332,Sound_P,68.61682354019833
1513597366335,PodiumIR,114
1513597366742,Temperature_1,25.31
1513597366746,Humidity_1,9.586354119533665
1513597366750,Brightness_1,2.0
1513597366752,Temperature_2,25.89
1513597366756,Humidity_2,6.873316746315507
1513597366760,Brightness_2,2.0
1513597367370,Motion_8,False
1513597367370,Motion_5,True
1513597367370,Motion_6,True
1513597367661,Door,activate
1513597373457,Temperature_1,25.31
1513597373460,Humidity_1,9.586354119533665
1513597373464,Brightness_1,2.0
1513597373467,Temperature_2,25.89
1513597373471,Humidity_2,6.873316746315507
1513597373475,Brightness_2,2.0
1513597374117,Door,activate
1513597376339,Sound_P,72.26372429269907
1513597376342,PodiumIR,92
1513597378836,Motion_7,False
1513597379922,Temperature_1,25.31
1513597379925,Humidity_1,9.586354119533665
1513597379929,Brightness_1,2.0
1513597379931,Temperature_2,25.89
1513597379934,Humidity_2,6.873316746315507
1513597379936,Brightness_2,2.0
1513597383339,Motion_5,False
1513597383339,Motion_6,False
1513597384677,Door,activate
1513597386345,Sound_P,74.91204818426347
1513597386348,PodiumIR,96
1513597386369,Temperature_1,25.31
1513597386373,Humidity_1,9.586354119533665
1513597386377,Brightness_1,2.0
1513597386380,Temperature_2,25.89
1513597386382,Humidity_2,6.873316746315507
1513597386385,Brightness_2,2.0
1513597391758,Motion_7,True
1513597392794,Temperature_1,25.31
1513597392797,Humidity_1,9.586354119533665
1513597392801,Brightness_1,2.0
1513597392803,Temperature_2,25.89
1513597392807,Humidity_2,6.873316746315507
1513597392811,Brightness_2,2.0
1513597396351,Sound_P,72.26372429269907
1513597396354,PodiumIR,99
1513597396965,Door,activate
1513597399217,Temperature_1,25.31
1513597399221,Humidity_1,9.586354119533665
1513597399225,Brightness_1,2.0
1513597399227,Temperature_2,25.89
1513597399230,Humidity_2,6.873316746315507
1513597399232,Brightness_2,2.0
1513597405918,Temperature_1,25.31
1513597405921,Humidity_1,9.586354119533665
1513597405926,Brightness_1,2.0
1513597405928,Temperature_2,25.89
1513597405931,Humidity_2,6.873316746315507
