timestamp,sensor_name,value
1512213321555,Temperature_1,23.67
1512213321559,Humidity_1,13.039310776356777
1512213321566,Temperature_2,23.67
1512213321569,Humidity_2,13.285950537558431
1512213321573,Brightness_2,22.0
1512213322957,Door,activate
1512213322990,Sound_P,76.25684571588656
1512213322993,PodiumIR,176
1512213328333,Temperature_1,23.67
1512213328337,Humidity_1,13.039310776356777
1512213328344,Temperature_2,23.67
1512213328347,Humidity_2,13.285950537558431
1512213328351,Brightness_2,22.0
1512213333005,Sound_P,70.0787016850011
1512213333009,PodiumIR,172
1512213334738,Temperature_1,23.67
1512213334741,Humidity_1,13.039310776356777
1512213334748,Temperature_2,23.78
1512213334751,Humidity_2,13.285950537558431
1512213334753,Brightness_2,22.0
1512213341422,Temperature_1,23.67
1512213341425,Humidity_1,13.039310776356777
1512213341432,Temperature_2,23.78
1512213341435,Humidity_2,13.285950537558431
1512213341438,Brightness_2,22.0
1512213343015,Sound_P,71.42349921662418
1512213343019,PodiumIR,153
1512213347872,Temperature_1,23.67
1512213347876,Humidity_1,13.039310776356777
1512213347883,Temperature_2,23.78
1512213347886,Humidity_2,13.285950537558431
1512213347890,Brightness_2,22.0
1512213353028,Sound_P,70.0787016850011
1512213353031,PodiumIR,151
1512213354325,Temperature_1,23.67
1512213354328,Humidity_1,13.039310776356777
1512213354335,Temperature_2,23.78
1512213354338,Humidity_2,13.285950537558431
1512213354341,Brightness_2,22.0
1512213360738,Temperature_1,23.67
1512213360741,Humidity_1,13.039310776356777
1512213360748,Temperature_2,23.78
1512213360752,Humidity_2,13.285950537558431
1512213360756,Brightness_2,22.0
1512213363038,Sound_P,66.44593723960276
1512213363042,PodiumIR,150
1512213367156,Temperature_1,23.67
1512213367159,Humidity_1,13.039310776356777
1512213367166,Temperature_2,23.78
1512213367169,Humidity_2,13.285950537558431
1512213367173,Brightness_2,22.0
1512213373047,Sound_P,71.84886370856825
1512213373050,PodiumIR,158
1512213373589,Temperature_1,23.67
1512213373593,Humidity_1,13.039310776356777
1512213373600,Temperature_2,23.78
1512213373603,Humidity_2,13.285950537558431
1512213373607,Brightness_2,22.0
1512213380334,Temperature_1,23.67
1512213380337,Humidity_1,13.039310776356777
1512213380344,Temperature_2,23.78
1512213380347,Humidity_2,13.285950537558431
1512213380350,Brightness_2,22.0
1512213383052,Sound_P,70.987085069563
1512213383057,PodiumIR,149
1512213386758,Temperature_1,23.67
1512213386761,Humidity_1,13.039310776356777
1512213386768,Temperature_2,23.78
1512213386771,Humidity_2,13.285950537558431
1512213386775,Brightness_2,22.0
1512213393063,Sound_P,67.56641902255494
1512213393068,PodiumIR,156
1512213394452,Temperature_1,23.67
1512213394455,Humidity_1,13.039310776356777
1512213394463,Temperature_2,23.78
1512213394466,Humidity_2,13.285950537558431
1512213394471,Brightness_2,22.0
1512213403074,Sound_P,71.42349921662418
1512213403078,PodiumIR,150
1512213413083,Sound_P,74.55832985633069
1512213413086,PodiumIR,159
1512213423089,Sound_P,65.8563679754536
1512213423094,PodiumIR,152
1512213431946,Temperature_1,23.9
1512213431949,Humidity_1,13.162630656957601
1512213431956,Temperature_2,23.67
1512213431959,Humidity_2,13.285950537558431
1512213431963,Brightness_2,22.0
1512213433101,Sound_P,67.56641902255494
1512213433105,PodiumIR,156
1512213443114,Sound_P,69.60540278108363
1512213443118,PodiumIR,157
1512213453125,Sound_P,67.01551720930587
1512213453129,PodiumIR,182
1512213463134,Sound_P,76.89092096632638
1512213463137,PodiumIR,156
1512213469531,Temperature_1,23.9
1512213469533,Humidity_1,13.162630656957601
1512213469538,Temperature_2,23.78
1512213469540,Humidity_2,13.285950537558431
1512213469543,Brightness_2,22.0
1512213473143,Sound_P,66.44593723960276
1512213473147,PodiumIR,157
1512213475930,Temperature_1,23.78
1512213475933,Humidity_1,13.039310776356777
1512213475938,Temperature_2,23.78
1512213475940,Humidity_2,13.285950537558431
1512213475943,Brightness_2,22.0
1512213482454,Temperature_1,23.78
1512213482459,Humidity_1,13.039310776356777
1512213482466,Temperature_2,23.78
1512213482468,Humidity_2,13.285950537558431
1512213482471,Brightness_2,22.0
1512213483149,Sound_P,67.56641902255494
1512213483152,PodiumIR,164
1512213488982,Temperature_1,23.78
1512213488985,Humidity_1,13.039310776356777
1512213488991,Temperature_2,23.78
1512213488993,Humidity_2,13.285950537558431
1512213488996,Brightness_2,22.0
1512213493155,Sound_P,70.0787016850011
1512213493159,PodiumIR,154
1512213495434,Temperature_1,23.78
1512213495437,Humidity_1,13.039310776356777
1512213495443,Temperature_2,23.78
1512213495445,Humidity_2,13.285950537558431
1512213495448,Brightness_2,22.0
1512213501885,Temperature_1,23.78
1512213501888,Humidity_1,13.039310776356777
1512213501893,Temperature_2,23.78
1512213501895,Humidity_2,13.285950537558431
1512213501897,Brightness_2,22.0
1512213503161,Sound_P,73.06392314376754
1512213503164,PodiumIR,185
1512213508449,Temperature_1,23.78
1512213508452,Humidity_1,13.039310776356777
1512213508458,Temperature_2,23.78
1512213508461,Humidity_2,13.285950537558431
1512213508463,Brightness_2,22.0
1512213513167,Sound_P,58.433135904413454
1512213513170,PodiumIR,104
1512213514890,Temperature_1,23.78
1512213514893,Humidity_1,13.039310776356777
1512213514898,Temperature_2,23.78
1512213514901,Humidity_2,13.285950537558431
1512213514903,Brightness_2,22.0
1512213521298,Temperature_1,23.78
1512213521300,Humidity_1,13.039310776356777
1512213521306,Temperature_2,23.78
1512213521308,Humidity_2,13.285950537558431
1512213521311,Brightness_2,22.0
1512213523173,Sound_P,64.61127993529891
1512213523176,PodiumIR,148
1512213527997,Temperature_1,23.78
1512213528000,Humidity_1,13.039310776356777
1512213528005,Temperature_2,23.78
1512213528008,Humidity_2,13.409270418159247
1512213528011,Brightness_2,22.0
1512213533179,Sound_P,61.023021476191225
1512213533182,PodiumIR,108
1512213534448,Temperature_1,23.78
1512213534451,Humidity_1,13.039310776356777
1512213534457,Temperature_2,23.78
1512213534459,Humidity_2,13.409270418159247
1512213534462,Brightness_2,22.0
1512213540914,Temperature_1,23.67
1512213540917,Humidity_1,13.162630656957601
1512213540923,Temperature_2,23.78
1512213540925,Humidity_2,13.409270418159247
1512213540927,Brightness_2,22.0
1512213543185,Sound_P,61.023021476191225
1512213543188,PodiumIR,107
1512213547566,Temperature_1,23.67
1512213547570,Humidity_1,13.162630656957601
1512213547575,Temperature_2,23.78
1512213547578,Humidity_2,13.409270418159247
1512213547580,Brightness_2,22.0
1512213553190,Sound_P,66.44593723960276
1512213553199,PodiumIR,104
1512213554008,Temperature_1,23.67
1512213554011,Humidity_1,13.162630656957601
1512213554016,Temperature_2,23.78
1512213554019,Humidity_2,13.409270418159247
1512213554021,Brightness_2,22.0
1512213560475,Temperature_1,23.67
1512213560478,Humidity_1,13.162630656957601
1512213560483,Temperature_2,23.78
1512213560485,Humidity_2,13.409270418159247
1512213560488,Brightness_2,22.0
1512213563202,Sound_P,63.26648240367583
1512213563205,PodiumIR,88
1512213566910,Temperature_1,23.67
1512213566913,Humidity_1,13.162630656957601
1512213566918,Temperature_2,23.78
1512213566921,Humidity_2,13.409270418159247
1512213566923,Brightness_2,22.0
1512213573208,Sound_P,62.551438321825636
1512213573211,PodiumIR,90
1512213573668,Temperature_1,23.67
1512213573671,Humidity_1,13.162630656957601
1512213573677,Temperature_2,23.78
1512213573679,Humidity_2,13.409270418159247
1512213573681,Brightness_2,22.0
1512213583214,Sound_P,64.61127993529891
1512213583220,PodiumIR,99
1512213587391,Temperature_1,23.67
1512213587394,Humidity_1,13.162630656957601
1512213587399,Temperature_2,23.78
1512213587402,Humidity_2,13.409270418159247
1512213587404,Brightness_2,22.0
1512213593226,Sound_P,70.5390318503356
1512213593236,PodiumIR,97
1512213594046,Temperature_1,23.67
1512213594049,Humidity_1,13.162630656957601
1512213594054,Temperature_2,23.78
1512213594057,Humidity_2,13.409270418159247
1512213594060,Brightness_2,22.0
1512213600456,Temperature_1,23.9
1512213600459,Humidity_1,13.162630656957601
1512213600467,Temperature_2,23.78
1512213600470,Humidity_2,13.409270418159247
1512213600472,Brightness_2,22.0
1512213603239,Sound_P,63.26648240367583
1512213603242,PodiumIR,103
1512213607160,Temperature_1,23.9
1512213607163,Humidity_1,13.162630656957601
1512213607169,Temperature_2,23.78
1512213607171,Humidity_2,13.409270418159247
1512213607173,Brightness_2,22.0
1512213613245,Sound_P,61.80460425887306
1512213613248,PodiumIR,95
1512213613598,Temperature_1,23.9
1512213613600,Humidity_1,13.162630656957601
1512213613606,Temperature_2,23.78
1512213613608,Humidity_2,13.409270418159247
1512213613610,Brightness_2,22.0
1512213620159,Temperature_1,23.9
1512213620161,Humidity_1,13.162630656957601
1512213620167,Temperature_2,23.78
1512213620169,Humidity_2,13.409270418159247
1512213620172,Brightness_2,22.0
1512213623251,Sound_P,61.80460425887306
1512213623254,PodiumIR,121
1512213626577,Temperature_1,23.9
1512213626580,Humidity_1,13.162630656957601
1512213626585,Temperature_2,23.78
1512213626588,Humidity_2,13.409270418159247
1512213626590,Brightness_2,22.0
1512213633257,Sound_P,76.57687443958919
1512213633260,PodiumIR,94
1512213633272,Temperature_1,23.9
1512213633275,Humidity_1,13.162630656957601
1512213633281,Temperature_2,23.78
1512213633285,Humidity_2,13.409270418159247
1512213633288,Brightness_2,22.0
1512213639718,Temperature_1,23.9
1512213639721,Humidity_1,13.162630656957601
1512213639727,Temperature_2,23.78
1512213639729,Humidity_2,13.409270418159247
1512213639731,Brightness_2,22.0
1512213643263,Sound_P,65.8563679754536
1512213643266,PodiumIR,93
1512213646460,Temperature_1,23.9
1512213646463,Humidity_1,13.162630656957601
1512213646469,Temperature_2,23.78
1512213646472,Humidity_2,13.409270418159247
1512213646475,Brightness_2,22.0
1512213653132,Temperature_1,23.9
1512213653135,Humidity_1,13.162630656957601
