timestamp,sensor_name,value
1513084395716,Temperature_1,22.49
1513084395720,Humidity_1,8.969754716529529
1513084395723,Brightness_1,13.0
1513084395725,Temperature_2,22.73
1513084395728,Humidity_2,7.859875791122108
1513084395730,Brightness_2,110.0
1513084399298,Sound_P,65.24535518573873
1513084399302,PodiumIR,91
1513084399306,Motion_3,False
1513084399306,Seat_3,False
1513084402126,Temperature_1,22.49
1513084402129,Humidity_1,8.969754716529529
1513084402132,Brightness_1,13.0
1513084402134,Temperature_2,22.73
1513084402137,Humidity_2,7.859875791122108
1513084402140,Brightness_2,110.0
1513084406085,Motion_4,True
1513084408600,Temperature_1,22.49
1513084408603,Humidity_1,8.969754716529529
1513084408607,Brightness_1,13.0
1513084408611,Temperature_2,22.73
1513084408615,Humidity_2,7.859875791122108
1513084408618,Brightness_2,110.0
1513084409304,Sound_P,63.26648240367583
1513084409308,PodiumIR,115
1513084415278,Temperature_1,22.49
1513084415281,Humidity_1,8.969754716529529
1513084415284,Brightness_1,13.0
1513084415286,Temperature_2,22.73
1513084415288,Humidity_2,7.859875791122108
1513084415291,Brightness_2,110.0
1513084418987,Motion_3,False
1513084418987,Motion_4,True
1513084419310,Sound_P,60.20329792798059
1513084419313,PodiumIR,117
1513084421946,Temperature_1,22.49
1513084421949,Humidity_1,8.969754716529529
1513084421952,Brightness_1,13.0
1513084421954,Temperature_2,22.73
1513084421957,Humidity_2,7.859875791122108
1513084421959,Brightness_2,110.0
1513084425535,Seat_9,True
1513084428599,Temperature_1,22.49
1513084428602,Humidity_1,8.969754716529529
1513084428605,Brightness_1,14.0
1513084428608,Temperature_2,22.73
1513084428610,Humidity_2,8.106515552323755
1513084428613,Brightness_2,106.0
1513084429316,Sound_P,62.551438321825636
1513084429320,PodiumIR,117
1513084434416,Door,activate
1513084435131,Temperature_1,22.49
1513084435134,Humidity_1,8.969754716529529
1513084435138,Brightness_1,14.0
1513084435140,Temperature_2,22.73
1513084435142,Humidity_2,8.106515552323755
1513084435144,Brightness_2,106.0
1513084439327,Sound_P,63.95233273361063
1513084439330,PodiumIR,103
1513084439483,Motion_4,False
1513084441529,Temperature_1,22.49
1513084441532,Humidity_1,8.969754716529529
1513084441535,Brightness_1,14.0
1513084441537,Temperature_2,22.73
1513084441539,Humidity_2,8.106515552323755
1513084441541,Brightness_2,106.0
1513084448266,Temperature_1,22.49
1513084448269,Humidity_1,8.969754716529529
1513084448272,Brightness_1,14.0
1513084448275,Temperature_2,22.73
1513084448277,Humidity_2,8.106515552323755
1513084448279,Brightness_2,106.0
1513084449333,Sound_P,61.80460425887306
1513084449336,PodiumIR,94
1513084452400,Motion_4,True
1513084454666,Temperature_1,22.49
1513084454668,Humidity_1,8.969754716529529
1513084454672,Brightness_1,14.0
1513084454674,Temperature_2,22.73
1513084454676,Humidity_2,8.106515552323755
1513084454678,Brightness_2,106.0
1513084459344,Sound_P,59.341519288975356
1513084459347,PodiumIR,108
1513084461355,Temperature_1,22.49
1513084461358,Humidity_1,8.969754716529529
1513084461360,Brightness_1,14.0
1513084461362,Temperature_2,22.73
1513084461364,Humidity_2,8.106515552323755
1513084461367,Brightness_2,106.0
1513084465301,Motion_4,True
1513084468012,Temperature_1,22.49
1513084468015,Humidity_1,8.969754716529529
1513084468018,Brightness_1,14.0
1513084468020,Temperature_2,22.73
1513084468022,Humidity_2,8.106515552323755
1513084468025,Brightness_2,106.0
1513084469350,Sound_P,63.95233273361063
1513084469353,PodiumIR,103
1513084474462,Temperature_1,22.49
1513084474465,Humidity_1,8.969754716529529
1513084474468,Brightness_1,14.0
1513084474470,Temperature_2,22.73
1513084474472,Humidity_2,8.106515552323755
1513084474475,Brightness_2,106.0
1513084479355,Sound_P,61.023021476191225
1513084479358,PodiumIR,76
1513084480881,Temperature_1,22.49
1513084480884,Humidity_1,8.969754716529529
1513084480887,Brightness_1,14.0
1513084480889,Temperature_2,22.73
1513084480892,Humidity_2,8.106515552323755
1513084480895,Brightness_2,106.0
1513084484392,Motion_4,False
1513084487570,Temperature_1,22.49
1513084487573,Humidity_1,8.969754716529529
1513084487576,Brightness_1,14.0
1513084487578,Temperature_2,22.73
1513084487580,Humidity_2,8.106515552323755
1513084487583,Brightness_2,106.0
1513084489361,Sound_P,60.20329792798059
1513084489364,PodiumIR,87
1513084494007,Temperature_1,22.49
1513084494010,Humidity_1,8.969754716529529
1513084494013,Brightness_1,14.0
1513084494015,Temperature_2,22.73
1513084494017,Humidity_2,8.106515552323755
1513084494020,Brightness_2,104.0
1513084499367,Sound_P,63.95233273361063
1513084499370,PodiumIR,94
1513084500340,Motion_4,False
1513084500599,Temperature_1,22.49
1513084500602,Humidity_1,8.969754716529529
1513084500605,Brightness_1,14.0
