timestamp,sensor_name,value
1505980155777.0,Door,activate
1505980156638.0,Sound_R,64.00835635739516
1505980157305.0,Sound_P,117.51399064595054
1505980157308.0,PodiumIR,94
1505980157403.0,Sound_C,63.78034610177698
1505980161160.0,Door,activate
1505980161990.0,Sound_L,61.412517668302485
1505980162422.0,Humidity_1,56.07794910604482
1505980162428.0,Temperature_1,25.78
1505980162432.0,Temperature_2,23.55
1505980162439.0,Humidity_2,58.91430635986382
1505980166638.0,Sound_R,65.57249928134459
1505980167309.0,Sound_P,117.81622447063441
1505980167312.0,PodiumIR,111
1505980167403.0,Sound_C,65.83940002604777
1505980169089.0,Humidity_1,56.07794910604482
1505980169091.0,Temperature_1,25.78
1505980169093.0,Temperature_2,23.55
1505980169103.0,Humidity_2,58.91430635986382
1505980171990.0,Sound_L,61.137067561011904
1505980175752.0,Temperature_1,25.78
1505980175758.0,Humidity_1,56.07794910604482
1505980175761.0,Temperature_2,23.55
1505980175770.0,Humidity_2,58.91430635986382
1505980176638.0,Sound_R,64.93140211854116
1505980177314.0,Sound_P,117.81622447063441
1505980177316.0,PodiumIR,105
1505980177403.0,Sound_C,64.99816020710864
1505980181990.0,Sound_L,61.432527676710066
1505980182412.0,Temperature_1,25.78
1505980182414.0,Humidity_1,56.07794910604482
1505980182424.0,Temperature_2,23.55
1505980182430.0,Humidity_2,58.91430635986382
1505980186638.0,Sound_R,63.58852246340515
1505980187318.0,Sound_P,118.00576233897475
1505980187320.0,PodiumIR,100
1505980187403.0,Sound_C,63.32104817040116
1505980188040.0,Door,activate
1505980189080.0,Temperature_1,25.78
1505980189085.0,Humidity_1,56.07794910604482
1505980189088.0,Humidity_2,58.91430635986382
1505980189089.0,Temperature_2,23.55
1505980191990.0,Sound_L,61.598610226112015
1505980195743.0,Humidity_1,56.07794910604482
1505980195749.0,Temperature_1,25.78
1505980195753.0,Temperature_2,23.55
1505980195758.0,Humidity_2,58.91430635986382
1505980196638.0,Sound_R,65.51225373495659
1505980197322.0,Sound_P,117.81622447063441
1505980197324.0,PodiumIR,92
1505980197403.0,Sound_C,65.40850709639155
1505980201990.0,Sound_L,61.51163144508344
1505980202403.0,Temperature_1,25.78
1505980202416.0,Humidity_1,56.07794910604482
1505980202420.0,Temperature_2,23.55
1505980202423.0,Humidity_2,58.91430635986382
1505980206638.0,Sound_R,65.8889388180394
1505980207326.0,Sound_P,117.78897223432665
1505980207329.0,PodiumIR,93
1505980207403.0,Sound_C,66.69439363646431
1505980209074.0,Temperature_1,25.78
1505980209079.0,Humidity_1,56.07794910604482
1505980209082.0,Temperature_2,23.55
1505980209087.0,Humidity_2,58.91430635986382
1505980211990.0,Sound_L,61.6681118435241
1505980215735.0,Temperature_1,25.78
1505980215737.0,Humidity_1,56.07794910604482
1505980215741.0,Temperature_2,23.55
1505980215752.0,Humidity_2,58.91430635986382
1505980216638.0,Sound_R,65.47859462837933
1505980217331.0,Sound_P,117.81622447063441
1505980217333.0,PodiumIR,88
1505980217403.0,Sound_C,64.52236406145958
1505980221990.0,Sound_L,61.05858503839791
1505980222401.0,Humidity_1,56.07794910604482
1505980222404.0,Temperature_1,25.78
1505980222409.0,Temperature_2,23.55
1505980222409.0,Humidity_2,58.91430635986382
1505980226638.0,Sound_R,66.00846927508134
1505980227335.0,Sound_P,117.54169221859063
1505980227337.0,PodiumIR,82
1505980227403.0,Sound_C,63.62353069012681
1505980229067.0,Humidity_1,56.07794910604482
1505980229068.0,Temperature_1,25.78
1505980229069.0,Temperature_2,23.55
1505980229081.0,Humidity_2,58.91430635986382
