timestamp,sensor_name,value
1511505057446,Light_2,On
1511505057699,Sound_P,63.26648240367583
1511505057703,PodiumIR,70
1511505058121,Temperature_1,24.84
1511505058126,Humidity_1,17.6021463585873
1511505058129,Brightness_1,130.0
1511505058131,Temperature_2,24.49
1511505058133,Humidity_2,17.972106000389793
1511505058135,Brightness_2,114.0
1511505059072,Sound_R,64.97235428619786
1511505060815,Door,activate
1511505064597,Temperature_1,24.84
1511505064603,Humidity_1,17.6021463585873
1511505064606,Brightness_1,130.0
1511505064608,Temperature_2,24.49
1511505064610,Humidity_2,17.972106000389793
1511505064613,Brightness_2,114.0
1511505067705,Sound_P,63.26648240367583
1511505067708,PodiumIR,98
1511505069072,Sound_R,65.91030044112159
1511505071338,Temperature_1,24.84
1511505071340,Humidity_1,17.6021463585873
1511505071344,Brightness_1,130.0
1511505071346,Temperature_2,24.49
1511505071349,Humidity_2,17.972106000389793
1511505071351,Brightness_2,114.0
1511505077711,Sound_P,59.341519288975356
1511505077714,PodiumIR,103
1511505077818,Temperature_1,24.84
1511505077821,Humidity_1,17.6021463585873
1511505077824,Brightness_1,130.0
1511505077826,Temperature_2,24.49
1511505077829,Humidity_2,17.972106000389793
1511505077831,Brightness_2,114.0
1511505079072,Sound_R,64.28744395447441
1511505084264,Temperature_1,24.84
1511505084266,Humidity_1,17.6021463585873
1511505084270,Brightness_1,130.0
1511505084272,Temperature_2,24.49
1511505084274,Humidity_2,17.972106000389793
1511505084277,Brightness_2,114.0
1511505087717,Sound_P,61.023021476191225
1511505087721,PodiumIR,71
1511505089072,Sound_R,60.17539506137499
1511505090935,Temperature_1,24.84
1511505090938,Humidity_1,17.6021463585873
1511505090941,Brightness_1,130.0
1511505090943,Temperature_2,24.49
1511505090945,Humidity_2,17.972106000389793
1511505090948,Brightness_2,114.0
1511505097644,Temperature_1,24.84
1511505097647,Humidity_1,17.6021463585873
1511505097650,Brightness_1,130.0
1511505097652,Temperature_2,24.49
1511505097655,Humidity_2,17.972106000389793
1511505097657,Brightness_2,114.0
1511505097723,Sound_P,59.341519288975356
1511505097727,PodiumIR,93
1511505099072,Sound_R,63.087203784405425
1511505104223,Temperature_1,24.72
1511505104226,Humidity_1,17.6021463585873
1511505104229,Brightness_1,131.0
1511505104231,Temperature_2,24.49
1511505104233,Humidity_2,17.972106000389793
1511505104235,Brightness_2,114.0
1511505107742,Sound_P,66.44593723960276
1511505107745,PodiumIR,101
1511505109072,Sound_R,69.22621600225084
1511505110668,Temperature_1,24.72
1511505110670,Humidity_1,17.6021463585873
1511505110673,Brightness_1,131.0
1511505110675,Temperature_2,24.49
1511505110677,Humidity_2,17.972106000389793
1511505110679,Brightness_2,114.0
1511505117414,Temperature_1,24.72
1511505117417,Humidity_1,17.6021463585873
1511505117420,Brightness_1,131.0
1511505117422,Temperature_2,24.49
1511505117424,Humidity_2,17.972106000389793
1511505117427,Brightness_2,114.0
1511505117750,Sound_P,58.433135904413454
1511505117753,PodiumIR,94
1511505119072,Sound_R,69.41345678701838
1511505123814,Temperature_1,24.72
1511505123817,Humidity_1,17.6021463585873
1511505123821,Brightness_1,131.0
1511505123824,Temperature_2,24.49
1511505123826,Humidity_2,17.972106000389793
1511505123828,Brightness_2,114.0
1511505127759,Sound_P,76.57687443958919
1511505127762,PodiumIR,95
1511505129072,Sound_R,66.21754188593134
1511505130312,Temperature_1,24.72
1511505130315,Humidity_1,17.6021463585873
1511505130318,Brightness_1,131.0
1511505130320,Temperature_2,24.49
1511505130323,Humidity_2,17.972106000389793
1511505130325,Brightness_2,114.0
1511505137086,Temperature_1,24.72
1511505137089,Humidity_1,17.6021463585873
1511505137093,Brightness_1,131.0
1511505137095,Temperature_2,24.49
1511505137097,Humidity_2,17.972106000389793
1511505137099,Brightness_2,114.0
1511505137768,Sound_P,61.80460425887306
1511505137771,PodiumIR,104
1511505139072,Sound_R,66.88305880324357
1511505144025,Temperature_1,24.72
1511505144028,Humidity_1,17.6021463585873
1511505144031,Brightness_1,131.0
1511505144033,Temperature_2,24.49
1511505144036,Humidity_2,17.972106000389793
1511505144038,Brightness_2,114.0
1511505147775,Sound_P,58.433135904413454
1511505147779,PodiumIR,89
1511505149072,Sound_R,67.92199953155955
1511505150802,Temperature_1,24.72
1511505150805,Humidity_1,17.6021463585873
1511505150809,Brightness_1,131.0
1511505150811,Temperature_2,24.49
1511505150813,Humidity_2,17.972106000389793
1511505150815,Brightness_2,114.0
1511505157557,Temperature_1,24.72
