timestamp,sensor_name,value
1505214488137.0,Light_2,On
1505214488501.0,Light_1,On
1505214488564.0,Light_3,On
1505214491991.0,Sound_L,55.959797936539466
1505214492326.0,Temperature_1,25.78
1505214492332.6,Humidity_1,56.07794910604482
1505214492336.6,Temperature_2,23.55
1505214492346.0,Humidity_2,58.91430635986382
1505214492817.0,Sound_P,124.65565185507192
1505214492830.0,PodiumIR,84
1505214496638.0,Sound_R,57.21060659572396
1505214497403.0,Sound_C,55.223904001354555
1505214498989.0,Temperature_1,25.78
1505214498992.65,Humidity_1,56.07794910604482
1505214499003.65,Temperature_2,23.55
1505214499011.0,Humidity_2,58.91430635986382
1505214501991.0,Sound_L,56.84385628897454
1505214502834.0,Sound_P,124.63751801629046
1505214502838.0,PodiumIR,99
1505214505652.0,Temperature_1,25.78
1505214505659.7,Humidity_1,56.07794910604482
1505214505664.7,Temperature_2,23.55
1505214505675.0,Humidity_2,58.91430635986382
1505214506638.0,Sound_R,57.35852492238312
1505214507403.0,Sound_C,55.33278541943404
1505214510278.0,Aircon_2,Off
1505214511991.0,Sound_L,56.9704927460794
1505214512317.0,Temperature_1,25.78
1505214512325.75,Humidity_1,56.07794910604482
1505214512332.0,Humidity_2,58.91430635986382
1505214512335.75,Temperature_2,23.55
1505214512841.0,Sound_P,124.65565185507192
1505214512846.0,PodiumIR,132
1505214513957.0,Aircon_2,On
1505214515204.0,Aircon_1,On
1505214516638.0,Sound_R,58.648796923295755
1505214517403.0,Sound_C,55.31116189182293
1505214518988.0,Temperature_1,25.78
1505214518990.8,Humidity_1,56.07794910604482
1505214518996.8,Temperature_2,23.55
1505214519000.0,Humidity_2,58.91430635986382
1505214521990.0,Sound_L,58.534207267057
1505214522851.0,Sound_P,124.69186092081128
1505214522855.0,PodiumIR,138
1505214525651.0,Temperature_1,25.78
1505214525655.85,Humidity_1,56.07794910604482
1505214525661.85,Temperature_2,23.55
1505214525667.0,Humidity_2,58.91430635986382
1505214526638.0,Sound_R,58.98770850103053
1505214527403.0,Sound_C,57.351018536518836
1505214531696.0,Motion_2,False
1505214531696.0,Motion_8,False
1505214531696.0,Seat_4,False
1505214531696.0,Motion_1,False
1505214531991.0,Sound_L,58.775049877798516
1505214532311.0,Temperature_1,25.78
1505214532318.9,Humidity_1,56.07794910604482
1505214532325.9,Temperature_2,23.55
1505214532327.0,Humidity_2,58.91430635986382
1505214532863.0,Sound_P,124.67376614254094
1505214532868.0,PodiumIR,123
1505214536638.0,Sound_R,59.96546329421644
1505214537403.0,Sound_C,61.64769942526123
1505214538975.0,Temperature_1,25.78
1505214538985.95,Humidity_1,56.07794910604482
1505214538991.95,Temperature_2,23.55
1505214538998.0,Humidity_2,58.91430635986382
1505214541991.0,Sound_L,60.00202774320094
1505214542874.0,Sound_P,124.65565185507192
1505214542878.0,PodiumIR,102
1505214543753.0,Motion_1,True
1505214543753.0,Motion_2,True
1505214543753.0,Seat_11,False
1505214543753.0,Motion_8,True
1505214545640.0,Temperature_1,25.78
1505214545646.0,Humidity_1,56.07794910604482
1505214545651.0,Temperature_2,23.55
1505214545657.0,Humidity_2,58.91430635986382
1505214546638.0,Sound_R,61.78503861234672
1505214547270.0,Motion_3,True
1505214547403.0,Sound_C,63.15276013111637
1505214551991.0,Sound_L,60.2290344977426
1505214552301.0,Temperature_1,25.78
1505214552315.0,Humidity_1,56.07794910604482
1505214552318.0,Temperature_2,23.55
1505214552319.0,Humidity_2,58.91430635986382
1505214552885.0,Sound_P,124.65565185507192
1505214552889.0,PodiumIR,104
1505214556638.0,Sound_R,61.79860532699214
1505214557403.0,Sound_C,62.021126325640786
1505214558964.0,Temperature_1,25.78
1505214558978.0,Humidity_1,56.07794910604482
1505214558983.0,Temperature_2,23.55
1505214558992.0,Humidity_2,58.91430635986382
1505214561991.0,Sound_L,59.71071873136563
