timestamp,sensor_name,value
1513153797390,Sound_P,67.56641902255494
1513153797393,PodiumIR,98
1513153799062,Temperature_1,24.02
1513153799068,Humidity_1,7.983195671722938
1513153799071,Brightness_1,4.0
1513153799073,Temperature_2,24.37
1513153799079,Humidity_2,8.106515552323755
1513153799081,Brightness_2,12.0
1513153805791,Temperature_1,24.02
1513153805797,Humidity_1,7.983195671722938
1513153805800,Brightness_1,4.0
1513153805802,Temperature_2,24.37
1513153805804,Humidity_2,8.106515552323755
1513153805812,Brightness_2,12.0
1513153807396,Sound_P,65.24535518573873
1513153807399,PodiumIR,99
1513153812243,Temperature_1,24.02
1513153812248,Humidity_1,7.983195671722938
1513153812251,Brightness_1,4.0
1513153812254,Temperature_2,24.37
1513153812260,Humidity_2,8.106515552323755
1513153812263,Brightness_2,12.0
1513153817402,Sound_P,64.61127993529891
1513153817405,PodiumIR,99
1513153818683,Temperature_1,24.02
1513153818685,Humidity_1,7.983195671722938
1513153818687,Brightness_1,4.0
1513153818689,Temperature_2,24.37
1513153818691,Humidity_2,8.106515552323755
1513153818693,Brightness_2,12.0
1513153825355,Temperature_1,24.02
1513153825359,Humidity_1,7.983195671722938
1513153825362,Brightness_1,4.0
1513153825365,Temperature_2,24.37
1513153825369,Humidity_2,8.106515552323755
1513153825373,Brightness_2,12.0
1513153827408,Sound_P,65.8563679754536
1513153827411,PodiumIR,101
1513153831904,Temperature_1,24.02
1513153831907,Humidity_1,7.983195671722938
1513153831911,Brightness_1,2.0
1513153831914,Temperature_2,24.37
1513153831919,Humidity_2,8.106515552323755
1513153831922,Brightness_2,12.0
1513153837414,Sound_P,66.44593723960276
1513153837423,PodiumIR,98
1513153838560,Temperature_1,24.02
1513153838563,Humidity_1,7.983195671722938
1513153838567,Brightness_1,2.0
1513153838570,Temperature_2,24.37
1513153838573,Humidity_2,8.106515552323755
1513153838578,Brightness_2,12.0
1513153844991,Temperature_1,24.02
1513153844994,Humidity_1,7.983195671722938
1513153844996,Brightness_1,2.0
1513153845001,Temperature_2,24.37
1513153845003,Humidity_2,8.106515552323755
1513153845005,Brightness_2,12.0
1513153847428,Sound_P,65.24535518573873
1513153847431,PodiumIR,96
1513153851668,Temperature_1,24.02
1513153851673,Humidity_1,7.983195671722938
1513153851676,Brightness_1,2.0
1513153851678,Temperature_2,24.37
1513153851684,Humidity_2,8.106515552323755
1513153851687,Brightness_2,12.0
1513153857434,Sound_P,69.11838317407611
1513153857437,PodiumIR,88
1513153858119,Temperature_1,24.02
1513153858124,Humidity_1,7.983195671722938
1513153858127,Brightness_1,2.0
1513153858130,Temperature_2,24.37
1513153858132,Humidity_2,8.106515552323755
1513153858138,Brightness_2,12.0
1513153864570,Temperature_1,24.02
1513153864576,Humidity_1,7.983195671722938
1513153864579,Brightness_1,2.0
1513153864581,Temperature_2,24.37
1513153864586,Humidity_2,8.106515552323755
1513153864589,Brightness_2,12.0
1513153867440,Sound_P,65.8563679754536
1513153867443,PodiumIR,94
1513153870971,Temperature_1,24.02
1513153870977,Humidity_1,7.983195671722938
1513153870980,Brightness_1,2.0
1513153870982,Temperature_2,24.37
1513153870984,Humidity_2,8.106515552323755
1513153870987,Brightness_2,12.0
1513153874543,Motion_4,False
1513153877446,Sound_P,63.26648240367583
1513153877449,PodiumIR,98
1513153877470,Temperature_1,24.02
1513153877476,Humidity_1,7.983195671722938
1513153877478,Brightness_1,2.0
1513153877480,Temperature_2,24.37
1513153877483,Humidity_2,8.106515552323755
1513153877485,Brightness_2,12.0
1513153883924,Temperature_1,24.02
1513153883927,Humidity_1,7.983195671722938
1513153883930,Brightness_1,2.0
1513153883932,Temperature_2,24.37
1513153883934,Humidity_2,8.106515552323755
1513153883937,Brightness_2,12.0
1513153887459,Sound_P,66.44593723960276
1513153887462,PodiumIR,94
1513153890580,Temperature_1,24.02
1513153890583,Humidity_1,7.983195671722938
1513153890586,Brightness_1,2.0
1513153890589,Temperature_2,24.37
1513153890591,Humidity_2,8.106515552323755
1513153890593,Brightness_2,12.0
1513153896982,Temperature_1,24.02
1513153896985,Humidity_1,7.983195671722938
1513153896988,Brightness_1,2.0
1513153896990,Temperature_2,24.25
1513153896993,Humidity_2,8.106515552323755
1513153896995,Brightness_2,13.0
1513153897465,Sound_P,66.44593723960276
1513153897468,PodiumIR,98
1513153903402,Temperature_1,24.02
1513153903405,Humidity_1,7.983195671722938
1513153903408,Brightness_1,2.0
1513153903410,Temperature_2,24.25
1513153903412,Humidity_2,8.106515552323755
1513153903415,Brightness_2,13.0
1513153907471,Sound_P,65.24535518573873
1513153907474,PodiumIR,97
1513153910036,Temperature_1,24.02
1513153910039,Humidity_1,7.983195671722938
1513153910042,Brightness_1,2.0
1513153910045,Temperature_2,24.25
1513153910047,Humidity_2,8.106515552323755
1513153910049,Brightness_2,13.0
1513153916488,Temperature_1,24.02
1513153916490,Humidity_1,7.983195671722938
1513153916494,Brightness_1,2.0
1513153916496,Temperature_2,24.25
1513153916498,Humidity_2,8.106515552323755
1513153916500,Brightness_2,13.0
