timestamp,sensor_name,value
1513667674530,Temperature_1,26.48
1513667674533,Humidity_1,8.969754716529529
1513667674536,Brightness_1,35.0
1513667674539,Temperature_2,26.95
1513667674541,Humidity_2,5.393478179105597
1513667674543,Brightness_2,167.0
1513667674964,Sound_P,64.61127993529891
1513667674967,PodiumIR,99
1513667680951,Temperature_1,26.48
1513667680954,Humidity_1,8.969754716529529
1513667680957,Brightness_1,35.0
1513667680959,Temperature_2,26.95
1513667680961,Humidity_2,5.393478179105597
1513667680963,Brightness_2,167.0
1513667684987,Sound_P,70.0787016850011
1513667684990,PodiumIR,102
1513667687638,Temperature_1,26.48
1513667687640,Humidity_1,8.969754716529529
1513667687643,Brightness_1,35.0
1513667687646,Temperature_2,26.95
1513667687648,Humidity_2,5.393478179105597
1513667687650,Brightness_2,167.0
1513667694103,Temperature_1,26.48
1513667694106,Humidity_1,8.969754716529529
1513667694110,Brightness_1,35.0
1513667694112,Temperature_2,26.95
1513667694114,Humidity_2,5.393478179105597
1513667694117,Brightness_2,167.0
1513667694993,Sound_P,61.80460425887306
1513667694996,PodiumIR,79
1513667700540,Temperature_1,26.48
1513667700543,Humidity_1,8.969754716529529
1513667700546,Brightness_1,35.0
1513667700549,Temperature_2,26.95
1513667700551,Humidity_2,5.393478179105597
1513667700553,Brightness_2,167.0
1513667704999,Sound_P,65.8563679754536
1513667705002,PodiumIR,107
1513667706951,Temperature_1,26.48
1513667706954,Humidity_1,8.969754716529529
1513667706958,Brightness_1,35.0
1513667706960,Temperature_2,26.95
1513667706962,Humidity_2,5.393478179105597
1513667706965,Brightness_2,167.0
1513667713662,Temperature_1,26.36
1513667713665,Humidity_1,8.969754716529529
1513667713668,Brightness_1,36.0
1513667713671,Temperature_2,26.95
1513667713673,Humidity_2,5.393478179105597
1513667713675,Brightness_2,164.0
1513667715005,Sound_P,70.5390318503356
1513667715008,PodiumIR,101
1513667720408,Temperature_1,26.36
1513667720410,Humidity_1,8.969754716529529
1513667720414,Brightness_1,36.0
