timestamp,sensor_name,value
1512903061284,Temperature_1,22.73
1512903061288,Humidity_1,16.492267433179883
1512903061292,Brightness_1,14.0
1512903061294,Temperature_2,22.61
1512903061297,Humidity_2,14.519149343566673
1512903061300,Brightness_2,103.0
1512903063920,Sound_P,69.60540278108363
1512903063924,PodiumIR,106
1512903067843,Temperature_1,22.73
1512903067846,Humidity_1,16.492267433179883
1512903067850,Brightness_1,14.0
1512903067853,Temperature_2,22.61
1512903067856,Humidity_2,14.519149343566673
1512903067860,Brightness_2,103.0
1512903070786,Motion_4,False
1512903073928,Sound_P,70.5390318503356
1512903073932,PodiumIR,103
1512903074258,Temperature_1,22.73
1512903074261,Humidity_1,16.492267433179883
1512903074265,Brightness_1,14.0
1512903074267,Temperature_2,22.61
1512903074270,Humidity_2,14.519149343566673
1512903074273,Brightness_2,103.0
1512903080755,Temperature_1,22.73
1512903080759,Humidity_1,16.492267433179883
1512903080762,Brightness_1,14.0
1512903080765,Temperature_2,22.61
1512903080768,Humidity_2,14.519149343566673
1512903080772,Brightness_2,103.0
1512903083936,Sound_P,70.5390318503356
1512903083940,PodiumIR,117
1512903087335,Temperature_1,22.73
1512903087339,Humidity_1,16.492267433179883
1512903087343,Brightness_1,14.0
1512903087345,Temperature_2,22.61
1512903087348,Humidity_2,14.519149343566673
1512903087351,Brightness_2,103.0
1512903093944,Sound_P,71.42349921662418
1512903093948,PodiumIR,112
1512903093964,Temperature_1,22.73
1512903093969,Humidity_1,16.492267433179883
1512903093972,Brightness_1,14.0
1512903093975,Temperature_2,22.61
1512903093978,Humidity_2,14.519149343566673
1512903093982,Brightness_2,103.0
1512903100378,Temperature_1,22.73
1512903100381,Humidity_1,16.492267433179883
1512903100385,Brightness_1,14.0
1512903100388,Temperature_2,22.61
1512903100391,Humidity_2,14.519149343566673
1512903100395,Brightness_2,103.0
1512903103953,Sound_P,64.61127993529891
1512903103956,PodiumIR,128
1512903106784,Temperature_1,22.73
1512903106787,Humidity_1,16.492267433179883
1512903106791,Brightness_1,14.0
1512903106793,Temperature_2,22.61
1512903106796,Humidity_2,14.519149343566673
1512903106799,Brightness_2,103.0
1512903113532,Temperature_1,22.73
1512903113536,Humidity_1,16.492267433179883
1512903113539,Brightness_1,14.0
1512903113542,Temperature_2,22.61
1512903113544,Humidity_2,14.519149343566673
1512903113547,Brightness_2,103.0
1512903113961,Sound_P,63.95233273361063
1512903113965,PodiumIR,119
1512903116618,Motion_4,False
1512903119957,Temperature_1,22.73
1512903119961,Humidity_1,16.492267433179883
1512903119964,Brightness_1,14.0
1512903119967,Temperature_2,22.61
1512903119970,Humidity_2,14.519149343566673
1512903119973,Brightness_2,103.0
1512903123968,Sound_P,69.11838317407611
1512903123979,PodiumIR,123
1512903126374,Temperature_1,22.73
1512903126377,Humidity_1,16.492267433179883
1512903126381,Brightness_1,14.0
1512903126383,Temperature_2,22.61
1512903126386,Humidity_2,14.519149343566673
1512903126390,Brightness_2,103.0
1512903129529,Motion_4,True
1512903132804,Temperature_1,22.73
1512903132807,Humidity_1,16.492267433179883
1512903132811,Brightness_1,14.0
1512903132814,Temperature_2,22.61
1512903132816,Humidity_2,14.519149343566673
1512903132820,Brightness_2,103.0
1512903133984,Sound_P,70.0787016850011
1512903133988,PodiumIR,113
1512903136333,Seat_12,True
1512903139516,Temperature_1,22.73
1512903139519,Humidity_1,16.492267433179883
1512903139523,Brightness_1,14.0
1512903139525,Temperature_2,22.61
1512903139529,Humidity_2,14.519149343566673
1512903139532,Brightness_2,103.0
1512903142441,Motion_4,True
1512903143995,Sound_P,67.01551720930587
1512903144007,PodiumIR,118
1512903146274,Temperature_1,22.73
1512903146278,Humidity_1,16.492267433179883
1512903146281,Brightness_1,14.0
1512903146284,Temperature_2,22.61
1512903146287,Humidity_2,14.519149343566673
1512903146291,Brightness_2,103.0
1512903151511,Seat_12,False
1512903152714,Temperature_1,22.73
1512903152717,Humidity_1,16.492267433179883
1512903152721,Brightness_1,14.0
1512903152723,Temperature_2,22.61
1512903152726,Humidity_2,14.519149343566673
1512903152730,Brightness_2,103.0
1512903154012,Sound_P,73.82773649063114
1512903154015,PodiumIR,98
1512903159265,Temperature_1,22.73
1512903159268,Humidity_1,16.492267433179883
1512903159272,Brightness_1,14.0
1512903159275,Temperature_2,22.61
1512903159279,Humidity_2,14.519149343566673
1512903159282,Brightness_2,104.0
1512903164022,Sound_P,74.91204818426347
1512903164027,PodiumIR,113
1512903165936,Temperature_1,22.73
1512903165939,Humidity_1,16.492267433179883
1512903165943,Brightness_1,15.0
1512903165945,Temperature_2,22.61
1512903165949,Humidity_2,14.519149343566673
1512903165953,Brightness_2,104.0
1512903172538,Temperature_1,22.73
1512903172541,Humidity_1,16.492267433179883
1512903172545,Brightness_1,15.0
1512903172548,Temperature_2,22.61
1512903172551,Humidity_2,14.519149343566673
1512903172556,Brightness_2,104.0
1512903174032,Sound_P,75.93060245540138
1512903174037,PodiumIR,103
1512903178941,Temperature_1,22.73
1512903178945,Humidity_1,16.492267433179883
1512903178949,Brightness_1,15.0
1512903178951,Temperature_2,22.61
1512903178954,Humidity_2,14.519149343566673
1512903178957,Brightness_2,104.0
1512903184042,Sound_P,73.06392314376754
1512903184059,PodiumIR,105
1512903185354,Temperature_1,22.73
1512903185357,Humidity_1,16.492267433179883
1512903185360,Brightness_1,15.0
1512903185363,Temperature_2,22.61
1512903185366,Humidity_2,14.519149343566673
1512903185370,Brightness_2,104.0
1512903192059,Temperature_1,22.73
1512903192062,Humidity_1,16.492267433179883
1512903192066,Brightness_1,15.0
1512903192068,Temperature_2,22.61
1512903192071,Humidity_2,14.519149343566673
1512903192074,Brightness_2,104.0
1512903194069,Sound_P,77.79930435088828
1512903194072,PodiumIR,112
1512903195390,Motion_4,False
1512903198499,Temperature_1,22.73
1512903198503,Humidity_1,16.492267433179883
1512903198506,Brightness_1,15.0
1512903198509,Temperature_2,22.61
1512903198512,Humidity_2,14.519149343566673
1512903198516,Brightness_2,104.0
1512903204074,Sound_P,58.433135904413454
1512903204088,PodiumIR,115
1512903204951,Temperature_1,22.73
1512903204954,Humidity_1,16.492267433179883
1512903204958,Brightness_1,15.0
1512903204960,Temperature_2,22.61
1512903204963,Humidity_2,14.519149343566673
1512903204967,Brightness_2,104.0
1512903211373,Temperature_1,22.73
1512903211377,Humidity_1,16.492267433179883
1512903211380,Brightness_1,15.0
1512903211383,Temperature_2,22.61
1512903211386,Humidity_2,14.519149343566673
1512903211390,Brightness_2,104.0
1512903214095,Sound_P,62.551438321825636
1512903214098,PodiumIR,90
