timestamp,sensor_name,value
1508212966007,Door,activate
1508212966639,Sound_R,60.33514163804878
1508212967403,Sound_C,55.28807640723941
1508212972462,Light_2,On
1508212972492,Sound_P,67.01551720930587
1508212972494,PodiumIR,109
1508212976638,Sound_R,60.14158520098683
1508212977403,Sound_C,57.18209225786996
1508212982496,Sound_P,60.20329792798059
1508212982507,PodiumIR,97
1508212986638,Sound_R,60.59671674372104
1508212987403,Sound_C,58.85063185659303
1508212992510,Sound_P,61.80460425887306
1508212992512,PodiumIR,103
1508212996638,Sound_R,61.93313126550381
1508212997403,Sound_C,59.815684708591554
1508213002514,Sound_P,61.023021476191225
1508213002517,PodiumIR,111
1508213006638,Sound_R,65.84296977755503
1508213007403,Sound_C,61.57788447956292
1508213012518,Sound_P,63.95233273361063
1508213012520,PodiumIR,64
1508213016638,Sound_R,63.93856318082161
1508213017403,Sound_C,58.331694918367596
1508213022522,Sound_P,61.023021476191225
1508213022524,PodiumIR,104
1508213026638,Sound_R,59.69763710747975
1508213027403,Sound_C,55.96427613254227
1508213032526,Sound_P,57.472817393488484
1508213032530,PodiumIR,100
1508213036638,Sound_R,59.05893031664532
1508213037403,Sound_C,58.16863442603729
1508213042532,Sound_P,61.023021476191225
1508213042534,PodiumIR,107
1508213046638,Sound_R,60.76860338458517
1508213047403,Sound_C,61.215601305727624
1508213052536,Sound_P,61.80460425887306
1508213052538,PodiumIR,92
1508213056638,Sound_R,62.84300713459019
1508213057403,Sound_C,61.42176565260237
1508213062541,Sound_P,58.433135904413454
1508213062544,PodiumIR,90
1508213066638,Sound_R,62.280598056688625
1508213067403,Sound_C,59.19914243242015
1508213072545,Sound_P,61.80460425887306
1508213072548,PodiumIR,115
1508213076638,Sound_R,61.81739463998775
1508213077403,Sound_C,61.02299238397335
1508213082550,Sound_P,61.023021476191225
1508213082553,PodiumIR,97
1508213086638,Sound_R,62.05284898083526
1508213087403,Sound_C,60.74745237838224
1508213092554,Sound_P,59.341519288975356
1508213092557,PodiumIR,100
1508213096638,Sound_R,62.81656327591636
1508213097403,Sound_C,60.300136965561364
1508213102558,Sound_P,58.433135904413454
1508213102561,PodiumIR,68
1508213106638,Sound_R,62.47266901768657
1508213107403,Sound_C,60.57247321504379
1508213112563,Sound_P,61.80460425887306
1508213112565,PodiumIR,97
1508213116638,Sound_R,63.45308486903226
1508213117403,Sound_C,62.25291029522898
1508213122567,Sound_P,60.20329792798059
1508213122569,PodiumIR,82
1508213126638,Sound_R,64.24870316220283
1508213127403,Sound_C,63.51305926462327
1508213132571,Sound_P,61.80460425887306
1508213132573,PodiumIR,103
1508213136638,Sound_R,64.44854354363714
1508213137403,Sound_C,62.3536468399694
1508213142575,Sound_P,60.20329792798059
1508213142578,PodiumIR,97
1508213146638,Sound_R,63.18372936119393
1508213147403,Sound_C,61.514574499780714
1508213152580,Sound_P,56.45426312235056
1508213152582,PodiumIR,108
1508213156638,Sound_R,62.94646773028166
1508213157403,Sound_C,60.43369632048037
1508213162584,Sound_P,62.551438321825636
1508213162586,PodiumIR,98
1508213166638,Sound_R,64.62683486085233
1508213167403,Sound_C,61.054263738639094
1508213172588,Sound_P,61.023021476191225
1508213172590,PodiumIR,100
1508213176638,Sound_R,63.50910564047274
1508213177403,Sound_C,61.93508971214612
1508213182592,Sound_P,61.80460425887306
1508213182594,PodiumIR,98
1508213186638,Sound_R,63.14198582705342
1508213187403,Sound_C,61.7947720364862
1508213192596,Sound_P,57.472817393488484
1508213192599,PodiumIR,91
1508213196638,Sound_R,65.60942451832734
1508213197403,Sound_C,62.77672219203302
1508213202601,Sound_P,59.341519288975356
1508213202603,PodiumIR,104
1508213206638,Sound_R,65.80877935400515
1508213207403,Sound_C,63.12522114581594
1508213212605,Sound_P,61.80460425887306
1508213212607,PodiumIR,99
1508213216638,Sound_R,65.58000788675083
1508213217403,Sound_C,63.032256983070205
1508213222609,Sound_P,61.023021476191225
1508213222611,PodiumIR,83
1508213226638,Sound_R,63.86005896733584
1508213227403,Sound_C,61.51444821892077
1508213232613,Sound_P,62.551438321825636
1508213232615,PodiumIR,103
1508213236638,Sound_R,62.5750391553519
1508213237403,Sound_C,59.36600379348905
1508213242622,Sound_P,62.551438321825636
1508213242624,PodiumIR,101
1508213246638,Sound_R,64.1558920597269
1508213247403,Sound_C,59.92965755143293
1508213252626,Sound_P,61.80460425887306
1508213252628,PodiumIR,98
1508213256638,Sound_R,64.25700404533335
1508213257403,Sound_C,60.32472077260394
1508213262630,Sound_P,63.95233273361063
1508213262633,PodiumIR,114
1508213266638,Sound_R,64.51364102121298
1508213267403,Sound_C,60.73472886390092
1508213272634,Sound_P,58.433135904413454
1508213272636,PodiumIR,117
1508213276638,Sound_R,63.31068349114116
1508213277403,Sound_C,60.80803857115574
1508213282638,Sound_P,61.023021476191225
1508213282641,PodiumIR,100
1508213286638,Sound_R,61.53323600827727
1508213287403,Sound_C,59.27480918577123
1508213292642,Sound_P,63.95233273361063
1508213292654,PodiumIR,85
1508213296638,Sound_R,62.36032997745127
1508213297403,Sound_C,59.05084439402401
1508213302658,Sound_P,61.023021476191225
1508213302660,PodiumIR,108
1508213306638,Sound_R,63.14420381675425
1508213307403,Sound_C,59.24109791509391
1508213312662,Sound_P,59.341519288975356
1508213312664,PodiumIR,128
1508213316638,Sound_R,61.956520607416955
1508213317403,Sound_C,57.12865169995471
1508213322666,Sound_P,56.45426312235056
1508213322669,PodiumIR,66
1508213326638,Sound_R,60.89606323811673
1508213327403,Sound_C,56.096865038029115
1508213332670,Sound_P,60.20329792798059
1508213332673,PodiumIR,111
1508213336638,Sound_R,62.89620869611323
1508213337403,Sound_C,58.36406969057941
1508213342675,Sound_P,61.023021476191225
1508213342677,PodiumIR,97
1508213346638,Sound_R,63.19409858707263
1508213347403,Sound_C,59.04900702914957
1508213352686,Sound_P,56.45426312235056
1508213352689,PodiumIR,80
1508213356638,Sound_R,60.53425114648894
1508213357403,Sound_C,57.766910120189095
1508213362691,Sound_P,60.20329792798059
1508213362693,PodiumIR,107
1508213366638,Sound_R,59.98342328382108
1508213367403,Sound_C,56.958278215540226
1508213372695,Sound_P,60.20329792798059
1508213372697,PodiumIR,93
1508213376638,Sound_R,59.20274661701808
1508213377403,Sound_C,56.96112633304451
1508213382699,Sound_P,58.433135904413454
1508213382702,PodiumIR,91
1508213386638,Sound_R,59.62760443265046
1508213387403,Sound_C,57.20359302483698
1508213392704,Sound_P,61.80460425887306
1508213392706,PodiumIR,103
1508213396638,Sound_R,60.16694460617936
1508213397403,Sound_C,56.20079329368934
1508213402708,Sound_P,61.80460425887306
1508213402710,PodiumIR,98
1508213406638,Sound_R,61.58984640488282
1508213407403,Sound_C,56.420824313433116
1508213412712,Sound_P,60.20329792798059
1508213412714,PodiumIR,98
1508213416638,Sound_R,63.12382642378926
1508213417403,Sound_C,57.58099407954867
1508213422716,Sound_P,56.45426312235056
1508213422719,PodiumIR,61
1508213426638,Sound_R,61.26451549777417
1508213427403,Sound_C,57.91076485550445
1508213432720,Sound_P,57.472817393488484
1508213432723,PodiumIR,77
1508213436638,Sound_R,60.287891403051326
1508213437403,Sound_C,56.89559624092433
1508213442724,Sound_P,59.341519288975356
1508213442727,PodiumIR,98
1508213446638,Sound_R,61.344956538922496
1508213447403,Sound_C,57.54531106217431
1508213452729,Sound_P,58.433135904413454
1508213452731,PodiumIR,108
1508213456638,Sound_R,61.966250111619196
1508213457403,Sound_C,59.07563950061668
1508213462733,Sound_P,59.341519288975356
1508213462735,PodiumIR,97
1508213466638,Sound_R,61.668518986156606
1508213467403,Sound_C,57.71066944117286
1508213472737,Sound_P,59.341519288975356
1508213472748,PodiumIR,102
1508213476638,Sound_R,62.39111567505046
1508213477403,Sound_C,57.680481231130265
1508213482750,Sound_P,61.023021476191225
1508213482752,PodiumIR,81
1508213486638,Sound_R,62.35755633465438
1508213487403,Sound_C,60.34953819896148
1508213492754,Sound_P,59.341519288975356
1508213492757,PodiumIR,116
1508213496638,Sound_R,60.887578835136615
1508213497403,Sound_C,60.123204984290304
1508213502758,Sound_P,61.023021476191225
1508213502761,PodiumIR,95
1508213506638,Sound_R,60.22729662699489
1508213507403,Sound_C,58.06664628856543
1508213512762,Sound_P,61.023021476191225
1508213512772,PodiumIR,105
1508213516638,Sound_R,59.31031726392055
1508213517403,Sound_C,58.31069659132887
1508213522773,Sound_P,58.433135904413454
1508213522776,PodiumIR,103
1508213526638,Sound_R,60.584576468375644
1508213527403,Sound_C,59.271173637810456
1508213532778,Sound_P,60.20329792798059
1508213532785,PodiumIR,96
1508213536638,Sound_R,61.85759739372772
1508213537403,Sound_C,59.904674876574916
1508213542787,Sound_P,57.472817393488484
1508213542790,PodiumIR,103
1508213546638,Sound_R,60.899804725106684
1508213547403,Sound_C,59.34978877785292
1508213552792,Sound_P,57.472817393488484
1508213552801,PodiumIR,96
1508213556638,Sound_R,60.07112712990062
1508213557403,Sound_C,58.16460734286042
1508213562802,Sound_P,62.551438321825636
1508213562805,PodiumIR,94
1508213566638,Sound_R,61.10415821941498
1508213567403,Sound_C,57.84533770138196
1508213572807,Sound_P,56.45426312235056
1508213572815,PodiumIR,97
1508213576638,Sound_R,62.59546626731392
1508213577403,Sound_C,59.62117330614635
1508213582817,Sound_P,62.551438321825636
1508213582820,PodiumIR,74
1508213586638,Sound_R,63.73926480543838
1508213587403,Sound_C,60.82917880586803
1508213592821,Sound_P,58.433135904413454
1508213592825,PodiumIR,99
1508213596638,Sound_R,61.68415425028628
1508213597403,Sound_C,59.15135332733519
1508213602832,Sound_P,61.023021476191225
1508213602835,PodiumIR,96
1508213606638,Sound_R,59.58619009944326
1508213607403,Sound_C,57.79466990203215
1508213612837,Sound_P,60.20329792798059
1508213612840,PodiumIR,84
1508213616638,Sound_R,62.94113702430683
1508213617403,Sound_C,59.97515625538861
1508213622841,Sound_P,57.472817393488484
1508213622843,PodiumIR,114
1508213626638,Sound_R,63.73545195588167
1508213627403,Sound_C,61.172530694326646
1508213632845,Sound_P,65.24535518573873
1508213632848,PodiumIR,103
1508213636638,Sound_R,61.67267335445393
1508213637403,Sound_C,59.59760825244232
1508213642856,Sound_P,61.023021476191225
1508213642859,PodiumIR,75
1508213646638,Sound_R,60.15376086013533
1508213647403,Sound_C,58.50040290154243
1508213652861,Sound_P,60.20329792798059
1508213652863,PodiumIR,114
1508213656638,Sound_R,60.09644166729161
1508213657403,Sound_C,57.37520690592809
1508213662865,Sound_P,62.551438321825636
1508213662867,PodiumIR,115
1508213666638,Sound_R,63.00729857175625
1508213667403,Sound_C,59.266961129619226
1508213672869,Sound_P,58.433135904413454
1508213672872,PodiumIR,101
1508213676638,Sound_R,62.62337035423989
1508213677403,Sound_C,60.507054966967246
1508213682873,Sound_P,59.341519288975356
1508213682876,PodiumIR,92
1508213686638,Sound_R,59.65280062398719
1508213687403,Sound_C,58.33300862778236
1508213692877,Sound_P,61.023021476191225
1508213692880,PodiumIR,106
1508213696638,Sound_R,62.12613639294165
1508213697403,Sound_C,59.749913447768854
1508213702882,Sound_P,62.551438321825636
1508213703011,PodiumIR,102
1508213706638,Sound_R,66.40526630292167
1508213707403,Sound_C,62.647877414178964
1508213713013,Sound_P,62.551438321825636
1508213713015,PodiumIR,99
1508213716638,Sound_R,68.44408924296552
1508213717403,Sound_C,63.146172073813354
1508213723017,Sound_P,59.341519288975356
1508213723020,PodiumIR,77
1508213726638,Sound_R,65.71699321666881
1508213727403,Sound_C,62.10413409140386
1508213733021,Sound_P,58.433135904413454
1508213733023,PodiumIR,92
1508213736638,Sound_R,61.70258711952879
1508213737403,Sound_C,59.834442573105264
1508213743025,Sound_P,57.472817393488484
1508213743027,PodiumIR,97
1508213746638,Sound_R,61.468236326622254
1508213747403,Sound_C,60.244823336120355
1508213753029,Sound_P,61.023021476191225
1508213753032,PodiumIR,102
1508213756638,Sound_R,62.698984941875324
1508213757403,Sound_C,61.89605254970792
1508213763034,Sound_P,57.472817393488484
1508213763036,PodiumIR,56
1508213766638,Sound_R,62.74907628457721
1508213767403,Sound_C,61.71619993354716
1508213773038,Sound_P,70.5390318503356
1508213773040,PodiumIR,113
1508213776638,Sound_R,65.19634655055093
1508213777403,Sound_C,62.648443446799426
1508213783042,Sound_P,58.433135904413454
1508213783044,PodiumIR,101
1508213786638,Sound_R,66.33307039858589
1508213787403,Sound_C,62.00887475750678
1508213793053,Sound_P,63.95233273361063
1508213793055,PodiumIR,90
1508213796638,Sound_R,65.0717696726068
1508213797403,Sound_C,61.33938160790755
1508213803057,Sound_P,57.472817393488484
1508213803066,PodiumIR,98
1508213806638,Sound_R,64.56756705706475
1508213807403,Sound_C,60.67111383026853
1508213813076,Sound_P,57.472817393488484
1508213813078,PodiumIR,83
1508213816638,Sound_R,62.09914991205368
1508213817403,Sound_C,59.87519894241145
1508213823080,Sound_P,59.341519288975356
1508213823097,PodiumIR,112
1508213826638,Sound_R,61.809049426940284
1508213827403,Sound_C,59.98011331482485
