timestamp,sensor_name,value
1511327297011,Door,activate
1511327297084,Temperature_1,23.9
1511327297087,Humidity_1,16.985546955583185
1511327297090,Brightness_1,126.0
1511327297093,Temperature_2,24.02
1511327297095,Humidity_2,17.725466239188133
1511327297098,Brightness_2,115.0
1511327299073,Sound_R,58.467466638313105
1511327300992,Sound_P,55.369951428718224
1511327300995,PodiumIR,86
1511327303507,Temperature_1,23.9
1511327303510,Humidity_1,16.985546955583185
1511327303513,Brightness_1,126.0
1511327303515,Temperature_2,24.02
1511327303518,Humidity_2,17.725466239188133
1511327303522,Brightness_2,115.0
1511327309073,Sound_R,59.825522341127055
1511327309965,Temperature_1,23.9
1511327309968,Humidity_1,16.985546955583185
1511327309972,Brightness_1,126.0
1511327309974,Temperature_2,24.02
1511327309976,Humidity_2,17.725466239188133
1511327309979,Brightness_2,115.0
1511327311007,Sound_P,55.369951428718224
1511327311010,PodiumIR,73
1511327316393,Temperature_1,23.9
1511327316397,Humidity_1,16.985546955583185
1511327316400,Brightness_1,126.0
1511327316403,Temperature_2,24.02
1511327316405,Humidity_2,17.725466239188133
1511327316409,Brightness_2,115.0
1511327319073,Sound_R,58.98837462520121
1511327321012,Sound_P,59.341519288975356
1511327321016,PodiumIR,112
1511327323092,Temperature_1,23.9
1511327323099,Humidity_1,16.985546955583185
1511327323102,Brightness_1,126.0
1511327323104,Temperature_2,24.02
1511327323111,Humidity_2,17.725466239188133
1511327323114,Brightness_2,115.0
1511327329073,Sound_R,57.53594313761234
1511327329837,Temperature_1,24.02
1511327329843,Humidity_1,16.985546955583185
1511327329846,Brightness_1,124.0
1511327329848,Temperature_2,24.02
1511327329855,Humidity_2,17.6021463585873
1511327329857,Brightness_2,117.0
1511327331027,Sound_P,55.369951428718224
1511327331030,PodiumIR,69
1511327336268,Temperature_1,24.02
1511327336274,Humidity_1,16.985546955583185
1511327336277,Brightness_1,124.0
1511327336279,Temperature_2,24.02
1511327336282,Humidity_2,17.6021463585873
1511327336284,Brightness_2,117.0
1511327339073,Sound_R,57.48219775918424
1511327341038,Sound_P,56.45426312235056
1511327341042,PodiumIR,86
1511327342940,Temperature_1,24.02
1511327342946,Humidity_1,16.985546955583185
1511327342949,Brightness_1,124.0
1511327342951,Temperature_2,24.02
1511327342957,Humidity_2,17.6021463585873
1511327342959,Brightness_2,117.0
1511327349073,Sound_R,58.52336236665139
1511327349395,Temperature_1,24.02
1511327349401,Humidity_1,16.985546955583185
1511327349404,Brightness_1,124.0
1511327349406,Temperature_2,24.02
1511327349408,Humidity_2,17.6021463585873
1511327349413,Brightness_2,117.0
1511327351047,Sound_P,55.369951428718224
1511327351050,PodiumIR,89
1511327355841,Temperature_1,24.02
1511327355847,Humidity_1,16.985546955583185
1511327355850,Brightness_1,124.0
1511327355852,Temperature_2,24.02
1511327355854,Humidity_2,17.6021463585873
1511327355856,Brightness_2,117.0
1511327359073,Sound_R,58.37363355918981
1511327361053,Sound_P,58.433135904413454
1511327361064,PodiumIR,81
1511327362292,Temperature_1,24.02
1511327362297,Humidity_1,16.985546955583185
1511327362300,Brightness_1,124.0
1511327362302,Temperature_2,24.02
1511327362304,Humidity_2,17.6021463585873
1511327362307,Brightness_2,117.0
1511327369073,Sound_R,58.15754105524574
1511327371069,Sound_P,54.210802194865956
1511327371072,PodiumIR,61
1511327371929,Temperature_1,24.02
1511327371933,Humidity_1,16.985546955583185
1511327371935,Brightness_1,124.0
1511327371940,Temperature_2,24.02
1511327371943,Humidity_2,17.6021463585873
1511327371945,Brightness_2,117.0
1511327378351,Temperature_1,24.02
1511327378356,Humidity_1,16.985546955583185
1511327378359,Brightness_1,124.0
1511327378361,Temperature_2,24.02
1511327378363,Humidity_2,17.6021463585873
1511327378365,Brightness_2,117.0
1511327379073,Sound_R,57.12466229787011
1511327381074,Sound_P,61.023021476191225
1511327381078,PodiumIR,103
1511327385049,Temperature_1,24.02
1511327385052,Humidity_1,16.985546955583185
1511327385055,Brightness_1,124.0
