timestamp,sensor_name,value
1511316975106,Temperature_1,23.31
1511316975109,Humidity_1,15.382388507772458
1511316975112,Brightness_1,89.0
1511316975114,Temperature_2,23.2
1511316975117,Humidity_2,15.875668030175758
1511316975120,Brightness_2,90.0
1511316979073,Sound_R,61.411699713889
1511316981838,Temperature_1,23.31
1511316981841,Humidity_1,15.382388507772458
1511316981844,Brightness_1,89.0
1511316981847,Temperature_2,23.2
1511316981849,Humidity_2,15.875668030175758
1511316981852,Brightness_2,90.0
1511316982581,Sound_P,54.210802194865956
1511316982584,PodiumIR,102
1511316988273,Temperature_1,23.31
1511316988277,Humidity_1,15.382388507772458
1511316988280,Brightness_1,89.0
1511316988283,Temperature_2,23.2
1511316988287,Humidity_2,15.875668030175758
1511316988289,Brightness_2,90.0
1511316989073,Sound_R,61.07198729063615
1511316989670,Light_2,On
1511316989846,Light_2,Off
1511316992587,Sound_P,54.210802194865956
1511316992589,PodiumIR,93
1511316994000,Light_2,On
1511316994678,Temperature_1,23.31
1511316994681,Humidity_1,15.382388507772458
1511316994684,Brightness_1,89.0
1511316994686,Temperature_2,23.2
1511316994688,Humidity_2,15.875668030175758
1511316994691,Brightness_2,90.0
1511316996041,Light_3,On
1511316999072,Sound_R,58.59444703031559
1511317001398,Temperature_1,23.31
1511317001401,Humidity_1,15.382388507772458
1511317001404,Brightness_1,89.0
1511317001407,Temperature_2,23.2
1511317001409,Humidity_2,15.875668030175758
1511317001411,Brightness_2,90.0
1511317002598,Sound_P,58.433135904413454
1511317002602,PodiumIR,91
1511317007936,Temperature_1,23.31
1511317007939,Humidity_1,15.382388507772458
1511317007942,Brightness_1,89.0
1511317007945,Temperature_2,23.2
1511317007947,Humidity_2,15.875668030175758
1511317007949,Brightness_2,90.0
1511317009073,Sound_R,58.58919580872137
1511317012604,Sound_P,56.45426312235056
1511317012607,PodiumIR,82
1511317014365,Temperature_1,23.31
1511317014368,Humidity_1,15.382388507772458
1511317014371,Brightness_1,89.0
1511317014374,Temperature_2,23.2
1511317014376,Humidity_2,15.875668030175758
1511317014378,Brightness_2,90.0
1511317019073,Sound_R,57.86903564767957
1511317021065,Temperature_1,23.31
1511317021068,Humidity_1,15.382388507772458
1511317021071,Brightness_1,89.0
1511317021074,Temperature_2,23.2
1511317021076,Humidity_2,15.875668030175758
1511317021078,Brightness_2,90.0
1511317022610,Sound_P,54.210802194865956
1511317022613,PodiumIR,92
1511317027522,Temperature_1,23.31
1511317027525,Humidity_1,15.382388507772458
1511317027528,Brightness_1,89.0
1511317027531,Temperature_2,23.2
1511317027533,Humidity_2,15.875668030175758
1511317027535,Brightness_2,90.0
1511317029073,Sound_R,57.54228231104614
1511317032615,Sound_P,55.369951428718224
1511317032624,PodiumIR,89
1511317033962,Temperature_1,23.31
1511317033965,Humidity_1,15.382388507772458
1511317033969,Brightness_1,89.0
1511317033971,Temperature_2,23.2
