timestamp,sensor_name,value
1511975523958,Temperature_1,24.6
1511975523961,Humidity_1,15.259068627171624
1511975523965,Brightness_1,69.0
1511975523967,Temperature_2,24.13
1511975523969,Humidity_2,15.012428865969973
1511975523972,Brightness_2,82.0
1511975525557,Sound_P,80.76394895466376
1511975525561,PodiumIR,105
1511975530400,Temperature_1,24.6
1511975530403,Humidity_1,15.259068627171624
1511975530406,Brightness_1,69.0
1511975530409,Temperature_2,24.13
1511975530412,Humidity_2,15.012428865969973
1511975530416,Brightness_2,82.0
1511975535563,Sound_P,82.18459763092324
1511975535567,PodiumIR,84
1511975536832,Temperature_1,24.6
1511975536835,Humidity_1,15.259068627171624
1511975536839,Brightness_1,69.0
1511975536841,Temperature_2,24.13
1511975536843,Humidity_2,15.012428865969973
1511975536846,Brightness_2,82.0
1511975543389,Temperature_1,24.6
1511975543392,Humidity_1,15.259068627171624
1511975543395,Brightness_1,69.0
1511975543398,Temperature_2,24.13
1511975543400,Humidity_2,15.012428865969973
1511975543403,Brightness_2,82.0
1511975545569,Sound_P,80.00588052151659
1511975545573,PodiumIR,101
1511975549788,Temperature_1,24.6
1511975549791,Humidity_1,15.259068627171624
1511975549794,Brightness_1,69.0
1511975549796,Temperature_2,24.13
1511975549799,Humidity_2,15.012428865969973
1511975549802,Brightness_2,76.0
1511975555575,Sound_P,80.26238932078596
1511975555579,PodiumIR,106
1511975556400,Temperature_1,24.6
1511975556403,Humidity_1,15.259068627171624
1511975556406,Brightness_1,69.0
1511975556409,Temperature_2,24.13
1511975556412,Humidity_2,15.012428865969973
1511975556416,Brightness_2,76.0
1511975562943,Temperature_1,24.6
1511975562946,Humidity_1,15.259068627171624
1511975562950,Brightness_1,69.0
1511975562952,Temperature_2,24.13
1511975562954,Humidity_2,15.012428865969973
1511975562957,Brightness_2,76.0
1511975565581,Sound_P,80.26238932078596
1511975565585,PodiumIR,105
1511975569606,Temperature_1,24.6
1511975569609,Humidity_1,15.259068627171624
1511975569612,Brightness_1,69.0
1511975569614,Temperature_2,24.13
1511975569617,Humidity_2,15.012428865969973
1511975569619,Brightness_2,76.0
1511975575588,Sound_P,81.48928461417114
1511975575592,PodiumIR,108
1511975576063,Temperature_1,24.6
1511975576066,Humidity_1,15.259068627171624
1511975576069,Brightness_1,69.0
1511975576072,Temperature_2,24.13
1511975576075,Humidity_2,15.012428865969973
1511975576078,Brightness_2,76.0
1511975582488,Temperature_1,24.6
1511975582491,Humidity_1,15.259068627171624
1511975582494,Brightness_1,69.0
