timestamp,sensor_name,value
1511873898041,Door,activate
1511873899389,Temperature_1,25.43
1511873899392,Humidity_1,20.931783134809596
1511873899395,Brightness_1,76.0
1511873899398,Temperature_2,24.84
1511873899401,Humidity_2,21.178422896011256
1511873899405,Brightness_2,79.0
1511873900327,Sound_P,67.01551720930587
1511873900330,PodiumIR,95
1511873905845,Temperature_1,25.43
1511873905848,Humidity_1,20.931783134809596
1511873905851,Brightness_1,70.0
1511873905853,Temperature_2,24.84
1511873905856,Humidity_2,21.178422896011256
1511873905860,Brightness_2,79.0
1511873910333,Sound_P,65.8563679754536
1511873910336,PodiumIR,87
1511873912270,Temperature_1,25.43
1511873912273,Humidity_1,20.931783134809596
1511873912277,Brightness_1,70.0
1511873912279,Temperature_2,24.84
1511873912282,Humidity_2,21.178422896011256
1511873912286,Brightness_2,79.0
1511873918675,Temperature_1,25.43
1511873918678,Humidity_1,20.931783134809596
1511873918682,Brightness_1,70.0
1511873918684,Temperature_2,24.84
1511873918686,Humidity_2,21.178422896011256
1511873918689,Brightness_2,79.0
1511873920339,Sound_P,64.61127993529891
1511873920342,PodiumIR,86
1511873925302,Temperature_1,25.43
1511873925305,Humidity_1,20.931783134809596
1511873925308,Brightness_1,70.0
1511873925311,Temperature_2,24.84
1511873925314,Humidity_2,21.178422896011256
1511873925318,Brightness_2,79.0
1511873930344,Sound_P,62.551438321825636
1511873930348,PodiumIR,88
1511873932158,Temperature_1,25.43
1511873932161,Humidity_1,20.931783134809596
1511873932164,Brightness_1,70.0
1511873932166,Temperature_2,24.84
1511873932170,Humidity_2,21.178422896011256
1511873932174,Brightness_2,79.0
1511873938570,Temperature_1,25.43
1511873938573,Humidity_1,20.931783134809596
1511873938576,Brightness_1,70.0
1511873938579,Temperature_2,24.84
1511873938581,Humidity_2,21.178422896011256
1511873938586,Brightness_2,79.0
1511873940350,Sound_P,65.24535518573873
1511873940353,PodiumIR,107
1511873945266,Temperature_1,25.43
1511873945269,Humidity_1,20.931783134809596
1511873945272,Brightness_1,70.0
1511873945275,Temperature_2,24.84
