timestamp,sensor_name,value
1508469486638,Sound_R,58.750444295751834
1508469487403,Sound_C,54.849298885562995
1508469491172,Sound_P,66.44593723960276
1508469491174,PodiumIR,102
1508469496638,Sound_R,60.67619356086514
1508469497403,Sound_C,56.64097058502288
1508469501180,Sound_P,65.8563679754536
1508469501183,PodiumIR,99
1508469506638,Sound_R,59.58153697918246
1508469507403,Sound_C,54.955934186831094
1508469511189,Sound_P,61.80460425887306
1508469511191,PodiumIR,117
1508469516638,Sound_R,57.48064692543985
1508469517403,Sound_C,53.80396262598213
1508469521198,Sound_P,64.61127993529891
1508469521201,PodiumIR,102
1508469526638,Sound_R,57.87449669456229
1508469527403,Sound_C,54.10765545037892
1508469531205,Sound_P,63.95233273361063
1508469531208,PodiumIR,89
1508469536638,Sound_R,57.187520935905376
1508469537403,Sound_C,54.03479137749923
1508469541212,Sound_P,65.24535518573873
1508469541214,PodiumIR,84
1508469546638,Sound_R,55.80594564403727
1508469547403,Sound_C,53.02254145588396
1508469551216,Sound_P,62.551438321825636
1508469551218,PodiumIR,97
1508469556638,Sound_R,56.169729196600464
1508469557403,Sound_C,52.529341137962746
1508469561222,Sound_P,63.95233273361063
1508469561224,PodiumIR,82
1508469566638,Sound_R,56.42143072417801
1508469567403,Sound_C,52.67965000270866
1508469571229,Sound_P,63.95233273361063
1508469571232,PodiumIR,92
1508469576638,Sound_R,57.27467084812978
1508469577403,Sound_C,53.32729584481901
1508469581233,Sound_P,65.8563679754536
1508469581235,PodiumIR,103
1508469586638,Sound_R,56.83938915956907
1508469587403,Sound_C,53.39206172472813
1508469591237,Sound_P,63.26648240367583
1508469591240,PodiumIR,60
1508469596638,Sound_R,57.202760840039524
1508469597403,Sound_C,54.885133964368414
1508469601242,Sound_P,64.61127993529891
1508469601244,PodiumIR,100
1508469606638,Sound_R,58.71305415846867
1508469607403,Sound_C,55.42454132936374
1508469611246,Sound_P,65.8563679754536
1508469611248,PodiumIR,105
1508469616638,Sound_R,58.62975369585049
1508469617403,Sound_C,55.182027163329955
1508469621262,Sound_P,65.8563679754536
1508469621265,PodiumIR,99
1508469626638,Sound_R,59.393566829405806
1508469627403,Sound_C,56.37566998350917
1508469631267,Sound_P,68.0998289029382
1508469631270,PodiumIR,109
1508469636638,Sound_R,59.440990299331645
1508469637403,Sound_C,57.08018719825724
1508469641272,Sound_P,63.95233273361063
1508469641274,PodiumIR,103
1508469646638,Sound_R,57.95261235918988
1508469647403,Sound_C,55.38673902472548
1508469651280,Sound_P,61.80460425887306
1508469651283,PodiumIR,100
1508469656638,Sound_R,56.86724919406708
1508469657403,Sound_C,53.57933678768827
1508469661284,Sound_P,64.61127993529891
1508469661287,PodiumIR,104
1508469666638,Sound_R,58.58947329166984
1508469667403,Sound_C,56.2735647491528
1508469671288,Sound_P,65.24535518573873
1508469671290,PodiumIR,119
1508469676638,Sound_R,62.19651996358579
1508469677403,Sound_C,59.95235123495929
1508469681292,Sound_P,68.61682354019833
1508469681294,PodiumIR,105
1508469686638,Sound_R,66.1538554422731
1508469687403,Sound_C,63.79072497253234
1508469691296,Sound_P,66.44593723960276
1508469691298,PodiumIR,105
1508469696638,Sound_R,65.88214228333442
1508469697403,Sound_C,64.31623738282515
1508469701300,Sound_P,64.61127993529891
1508469701303,PodiumIR,101
1508469706638,Sound_R,63.043531688794864
1508469707403,Sound_C,60.22433965904647
1508469711304,Sound_P,78.9387917919758
1508469711306,PodiumIR,106
1508469716638,Sound_R,70.3720098207627
1508469717403,Sound_C,67.2699655963941
1508469721308,Sound_P,71.42349921662418
1508469721310,PodiumIR,84
1508469726638,Sound_R,78.12471032716569
1508469727403,Sound_C,75.58844098880316
1508469731312,Sound_P,66.44593723960276
1508469731314,PodiumIR,106
1508469736638,Sound_R,70.45478135782548
1508469737403,Sound_C,67.7051735557785
1508469741316,Sound_P,67.01551720930587
1508469741318,PodiumIR,100
1508469746638,Sound_R,66.14711344466181
1508469747403,Sound_C,63.41459940296526
1508469751320,Sound_P,64.61127993529891
1508469751322,PodiumIR,107
1508469756638,Sound_R,68.56323807412547
1508469757403,Sound_C,64.72326834978212
1508469761324,Sound_P,70.5390318503356
1508469761326,PodiumIR,97
1508469766638,Sound_R,69.3812861022023
1508469767403,Sound_C,65.47912084813159
1508469771328,Sound_P,65.24535518573873
1508469771330,PodiumIR,97
1508469776638,Sound_R,67.45721398332957
1508469777403,Sound_C,63.85885203744388
1508469781332,Sound_P,65.24535518573873
1508469781334,PodiumIR,86
1508469786638,Sound_R,64.95102307613614
1508469787403,Sound_C,60.74467765965853
1508469791336,Sound_P,62.551438321825636
1508469791342,PodiumIR,95
1508469796638,Sound_R,64.82604550995741
1508469797403,Sound_C,60.20855186096751
1508469801346,Sound_P,68.0998289029382
1508469801348,PodiumIR,96
1508469806638,Sound_R,63.284898082859094
1508469807403,Sound_C,59.85791718761294
1508469811350,Sound_P,66.44593723960276
1508469811352,PodiumIR,95
1508469816638,Sound_R,63.39887965950573
1508469817403,Sound_C,61.34485778402169
1508469821354,Sound_P,63.95233273361063
1508469821357,PodiumIR,101
1508469826638,Sound_R,64.88974483408201
1508469827403,Sound_C,62.63371533000336
1508469831358,Sound_P,69.11838317407611
1508469831361,PodiumIR,98
1508469836638,Sound_R,66.0547674504856
1508469837403,Sound_C,64.61118528304047
1508469841362,Sound_P,61.80460425887306
1508469841364,PodiumIR,103
1508469846638,Sound_R,63.383057574343034
1508469847403,Sound_C,61.59160868989421
1508469851366,Sound_P,65.24535518573873
1508469851369,PodiumIR,70
1508469856638,Sound_R,59.69577415425827
1508469857403,Sound_C,54.83052037030988
1508469861370,Sound_P,63.95233273361063
1508469861373,PodiumIR,100
1508469866638,Sound_R,58.67641673128395
1508469867403,Sound_C,53.01922864056297
1508469871375,Sound_P,65.8563679754536
1508469871377,PodiumIR,106
1508469876638,Sound_R,59.32516683728276
1508469877403,Sound_C,54.93433565009271
1508469881379,Sound_P,63.26648240367583
1508469881381,PodiumIR,101
1508469886638,Sound_R,58.4083791439974
1508469887403,Sound_C,55.68573912563349
1508469891383,Sound_P,62.551438321825636
1508469891386,PodiumIR,103
1508469896638,Sound_R,57.58632144634024
1508469897403,Sound_C,55.985718778644745
1508469901387,Sound_P,63.95233273361063
1508469901390,PodiumIR,96
1508469906638,Sound_R,59.43662390004288
1508469907403,Sound_C,57.93571508427774
1508469911392,Sound_P,62.551438321825636
1508469911394,PodiumIR,109
1508469916638,Sound_R,58.38262947298275
1508469917403,Sound_C,56.048951249825414
1508469921401,Sound_P,63.95233273361063
1508469921403,PodiumIR,105
1508469926638,Sound_R,58.440312500168204
1508469927403,Sound_C,56.51968757038583
1508469931405,Sound_P,65.24535518573873
1508469931407,PodiumIR,105
1508469936638,Sound_R,59.57938299523167
1508469937403,Sound_C,59.84087286292754
1508469941409,Sound_P,62.551438321825636
1508469941412,PodiumIR,104
1508469946638,Sound_R,58.73792242236792
1508469947403,Sound_C,57.14099141216397
1508469951413,Sound_P,71.42349921662418
1508469951416,PodiumIR,111
1508469956638,Sound_R,62.05714850834246
1508469957403,Sound_C,58.44437051805898
1508469961422,Sound_P,63.26648240367583
1508469961424,PodiumIR,104
1508469966638,Sound_R,62.159254968692686
1508469967403,Sound_C,59.746195178346206
1508469971426,Sound_P,63.26648240367583
1508469971429,PodiumIR,112
1508469976638,Sound_R,59.640102231870124
1508469977403,Sound_C,56.29572420799292
1508469981430,Sound_P,63.26648240367583
1508469981432,PodiumIR,73
1508469986638,Sound_R,61.3895818724149
1508469987403,Sound_C,58.527788844252264
1508469991435,Sound_P,71.42349921662418
1508469991438,PodiumIR,106
1508469996638,Sound_R,63.41065737441689
1508469997403,Sound_C,61.9492691821963
1508470001441,Sound_P,64.61127993529891
1508470001443,PodiumIR,115
1508470006638,Sound_R,62.427536401731174
1508470007403,Sound_C,59.78600371875259
1508470011448,Sound_P,63.95233273361063
1508470011450,PodiumIR,88
1508470016638,Sound_R,59.466377228321115
1508470017403,Sound_C,57.80147987846303
1508470021452,Sound_P,61.80460425887306
1508470021454,PodiumIR,99
1508470026638,Sound_R,57.22890280471629
1508470027403,Sound_C,57.04126423063508
1508470031456,Sound_P,65.24535518573873
1508470031459,PodiumIR,104
1508470036638,Sound_R,57.0214511809757
1508470037403,Sound_C,56.72923990980244
1508470041461,Sound_P,63.95233273361063
1508470041463,PodiumIR,97
1508470046638,Sound_R,59.489289687146034
1508470047403,Sound_C,59.62190014551391
1508470051465,Sound_P,61.80460425887306
1508470051468,PodiumIR,98
1508470056638,Sound_R,61.25951957513198
1508470057403,Sound_C,60.36796080408484
1508470061470,Sound_P,66.44593723960276
1508470061472,PodiumIR,106
1508470066638,Sound_R,64.17930734679688
1508470067403,Sound_C,60.20902598643172
1508470071474,Sound_P,63.26648240367583
1508470071480,PodiumIR,95
1508470076638,Sound_R,63.005992150300536
1508470077403,Sound_C,58.52285502383654
1508470081484,Sound_P,63.26648240367583
1508470081487,PodiumIR,105
1508470086638,Sound_R,57.898697015604874
1508470087403,Sound_C,54.38066461197575
1508470091489,Sound_P,66.44593723960276
1508470091491,PodiumIR,69
1508470096638,Sound_R,56.287233854110376
1508470097403,Sound_C,53.46896549917911
1508470101493,Sound_P,65.24535518573873
1508470101495,PodiumIR,97
1508470106638,Sound_R,57.216446747497564
1508470107403,Sound_C,54.81464518011623
1508470111497,Sound_P,62.551438321825636
1508470111500,PodiumIR,110
1508470116638,Sound_R,58.21524382799805
1508470117403,Sound_C,55.239447842813426
1508470121501,Sound_P,64.61127993529891
1508470121504,PodiumIR,82
1508470126638,Sound_R,58.50957638247675
1508470127403,Sound_C,56.806116057265
1508470131505,Sound_P,63.26648240367583
1508470131508,PodiumIR,105
1508470136638,Sound_R,59.81900012466923
1508470137403,Sound_C,59.157193912376194
1508470141510,Sound_P,64.61127993529891
1508470141512,PodiumIR,107
1508470146638,Sound_R,60.7922399001415
1508470147403,Sound_C,57.871673692217314
1508470151514,Sound_P,66.44593723960276
1508470151516,PodiumIR,98
1508470156638,Sound_R,61.22382815609711
1508470157403,Sound_C,57.273606408440116
1508470161518,Sound_P,62.551438321825636
1508470161520,PodiumIR,114
1508470166638,Sound_R,61.549266650942364
1508470167403,Sound_C,59.359549602653566
1508470171522,Sound_P,65.24535518573873
1508470171524,PodiumIR,100
1508470176638,Sound_R,62.069229367540025
1508470177403,Sound_C,58.51641707338779
1508470181526,Sound_P,65.8563679754536
1508470181528,PodiumIR,87
1508470186638,Sound_R,61.40743746228821
1508470187403,Sound_C,58.051961468349106
1508470191530,Sound_P,65.24535518573873
1508470191533,PodiumIR,110
1508470196638,Sound_R,62.66209942176544
1508470197403,Sound_C,62.0274781476181
1508470201535,Sound_P,63.26648240367583
1508470201537,PodiumIR,104
1508470206638,Sound_R,67.03046908324319
1508470207403,Sound_C,66.13532023371481
1508470211539,Sound_P,63.95233273361063
1508470211541,PodiumIR,103
1508470216638,Sound_R,67.97282089947011
1508470217403,Sound_C,66.4083811624401
1508470221543,Sound_P,64.61127993529891
1508470221546,PodiumIR,103
1508470226638,Sound_R,63.670669938089986
1508470227403,Sound_C,60.37586948022108
1508470231547,Sound_P,63.95233273361063
1508470231550,PodiumIR,99
1508470236638,Sound_R,60.48803677643067
1508470237403,Sound_C,55.278272041055715
1508470241551,Sound_P,63.95233273361063
1508470241553,PodiumIR,88
1508470246638,Sound_R,61.12812695373151
1508470247403,Sound_C,58.16132194674773
1508470251558,Sound_P,64.61127993529891
1508470251570,PodiumIR,98
1508470256638,Sound_R,62.09557875639384
1508470257403,Sound_C,60.796295224592505
1508470261573,Sound_P,62.551438321825636
1508470261575,PodiumIR,101
1508470266638,Sound_R,60.35913083349951
1508470267403,Sound_C,59.228268935760774
1508470271582,Sound_P,64.61127993529891
1508470271584,PodiumIR,80
1508470276638,Sound_R,58.399349267011026
1508470277403,Sound_C,56.47443112953167
1508470281586,Sound_P,65.24535518573873
1508470281588,PodiumIR,104
1508470286638,Sound_R,60.57796482866497
1508470287403,Sound_C,55.94151506978176
1508470291590,Sound_P,63.95233273361063
1508470291592,PodiumIR,106
1508470296638,Sound_R,59.86985647895375
1508470297403,Sound_C,54.907905450764666
1508470301594,Sound_P,63.26648240367583
1508470301596,PodiumIR,95
1508470306638,Sound_R,59.30334608265992
1508470307403,Sound_C,55.10167548370521
1508470311598,Sound_P,62.551438321825636
1508470311600,PodiumIR,104
1508470316638,Sound_R,64.18806011349871
1508470317403,Sound_C,62.36957929946967
1508470321602,Sound_P,61.80460425887306
1508470321604,PodiumIR,100
1508470326638,Sound_R,63.99910719854065
1508470327403,Sound_C,63.287714569667365
1508470331606,Sound_P,64.61127993529891
1508470331609,PodiumIR,99
1508470336638,Sound_R,59.752478124906894
1508470337403,Sound_C,55.98493159935416
1508470341610,Sound_P,64.61127993529891
1508470341613,PodiumIR,110
1508470346638,Sound_R,59.73163960865492
1508470347403,Sound_C,56.13861427018289
1508470351614,Sound_P,61.80460425887306
1508470351617,PodiumIR,100
1508470356638,Sound_R,59.88076621948523
1508470357403,Sound_C,56.971160288417074
1508470361623,Sound_P,65.24535518573873
1508470361625,PodiumIR,105
1508470366638,Sound_R,58.66509830942409
1508470367403,Sound_C,53.73945049235123
1508470371627,Sound_P,64.61127993529891
1508470371629,PodiumIR,101
1508470376638,Sound_R,60.3313463662821
1508470377403,Sound_C,54.387546189398314
1508470381631,Sound_P,63.95233273361063
1508470381633,PodiumIR,106
1508470386638,Sound_R,60.59239037196366
1508470387403,Sound_C,55.426305169114244
1508470391635,Sound_P,63.26648240367583
1508470391637,PodiumIR,111
1508470396638,Sound_R,59.31906795760735
1508470397403,Sound_C,55.65287795108541
1508470401639,Sound_P,66.44593723960276
1508470401642,PodiumIR,78
1508470406638,Sound_R,59.55477642642992
1508470407403,Sound_C,57.753406213593536
1508470411643,Sound_P,69.11838317407611
1508470411645,PodiumIR,105
1508470416638,Sound_R,63.261430492759764
1508470417403,Sound_C,64.01850943885601
1508470421647,Sound_P,72.66858725677886
1508470421654,PodiumIR,85
1508470426638,Sound_R,69.50777732900605
1508470427403,Sound_C,70.22029047265458
1508470431656,Sound_P,64.61127993529891
1508470431659,PodiumIR,93
1508470436638,Sound_R,67.37003904552303
1508470437403,Sound_C,66.7870061010716
1508470441665,Sound_P,67.01551720930587
1508470441670,PodiumIR,94
1508470446638,Sound_R,61.67254200354713
1508470447403,Sound_C,59.16660084990169
1508470451676,Sound_P,63.95233273361063
1508470451679,PodiumIR,95
1508470456638,Sound_R,60.01252053047191
1508470457403,Sound_C,55.49162169938683
1508470461685,Sound_P,67.56641902255494
1508470461687,PodiumIR,101
1508470466638,Sound_R,61.3004123693267
1508470467403,Sound_C,57.462549711994335
1508470471689,Sound_P,61.80460425887306
1508470471692,PodiumIR,86
1508470476638,Sound_R,62.57802600164835
1508470477403,Sound_C,57.31399577696255
