timestamp,sensor_name,value
1512296294775,Temperature_1,24.13
1512296294777,Humidity_1,16.1223077913774
1512296294783,Temperature_2,23.9
1512296294785,Humidity_2,16.492267433179883
1512296294788,Brightness_2,21.0
1512296300711,Door,activate
1512296301482,Temperature_1,24.13
1512296301485,Humidity_1,16.1223077913774
1512296301490,Temperature_2,23.9
1512296301492,Humidity_2,16.492267433179883
1512296301495,Brightness_2,21.0
1512296301897,Sound_P,69.60540278108363
1512296301900,PodiumIR,107
1512296307933,Temperature_1,24.13
1512296307935,Humidity_1,16.1223077913774
1512296307941,Temperature_2,23.9
1512296307943,Humidity_2,16.492267433179883
1512296307946,Brightness_2,21.0
1512296311907,Sound_P,68.61682354019833
1512296311910,PodiumIR,101
1512296314459,Temperature_1,24.13
1512296314462,Humidity_1,16.1223077913774
1512296314468,Temperature_2,23.9
1512296314470,Humidity_2,16.492267433179883
1512296314472,Brightness_2,21.0
1512296320939,Temperature_1,24.13
1512296320942,Humidity_1,16.1223077913774
1512296320948,Temperature_2,23.9
1512296320950,Humidity_2,16.492267433179883
1512296320952,Brightness_2,21.0
1512296321913,Sound_P,66.44593723960276
1512296321916,PodiumIR,112
1512296327396,Temperature_1,24.13
1512296327399,Humidity_1,16.1223077913774
1512296327404,Temperature_2,23.9
1512296327407,Humidity_2,16.492267433179883
1512296327409,Brightness_2,21.0
1512296331924,Sound_P,68.61682354019833
1512296331927,PodiumIR,125
1512296333841,Temperature_1,24.13
1512296333845,Humidity_1,16.1223077913774
1512296333851,Temperature_2,23.9
1512296333853,Humidity_2,16.492267433179883
1512296333855,Brightness_2,22.0
1512296340459,Temperature_1,24.13
1512296340462,Humidity_1,16.1223077913774
1512296340473,Temperature_2,23.9
1512296340477,Humidity_2,16.492267433179883
1512296340480,Brightness_2,22.0
1512296341932,Sound_P,67.56641902255494
1512296341936,PodiumIR,111
1512296347158,Temperature_1,24.13
1512296347161,Humidity_1,16.1223077913774
1512296347167,Temperature_2,23.9
1512296347169,Humidity_2,16.492267433179883
