timestamp,sensor_name,value
1505107796638,Sound_R,60.845118093277904
1505107797403,Sound_C,58.34142787173596
1505107797785,Temperature_1,26.13
1505107797788,Humidity_1,54.22815089703245
1505107797791,Brightness_1,341.0
1505107797793,Temperature_2,23.67
1505107797795,Humidity_2,57.06450815085144
1505107797797,Brightness_2,67.0
1505107798901,Sound_P,121.29626186202395
1505107798905,PodiumIR,103
1505107801990,Sound_L,57.72843813393175
1505107804629,Temperature_1,26.13
1505107804636,Humidity_1,54.22815089703245
1505107804639,Brightness_1,341.0
1505107804643,Temperature_2,23.55
1505107804652,Humidity_2,56.94118827025062
1505107804655,Brightness_2,73.0
1505107806638,Sound_R,59.81592979661426
1505107807403,Sound_C,57.732845657039775
1505107808912,Sound_P,121.34047504543418
1505107808916,PodiumIR,96
1505107811391,Temperature_1,26.13
1505107811398,Humidity_1,54.22815089703245
1505107811401,Brightness_1,341.0
1505107811405,Temperature_2,23.55
1505107811408,Humidity_2,56.94118827025062
1505107811418,Brightness_2,59.0
1505107811990,Sound_L,57.805662521066424
1505107816638,Sound_R,58.98170574290304
1505107817403,Sound_C,57.27160227521602
1505107818055,Temperature_1,26.13
1505107818062,Humidity_1,54.22815089703245
1505107818065,Brightness_1,341.0
1505107818068,Temperature_2,23.55
1505107818076,Humidity_2,56.94118827025062
1505107818079,Brightness_2,73.0
1505107818921,Sound_P,121.27411156217748
1505107818925,PodiumIR,107
1505107821990,Sound_L,59.00739146089714
1505107824792,Temperature_1,26.13
1505107824800,Humidity_1,54.22815089703245
1505107824803,Brightness_1,341.0
1505107824807,Temperature_2,23.78
1505107824810,Humidity_2,57.18782803145227
1505107824814,Brightness_2,59.0
1505107826638,Sound_R,59.31081796295021
1505107827403,Sound_C,58.03046405612031
1505107828930,Sound_P,121.31838299754361
1505107828934,PodiumIR,100
1505107831808,Temperature_1,26.13
1505107831815,Humidity_1,54.22815089703245
1505107831818,Brightness_1,341.0
1505107831826,Temperature_2,23.67
1505107831834,Humidity_2,56.94118827025062
1505107831838,Brightness_2,72.0
1505107831990,Sound_L,59.317254806381854
1505107836638,Sound_R,60.27038594726844
1505107837403,Sound_C,58.28126376039384
1505107838478,Temperature_1,26.13
1505107838484,Humidity_1,54.22815089703245
1505107838487,Brightness_1,341.0
1505107838490,Temperature_2,23.67
1505107838494,Humidity_2,56.94118827025062
1505107838497,Brightness_2,72.0
1505107838940,Sound_P,121.27411156217748
1505107838944,PodiumIR,84
1505107841990,Sound_L,58.924529712833944
1505107845204,Temperature_1,26.13
1505107845210,Humidity_1,54.22815089703245
1505107845213,Brightness_1,341.0
1505107845222,Temperature_2,23.67
1505107845226,Humidity_2,56.94118827025062
1505107845234,Brightness_2,73.0
1505107846638,Sound_R,60.248966660338596
1505107847403,Sound_C,57.60976220588665
1505107848949,Sound_P,121.31838299754361
1505107848952,PodiumIR,127
1505107851820,Temperature_1,26.13
1505107851832,Humidity_1,54.22815089703245
1505107851835,Brightness_1,341.0
1505107851843,Temperature_2,23.67
1505107851846,Humidity_2,56.94118827025062
1505107851854,Brightness_2,66.0
1505107851990,Sound_L,57.97236911047379
1505107856638,Sound_R,59.67007061747152
1505107857403,Sound_C,57.849473473464094
1505107858698,Temperature_1,26.13
1505107858705,Humidity_1,54.22815089703245
1505107858708,Brightness_1,341.0
1505107858712,Temperature_2,23.67
1505107858715,Humidity_2,56.94118827025062
1505107858724,Brightness_2,57.0
1505107858957,Sound_P,121.29626186202395
1505107858962,PodiumIR,113
1505107861990,Sound_L,58.37249935593236
1505107865339,Temperature_1,26.13
1505107865347,Humidity_1,54.22815089703245
1505107865351,Brightness_1,341.0
1505107865359,Temperature_2,23.67
1505107865363,Humidity_2,57.06450815085144
1505107865366,Brightness_2,72.0
1505107866638,Sound_R,61.33321753933723
1505107867403,Sound_C,59.76559674171082
1505107868966,Sound_P,121.31838299754361
1505107868970,PodiumIR,104
1505107871921,Temperature_1,26.13
1505107871925,Humidity_1,54.22815089703245
1505107871927,Brightness_1,341.0
1505107871931,Temperature_2,23.67
1505107871934,Humidity_2,57.06450815085144
1505107871937,Brightness_2,60.0
1505107871990,Sound_L,59.272904801857486
1505107876638,Sound_R,62.83975648742813
1505107877403,Sound_C,60.167143403016915
1505107878588,Temperature_1,26.13
1505107878592,Humidity_1,54.22815089703245
1505107878595,Brightness_1,341.0
1505107878598,Temperature_2,23.67
1505107878601,Humidity_2,56.94118827025062
1505107878604,Brightness_2,57.0
1505107878975,Sound_P,121.29626186202395
1505107878979,PodiumIR,108
1505107881990,Sound_L,60.716559364948054
1505107885136,Temperature_1,26.13
1505107885140,Humidity_1,54.22815089703245
1505107885144,Brightness_1,341.0
1505107885147,Temperature_2,23.67
1505107885150,Humidity_2,56.94118827025062
1505107885153,Brightness_2,68.0
1505107886638,Sound_R,62.091620219613844
1505107887403,Sound_C,57.88786488731447
1505107888985,Sound_P,121.29626186202395
1505107888989,PodiumIR,81
1505107891840,Temperature_1,26.13
1505107891844,Humidity_1,54.22815089703245
1505107891848,Brightness_1,341.0
1505107891852,Temperature_2,23.67
1505107891855,Humidity_2,56.94118827025062
1505107891859,Brightness_2,60.0
1505107891990,Sound_L,60.46458768305074
1505107896638,Sound_R,61.68198028999302
1505107897403,Sound_C,56.98279956914471
1505107898639,Temperature_1,26.13
1505107898642,Humidity_1,54.22815089703245
1505107898646,Brightness_1,341.0
1505107898649,Temperature_2,23.67
1505107898652,Humidity_2,56.94118827025062
1505107898656,Brightness_2,72.0
1505107898994,Sound_P,121.29626186202395
1505107898998,PodiumIR,153
1505107901990,Sound_L,60.04214495253956
1505107905441,Temperature_1,26.13
1505107905444,Humidity_1,54.22815089703245
1505107905448,Brightness_1,341.0
1505107905451,Temperature_2,23.78
1505107905454,Humidity_2,57.06450815085144
1505107905457,Brightness_2,59.0
1505107906638,Sound_R,60.390541307510055
1505107907403,Sound_C,57.83940050926489
1505107909003,Sound_P,121.31838299754361
1505107909007,PodiumIR,99
1505107911990,Sound_L,59.41629103515238
1505107912584,Temperature_1,26.13
1505107912588,Humidity_1,54.22815089703245
1505107912592,Brightness_1,341.0
1505107912595,Temperature_2,23.67
1505107912598,Humidity_2,57.06450815085144
1505107912601,Brightness_2,67.0
1505107916638,Sound_R,62.152294285246704
1505107917403,Sound_C,58.56676892050408
1505107919013,Sound_P,121.27411156217748
1505107919016,PodiumIR,85
1505107919120,Temperature_1,26.13
1505107919123,Humidity_1,54.22815089703245
1505107919129,Brightness_1,341.0
