timestamp,sensor_name,value
1513093322954,Temperature_1,21.79
1513093322958,Humidity_1,8.846434835928704
1513093322961,Brightness_1,14.0
1513093322964,Temperature_2,22.14
1513093322967,Humidity_2,8.22983543292458
1513093322969,Brightness_2,107.0
1513093327028,Sound_P,62.551438321825636
1513093327031,PodiumIR,86
1513093329652,Temperature_1,21.79
1513093329655,Humidity_1,8.846434835928704
1513093329659,Brightness_1,14.0
1513093329662,Temperature_2,22.14
1513093329664,Humidity_2,8.22983543292458
1513093329667,Brightness_2,107.0
1513093336334,Temperature_1,21.79
1513093336337,Humidity_1,8.846434835928704
1513093336339,Brightness_1,14.0
1513093336341,Temperature_2,22.14
1513093336345,Humidity_2,8.106515552323755
1513093336348,Brightness_2,104.0
1513093337034,Sound_P,65.8563679754536
1513093337037,PodiumIR,92
1513093338633,Door,activate
1513093342744,Temperature_1,21.79
1513093342748,Humidity_1,8.846434835928704
1513093342752,Brightness_1,14.0
1513093342754,Temperature_2,22.14
1513093342757,Humidity_2,8.106515552323755
1513093342761,Brightness_2,104.0
1513093347040,Sound_P,62.551438321825636
1513093347043,PodiumIR,80
1513093349153,Temperature_1,21.79
1513093349156,Humidity_1,8.846434835928704
1513093349160,Brightness_1,14.0
1513093349163,Temperature_2,22.14
1513093349166,Humidity_2,8.106515552323755
1513093349169,Brightness_2,104.0
1513093355853,Temperature_1,21.79
1513093355857,Humidity_1,8.846434835928704
1513093355860,Brightness_1,14.0
1513093355863,Temperature_2,22.14
1513093355866,Humidity_2,8.106515552323755
1513093355870,Brightness_2,104.0
1513093357046,Sound_P,63.95233273361063
1513093357049,PodiumIR,89
1513093361145,Motion_6,False
1513093361145,Motion_8,False
1513093361145,Motion_1,False
1513093361145,Motion_2,False
1513093361145,Motion_7,False
1513093361145,Seat_9,True
1513093362276,Temperature_1,21.79
1513093362279,Humidity_1,8.846434835928704
1513093362283,Brightness_1,14.0
1513093362286,Temperature_2,22.14
1513093362289,Humidity_2,8.106515552323755
1513093362291,Brightness_2,104.0
1513093367052,Sound_P,67.56641902255494
1513093367055,PodiumIR,89
1513093368692,Temperature_1,21.79
1513093368695,Humidity_1,8.846434835928704
1513093368699,Brightness_1,14.0
1513093368702,Temperature_2,22.14
1513093368704,Humidity_2,8.106515552323755
1513093368708,Brightness_2,104.0
1513093375546,Temperature_1,21.79
1513093375549,Humidity_1,8.846434835928704
1513093375553,Brightness_1,14.0
1513093375556,Temperature_2,22.14
1513093375558,Humidity_2,8.106515552323755
1513093375561,Brightness_2,104.0
1513093377058,Sound_P,63.26648240367583
1513093377061,PodiumIR,91
1513093382273,Temperature_1,21.79
1513093382277,Humidity_1,8.846434835928704
1513093382281,Brightness_1,14.0
1513093382283,Temperature_2,22.14
1513093382286,Humidity_2,8.106515552323755
1513093382290,Brightness_2,104.0
1513093387063,Sound_P,63.95233273361063
1513093387067,PodiumIR,74
1513093388702,Temperature_1,21.79
1513093388706,Humidity_1,8.846434835928704
1513093388710,Brightness_1,14.0
1513093388712,Temperature_2,22.14
1513093388714,Humidity_2,8.106515552323755
1513093388717,Brightness_2,104.0
1513093395177,Temperature_1,21.79
1513093395181,Humidity_1,8.846434835928704
1513093395184,Brightness_1,14.0
1513093395187,Temperature_2,22.14
1513093395190,Humidity_2,8.106515552323755
1513093395192,Brightness_2,104.0
1513093397070,Sound_P,62.551438321825636
1513093397073,PodiumIR,93
1513093402045,Temperature_1,21.79
1513093402049,Humidity_1,8.846434835928704
1513093402052,Brightness_1,14.0
1513093402055,Temperature_2,22.14
1513093402058,Humidity_2,8.22983543292458
1513093402061,Brightness_2,104.0
1513093407076,Sound_P,63.95233273361063
1513093407085,PodiumIR,109
1513093408490,Temperature_1,21.79
1513093408493,Humidity_1,8.846434835928704
1513093408497,Brightness_1,14.0
1513093408500,Temperature_2,22.14
1513093408502,Humidity_2,8.22983543292458
1513093408505,Brightness_2,104.0
1513093414883,Temperature_1,21.79
1513093414887,Humidity_1,8.846434835928704
1513093414891,Brightness_1,14.0
1513093414894,Temperature_2,22.14
1513093414898,Humidity_2,8.22983543292458
1513093414901,Brightness_2,104.0
1513093415479,Motion_5,True
1513093417088,Sound_P,63.95233273361063
1513093417091,PodiumIR,106
1513093421597,Temperature_1,21.79
1513093421600,Humidity_1,8.846434835928704
1513093421604,Brightness_1,14.0
1513093421607,Temperature_2,22.14
1513093421610,Humidity_2,8.22983543292458
1513093421612,Brightness_2,104.0
1513093427094,Sound_P,62.551438321825636
1513093427097,PodiumIR,99
1513093428048,Temperature_1,21.79
1513093428051,Humidity_1,8.846434835928704
1513093428055,Brightness_1,14.0
1513093428058,Temperature_2,22.14
1513093428061,Humidity_2,8.22983543292458
1513093428063,Brightness_2,104.0
1513093434500,Temperature_1,21.79
1513093434503,Humidity_1,8.846434835928704
1513093434507,Brightness_1,14.0
1513093434510,Temperature_2,22.14
1513093434513,Humidity_2,8.22983543292458
1513093434515,Brightness_2,104.0
1513093436300,Motion_5,False
1513093436300,Seat_2,False
1513093436300,Motion_8,True
1513093437100,Sound_P,65.8563679754536
1513093437103,PodiumIR,87
1513093438436,Motion_4,True
1513093440901,Temperature_1,21.79
1513093440905,Humidity_1,8.846434835928704
1513093440909,Brightness_1,14.0
1513093440911,Temperature_2,22.14
1513093440914,Humidity_2,8.22983543292458
1513093440918,Brightness_2,104.0
1513093447106,Sound_P,63.26648240367583
1513093447110,PodiumIR,92
1513093447612,Temperature_1,21.79
1513093447615,Humidity_1,8.846434835928704
1513093447619,Brightness_1,14.0
1513093447622,Temperature_2,22.14
1513093447624,Humidity_2,8.22983543292458
1513093447627,Brightness_2,104.0
1513093454066,Temperature_1,21.79
1513093454069,Humidity_1,8.846434835928704
1513093454073,Brightness_1,14.0
1513093454075,Temperature_2,22.14
1513093454078,Humidity_2,8.22983543292458
1513093454081,Brightness_2,104.0
1513093457112,Sound_P,62.551438321825636
1513093457115,PodiumIR,97
1513093460517,Temperature_1,21.79
1513093460520,Humidity_1,8.846434835928704
1513093460523,Brightness_1,14.0
1513093460526,Temperature_2,22.14
1513093460529,Humidity_2,8.22983543292458
1513093460531,Brightness_2,104.0
1513093462198,Motion_5,False
1513093462198,Motion_8,False
1513093462198,Motion_4,False
1513093466938,Temperature_1,21.79
1513093466941,Humidity_1,8.846434835928704
1513093466944,Brightness_1,14.0
1513093466947,Temperature_2,22.14
1513093466950,Humidity_2,8.106515552323755
1513093466952,Brightness_2,111.0
1513093467118,Sound_P,63.26648240367583
1513093467121,PodiumIR,96
1513093473411,Temperature_1,21.79
1513093473414,Humidity_1,8.846434835928704
1513093473418,Brightness_1,14.0
1513093473421,Temperature_2,22.14
1513093473423,Humidity_2,8.106515552323755
1513093473427,Brightness_2,111.0
1513093477123,Sound_P,66.44593723960276
1513093477127,PodiumIR,90
1513093479863,Temperature_1,21.79
1513093479867,Humidity_1,8.846434835928704
1513093479870,Brightness_1,14.0
1513093479873,Temperature_2,22.14
1513093479876,Humidity_2,8.106515552323755
1513093479879,Brightness_2,111.0
1513093486434,Temperature_1,21.79
1513093486437,Humidity_1,8.846434835928704
1513093486441,Brightness_1,14.0
1513093486443,Temperature_2,22.14
1513093486446,Humidity_2,8.106515552323755
1513093486449,Brightness_2,111.0
1513093487143,Sound_P,61.80460425887306
1513093487147,PodiumIR,81
1513093492830,Temperature_1,21.79
1513093492833,Humidity_1,8.846434835928704
1513093492837,Brightness_1,14.0
1513093492839,Temperature_2,22.14
1513093492842,Humidity_2,8.106515552323755
1513093492845,Brightness_2,111.0
1513093497149,Sound_P,61.80460425887306
1513093497152,PodiumIR,66
1513093499524,Temperature_1,21.79
1513093499528,Humidity_1,8.846434835928704
1513093499531,Brightness_1,14.0
