timestamp,sensor_name,value
1511484375494,Temperature_1,24.02
1511484375497,Humidity_1,16.738907194381532
1511484375501,Brightness_1,93.0
1511484375503,Temperature_2,24.02
1511484375505,Humidity_2,16.86222707498236
1511484375509,Brightness_2,95.0
1511484379072,Sound_R,63.06171802655524
1511484380826,Sound_P,62.551438321825636
1511484380829,PodiumIR,70
1511484382197,Temperature_1,24.02
1511484382199,Humidity_1,16.738907194381532
1511484382203,Brightness_1,93.0
1511484382205,Temperature_2,24.02
1511484382207,Humidity_2,16.86222707498236
1511484382210,Brightness_2,95.0
1511484388681,Temperature_1,24.02
1511484388684,Humidity_1,16.738907194381532
1511484388687,Brightness_1,91.0
1511484388690,Temperature_2,24.02
1511484388693,Humidity_2,16.86222707498236
1511484388696,Brightness_2,95.0
1511484389072,Sound_R,63.180011661338675
1511484390832,Sound_P,56.45426312235056
1511484390835,PodiumIR,80
1511484395108,Temperature_1,24.02
1511484395111,Humidity_1,16.738907194381532
1511484395114,Brightness_1,91.0
1511484395117,Temperature_2,24.02
1511484395119,Humidity_2,16.86222707498236
1511484395121,Brightness_2,95.0
1511484399072,Sound_R,61.9196355570034
1511484400838,Sound_P,57.472817393488484
1511484400842,PodiumIR,88
1511484401583,Temperature_1,24.02
1511484401586,Humidity_1,16.738907194381532
1511484401589,Brightness_1,91.0
1511484401592,Temperature_2,24.02
1511484401594,Humidity_2,16.86222707498236
1511484401597,Brightness_2,95.0
1511484408140,Temperature_1,24.02
1511484408142,Humidity_1,16.738907194381532
1511484408146,Brightness_1,91.0
1511484408148,Temperature_2,24.02
1511484408150,Humidity_2,16.86222707498236
1511484408153,Brightness_2,95.0
1511484409072,Sound_R,60.70583821910699
1511484410847,Sound_P,55.369951428718224
1511484410850,PodiumIR,91
1511484414549,Temperature_1,24.02
1511484414551,Humidity_1,16.738907194381532
1511484414555,Brightness_1,91.0
1511484414556,Temperature_2,24.02
1511484414558,Humidity_2,16.86222707498236
1511484414561,Brightness_2,95.0
1511484419072,Sound_R,61.20169101581242
1511484420853,Sound_P,56.45426312235056
1511484420856,PodiumIR,88
1511484421309,Temperature_1,24.02
1511484421312,Humidity_1,16.738907194381532
1511484421316,Brightness_1,91.0
1511484421318,Temperature_2,24.02
1511484421320,Humidity_2,16.985546955583185
1511484421322,Brightness_2,101.0
1511484427731,Temperature_1,24.02
1511484427734,Humidity_1,16.738907194381532
1511484427737,Brightness_1,91.0
1511484427740,Temperature_2,24.02
1511484427742,Humidity_2,16.985546955583185
1511484427745,Brightness_2,101.0
1511484429072,Sound_R,61.407893022684526
1511484430860,Sound_P,55.369951428718224
1511484430863,PodiumIR,70
1511484434279,Temperature_1,24.02
1511484434282,Humidity_1,16.738907194381532
1511484434285,Brightness_1,91.0
1511484434288,Temperature_2,24.02
1511484434290,Humidity_2,16.985546955583185
1511484434293,Brightness_2,101.0
1511484439072,Sound_R,62.13162891741635
1511484440868,Sound_P,54.210802194865956
1511484440871,PodiumIR,92
1511484440903,Temperature_1,24.02
1511484440906,Humidity_1,16.738907194381532
1511484440909,Brightness_1,91.0
1511484440912,Temperature_2,24.02
1511484440914,Humidity_2,16.985546955583185
1511484440918,Brightness_2,101.0
1511484447689,Temperature_1,24.02
1511484447692,Humidity_1,16.738907194381532
1511484447695,Brightness_1,91.0
1511484447698,Temperature_2,24.02
1511484447700,Humidity_2,16.985546955583185
1511484447702,Brightness_2,101.0
1511484449072,Sound_R,62.597036419802585
1511484450881,Sound_P,52.96571415471127
1511484450884,PodiumIR,98
1511484454283,Temperature_1,23.9
1511484454287,Humidity_1,16.86222707498236
1511484454291,Brightness_1,95.0
1511484454294,Temperature_2,24.02
1511484454297,Humidity_2,16.985546955583185
1511484454299,Brightness_2,101.0
1511484459072,Sound_R,62.848760171888216
1511484460751,Temperature_1,23.9
1511484460754,Humidity_1,16.86222707498236
1511484460757,Brightness_1,95.0
1511484460760,Temperature_2,24.02
1511484460762,Humidity_2,16.985546955583185
1511484460765,Brightness_2,101.0
1511484460895,Sound_P,57.472817393488484
1511484460899,PodiumIR,87
