timestamp,sensor_name,value
1506347976013.0,Door,activate
1506347976109.0,Temperature_1,25.78
1506347976121.0,Humidity_1,56.07794910604482
1506347976126.72,Temperature_2,23.55
1506347976127.0,Humidity_2,58.91430635986382
1506347976638.0,Sound_R,55.01929768676819
1506347977403.0,Sound_C,52.62819342759621
1506347981990.0,Sound_L,54.81314287982786
1506347982078.0,Sound_P,117.81622447063441
1506347982081.0,PodiumIR,90
1506347982772.0,Temperature_1,25.78
1506347982783.0,Humidity_1,56.07794910604482
1506347982789.76,Temperature_2,23.55
1506347982793.0,Humidity_2,58.91430635986382
1506347986638.0,Sound_R,54.35039753824802
1506347987403.0,Sound_C,52.806799928192696
1506347989440.0,Temperature_1,25.78
1506347989445.8,Temperature_2,23.55
1506347989449.0,Humidity_1,56.07794910604482
1506347989461.0,Humidity_2,58.91430635986382
1506347991990.0,Sound_L,54.49439367671856
1506347992086.0,Sound_P,117.81622447063441
1506347992089.0,PodiumIR,89
1506347996101.0,Temperature_1,25.78
1506347996112.0,Humidity_1,56.07794910604482
1506347996119.84,Temperature_2,23.55
1506347996123.0,Humidity_2,58.91430635986382
1506347996638.0,Sound_R,52.83996566187282
1506347997403.0,Sound_C,52.21252090293044
1506348001990.0,Sound_L,55.16597147309419
1506348002097.0,Sound_P,117.81622447063441
1506348002100.0,PodiumIR,105
1506348002769.0,Humidity_1,56.07794910604482
1506348002769.0,Temperature_1,25.78
1506348002779.88,Temperature_2,23.55
1506348002787.0,Humidity_2,58.91430635986382
1506348006638.0,Sound_R,53.33803266287281
1506348007403.0,Sound_C,51.13118235250681
1506348009431.0,Temperature_1,25.78
1506348009441.0,Humidity_1,56.07794910604482
1506348009443.92,Temperature_2,23.55
1506348009449.0,Humidity_2,58.91430635986382
1506348011990.0,Sound_L,54.580030389187414
1506348012107.0,Sound_P,117.73433478780012
1506348012110.0,PodiumIR,96
1506348016100.0,Temperature_1,25.78
1506348016100.0,Humidity_1,56.07794910604482
1506348016103.96,Temperature_2,23.55
1506348016110.0,Humidity_2,58.91430635986382
1506348016638.0,Sound_R,54.29922106622297
1506348017403.0,Sound_C,51.40751493292265
1506348021990.0,Sound_L,54.37112037777894
1506348022128.0,Sound_P,117.37479349512601
1506348022130.0,PodiumIR,112
1506348022760.0,Temperature_1,25.78
1506348022766.0,Humidity_1,56.07794910604482
1506348022771.0,Temperature_2,23.55
1506348022778.0,Humidity_2,58.91430635986382
1506348026638.0,Sound_R,53.13965834310451
1506348027403.0,Sound_C,52.04355034828772
1506348029423.0,Temperature_1,25.78
1506348029431.0,Humidity_1,56.07794910604482
1506348029440.0,Temperature_2,23.55
1506348029441.0,Humidity_2,58.91430635986382
1506348031990.0,Sound_L,53.496778175472315
1506348032133.0,Sound_P,117.34681513728647
1506348032135.0,PodiumIR,107
1506348036092.0,Temperature_1,25.78
1506348036098.0,Humidity_1,56.07794910604482
1506348036104.0,Temperature_2,23.55
1506348036109.0,Humidity_2,58.91430635986382
1506348036638.0,Sound_R,53.445093260665885
1506348037403.0,Sound_C,52.09712392199219
1506348041990.0,Sound_L,54.3075764360148
1506348042137.0,Sound_P,117.84343257374664
1506348042140.0,PodiumIR,103
1506348042750.0,Temperature_1,25.78
1506348042755.0,Humidity_1,56.07794910604482
1506348042765.0,Temperature_2,23.55
1506348042774.0,Humidity_2,58.91430635986382
1506348046638.0,Sound_R,53.719804418954055
1506348047403.0,Sound_C,52.80516000691406
1506348049411.0,Temperature_1,25.78
1506348049418.0,Humidity_1,56.07794910604482
1506348049429.0,Humidity_2,58.91430635986382
1506348049431.0,Temperature_2,23.55
1506348051990.0,Sound_L,55.802414160417726
1506348052143.0,Sound_P,117.84343257374664
1506348052146.0,PodiumIR,104
1506348056080.0,Temperature_1,25.78
1506348056085.0,Humidity_1,56.07794910604482
1506348056089.0,Temperature_2,23.55
1506348056099.0,Humidity_2,58.91430635986382
1506348056638.0,Sound_R,53.443455525819694
1506348057403.0,Sound_C,52.84351451113205
1506348061990.0,Sound_L,56.94095865311911
1506348062151.0,Sound_P,117.95182649811095
1506348062153.0,PodiumIR,103
1506348062747.0,Temperature_1,25.78
1506348062751.0,Temperature_2,23.55
1506348062753.0,Humidity_1,56.07794910604482
1506348062763.0,Humidity_2,58.91430635986382
1506348066638.0,Sound_R,53.42901643689354
1506348067403.0,Sound_C,51.78354973700389
1506348069409.0,Temperature_1,25.78
1506348069413.0,Humidity_1,56.07794910604482
1506348069424.0,Temperature_2,23.55
1506348069431.0,Humidity_2,58.91430635986382
1506348071990.0,Sound_L,57.433939520554304
1506348072158.0,Sound_P,117.89771695053554
1506348072161.0,PodiumIR,67
1506348076073.0,Humidity_1,56.07794910604482
1506348076076.0,Temperature_1,25.78
1506348076078.0,Temperature_2,23.55
1506348076088.0,Humidity_2,58.91430635986382
