timestamp,sensor_name,value
1511522920361,Temperature_1,25.07
1511522920364,Humidity_1,16.985546955583185
1511522920367,Brightness_1,80.0
1511522920370,Temperature_2,24.72
1511522920372,Humidity_2,17.10886683618401
1511522920374,Brightness_2,89.0
1511522922900,Sound_P,58.433135904413454
1511522922903,PodiumIR,77
1511522926813,Temperature_1,25.07
1511522926817,Humidity_1,16.985546955583185
1511522926820,Brightness_1,80.0
1511522926822,Temperature_2,24.72
1511522926824,Humidity_2,17.10886683618401
1511522926827,Brightness_2,89.0
1511522929073,Sound_R,52.77941418001031
1511522932906,Sound_P,60.20329792798059
1511522932909,PodiumIR,95
1511522933355,Temperature_1,25.07
1511522933358,Humidity_1,16.985546955583185
1511522933361,Brightness_1,80.0
1511522933364,Temperature_2,24.72
1511522933366,Humidity_2,17.10886683618401
1511522933368,Brightness_2,89.0
1511522939073,Sound_R,54.176152371601034
1511522940011,Temperature_1,25.07
1511522940014,Humidity_1,16.985546955583185
1511522940018,Brightness_1,80.0
1511522940020,Temperature_2,24.72
1511522940022,Humidity_2,17.10886683618401
1511522940024,Brightness_2,87.0
1511522942912,Sound_P,61.80460425887306
1511522942915,PodiumIR,90
1511522946432,Temperature_1,25.07
1511522946435,Humidity_1,16.985546955583185
1511522946438,Brightness_1,80.0
1511522946440,Temperature_2,24.72
1511522946442,Humidity_2,17.10886683618401
1511522946444,Brightness_2,87.0
1511522949073,Sound_R,55.80742623162127
1511522952921,Sound_P,60.20329792798059
1511522952924,PodiumIR,68
1511522952957,Temperature_1,25.07
1511522952959,Humidity_1,16.985546955583185
1511522952963,Brightness_1,80.0
1511522952965,Temperature_2,24.72
1511522952967,Humidity_2,17.10886683618401
1511522952969,Brightness_2,87.0
1511522959073,Sound_R,56.41920562537766
1511522959409,Temperature_1,25.07
1511522959412,Humidity_1,16.985546955583185
1511522959415,Brightness_1,83.0
1511522959418,Temperature_2,24.72
1511522959420,Humidity_2,17.10886683618401
1511522959422,Brightness_2,87.0
1511522962927,Sound_P,59.341519288975356
1511522962930,PodiumIR,86
1511522966034,Temperature_1,25.07
1511522966037,Humidity_1,16.985546955583185
1511522966040,Brightness_1,83.0
1511522966042,Temperature_2,24.72
1511522966044,Humidity_2,17.10886683618401
1511522966047,Brightness_2,87.0
1511522969073,Sound_R,55.02169185684284
1511522972460,Temperature_1,25.07
1511522972462,Humidity_1,16.985546955583185
1511522972465,Brightness_1,83.0
1511522972467,Temperature_2,24.72
1511522972469,Humidity_2,17.10886683618401
1511522972471,Brightness_2,87.0
1511522972933,Sound_P,59.341519288975356
1511522972936,PodiumIR,105
1511522979073,Sound_R,52.992269718435246
1511522979138,Temperature_1,25.07
1511522979140,Humidity_1,16.985546955583185
1511522979144,Brightness_1,83.0
1511522979146,Temperature_2,24.72
1511522979148,Humidity_2,17.10886683618401
1511522979151,Brightness_2,87.0
1511522982939,Sound_P,59.341519288975356
1511522982942,PodiumIR,123
1511522985589,Temperature_1,25.07
1511522985592,Humidity_1,16.985546955583185
1511522985595,Brightness_1,83.0
1511522985597,Temperature_2,24.72
1511522985599,Humidity_2,17.10886683618401
1511522985601,Brightness_2,87.0
1511522989073,Sound_R,53.39879120725715
1511522992031,Temperature_1,25.07
1511522992034,Humidity_1,16.985546955583185
1511522992037,Brightness_1,83.0
