timestamp,sensor_name,value
1513773934960,Light_2,On
1513773938593,Temperature_1,26.48
1513773938597,Humidity_1,9.33971435833201
1513773938600,Brightness_1,77.0
1513773938603,Temperature_2,26.95
1513773938605,Humidity_2,2.31048116408496
1513773938609,Brightness_2,69.0
1513773942194,Sound_P,60.20329792798059
1513773942198,PodiumIR,111
1513773945000,Temperature_1,26.48
1513773945004,Humidity_1,9.33971435833201
1513773945007,Brightness_1,77.0
1513773945011,Temperature_2,26.95
1513773945014,Humidity_2,2.31048116408496
1513773945016,Brightness_2,69.0
1513773951465,Temperature_1,26.48
1513773951468,Humidity_1,9.33971435833201
1513773951472,Brightness_1,77.0
1513773951474,Temperature_2,26.95
1513773951477,Humidity_2,2.31048116408496
1513773951480,Brightness_2,69.0
1513773952203,Sound_P,68.0998289029382
1513773952207,PodiumIR,115
1513773958120,Temperature_1,26.48
1513773958123,Humidity_1,9.33971435833201
1513773958127,Brightness_1,77.0
1513773958129,Temperature_2,26.95
1513773958132,Humidity_2,2.31048116408496
1513773958136,Brightness_2,69.0
1513773962213,Sound_P,61.023021476191225
1513773962219,PodiumIR,73
1513773964572,Temperature_1,26.48
1513773964575,Humidity_1,9.33971435833201
1513773964579,Brightness_1,77.0
1513773964582,Temperature_2,26.95
1513773964584,Humidity_2,2.31048116408496
1513773964587,Brightness_2,69.0
1513773970981,Temperature_1,26.48
1513773970984,Humidity_1,9.33971435833201
1513773970988,Brightness_1,77.0
1513773970991,Temperature_2,26.95
1513773970993,Humidity_2,2.31048116408496
1513773970997,Brightness_2,69.0
1513773972224,Sound_P,58.433135904413454
1513773972227,PodiumIR,102
1513773977394,Temperature_1,26.48
1513773977398,Humidity_1,9.33971435833201
1513773977401,Brightness_1,77.0
1513773977404,Temperature_2,26.95
1513773977407,Humidity_2,2.31048116408496
1513773977411,Brightness_2,69.0
1513773982230,Sound_P,63.26648240367583
1513773982233,PodiumIR,95
1513773983800,Temperature_1,26.48
1513773983803,Humidity_1,9.33971435833201
1513773983807,Brightness_1,77.0
1513773983810,Temperature_2,26.95
1513773983812,Humidity_2,2.31048116408496
1513773983815,Brightness_2,69.0
1513773990580,Temperature_1,26.48
1513773990583,Humidity_1,9.33971435833201
1513773990587,Brightness_1,77.0
1513773990590,Temperature_2,26.95
1513773990593,Humidity_2,2.31048116408496
1513773990596,Brightness_2,69.0
1513773992236,Sound_P,66.44593723960276
1513773992239,PodiumIR,99
1513773996989,Temperature_1,26.48
1513773996993,Humidity_1,9.216394477731184
1513773996996,Brightness_1,79.0
1513773996999,Temperature_2,26.95
1513773997001,Humidity_2,2.31048116408496
