timestamp,sensor_name,value
1511161284767,Temperature_1,24.84
1511161284770,Humidity_1,13.902549940562547
1511161284774,Brightness_1,93.0
1511161284776,Temperature_2,24.49
1511161284778,Humidity_2,14.149189701764197
1511161284780,Brightness_2,91.0
1511161286482,Motion_8,False
1511161286482,Motion_1,False
1511161287757,Motion_2,True
1511161288541,Sound_P,60.20329792798059
1511161288544,PodiumIR,71
1511161289073,Sound_R,67.27113105237746
1511161291174,Temperature_1,24.84
1511161291177,Humidity_1,13.902549940562547
1511161291181,Brightness_1,93.0
1511161291183,Temperature_2,24.49
1511161291185,Humidity_2,14.149189701764197
1511161291188,Brightness_2,93.0
1511161291379,Motion_3,False
1511161291379,Motion_1,True
1511161291379,Motion_4,False
1511161293431,Motion_6,False
1511161293431,Motion_1,True
1511161297959,Temperature_1,24.84
1511161297961,Humidity_1,13.902549940562547
1511161297965,Brightness_1,93.0
1511161297967,Temperature_2,24.49
1511161297969,Humidity_2,14.149189701764197
1511161297971,Brightness_2,93.0
1511161298550,Sound_P,61.80460425887306
1511161298553,PodiumIR,130
1511161299073,Sound_R,64.55855636720042
1511161304363,Temperature_1,24.84
1511161304366,Humidity_1,13.902549940562547
1511161304370,Brightness_1,93.0
1511161304372,Temperature_2,24.49
1511161304374,Humidity_2,14.149189701764197
1511161304376,Brightness_2,93.0
1511161308559,Sound_P,63.26648240367583
1511161308562,PodiumIR,67
1511161309073,Sound_R,62.61036873174421
1511161309999,Motion_8,False
1511161309999,Motion_2,False
1511161309999,Motion_1,False
1511161311086,Temperature_1,24.84
1511161311089,Humidity_1,13.902549940562547
1511161311093,Brightness_1,93.0
1511161311094,Temperature_2,24.49
1511161311096,Humidity_2,14.149189701764197
1511161311098,Brightness_2,93.0
1511161317837,Temperature_1,24.84
1511161317840,Humidity_1,13.902549940562547
1511161317844,Brightness_1,93.0
1511161317846,Temperature_2,24.49
1511161317848,Humidity_2,14.149189701764197
1511161317850,Brightness_2,93.0
1511161318565,Sound_P,61.80460425887306
1511161318568,PodiumIR,63
1511161319073,Sound_R,61.78974274451651
1511161324306,Temperature_1,24.84
1511161324309,Humidity_1,13.902549940562547
1511161324313,Brightness_1,93.0
1511161324315,Temperature_2,24.49
1511161324317,Humidity_2,14.149189701764197
1511161324319,Brightness_2,93.0
1511161328139,Motion_2,False
1511161328139,Seat_8,True
1511161328570,Sound_P,63.26648240367583
1511161328574,PodiumIR,92
1511161329073,Sound_R,60.40518317490568
1511161330720,Temperature_1,24.96
1511161330723,Humidity_1,13.902549940562547
1511161330727,Brightness_1,90.0
1511161330729,Temperature_2,24.49
1511161330731,Humidity_2,14.149189701764197
1511161330733,Brightness_2,93.0
1511161337176,Temperature_1,24.96
1511161337179,Humidity_1,13.902549940562547
1511161337182,Brightness_1,90.0
1511161337184,Temperature_2,24.49
1511161337187,Humidity_2,14.149189701764197
1511161337190,Brightness_2,93.0
1511161338576,Sound_P,61.80460425887306
1511161338579,PodiumIR,59
1511161339073,Sound_R,58.19909810829531
1511161343837,Temperature_1,24.96
1511161343840,Humidity_1,13.902549940562547
1511161343843,Brightness_1,90.0
1511161343845,Temperature_2,24.49
1511161343847,Humidity_2,14.149189701764197
1511161343849,Brightness_2,93.0
1511161348582,Sound_P,61.80460425887306
1511161348585,PodiumIR,64
1511161349073,Sound_R,57.681754478890376
1511161350263,Temperature_1,24.96
1511161350266,Humidity_1,13.902549940562547
1511161350270,Brightness_1,90.0
1511161350272,Temperature_2,24.49
1511161350274,Humidity_2,14.149189701764197
1511161350276,Brightness_2,91.0
1511161356949,Temperature_1,24.96
1511161356952,Humidity_1,13.902549940562547
1511161356956,Brightness_1,90.0
1511161356958,Temperature_2,24.49
1511161356960,Humidity_2,14.149189701764197
1511161356962,Brightness_2,91.0
1511161358588,Sound_P,63.26648240367583
1511161358591,PodiumIR,99
1511161359073,Sound_R,58.70211715410202
1511161363391,Temperature_1,24.96
1511161363393,Humidity_1,13.902549940562547
1511161363397,Brightness_1,90.0
1511161363399,Temperature_2,24.49
1511161363401,Humidity_2,14.149189701764197
1511161363404,Brightness_2,91.0
1511161368593,Sound_P,61.023021476191225
1511161368599,PodiumIR,91
1511161369073,Sound_R,58.035997132384246
1511161369803,Temperature_1,24.96
1511161369806,Humidity_1,13.902549940562547
1511161369809,Brightness_1,90.0
1511161369812,Temperature_2,24.49
1511161369814,Humidity_2,14.149189701764197
1511161369816,Brightness_2,91.0
1511161376226,Temperature_1,24.96
1511161376229,Humidity_1,13.902549940562547
1511161376233,Brightness_1,90.0
1511161376235,Temperature_2,24.49
1511161376237,Humidity_2,14.149189701764197
1511161376239,Brightness_2,91.0
1511161378604,Sound_P,65.8563679754536
1511161378608,PodiumIR,112
1511161379073,Sound_R,57.81713142348523
1511161382744,Temperature_1,24.96
1511161382747,Humidity_1,13.902549940562547
1511161382751,Brightness_1,90.0
1511161382753,Temperature_2,24.49
1511161382755,Humidity_2,14.149189701764197
1511161382757,Brightness_2,91.0
1511161388610,Sound_P,64.61127993529891
1511161388613,PodiumIR,132
1511161389073,Sound_R,58.26015439548215
1511161389197,Temperature_1,24.96
1511161389200,Humidity_1,13.902549940562547
1511161389203,Brightness_1,90.0
1511161389206,Temperature_2,24.49
1511161389208,Humidity_2,14.149189701764197
1511161389210,Brightness_2,91.0
1511161395604,Temperature_1,24.96
1511161395606,Humidity_1,13.902549940562547
1511161395610,Brightness_1,93.0
1511161395612,Temperature_2,24.49
1511161395614,Humidity_2,14.149189701764197
1511161395617,Brightness_2,91.0
1511161398616,Sound_P,60.20329792798059
1511161398619,PodiumIR,95
1511161399073,Sound_R,57.41290204645585
1511161402178,Temperature_1,24.96
1511161402181,Humidity_1,13.902549940562547
1511161402184,Brightness_1,93.0
1511161402187,Temperature_2,24.49
1511161402189,Humidity_2,14.149189701764197
1511161402193,Brightness_2,91.0
1511161408627,Sound_P,61.023021476191225
1511161408630,PodiumIR,83
1511161408661,Temperature_1,24.96
1511161408664,Humidity_1,13.902549940562547
1511161408668,Brightness_1,93.0
1511161408671,Temperature_2,24.49
1511161408675,Humidity_2,14.149189701764197
1511161408677,Brightness_2,91.0
1511161409073,Sound_R,56.938204497042335
1511161413289,Motion_2,True
1511161414340,Motion_1,True
1511161414340,Motion_8,True
1511161414340,Motion_7,True
1511161414340,Motion_5,True
1511161415219,Temperature_1,24.96
1511161415222,Humidity_1,13.902549940562547
1511161415226,Brightness_1,93.0
1511161415228,Temperature_2,24.49
1511161415230,Humidity_2,14.149189701764197
1511161415232,Brightness_2,91.0
1511161415766,Motion_6,True
1511161418632,Sound_P,61.80460425887306
1511161418636,PodiumIR,89
1511161419073,Sound_R,57.31757518577158
1511161421652,Temperature_1,24.96
1511161421655,Humidity_1,13.902549940562547
1511161421659,Brightness_1,93.0
1511161421661,Temperature_2,24.49
1511161421663,Humidity_2,14.149189701764197
1511161421665,Brightness_2,91.0
1511161428185,Temperature_1,24.96
1511161428188,Humidity_1,13.902549940562547
1511161428193,Brightness_1,93.0
1511161428195,Temperature_2,24.49
1511161428197,Humidity_2,14.149189701764197
1511161428199,Brightness_2,91.0
1511161428640,Sound_P,61.023021476191225
1511161428644,PodiumIR,92
1511161429073,Sound_R,57.84740298608694
1511161434664,Temperature_1,24.96
1511161434668,Humidity_1,13.902549940562547
1511161434671,Brightness_1,93.0
1511161434673,Temperature_2,24.49
1511161434675,Humidity_2,14.149189701764197
1511161434678,Brightness_2,91.0
1511161438646,Sound_P,65.8563679754536
1511161438649,PodiumIR,110
1511161439073,Sound_R,58.658083274771705
1511161439316,Door,activate
1511161441083,Temperature_1,24.96
1511161441086,Humidity_1,13.902549940562547
1511161441089,Brightness_1,93.0
1511161441091,Temperature_2,24.49
1511161441093,Humidity_2,14.149189701764197
1511161441097,Brightness_2,91.0
1511161442320,Seat_8,False
1511161442320,Motion_2,False
1511161442320,Motion_1,False
1511161442320,Motion_8,False
1511161442325,Motion_7,False
1511161442325,Motion_5,False
1511161442325,Motion_6,False
1511161442325,Motion_8,True
1511161442325,Motion_1,True
1511161444101,Motion_6,True
1511161444101,Motion_2,True
1511161444106,Motion_7,True
1511161446397,Motion_5,True
1511161447564,Temperature_1,24.96
1511161447567,Humidity_1,13.902549940562547
1511161447571,Brightness_1,93.0
1511161447573,Temperature_2,24.49
