timestamp,sensor_name,value
1511256806045,Door,activate
1511256809073,Sound_R,57.039899186227274
1511256809309,Temperature_1,25.31
1511256809312,Humidity_1,14.889108985369157
1511256809315,Brightness_1,70.0
1511256809317,Temperature_2,24.84
1511256809319,Humidity_2,15.135748746570798
1511256809322,Brightness_2,74.0
1511256814442,Sound_P,55.369951428718224
1511256814445,PodiumIR,95
1511256816079,Temperature_1,25.31
1511256816082,Humidity_1,14.889108985369157
1511256816085,Brightness_1,70.0
1511256816088,Temperature_2,24.84
1511256816090,Humidity_2,15.135748746570798
1511256816092,Brightness_2,74.0
1511256819073,Sound_R,56.86806477470009
1511256822470,Temperature_1,25.31
1511256822473,Humidity_1,14.889108985369157
1511256822476,Brightness_1,70.0
1511256822478,Temperature_2,24.84
1511256822480,Humidity_2,15.135748746570798
1511256822483,Brightness_2,74.0
1511256824447,Sound_P,54.210802194865956
1511256824451,PodiumIR,110
1511256828970,Temperature_1,25.31
1511256828972,Humidity_1,14.889108985369157
1511256828976,Brightness_1,70.0
1511256828978,Temperature_2,24.84
1511256828980,Humidity_2,15.135748746570798
1511256828983,Brightness_2,74.0
1511256829073,Sound_R,56.30640825446057
1511256834453,Sound_P,54.210802194865956
1511256834457,PodiumIR,87
1511256835629,Temperature_1,25.31
1511256835632,Humidity_1,14.889108985369157
1511256835635,Brightness_1,70.0
1511256835637,Temperature_2,24.84
1511256835639,Humidity_2,15.135748746570798
1511256835642,Brightness_2,74.0
1511256839073,Sound_R,56.44620846663611
1511256842242,Temperature_1,25.31
1511256842245,Humidity_1,14.889108985369157
1511256842249,Brightness_1,70.0
1511256842251,Temperature_2,24.84
1511256842254,Humidity_2,15.135748746570798
1511256842256,Brightness_2,74.0
1511256844459,Sound_P,54.210802194865956
1511256844462,PodiumIR,92
1511256848645,Temperature_1,25.31
1511256848648,Humidity_1,14.889108985369157
1511256848652,Brightness_1,70.0
1511256848654,Temperature_2,24.84
1511256848656,Humidity_2,15.135748746570798
1511256848659,Brightness_2,74.0
1511256849073,Sound_R,55.68304947114287
1511256854465,Sound_P,56.45426312235056
1511256854468,PodiumIR,96
1511256855094,Temperature_1,25.31
1511256855097,Humidity_1,14.889108985369157
1511256855100,Brightness_1,70.0
1511256855102,Temperature_2,24.84
1511256855104,Humidity_2,15.135748746570798
1511256855107,Brightness_2,74.0
1511256859073,Sound_R,55.68207288068175
1511256861536,Temperature_1,25.31
1511256861539,Humidity_1,14.889108985369157
1511256861542,Brightness_1,70.0
1511256861544,Temperature_2,24.84
1511256861547,Humidity_2,15.135748746570798
1511256861550,Brightness_2,74.0
1511256864471,Sound_P,51.62091662308819
1511256864474,PodiumIR,85
1511256868201,Temperature_1,25.31
1511256868204,Humidity_1,14.889108985369157
1511256868207,Brightness_1,70.0
1511256868209,Temperature_2,24.84
1511256868212,Humidity_2,15.135748746570798
1511256868214,Brightness_2,74.0
1511256869073,Sound_R,55.72511549825561
1511256874485,Sound_P,57.472817393488484
1511256874488,PodiumIR,134
1511256874951,Temperature_1,25.31
1511256874954,Humidity_1,14.889108985369157
1511256874957,Brightness_1,70.0
1511256874959,Temperature_2,24.84
1511256874961,Humidity_2,15.135748746570798
1511256874963,Brightness_2,74.0
1511256879073,Sound_R,56.40708135479289
1511256881605,Temperature_1,25.31
1511256881608,Humidity_1,14.765789104768333
1511256881611,Brightness_1,74.0
1511256881613,Temperature_2,24.84
1511256881615,Humidity_2,15.135748746570798
1511256881618,Brightness_2,74.0
1511256884491,Sound_P,56.45426312235056
1511256884494,PodiumIR,83
1511256884947,Light_2,On
1511256888010,Temperature_1,25.31
1511256888012,Humidity_1,14.765789104768333
1511256888015,Brightness_1,74.0
1511256888018,Temperature_2,24.84
1511256888020,Humidity_2,15.135748746570798
1511256888023,Brightness_2,74.0
1511256889073,Sound_R,57.58865596063253
1511256891907,Light_1,On
1511256891974,Light_3,On
1511256894426,Temperature_1,25.31
1511256894429,Humidity_1,14.765789104768333
1511256894432,Brightness_1,74.0
1511256894434,Temperature_2,24.84
1511256894437,Humidity_2,15.135748746570798
1511256894439,Brightness_2,74.0
1511256894496,Sound_P,57.472817393488484
1511256894500,PodiumIR,112
1511256899073,Sound_R,58.40310312925984
1511256900958,Temperature_1,25.31
1511256900961,Humidity_1,14.765789104768333
1511256900964,Brightness_1,74.0
1511256900967,Temperature_2,24.84
1511256900969,Humidity_2,15.135748746570798
1511256900972,Brightness_2,74.0
1511256902743,Light_1,Off
1511256902773,Light_3,Off
1511256904511,Sound_P,54.210802194865956
1511256904514,PodiumIR,86
1511256907352,Temperature_1,25.31
1511256907355,Humidity_1,14.765789104768333
1511256907358,Brightness_1,74.0
1511256907361,Temperature_2,24.84
1511256907363,Humidity_2,15.135748746570798
1511256907365,Brightness_2,74.0
1511256909072,Sound_R,58.26339950083829
1511256913752,Temperature_1,25.31
1511256913755,Humidity_1,14.765789104768333
1511256913759,Brightness_1,74.0
1511256913761,Temperature_2,24.84
1511256913764,Humidity_2,15.135748746570798
1511256913767,Brightness_2,74.0
1511256914523,Sound_P,56.45426312235056
1511256914526,PodiumIR,84
1511256919073,Sound_R,56.79063750266013
1511256920232,Temperature_1,25.31
1511256920236,Humidity_1,14.765789104768333
1511256920239,Brightness_1,74.0
1511256920242,Temperature_2,24.84
1511256920245,Humidity_2,15.135748746570798
1511256920248,Brightness_2,74.0
1511256924533,Sound_P,55.369951428718224
1511256924537,PodiumIR,117
1511256926776,Temperature_1,25.31
1511256926780,Humidity_1,14.765789104768333
1511256926783,Brightness_1,74.0
1511256926786,Temperature_2,24.84
1511256926788,Humidity_2,15.135748746570798
1511256926791,Brightness_2,80.0
1511256929073,Sound_R,58.394850310353
1511256933269,Temperature_1,25.31
1511256933272,Humidity_1,14.765789104768333
1511256933276,Brightness_1,74.0
1511256933278,Temperature_2,24.84
1511256933281,Humidity_2,15.135748746570798
1511256933283,Brightness_2,80.0
1511256934539,Sound_P,52.96571415471127
1511256934543,PodiumIR,70
1511256939073,Sound_R,60.17274396281007
1511256939977,Temperature_1,25.31
1511256939981,Humidity_1,14.765789104768333
1511256939984,Brightness_1,74.0
1511256939986,Temperature_2,24.84
1511256939989,Humidity_2,15.135748746570798
1511256939992,Brightness_2,80.0
1511256944545,Sound_P,57.472817393488484
1511256944548,PodiumIR,92
1511256946375,Temperature_1,25.31
1511256946378,Humidity_1,14.889108985369157
1511256946382,Brightness_1,72.0
1511256946385,Temperature_2,24.84
1511256946387,Humidity_2,15.135748746570798
1511256946390,Brightness_2,80.0
1511256949073,Sound_R,58.85566507645274
1511256953085,Temperature_1,25.31
1511256953088,Humidity_1,14.889108985369157
1511256953099,Brightness_1,72.0
1511256953102,Temperature_2,24.84
1511256953106,Humidity_2,15.135748746570798
1511256953108,Brightness_2,80.0
1511256954551,Sound_P,54.210802194865956
1511256954554,PodiumIR,85
1511256959073,Sound_R,56.57604566974698
1511256960501,Temperature_1,25.31
1511256960505,Humidity_1,14.889108985369157
1511256960508,Brightness_1,72.0
1511256960511,Temperature_2,24.84
1511256960514,Humidity_2,15.135748746570798
1511256960517,Brightness_2,80.0
1511256964556,Sound_P,51.62091662308819
1511256964560,PodiumIR,126
1511256967328,Temperature_1,25.31
1511256967331,Humidity_1,14.889108985369157
1511256967335,Brightness_1,72.0
1511256967337,Temperature_2,24.84
1511256967340,Humidity_2,15.135748746570798
1511256967342,Brightness_2,80.0
1511256969073,Sound_R,55.152675912552354
1511256974562,Sound_P,54.210802194865956
1511256974565,PodiumIR,67
1511256976750,Temperature_1,25.31
1511256976752,Humidity_1,14.889108985369157
1511256976755,Brightness_1,72.0
1511256976757,Temperature_2,24.84
1511256976759,Humidity_2,15.135748746570798
1511256976761,Brightness_2,80.0
1511256979073,Sound_R,56.26456880543683
1511256983194,Temperature_1,25.31
1511256983197,Humidity_1,14.889108985369157
1511256983200,Brightness_1,72.0
1511256983202,Temperature_2,24.84
1511256983204,Humidity_2,15.135748746570798
1511256983207,Brightness_2,80.0
1511256984568,Sound_P,57.472817393488484
1511256984571,PodiumIR,92
1511256989073,Sound_R,57.03414107770908
1511256989639,Temperature_1,25.31
1511256989642,Humidity_1,14.889108985369157
1511256989645,Brightness_1,72.0
1511256989648,Temperature_2,24.84
1511256989650,Humidity_2,15.259068627171624
1511256989652,Brightness_2,75.0
1511256994574,Sound_P,55.369951428718224
1511256994577,PodiumIR,109
1511256996098,Temperature_1,25.31
1511256996102,Humidity_1,14.889108985369157
1511256996105,Brightness_1,72.0
1511256996107,Temperature_2,24.84
1511256996109,Humidity_2,15.259068627171624
1511256996113,Brightness_2,75.0
1511256999073,Sound_R,56.54784003587295
1511257002513,Temperature_1,25.31
1511257002516,Humidity_1,14.889108985369157
1511257002519,Brightness_1,72.0
1511257002521,Temperature_2,24.84
1511257002523,Humidity_2,15.259068627171624
1511257002525,Brightness_2,75.0
1511257004580,Sound_P,52.96571415471127
1511257004583,PodiumIR,86
1511257009073,Sound_R,56.13884223801515
1511257009198,Temperature_1,25.31
1511257009201,Humidity_1,14.889108985369157
1511257009204,Brightness_1,72.0
1511257009206,Temperature_2,24.84
1511257009208,Humidity_2,15.259068627171624
1511257009211,Brightness_2,75.0
1511257014585,Sound_P,52.96571415471127
1511257014588,PodiumIR,79
1511257015660,Temperature_1,25.31
1511257015663,Humidity_1,14.889108985369157
1511257015666,Brightness_1,72.0
1511257015669,Temperature_2,24.84
1511257015671,Humidity_2,15.259068627171624
1511257015674,Brightness_2,75.0
1511257019072,Sound_R,56.817346389884
1511257022111,Temperature_1,25.31
1511257022114,Humidity_1,14.889108985369157
1511257022118,Brightness_1,72.0
1511257022120,Temperature_2,24.84
1511257022124,Humidity_2,15.259068627171624
1511257022126,Brightness_2,75.0
1511257024591,Sound_P,54.210802194865956
1511257024594,PodiumIR,72
1511257028515,Temperature_1,25.31
1511257028518,Humidity_1,14.889108985369157
1511257028521,Brightness_1,72.0
1511257028523,Temperature_2,24.84
1511257028525,Humidity_2,15.259068627171624
1511257028528,Brightness_2,75.0
1511257029073,Sound_R,56.80615718387971
1511257034597,Sound_P,58.433135904413454
1511257034600,PodiumIR,90
1511257035207,Temperature_1,25.31
1511257035210,Humidity_1,14.889108985369157
1511257035213,Brightness_1,72.0
1511257035215,Temperature_2,24.84
1511257035218,Humidity_2,15.259068627171624
1511257035221,Brightness_2,75.0
1511257039072,Sound_R,56.76169604015879
1511257041966,Temperature_1,25.31
1511257041969,Humidity_1,14.889108985369157
1511257041972,Brightness_1,72.0
1511257041974,Temperature_2,24.84
1511257041976,Humidity_2,15.259068627171624
1511257041979,Brightness_2,75.0
1511257044602,Sound_P,52.96571415471127
1511257044606,PodiumIR,101
1511257048576,Temperature_1,25.31
1511257048579,Humidity_1,14.889108985369157
1511257048582,Brightness_1,72.0
1511257048584,Temperature_2,24.84
1511257048587,Humidity_2,15.259068627171624
1511257048589,Brightness_2,75.0
1511257049073,Sound_R,57.196141998110384
