timestamp,sensor_name,value
1513005977024,Door,activate
1513005981889,Sound_P,62.551438321825636
1513005981892,PodiumIR,91
1513005982593,Temperature_1,22.14
1513005982596,Humidity_1,11.43615232854604
1513005982600,Brightness_1,15.0
1513005982602,Temperature_2,22.14
1513005982605,Humidity_2,9.83299388073531
1513005982607,Brightness_2,103.0
1513005989259,Temperature_1,22.14
1513005989262,Humidity_1,11.43615232854604
1513005989266,Brightness_1,15.0
1513005989268,Temperature_2,22.14
1513005989270,Humidity_2,9.83299388073531
1513005989274,Brightness_2,103.0
1513005991895,Sound_P,59.341519288975356
1513005991898,PodiumIR,102
1513005995917,Temperature_1,22.14
1513005995920,Humidity_1,11.43615232854604
1513005995924,Brightness_1,15.0
1513005995926,Temperature_2,22.14
1513005995928,Humidity_2,9.83299388073531
1513005995930,Brightness_2,103.0
1513006001901,Sound_P,58.433135904413454
1513006001904,PodiumIR,119
1513006002371,Temperature_1,22.14
1513006002373,Humidity_1,11.43615232854604
1513006002377,Brightness_1,15.0
1513006002380,Temperature_2,22.14
1513006002382,Humidity_2,9.83299388073531
1513006002385,Brightness_2,103.0
1513006008799,Temperature_1,22.14
1513006008802,Humidity_1,11.43615232854604
1513006008806,Brightness_1,15.0
1513006008808,Temperature_2,22.14
1513006008810,Humidity_2,9.83299388073531
1513006008812,Brightness_2,103.0
1513006011907,Sound_P,57.472817393488484
1513006011910,PodiumIR,118
1513006015476,Temperature_1,22.14
1513006015479,Humidity_1,11.43615232854604
1513006015483,Brightness_1,15.0
1513006015485,Temperature_2,22.14
1513006015488,Humidity_2,9.83299388073531
1513006015492,Brightness_2,103.0
1513006021913,Sound_P,64.61127993529891
1513006021917,PodiumIR,136
1513006022018,Temperature_1,22.14
1513006022021,Humidity_1,11.43615232854604
1513006022024,Brightness_1,15.0
1513006022027,Temperature_2,22.14
1513006022029,Humidity_2,9.83299388073531
1513006022032,Brightness_2,103.0
1513006028479,Temperature_1,22.14
1513006028482,Humidity_1,11.43615232854604
1513006028486,Brightness_1,15.0
1513006028488,Temperature_2,22.14
1513006028490,Humidity_2,9.83299388073531
1513006028494,Brightness_2,103.0
1513006031919,Sound_P,57.472817393488484
1513006031923,PodiumIR,92
1513006034889,Temperature_1,22.14
1513006034892,Humidity_1,11.43615232854604
1513006034896,Brightness_1,15.0
1513006034898,Temperature_2,22.14
1513006034900,Humidity_2,9.83299388073531
1513006034902,Brightness_2,103.0
1513006041599,Temperature_1,22.14
1513006041602,Humidity_1,11.43615232854604
1513006041606,Brightness_1,15.0
