timestamp,sensor_name,value
1512998635446,Sound_P,60.20329792798059
1512998635449,PodiumIR,98
1512998636569,Temperature_1,22.49
1512998636572,Humidity_1,11.806111970348521
1512998636576,Brightness_1,14.0
1512998636580,Temperature_2,22.38
1512998636583,Humidity_2,10.07963364193696
1512998636587,Brightness_2,107.0
1512998643264,Temperature_1,22.49
1512998643267,Humidity_1,11.806111970348521
1512998643271,Brightness_1,14.0
1512998643273,Temperature_2,22.38
1512998643276,Humidity_2,10.07963364193696
1512998643279,Brightness_2,107.0
1512998645458,Sound_P,58.433135904413454
1512998645462,PodiumIR,97
1512998649926,Temperature_1,22.49
1512998649929,Humidity_1,11.806111970348521
1512998649933,Brightness_1,14.0
1512998649935,Temperature_2,22.38
1512998649938,Humidity_2,10.07963364193696
1512998649940,Brightness_2,107.0
1512998655464,Sound_P,60.20329792798059
1512998655468,PodiumIR,95
1512998656374,Temperature_1,22.49
1512998656378,Humidity_1,11.682792089747695
1512998656382,Brightness_1,14.0
1512998656384,Temperature_2,22.38
1512998656387,Humidity_2,10.07963364193696
1512998656389,Brightness_2,107.0
1512998662815,Temperature_1,22.49
1512998662818,Humidity_1,11.682792089747695
1512998662822,Brightness_1,14.0
1512998662824,Temperature_2,22.38
1512998662827,Humidity_2,10.07963364193696
1512998662830,Brightness_2,103.0
1512998665470,Sound_P,59.341519288975356
1512998665473,PodiumIR,90
1512998669228,Temperature_1,22.49
1512998669232,Humidity_1,11.682792089747695
1512998669235,Brightness_1,14.0
1512998669238,Temperature_2,22.38
1512998669241,Humidity_2,10.07963364193696
1512998669243,Brightness_2,103.0
1512998675476,Sound_P,63.26648240367583
1512998675479,PodiumIR,93
1512998675930,Temperature_1,22.49
1512998675933,Humidity_1,11.682792089747695
1512998675937,Brightness_1,14.0
1512998675939,Temperature_2,22.38
1512998675942,Humidity_2,10.07963364193696
1512998675945,Brightness_2,103.0
1512998682421,Temperature_1,22.49
1512998682425,Humidity_1,11.682792089747695
1512998682428,Brightness_1,14.0
1512998682431,Temperature_2,22.38
1512998682433,Humidity_2,10.07963364193696
1512998682436,Brightness_2,103.0
1512998685482,Sound_P,59.341519288975356
1512998685485,PodiumIR,78
1512998688841,Temperature_1,22.49
1512998688844,Humidity_1,11.682792089747695
1512998688848,Brightness_1,14.0
1512998688850,Temperature_2,22.38
1512998688853,Humidity_2,10.07963364193696
1512998688856,Brightness_2,103.0
1512998695283,Temperature_1,22.49
1512998695286,Humidity_1,11.682792089747695
1512998695288,Brightness_1,14.0
1512998695291,Temperature_2,22.38
1512998695293,Humidity_2,10.07963364193696
1512998695295,Brightness_2,103.0
1512998695488,Sound_P,60.20329792798059
1512998695491,PodiumIR,89
1512998701940,Temperature_1,22.49
1512998701943,Humidity_1,11.682792089747695
1512998701946,Brightness_1,14.0
1512998701949,Temperature_2,22.38
1512998701951,Humidity_2,10.07963364193696
1512998701953,Brightness_2,103.0
1512998705494,Sound_P,61.80460425887306
1512998705497,PodiumIR,99
1512998708391,Temperature_1,22.49
1512998708393,Humidity_1,11.682792089747695
1512998708396,Brightness_1,14.0
1512998708399,Temperature_2,22.38
1512998708401,Humidity_2,10.07963364193696
1512998708403,Brightness_2,103.0
1512998714791,Temperature_1,22.49
1512998714794,Humidity_1,11.682792089747695
1512998714797,Brightness_1,14.0
1512998714799,Temperature_2,22.38
1512998714801,Humidity_2,10.07963364193696
1512998714804,Brightness_2,103.0
1512998715500,Sound_P,60.20329792798059
1512998715503,PodiumIR,113
1512998721498,Temperature_1,22.49
1512998721501,Humidity_1,11.682792089747695
1512998721504,Brightness_1,15.0
1512998721506,Temperature_2,22.38
1512998721508,Humidity_2,9.956313761336135
1512998721511,Brightness_2,102.0
1512998725506,Sound_P,57.472817393488484
1512998725509,PodiumIR,129
1512998728257,Temperature_1,22.49
1512998728260,Humidity_1,11.682792089747695
1512998728263,Brightness_1,15.0
1512998728265,Temperature_2,22.38
1512998728268,Humidity_2,9.956313761336135
1512998728270,Brightness_2,102.0
1512998734688,Temperature_1,22.49
1512998734691,Humidity_1,11.682792089747695
1512998734694,Brightness_1,15.0
1512998734697,Temperature_2,22.38
1512998734699,Humidity_2,9.956313761336135
1512998734702,Brightness_2,102.0
1512998735517,Sound_P,61.80460425887306
1512998735520,PodiumIR,94
1512998741364,Temperature_1,22.49
1512998741367,Humidity_1,11.682792089747695
1512998741370,Brightness_1,15.0
1512998741372,Temperature_2,22.38
1512998741374,Humidity_2,9.956313761336135
1512998741378,Brightness_2,102.0
1512998745526,Sound_P,61.023021476191225
1512998745529,PodiumIR,96
1512998748020,Temperature_1,22.49
1512998748023,Humidity_1,11.682792089747695
1512998748026,Brightness_1,15.0
1512998748029,Temperature_2,22.38
1512998748031,Humidity_2,9.956313761336135
1512998748040,Brightness_2,102.0
1512998754472,Temperature_1,22.49
1512998754475,Humidity_1,11.682792089747695
1512998754479,Brightness_1,15.0
1512998754482,Temperature_2,22.38
1512998754487,Humidity_2,9.956313761336135
1512998754491,Brightness_2,102.0
1512998755534,Sound_P,56.45426312235056
1512998755537,PodiumIR,94
1512998760900,Temperature_1,22.49
1512998760903,Humidity_1,11.682792089747695
1512998760907,Brightness_1,15.0
1512998760909,Temperature_2,22.38
1512998760912,Humidity_2,9.956313761336135
1512998760917,Brightness_2,102.0
1512998765542,Sound_P,60.20329792798059
1512998765546,PodiumIR,101
1512998767325,Temperature_1,22.49
1512998767328,Humidity_1,11.682792089747695
1512998767332,Brightness_1,15.0
1512998767334,Temperature_2,22.38
1512998767337,Humidity_2,9.956313761336135
1512998767340,Brightness_2,102.0
1512998774030,Temperature_1,22.49
1512998774033,Humidity_1,11.682792089747695
1512998774037,Brightness_1,15.0
1512998774039,Temperature_2,22.38
1512998774042,Humidity_2,9.956313761336135
1512998774048,Brightness_2,102.0
1512998775551,Sound_P,58.433135904413454
1512998775555,PodiumIR,128
1512998780598,Temperature_1,22.49
1512998780603,Humidity_1,11.682792089747695
1512998780606,Brightness_1,14.0
1512998780609,Temperature_2,22.38
1512998780611,Humidity_2,9.956313761336135
1512998780613,Brightness_2,102.0
1512998785560,Sound_P,61.80460425887306
1512998785563,PodiumIR,105
1512998787503,Temperature_1,22.49
1512998787509,Humidity_1,11.682792089747695
1512998787512,Brightness_1,14.0
1512998787514,Temperature_2,22.38
1512998787516,Humidity_2,9.956313761336135
1512998787518,Brightness_2,104.0
1512998794208,Temperature_1,22.49
1512998794212,Humidity_1,11.682792089747695
1512998794214,Brightness_1,14.0
1512998794216,Temperature_2,22.38
1512998794218,Humidity_2,9.956313761336135
1512998794221,Brightness_2,104.0
1512998795568,Sound_P,59.341519288975356
1512998795571,PodiumIR,82
1512998800621,Temperature_1,22.49
1512998800627,Humidity_1,11.682792089747695
1512998800630,Brightness_1,14.0
1512998800633,Temperature_2,22.38
1512998800637,Humidity_2,9.956313761336135
1512998800640,Brightness_2,104.0
1512998805576,Sound_P,61.023021476191225
1512998805579,PodiumIR,102
1512998807077,Temperature_1,22.49
1512998807083,Humidity_1,11.682792089747695
1512998807085,Brightness_1,14.0
1512998807088,Temperature_2,22.38
1512998807090,Humidity_2,9.956313761336135
1512998807092,Brightness_2,104.0
1512998813764,Temperature_1,22.49
1512998813767,Humidity_1,11.682792089747695
1512998813771,Brightness_1,14.0
1512998813773,Temperature_2,22.38
1512998813776,Humidity_2,9.956313761336135
1512998813780,Brightness_2,104.0
1512998815582,Sound_P,59.341519288975356
1512998815585,PodiumIR,95
1512998823188,Temperature_1,22.49
1512998823191,Humidity_1,11.682792089747695
1512998823194,Brightness_1,14.0
1512998823197,Temperature_2,22.38
1512998823200,Humidity_2,9.956313761336135
1512998823203,Brightness_2,104.0
1512998825588,Sound_P,62.551438321825636
1512998825593,PodiumIR,121
1512998829847,Temperature_1,22.49
1512998829850,Humidity_1,11.682792089747695
1512998829854,Brightness_1,14.0
1512998829856,Temperature_2,22.38
1512998829859,Humidity_2,9.956313761336135
1512998829862,Brightness_2,104.0
1512998835598,Sound_P,59.341519288975356
1512998835602,PodiumIR,99
1512998836304,Temperature_1,22.49
1512998836308,Humidity_1,11.682792089747695
1512998836312,Brightness_1,14.0
1512998836314,Temperature_2,22.38
1512998836317,Humidity_2,9.956313761336135
1512998836321,Brightness_2,104.0
1512998842765,Temperature_1,22.49
1512998842768,Humidity_1,11.682792089747695
1512998842772,Brightness_1,14.0
1512998842774,Temperature_2,22.38
1512998842777,Humidity_2,9.956313761336135
1512998842781,Brightness_2,104.0
1512998845604,Sound_P,61.023021476191225
1512998845607,PodiumIR,96
1512998849504,Temperature_1,22.49
1512998849508,Humidity_1,11.682792089747695
1512998849511,Brightness_1,14.0
1512998849514,Temperature_2,22.38
1512998849517,Humidity_2,9.956313761336135
1512998849520,Brightness_2,102.0
1512998855614,Sound_P,61.80460425887306
1512998855618,PodiumIR,96
1512998856054,Temperature_1,22.49
1512998856058,Humidity_1,11.682792089747695
1512998856061,Brightness_1,14.0
1512998856064,Temperature_2,22.38
1512998856067,Humidity_2,9.956313761336135
1512998856070,Brightness_2,102.0
1512998862569,Temperature_1,22.49
1512998862573,Humidity_1,11.682792089747695
1512998862576,Brightness_1,14.0
1512998862579,Temperature_2,22.38
1512998862582,Humidity_2,9.956313761336135
1512998862585,Brightness_2,102.0
1512998865624,Sound_P,61.023021476191225
1512998865627,PodiumIR,100
1512998869264,Temperature_1,22.49
1512998869266,Humidity_1,11.682792089747695
1512998869269,Brightness_1,14.0
1512998869272,Temperature_2,22.38
1512998869274,Humidity_2,9.956313761336135
1512998869276,Brightness_2,102.0
1512998875629,Sound_P,60.20329792798059
1512998875633,PodiumIR,82
1512998875693,Temperature_1,22.49
1512998875697,Humidity_1,11.682792089747695
1512998875700,Brightness_1,14.0
1512998875702,Temperature_2,22.38
1512998875704,Humidity_2,9.956313761336135
1512998875707,Brightness_2,102.0
1512998882371,Temperature_1,22.49
1512998882374,Humidity_1,11.682792089747695
1512998882377,Brightness_1,14.0
1512998882380,Temperature_2,22.38
1512998882382,Humidity_2,9.956313761336135
1512998882385,Brightness_2,102.0
1512998885638,Sound_P,60.20329792798059
1512998885641,PodiumIR,103
1512998888780,Temperature_1,22.49
1512998888783,Humidity_1,11.682792089747695
1512998888787,Brightness_1,14.0
1512998888790,Temperature_2,22.38
1512998888792,Humidity_2,9.956313761336135
1512998888796,Brightness_2,102.0
1512998895478,Temperature_1,22.49
1512998895482,Humidity_1,11.682792089747695
1512998895485,Brightness_1,14.0
1512998895488,Temperature_2,22.38
1512998895491,Humidity_2,9.956313761336135
1512998895494,Brightness_2,102.0
1512998895644,Sound_P,63.95233273361063
1512998895647,PodiumIR,90
1512998901909,Temperature_1,22.49
1512998901913,Humidity_1,11.682792089747695
1512998901917,Brightness_1,14.0
1512998901919,Temperature_2,22.38
1512998901922,Humidity_2,9.956313761336135
1512998901925,Brightness_2,102.0
1512998905652,Sound_P,61.80460425887306
1512998905655,PodiumIR,88
1512998908568,Temperature_1,22.49
1512998908571,Humidity_1,11.806111970348521
1512998908575,Brightness_1,14.0
1512998908578,Temperature_2,22.38
