timestamp,sensor_name,value
1512399357011,Door,activate
1512399358365,Sound_P,71.84886370856825
1512399358368,PodiumIR,109
1512399359846,Temperature_1,24.96
1512399359849,Humidity_1,13.779230059961726
1512399359854,Temperature_2,24.72
1512399359857,Humidity_2,13.409270418159247
1512399359859,Brightness_2,22.0
1512399366243,Temperature_1,24.96
1512399366246,Humidity_1,13.779230059961726
1512399366251,Temperature_2,24.72
1512399366254,Humidity_2,13.409270418159247
1512399366257,Brightness_2,22.0
1512399368381,Sound_P,70.987085069563
1512399368384,PodiumIR,103
1512399372671,Temperature_1,24.96
1512399372674,Humidity_1,13.779230059961726
1512399372680,Temperature_2,24.72
1512399372682,Humidity_2,13.409270418159247
1512399372685,Brightness_2,22.0
1512399378391,Sound_P,70.987085069563
1512399378394,PodiumIR,99
1512399379297,Temperature_1,24.96
1512399379300,Humidity_1,13.779230059961726
1512399379306,Temperature_2,24.72
1512399379308,Humidity_2,13.409270418159247
1512399379310,Brightness_2,22.0
1512399385749,Temperature_1,24.96
1512399385752,Humidity_1,13.779230059961726
1512399385758,Temperature_2,24.72
1512399385760,Humidity_2,13.409270418159247
1512399385763,Brightness_2,22.0
1512399388396,Sound_P,71.42349921662418
1512399388400,PodiumIR,107
1512399392210,Temperature_1,24.96
1512399392213,Humidity_1,13.779230059961726
1512399392219,Temperature_2,24.72
1512399392221,Humidity_2,13.409270418159247
1512399392223,Brightness_2,22.0
1512399398402,Sound_P,70.5390318503356
1512399398405,PodiumIR,106
1512399398647,Temperature_1,24.96
1512399398650,Humidity_1,13.779230059961726
1512399398655,Temperature_2,24.72
1512399398658,Humidity_2,13.409270418159247
1512399398660,Brightness_2,22.0
1512399405307,Temperature_1,24.96
1512399405310,Humidity_1,13.779230059961726
1512399405316,Temperature_2,24.72
1512399405318,Humidity_2,13.409270418159247
1512399405321,Brightness_2,22.0
1512399408408,Sound_P,70.987085069563
1512399408419,PodiumIR,102
1512399411964,Temperature_1,24.96
1512399411967,Humidity_1,13.779230059961726
1512399411973,Temperature_2,24.72
1512399411975,Humidity_2,13.409270418159247
1512399411978,Brightness_2,22.0
1512399418421,Sound_P,70.5390318503356
1512399418424,PodiumIR,87
1512399418446,Temperature_1,24.96
1512399418449,Humidity_1,13.779230059961726
1512399418456,Temperature_2,24.6
1512399418459,Humidity_2,13.409270418159247
1512399418462,Brightness_2,22.0
1512399425173,Temperature_1,24.96
1512399425176,Humidity_1,13.779230059961726
1512399425182,Temperature_2,24.6
1512399425184,Humidity_2,13.409270418159247
1512399425188,Brightness_2,22.0
1512399428428,Sound_P,71.84886370856825
1512399428431,PodiumIR,77
1512399431624,Temperature_1,24.96
1512399431627,Humidity_1,13.779230059961726
1512399431633,Temperature_2,24.6
1512399431635,Humidity_2,13.409270418159247
1512399431638,Brightness_2,22.0
1512399438281,Temperature_1,24.96
1512399438284,Humidity_1,13.779230059961726
1512399438289,Temperature_2,24.6
1512399438292,Humidity_2,13.409270418159247
1512399438294,Brightness_2,22.0
1512399438434,Sound_P,70.0787016850011
1512399438437,PodiumIR,99
1512399444704,Temperature_1,24.96
1512399444707,Humidity_1,13.779230059961726
1512399444712,Temperature_2,24.6
1512399444714,Humidity_2,13.409270418159247
1512399444717,Brightness_2,22.0
1512399448440,Sound_P,70.987085069563
1512399448443,PodiumIR,103
1512399451103,Temperature_1,24.96
1512399451106,Humidity_1,13.779230059961726
1512399451112,Temperature_2,24.6
1512399451114,Humidity_2,13.409270418159247
1512399451118,Brightness_2,22.0
1512399457839,Temperature_1,24.96
1512399457842,Humidity_1,13.779230059961726
1512399457848,Temperature_2,24.6
1512399457851,Humidity_2,13.409270418159247
1512399457854,Brightness_2,22.0
1512399458446,Sound_P,70.0787016850011
1512399458449,PodiumIR,93
1512399464263,Temperature_1,24.96
1512399464266,Humidity_1,13.779230059961726
1512399464272,Temperature_2,24.6
1512399464274,Humidity_2,13.409270418159247
1512399464277,Brightness_2,22.0
1512399468452,Sound_P,70.987085069563
1512399468455,PodiumIR,106
1512399470672,Temperature_1,24.96
1512399470675,Humidity_1,13.779230059961726
1512399470681,Temperature_2,24.6
1512399470683,Humidity_2,13.409270418159247
1512399470685,Brightness_2,22.0
1512399477398,Temperature_1,24.96
1512399477401,Humidity_1,13.779230059961726
1512399477407,Temperature_2,24.72
1512399477409,Humidity_2,13.409270418159247
1512399477412,Brightness_2,21.0
1512399478458,Sound_P,72.66858725677886
1512399478461,PodiumIR,115
1512399484156,Temperature_1,24.96
1512399484159,Humidity_1,13.779230059961726
1512399484165,Temperature_2,24.72
