timestamp,sensor_name,value
1511357137029,Door,activate
1511357139073,Sound_R,57.92995909886675
1511357139326,Temperature_1,25.19
1511357139329,Humidity_1,16.985546955583185
1511357139332,Brightness_1,70.0
1511357139335,Temperature_2,24.49
1511357139337,Humidity_2,17.10886683618401
1511357139340,Brightness_2,73.0
1511357145833,Sound_P,52.96571415471127
1511357145837,PodiumIR,95
1511357145858,Temperature_1,25.19
1511357145861,Humidity_1,16.985546955583185
1511357145872,Brightness_1,70.0
1511357145875,Temperature_2,24.49
1511357145877,Humidity_2,17.10886683618401
1511357145879,Brightness_2,73.0
1511357149073,Sound_R,61.36442229226693
1511357152291,Temperature_1,25.19
1511357152295,Humidity_1,16.985546955583185
1511357152298,Brightness_1,70.0
1511357152301,Temperature_2,24.49
1511357152303,Humidity_2,17.10886683618401
1511357152306,Brightness_2,73.0
1511357155843,Sound_P,55.369951428718224
1511357155847,PodiumIR,102
1511357159039,Temperature_1,25.19
1511357159042,Humidity_1,16.985546955583185
1511357159046,Brightness_1,70.0
1511357159048,Temperature_2,24.49
1511357159051,Humidity_2,17.10886683618401
1511357159053,Brightness_2,73.0
1511357159073,Sound_R,61.39848959492469
1511357165698,Temperature_1,25.19
1511357165701,Humidity_1,16.985546955583185
1511357165704,Brightness_1,70.0
1511357165707,Temperature_2,24.49
1511357165709,Humidity_2,17.10886683618401
1511357165711,Brightness_2,73.0
1511357165852,Sound_P,55.369951428718224
1511357165856,PodiumIR,100
1511357169073,Sound_R,58.04809524012527
1511357172230,Temperature_1,25.19
1511357172232,Humidity_1,16.985546955583185
1511357172236,Brightness_1,70.0
1511357172239,Temperature_2,24.49
1511357172242,Humidity_2,17.10886683618401
1511357172245,Brightness_2,73.0
1511357175858,Sound_P,52.96571415471127
1511357175862,PodiumIR,128
1511357178649,Temperature_1,25.19
1511357178652,Humidity_1,16.985546955583185
1511357178655,Brightness_1,70.0
1511357178657,Temperature_2,24.49
1511357178660,Humidity_2,17.10886683618401
1511357178662,Brightness_2,73.0
1511357179073,Sound_R,59.62498126871259
1511357185445,Temperature_1,25.19
1511357185448,Humidity_1,16.985546955583185
1511357185452,Brightness_1,70.0
