timestamp,sensor_name,value
1505978966020.0,Door,activate
1505978966638.0,Sound_R,58.68002645628675
1505978966735.0,Sound_P,117.89771695053554
1505978966739.0,PodiumIR,106
1505978967403.0,Sound_C,57.00963827156581
1505978969572.1084,Temperature_1,25.78
1505978969573.0,Humidity_1,56.07794910604482
1505978969577.8916,Temperature_2,23.55
1505978969579.675,Humidity_2,58.91430635986382
1505978971990.0,Sound_L,57.118973298122356
1505978975910.0,Light_2,On
1505978976234.0,Humidity_1,56.07794910604482
1505978976238.1,Temperature_1,25.78
1505978976240.7,Humidity_2,58.91430635986382
1505978976245.9,Temperature_2,23.55
1505978976638.0,Sound_R,59.287637559745235
1505978976742.0,Sound_P,117.59695871579397
1505978976745.0,PodiumIR,82
1505978977403.0,Sound_C,57.24387487163106
1505978981990.0,Sound_L,58.04876666713662
1505978982893.0916,Temperature_1,25.78
1505978982902.9084,Temperature_2,23.55
1505978982905.0,Humidity_1,56.07794910604482
1505978982905.725,Humidity_2,58.91430635986382
1505978986638.0,Sound_R,60.9500012073291
1505978986749.0,Sound_P,117.59695871579397
1505978986752.0,PodiumIR,98
1505978987403.0,Sound_C,58.487115774017724
1505978989564.9167,Temperature_2,23.55
1505978989566.0833,Temperature_1,25.78
1505978989569.0,Humidity_1,56.07794910604482
1505978989573.75,Humidity_2,58.91430635986382
1505978991990.0,Sound_L,58.37656447084085
1505978996224.075,Temperature_1,25.78
1505978996228.0,Humidity_1,56.07794910604482
1505978996230.925,Temperature_2,23.55
1505978996239.775,Humidity_2,58.91430635986382
1505978996638.0,Sound_R,64.06484646753118
1505978996755.0,Sound_P,117.89771695053554
1505978996759.0,PodiumIR,97
1505978997403.0,Sound_C,60.420081625881664
1505979001990.0,Sound_L,59.749063757205704
1505979002893.0667,Temperature_1,25.78
1505979002893.9333,Temperature_2,23.55
1505979002896.8,Humidity_2,58.91430635986382
1505979002897.0,Humidity_1,56.07794910604482
1505979006638.0,Sound_R,64.72694848852572
1505979006767.0,Sound_P,117.48624332337616
1505979006769.0,PodiumIR,86
1505979007403.0,Sound_C,60.381630335983296
1505979009552.0583,Temperature_1,25.78
1505979009556.0,Humidity_1,56.07794910604482
1505979009564.825,Humidity_2,58.91430635986382
1505979009565.9417,Temperature_2,23.55
1505979011990.0,Sound_L,59.936028738072366
1505979016218.05,Temperature_1,25.78
1505979016221.0,Humidity_1,56.07794910604482
1505979016226.95,Temperature_2,23.55
1505979016229.85,Humidity_2,58.91430635986382
1505979016638.0,Sound_R,63.108538423448245
1505979016771.0,Sound_P,117.76167572141729
1505979016774.0,PodiumIR,108
1505979017403.0,Sound_C,60.10234658213403
1505979021990.0,Sound_L,59.74753183832181
1505979022884.9583,Temperature_2,23.55
1505979022885.0417,Temperature_1,25.78
1505979022888.0,Humidity_1,56.07794910604482
1505979022893.875,Humidity_2,58.91430635986382
1505979026638.0,Sound_R,62.501989528174896
1505979026776.0,Sound_P,117.87059668637389
1505979026779.0,PodiumIR,97
1505979027403.0,Sound_C,59.42205016770955
1505979029540.0334,Temperature_1,25.78
1505979029548.0,Humidity_1,56.07794910604482
1505979029554.9666,Temperature_2,23.55
1505979029555.9,Humidity_2,58.91430635986382
1505979031990.0,Sound_L,59.605920247752636
1505979036209.0,Humidity_1,56.07794910604482
1505979036212.025,Temperature_1,25.78
1505979036219.975,Temperature_2,23.55
1505979036225.925,Humidity_2,58.91430635986382
1505979036638.0,Sound_R,62.63159290365289
1505979036781.0,Sound_P,117.87059668637389
1505979036783.0,PodiumIR,69
1505979037403.0,Sound_C,58.17175760869319
1505979041990.0,Sound_L,59.359637625587254
1505979042871.0,Humidity_1,56.07794910604482
1505979042877.0166,Temperature_1,25.78
1505979042878.9834,Temperature_2,23.55
1505979042882.95,Humidity_2,58.91430635986382
1505979046638.0,Sound_R,61.89463144413711
1505979046785.0,Sound_P,117.87059668637389
1505979046788.0,PodiumIR,103
1505979047403.0,Sound_C,57.362720153319685
1505979049540.0,Humidity_1,56.07794910604482
1505979049540.0083,Temperature_1,25.78
1505979049546.9917,Temperature_2,23.55
1505979049547.975,Humidity_2,58.91430635986382
1505979051990.0,Sound_L,59.7425499258065
1505979056201.0,Temperature_1,25.78
1505979056204.0,Humidity_1,56.07794910604482
1505979056210.0,Temperature_2,23.55
1505979056213.0,Humidity_2,58.91430635986382
1505979056638.0,Sound_R,61.04322582248929
1505979056789.0,Sound_P,117.76167572141729
1505979056792.0,PodiumIR,121
1505979057403.0,Sound_C,58.05865118938417
1505979061990.0,Sound_L,58.68711198888482
1505979062863.0,Humidity_1,56.07794910604482
1505979062866.0,Temperature_1,25.78
1505979062870.0,Temperature_2,23.55
1505979062876.0,Humidity_2,58.91430635986382
1505979066638.0,Sound_R,61.17653493610103
1505979066793.0,Sound_P,117.89771695053554
1505979066796.0,PodiumIR,96
1505979067403.0,Sound_C,58.88771721196185
1505979069527.0,Temperature_1,25.78
1505979069530.0,Humidity_1,56.07794910604482
1505979069534.0,Temperature_2,23.55
1505979069542.0,Humidity_2,58.91430635986382
1505979071990.0,Sound_L,57.71165193904642
1505979076185.0,Temperature_1,25.78
1505979076199.0,Humidity_1,56.07794910604482
1505979076199.0,Temperature_2,23.55
1505979076208.0,Humidity_2,58.91430635986382
1505979076638.0,Sound_R,61.28700845063572
1505979076797.0,Sound_P,118.2993536063961
1505979076800.0,PodiumIR,70
1505979077403.0,Sound_C,58.51252726631295
1505979081990.0,Sound_L,57.0234346370832
1505979082852.0,Temperature_1,25.78
1505979082856.0,Humidity_1,56.07794910604482
1505979082870.0,Temperature_2,23.55
1505979082873.0,Humidity_2,58.91430635986382
1505979086638.0,Sound_R,61.53262168377314
1505979086802.0,Sound_P,117.84343257374664
1505979086804.0,PodiumIR,87
1505979087403.0,Sound_C,58.743663149137745
1505979089521.0,Temperature_1,25.78
1505979089527.0,Humidity_1,56.07794910604482
1505979089528.0,Temperature_2,23.55
1505979089538.0,Humidity_2,58.91430635986382
1505979091990.0,Sound_L,57.032677276067965
1505979096175.0,Temperature_1,25.78
1505979096190.0,Temperature_2,23.55
1505979096193.0,Humidity_1,56.07794910604482
1505979096196.0,Humidity_2,58.91430635986382
1505979096638.0,Sound_R,62.76118594150372
1505979096806.0,Sound_P,117.81622447063441
1505979096810.0,PodiumIR,98
1505979097403.0,Sound_C,59.5207067565635
1505979101990.0,Sound_L,58.692180586530355
1505979102846.0,Temperature_1,25.78
1505979102855.0,Humidity_1,56.07794910604482
1505979102861.0,Humidity_2,58.91430635986382
1505979102862.0,Temperature_2,23.55
1505979106638.0,Sound_R,63.263351841092316
1505979106812.0,Sound_P,117.81622447063441
1505979106814.0,PodiumIR,90
1505979107403.0,Sound_C,60.86614586566193
1505979109506.0,Temperature_1,25.78
1505979109513.0,Humidity_1,56.07794910604482
1505979109523.0,Humidity_2,58.91430635986382
1505979109523.0,Temperature_2,23.55
1505979111990.0,Sound_L,59.922474834249556
1505979116165.0,Temperature_1,25.78
1505979116175.0,Humidity_1,56.07794910604482
1505979116186.0,Humidity_2,58.91430635986382
1505979116189.0,Temperature_2,23.55
1505979116638.0,Sound_R,63.036090803524466
1505979116816.0,Sound_P,117.78897223432665
1505979116818.0,PodiumIR,105
1505979117403.0,Sound_C,61.52391985435113
1505979121990.0,Sound_L,61.03663698415768
1505979122836.0,Temperature_1,25.78
1505979122845.0,Temperature_2,23.55
1505979122846.0,Humidity_1,56.07794910604482
1505979122855.0,Humidity_2,58.91430635986382
1505979126638.0,Sound_R,63.98431798030722
1505979126821.0,Sound_P,117.87059668637389
1505979126823.0,PodiumIR,111
1505979127403.0,Sound_C,61.41676043076413
1505979129498.0,Temperature_1,25.78
1505979129509.0,Humidity_1,56.07794910604482
1505979129515.0,Temperature_2,23.55
1505979129520.0,Humidity_2,58.91430635986382
1505979131990.0,Sound_L,60.63263262722943
1505979136155.0,Temperature_1,25.78
1505979136174.0,Humidity_1,56.07794910604482
1505979136176.0,Humidity_2,58.91430635986382
1505979136176.0,Temperature_2,23.55
1505979136638.0,Sound_R,64.32547638889672
1505979136825.0,Sound_P,117.84343257374664
1505979136827.0,PodiumIR,84
1505979137403.0,Sound_C,60.44628456385848
1505979141990.0,Sound_L,60.910005909899276
1505979142824.0,Temperature_1,25.78
1505979142837.0,Temperature_2,23.55
1505979142839.0,Humidity_1,56.07794910604482
1505979142842.0,Humidity_2,58.91430635986382
1505979146638.0,Sound_R,64.40979615281049
1505979146829.0,Sound_P,117.67951907848958
1505979146832.0,PodiumIR,92
1505979147403.0,Sound_C,59.98598858520847
1505979149484.0,Temperature_1,25.78
1505979149502.0,Humidity_1,56.07794910604482
1505979149505.0,Temperature_2,23.55
1505979149512.0,Humidity_2,58.91430635986382
1505979151990.0,Sound_L,61.21545116327525
1505979156147.0,Temperature_1,25.78
1505979156161.0,Humidity_1,56.07794910604482
1505979156167.0,Temperature_2,23.55
1505979156177.0,Humidity_2,58.91430635986382
1505979156638.0,Sound_R,64.60644668028986
1505979156833.0,Sound_P,118.16653868549709
1505979156836.0,PodiumIR,92
1505979157403.0,Sound_C,60.94972112418075
1505979161990.0,Sound_L,62.067346597672014
1505979162811.0,Temperature_1,25.78
1505979162824.0,Humidity_1,56.07794910604482
1505979162832.0,Temperature_2,23.55
1505979162842.0,Humidity_2,58.91430635986382
1505979166638.0,Sound_R,65.77033179150203
1505979166838.0,Sound_P,117.87059668637389
1505979166840.0,PodiumIR,94
1505979167403.0,Sound_C,62.186604327680385
1505979169470.0,Temperature_1,25.78
1505979169490.0,Humidity_1,56.07794910604482
1505979169499.0,Temperature_2,23.55
1505979169505.0,Humidity_2,58.91430635986382
1505979171990.0,Sound_L,62.190045390951965
1505979176136.0,Temperature_1,25.78
1505979176152.0,Humidity_1,56.07794910604482
1505979176161.0,Temperature_2,23.55
1505979176164.0,Humidity_2,58.91430635986382
1505979176638.0,Sound_R,64.94654195019116
1505979176842.0,Sound_P,117.87059668637389
1505979176844.0,PodiumIR,95
1505979177403.0,Sound_C,60.731987458574416
1505979181990.0,Sound_L,61.45439614512088
1505979182801.0,Temperature_1,25.78
1505979182817.0,Humidity_1,56.07794910604482
1505979182825.0,Temperature_2,23.55
1505979182828.0,Humidity_2,58.91430635986382
1505979186638.0,Sound_R,62.47671734831209
1505979186846.0,Sound_P,117.70694928866428
1505979186849.0,PodiumIR,101
1505979187403.0,Sound_C,58.97867558778446
1505979189480.0,Temperature_1,25.78
1505979189484.0,Humidity_1,56.07794910604482
1505979189491.0,Temperature_2,23.55
1505979189496.0,Humidity_2,58.91430635986382
1505979191990.0,Sound_L,60.54327198385754
1505979196139.0,Temperature_1,25.78
1505979196150.0,Humidity_1,56.07794910604482
1505979196153.0,Temperature_2,23.55
1505979196164.0,Humidity_2,58.91430635986382
1505979196638.0,Sound_R,62.45145199766424
1505979196850.0,Sound_P,117.59695871579397
1505979196852.0,PodiumIR,85
1505979197403.0,Sound_C,59.88754754379423
1505979201990.0,Sound_L,59.805294444078555
1505979202810.0,Temperature_1,25.78
1505979202814.0,Temperature_2,23.55
1505979202815.0,Humidity_1,56.07794910604482
1505979202822.0,Humidity_2,58.91430635986382
1505979206638.0,Sound_R,63.25815023469033
1505979206854.0,Sound_P,117.84343257374664
1505979206857.0,PodiumIR,97
1505979207403.0,Sound_C,60.79476980104233
1505979209472.0,Temperature_1,25.78
1505979209473.0,Humidity_1,56.07794910604482
1505979209481.0,Humidity_2,58.91430635986382
1505979209486.0,Temperature_2,23.55
1505979211990.0,Sound_L,59.369638258893396
1505979216135.0,Temperature_1,25.78
1505979216136.0,Humidity_1,56.07794910604482
1505979216146.0,Humidity_2,58.91430635986382
1505979216147.0,Temperature_2,23.55
1505979216638.0,Sound_R,63.24877671567206
1505979216858.0,Sound_P,118.45735790572417
1505979216861.0,PodiumIR,101
1505979217403.0,Sound_C,61.67411800198709
1505979221990.0,Sound_L,59.44600205204015
1505979222799.0,Temperature_1,25.78
1505979222806.0,Humidity_2,58.91430635986382
1505979222807.0,Temperature_2,23.55
1505979222809.0,Humidity_1,56.07794910604482
1505979226638.0,Sound_R,64.39842140254935
1505979226862.0,Sound_P,117.59695871579397
1505979226875.0,PodiumIR,90
1505979227403.0,Sound_C,61.466323443445695
1505979229460.0,Temperature_1,25.78
1505979229466.0,Humidity_1,56.07794910604482
1505979229472.0,Temperature_2,23.55
1505979229479.0,Humidity_2,58.91430635986382
1505979231990.0,Sound_L,58.77942251373199
1505979236123.0,Temperature_1,25.78
1505979236133.0,Humidity_1,56.07794910604482
1505979236136.0,Temperature_2,23.55
1505979236140.0,Humidity_2,58.91430635986382
1505979236638.0,Sound_R,64.16468201029295
1505979236877.0,Sound_P,117.89771695053554
1505979236880.0,PodiumIR,97
1505979237403.0,Sound_C,60.31105061277977
1505979241990.0,Sound_L,59.70475067320199
1505979242791.0,Humidity_1,56.07794910604482
1505979242793.0,Temperature_1,25.78
1505979242800.0,Temperature_2,23.55
1505979242802.0,Humidity_2,58.91430635986382
1505979246638.0,Sound_R,63.298197815509134
1505979246881.0,Sound_P,117.87059668637389
1505979246883.0,PodiumIR,101
1505979247403.0,Sound_C,60.94019286150149
1505979249457.0,Temperature_1,25.78
1505979249461.0,Humidity_1,56.07794910604482
1505979249464.0,Humidity_2,58.91430635986382
1505979249469.0,Temperature_2,23.55
1505979251990.0,Sound_L,59.46992713417835
1505979256123.0,Temperature_1,25.78
1505979256123.0,Humidity_1,56.07794910604482
1505979256126.0,Humidity_2,58.91430635986382
1505979256131.0,Temperature_2,23.55
1505979256638.0,Sound_R,64.87937820459628
1505979256885.0,Sound_P,117.84343257374664
1505979256888.0,PodiumIR,104
1505979257403.0,Sound_C,62.19454948995794
1505979261990.0,Sound_L,59.66631295950888
1505979262779.0,Temperature_1,25.78
1505979262792.0,Humidity_1,56.07794910604482
1505979262793.0,Humidity_2,58.91430635986382
1505979262797.0,Temperature_2,23.55
1505979266638.0,Sound_R,65.28839593686673
1505979266890.0,Sound_P,117.56934819191356
1505979266892.0,PodiumIR,98
1505979267403.0,Sound_C,62.375021281912865
1505979269443.0,Temperature_1,25.78
1505979269452.0,Humidity_1,56.07794910604482
1505979269454.0,Humidity_2,58.91430635986382
1505979269459.0,Temperature_2,23.55
1505979271990.0,Sound_L,59.28436667412416
1505979276107.0,Temperature_1,25.78
1505979276114.0,Humidity_2,58.91430635986382
1505979276117.0,Humidity_1,56.07794910604482
1505979276122.0,Temperature_2,23.55
1505979276638.0,Sound_R,64.30416689539872
1505979276894.0,Sound_P,117.56934819191356
1505979276896.0,PodiumIR,98
1505979277403.0,Sound_C,62.28179087507297
1505979281990.0,Sound_L,59.963781737701396
1505979282775.0,Temperature_1,25.78
1505979282776.0,Humidity_1,56.07794910604482
1505979282780.0,Humidity_2,58.91430635986382
1505979282784.0,Temperature_2,23.55
1505979286638.0,Sound_R,63.15821565354165
1505979286905.0,Sound_P,117.76167572141729
1505979286907.0,PodiumIR,79
1505979287403.0,Sound_C,60.346141370758666
1505979289437.0,Temperature_1,25.78
1505979289439.0,Humidity_2,58.91430635986382
1505979289448.0,Humidity_1,56.07794910604482
1505979289448.0,Temperature_2,23.55
1505979291990.0,Sound_L,60.88693498685052
1505979296102.0,Humidity_2,58.91430635986382
1505979296105.0,Temperature_1,25.78
1505979296108.0,Humidity_1,56.07794910604482
1505979296117.0,Temperature_2,23.55
1505979296638.0,Sound_R,62.02809129449801
1505979296909.0,Sound_P,117.87059668637389
1505979296911.0,PodiumIR,102
1505979297403.0,Sound_C,59.1408987498034
1505979301990.0,Sound_L,60.9755864320944
1505979302764.0,Humidity_2,58.91430635986382
1505979302771.0,Humidity_1,56.07794910604482
1505979302772.0,Temperature_1,25.78
1505979302784.0,Temperature_2,23.55
1505979306638.0,Sound_R,62.916513107706145
1505979306913.0,Sound_P,117.81622447063441
1505979306915.0,PodiumIR,85
1505979307403.0,Sound_C,60.082906431849636
1505979309425.0,Humidity_2,58.91430635986382
1505979309430.0,Temperature_1,25.78
1505979309440.0,Humidity_1,56.07794910604482
1505979309446.0,Temperature_2,23.55
1505979311990.0,Sound_L,60.353755170504314
1505979316095.0,Humidity_2,58.91430635986382
1505979316096.0,Temperature_1,25.78
1505979316096.0,Humidity_1,56.07794910604482
1505979316107.0,Temperature_2,23.55
1505979316638.0,Sound_R,64.38021396285559
1505979316917.0,Sound_P,117.87059668637389
1505979316920.0,PodiumIR,93
1505979317403.0,Sound_C,61.30017232356562
1505979321990.0,Sound_L,59.813208293078645
1505979322761.0,Temperature_1,25.78
1505979322764.0,Humidity_1,56.07794910604482
1505979322771.0,Temperature_2,23.55
1505979322773.0,Humidity_2,58.91430635986382
1505979326638.0,Sound_R,64.33386027552861
1505979326922.0,Sound_P,117.87059668637389
1505979326924.0,PodiumIR,99
1505979327403.0,Sound_C,61.66967178246076
1505979329424.0,Temperature_1,25.78
1505979329429.0,Humidity_1,56.07794910604482
