timestamp,sensor_name,value
1505562367006.0,Door,activate
1505562367403.0,Sound_C,52.32022478930454
1505562367778.0,Temperature_1,25.78
1505562367786.0,Humidity_1,56.07794910604482
1505562367789.0,Humidity_2,58.91430635986382
1505562367791.0,Temperature_2,23.55
1505562371990.0,Sound_L,55.030039913200696
1505562374444.0,Temperature_1,25.78
1505562374455.0,Humidity_2,58.91430635986382
1505562374456.0,Humidity_1,56.07794910604482
1505562374461.0,Temperature_2,23.55
1505562375576.0,Sound_P,118.2993536063961
1505562375580.0,PodiumIR,95
1505562376638.0,Sound_R,56.08770535603076
1505562377403.0,Sound_C,53.31534279361165
1505562381117.0,Temperature_1,25.78
1505562381122.0,Humidity_1,56.07794910604482
1505562381125.0,Humidity_2,58.91430635986382
1505562381126.0,Temperature_2,23.55
1505562381990.0,Sound_L,56.168200929829894
1505562385583.0,Sound_P,118.21979071106135
1505562385587.0,PodiumIR,75
1505562386638.0,Sound_R,55.73816886373726
1505562387403.0,Sound_C,53.14385209333312
1505562387783.0,Temperature_1,25.78
1505562387785.0,Temperature_2,23.55
1505562387786.0,Humidity_1,56.07794910604482
1505562387793.0,Humidity_2,58.91430635986382
1505562391990.0,Sound_L,57.79240392326607
1505562394447.0,Temperature_1,25.78
1505562394447.0,Humidity_1,56.07794910604482
1505562394456.0,Humidity_2,58.91430635986382
1505562394457.0,Temperature_2,23.55
1505562395590.0,Sound_P,118.1931857965549
1505562395593.0,PodiumIR,111
1505562396638.0,Sound_R,53.76557949049038
1505562397403.0,Sound_C,51.69147744086117
1505562401114.0,Temperature_1,25.78
1505562401119.0,Humidity_1,56.07794910604482
1505562401121.0,Temperature_2,23.55
1505562401126.0,Humidity_2,58.91430635986382
1505562401990.0,Sound_L,55.419080928940495
1505562405597.0,Sound_P,118.21979071106135
1505562405600.0,PodiumIR,100
1505562406638.0,Sound_R,52.87780217034327
1505562407403.0,Sound_C,50.99831901801713
1505562407778.0,Temperature_1,25.78
1505562407779.0,Humidity_1,56.07794910604482
1505562407786.0,Humidity_2,58.91430635986382
1505562407788.0,Temperature_2,23.55
1505562411990.0,Sound_L,54.63175289049738
1505562414443.0,Humidity_1,56.07794910604482
1505562414444.0,Temperature_1,25.78
1505562414451.0,Temperature_2,23.55
1505562414455.0,Humidity_2,58.91430635986382
1505562415603.0,Sound_P,118.24635356244428
1505562415607.0,PodiumIR,101
1505562416638.0,Sound_R,53.22934508731927
1505562417403.0,Sound_C,50.32653464547101
1505562421108.0,Humidity_1,56.07794910604482
1505562421109.0,Temperature_1,25.78
1505562421120.0,Temperature_2,23.55
1505562421123.0,Humidity_2,58.91430635986382
1505562421990.0,Sound_L,54.278979207894594
1505562425610.0,Sound_P,118.24635356244428
1505562425614.0,PodiumIR,97
1505562426638.0,Sound_R,53.77100506140615
1505562427403.0,Sound_C,50.88682883433515
1505562427773.0,Temperature_1,25.78
1505562427778.0,Humidity_1,56.07794910604482
1505562427786.0,Temperature_2,23.55
1505562427787.0,Humidity_2,58.91430635986382
1505562431990.0,Sound_L,55.1295295327879
1505562434439.0,Temperature_1,25.78
1505562434440.0,Humidity_1,56.07794910604482
1505562434451.0,Temperature_2,23.55
1505562434456.0,Humidity_2,58.91430635986382
1505562435625.0,Sound_P,118.16653868549709
1505562435628.0,PodiumIR,121
1505562436638.0,Sound_R,53.650545487579855
1505562437403.0,Sound_C,52.15600237220076
1505562441109.0,Humidity_1,56.07794910604482
1505562441111.0,Temperature_1,25.78
1505562441114.0,Temperature_2,23.55
1505562441118.0,Humidity_2,58.91430635986382
1505562441990.0,Sound_L,55.746242707291174
1505562445631.0,Sound_P,118.56187457248576
1505562445635.0,PodiumIR,97
1505562446638.0,Sound_R,55.63206319544887
1505562447403.0,Sound_C,54.56264359918182
1505562447770.0,Temperature_1,25.78
1505562447782.0,Humidity_1,56.07794910604482
1505562447782.0,Humidity_2,58.91430635986382
1505562447784.0,Temperature_2,23.55
1505562451990.0,Sound_L,56.035345678155245
1505562454440.0,Temperature_1,25.78
1505562454443.0,Humidity_1,56.07794910604482
1505562454449.0,Temperature_2,23.55
1505562454451.0,Humidity_2,58.91430635986382
1505562455647.0,Sound_P,118.16653868549709
1505562455651.0,PodiumIR,92
1505562456638.0,Sound_R,56.91162665117084
1505562457403.0,Sound_C,54.57487636353462
1505562461104.0,Humidity_1,56.07794910604482
1505562461107.0,Temperature_1,25.78
1505562461117.0,Temperature_2,23.55
1505562461120.0,Humidity_2,58.91430635986382
1505562461990.0,Sound_L,55.926439779846774
1505562465654.0,Sound_P,118.24635356244428
1505562465657.0,PodiumIR,96
1505562466638.0,Sound_R,54.94570340302834
1505562467403.0,Sound_C,53.63641786426715
1505562467765.0,Temperature_1,25.78
1505562467766.0,Humidity_1,56.07794910604482
1505562467774.0,Temperature_2,23.55
1505562467775.0,Humidity_2,58.91430635986382
1505562471990.0,Sound_L,54.99468465616629
1505562474437.0,Temperature_1,25.78
1505562474438.0,Temperature_2,23.55
1505562474438.0,Humidity_1,56.07794910604482
1505562474447.0,Humidity_2,58.91430635986382
1505562475670.0,Sound_P,118.21979071106135
1505562475674.0,PodiumIR,104
1505562476638.0,Sound_R,55.6780471608896
1505562477403.0,Sound_C,55.168745180025205
1505562481096.0,Temperature_1,25.78
1505562481102.0,Humidity_2,58.91430635986382
1505562481103.0,Humidity_1,56.07794910604482
1505562481108.0,Temperature_2,23.55
1505562481990.0,Sound_L,55.08447582590081
1505562485677.0,Sound_P,118.24635356244428
1505562485687.0,PodiumIR,101
1505562486638.0,Sound_R,56.75472074125577
1505562487403.0,Sound_C,56.14479916720686
1505562487762.0,Humidity_1,56.07794910604482
1505562487765.0,Temperature_1,25.78
1505562487770.0,Temperature_2,23.55
1505562487773.0,Humidity_2,58.91430635986382
1505562491990.0,Sound_L,54.99403974534518
1505562494424.0,Humidity_1,56.07794910604482
1505562494428.0,Temperature_1,25.78
1505562494433.0,Temperature_2,23.55
1505562494434.0,Humidity_2,58.91430635986382
1505562495692.0,Sound_P,118.1931857965549
1505562495696.0,PodiumIR,99
1505562496638.0,Sound_R,59.39430055993217
1505562497403.0,Sound_C,59.25211680546865
1505562501092.0,Temperature_1,25.78
1505562501093.0,Humidity_1,56.07794910604482
1505562501094.0,Humidity_2,58.91430635986382
1505562501099.0,Temperature_2,23.55
1505562501990.0,Sound_L,56.13258574741505
1505562505708.0,Sound_P,118.2993536063961
1505562505711.0,PodiumIR,145
1505562506638.0,Sound_R,64.46106822203309
1505562507403.0,Sound_C,61.022322695521815
1505562507750.0,Temperature_1,25.78
1505562507757.0,Humidity_1,56.07794910604482
1505562507761.0,Temperature_2,23.55
1505562507768.0,Humidity_2,58.91430635986382
1505562511990.0,Sound_L,55.7415682091337
1505562514413.0,Temperature_1,25.78
1505562514424.0,Humidity_1,56.07794910604482
1505562514428.0,Temperature_2,23.55
1505562514431.0,Humidity_2,58.91430635986382
1505562515715.0,Sound_P,118.63983758941455
1505562515718.0,PodiumIR,95
