timestamp,sensor_name,value
1505193726638.0,Sound_R,63.46167683283972
1505193727403.0,Sound_C,64.11489222318654
1505193728368.6365,Temperature_1,25.78
1505193728372.6365,Humidity_1,56.07794910604482
1505193728381.691,Temperature_2,23.55
1505193728385.691,Humidity_2,58.91430635986382
1505193729107.0,Motion_3,False
1505193731071.0,Sound_P,124.65565185507192
1505193731076.0,PodiumIR,98
1505193731990.0,Sound_L,59.763020986754654
1505193734348.0,Door,activate
1505193735024.0908,Temperature_1,25.78
1505193735035.0908,Humidity_1,56.07794910604482
1505193735043.1272,Humidity_2,58.91430635986382
1505193735046.1272,Temperature_2,23.55
1505193736638.0,Sound_R,65.77705870397584
1505193737403.0,Sound_C,66.60591753963386
1505193741081.0,Sound_P,124.65565185507192
1505193741086.0,PodiumIR,99
1505193741694.5454,Humidity_1,56.07794910604482
1505193741696.5454,Temperature_1,25.78
1505193741709.5637,Humidity_2,58.91430635986382
1505193741711.5637,Temperature_2,23.55
1505193741990.0,Sound_L,61.28531755012975
1505193746638.0,Sound_R,65.45201528424276
1505193747403.0,Sound_C,66.05146498584757
1505193748360.0,Temperature_1,25.78
1505193748364.0,Humidity_1,56.07794910604482
1505193748375.0,Temperature_2,23.55
1505193748378.0,Humidity_2,58.91430635986382
1505193751090.0,Sound_P,124.67376614254094
1505193751095.0,PodiumIR,96
1505193751990.0,Sound_L,62.1821468590448
1505193755023.0,Temperature_1,25.78
1505193755030.0,Humidity_1,56.07794910604482
1505193755035.0,Temperature_2,23.55
1505193755040.0,Humidity_2,58.91430635986382
1505193756638.0,Sound_R,62.36225166213169
1505193757403.0,Sound_C,62.984132246512246
1505193761100.0,Sound_P,124.63751801629046
1505193761104.0,PodiumIR,93
1505193761691.0,Temperature_1,25.78
1505193761694.0,Humidity_1,56.07794910604482
1505193761703.0,Temperature_2,23.55
1505193761710.0,Humidity_2,58.91430635986382
1505193761990.0,Sound_L,61.6381461073685
1505193766638.0,Sound_R,62.858012423871855
1505193767403.0,Sound_C,62.66172555161173
1505193768347.0,Temperature_1,25.78
1505193768353.0,Humidity_1,56.07794910604482
1505193768366.0,Temperature_2,23.55
1505193768368.0,Humidity_2,58.91430635986382
1505193771110.0,Sound_P,124.63751801629046
1505193771115.0,PodiumIR,84
1505193771990.0,Sound_L,64.63270149518205
1505193775014.0,Temperature_1,25.78
1505193775023.0,Humidity_1,56.07794910604482
1505193775029.0,Humidity_2,58.91430635986382
1505193775035.0,Temperature_2,23.55
1505193776638.0,Sound_R,63.85621694909679
1505193777403.0,Sound_C,63.44878623047695
1505193781121.0,Sound_P,124.65565185507192
1505193781126.0,PodiumIR,108
1505193781682.0,Temperature_1,25.78
1505193781686.0,Humidity_1,56.07794910604482
1505193781696.0,Temperature_2,23.55
1505193781702.0,Humidity_2,58.91430635986382
1505193781990.0,Sound_L,64.60123857420606
1505193786638.0,Sound_R,64.1800589718009
1505193787403.0,Sound_C,63.638481400735465
1505193788343.0,Temperature_1,25.78
1505193788350.0,Humidity_1,56.07794910604482
1505193788357.0,Humidity_2,58.91430635986382
1505193788358.0,Temperature_2,23.55
1505193791132.0,Sound_P,124.65565185507192
1505193791136.0,PodiumIR,86
1505193791990.0,Sound_L,64.8521538151912
1505193795007.0,Temperature_1,25.78
1505193795008.0,Humidity_1,56.07794910604482
1505193795022.0,Temperature_2,23.55
1505193795022.0,Humidity_2,58.91430635986382
1505193796638.0,Sound_R,64.95081347269242
1505193797403.0,Sound_C,62.93365620874601
1505193801142.0,Sound_P,124.65565185507192
1505193801147.0,PodiumIR,89
1505193801670.0,Temperature_1,25.78
1505193801673.0,Humidity_1,56.07794910604482
1505193801690.0,Humidity_2,58.91430635986382
1505193801691.0,Temperature_2,23.55
1505193801990.0,Sound_L,61.403340628330554
1505193806638.0,Sound_R,64.5351311145172
1505193807403.0,Sound_C,62.57144856094473
1505193808333.0,Temperature_1,25.78
1505193808345.0,Humidity_1,56.07794910604482
1505193808355.0,Temperature_2,23.55
1505193808357.0,Humidity_2,58.91430635986382
1505193811153.0,Sound_P,124.67376614254094
1505193811165.0,PodiumIR,101
1505193811990.0,Sound_L,60.735553631630566
1505193815001.0,Temperature_1,25.78
1505193815007.0,Humidity_1,56.07794910604482
1505193815012.0,Temperature_2,23.55
1505193815020.0,Humidity_2,58.91430635986382
1505193816638.0,Sound_R,63.4818380844709
1505193817403.0,Sound_C,62.10068410741575
1505193821171.0,Sound_P,124.61936458394624
1505193821176.0,PodiumIR,107
1505193821664.0,Temperature_1,25.78
1505193821673.0,Humidity_1,56.07794910604482
1505193821675.0,Temperature_2,23.55
1505193821681.0,Humidity_2,58.91430635986382
1505193821990.0,Sound_L,60.11594850625281
1505193826638.0,Sound_R,63.194427298174425
1505193827403.0,Sound_C,62.2201156336057
1505193828326.0,Temperature_1,25.78
1505193828333.0,Humidity_1,56.07794910604482
1505193828344.0,Temperature_2,23.55
1505193828350.0,Humidity_2,58.91430635986382
1505193831182.0,Sound_P,124.67376614254094
1505193831186.0,PodiumIR,104
1505193831990.0,Sound_L,60.598921394484165
1505193834987.0,Temperature_1,25.78
1505193834998.0,Humidity_1,56.07794910604482
1505193835005.0,Humidity_2,58.91430635986382
1505193835012.0,Temperature_2,23.55
1505193836638.0,Sound_R,62.771885670660744
1505193837403.0,Sound_C,63.114008539768044
1505193841192.0,Sound_P,124.63751801629046
1505193841196.0,PodiumIR,100
1505193841652.0,Temperature_1,25.78
1505193841655.0,Humidity_1,56.07794910604482
1505193841672.0,Temperature_2,23.55
1505193841677.0,Humidity_2,58.91430635986382
1505193841990.0,Sound_L,62.395138999517314
1505193846638.0,Sound_R,63.88249904708895
1505193847403.0,Sound_C,64.01757186716206
1505193848320.0,Humidity_1,56.07794910604482
1505193848324.0,Temperature_1,25.78
1505193848331.0,Temperature_2,23.55
1505193848339.0,Humidity_2,58.91430635986382
1505193851202.0,Sound_P,124.67376614254094
1505193851206.0,PodiumIR,105
1505193851990.0,Sound_L,64.83105227567347
1505193854984.0,Temperature_1,25.78
1505193854984.0,Humidity_1,56.07794910604482
1505193854997.0,Humidity_2,58.91430635986382
1505193855001.0,Temperature_2,23.55
1505193856638.0,Sound_R,65.64905648347673
1505193857403.0,Sound_C,65.88416683049012
1505193861212.0,Sound_P,124.63751801629046
1505193861215.0,PodiumIR,96
1505193861643.0,Temperature_1,25.78
1505193861654.0,Humidity_1,56.07794910604482
1505193861660.0,Temperature_2,23.55
1505193861663.0,Humidity_2,58.91430635986382
1505193861990.0,Sound_L,64.88484736904155
1505193866638.0,Sound_R,66.75429134023251
1505193867403.0,Sound_C,67.2297411020466
1505193868309.0,Temperature_1,25.78
1505193868314.0,Humidity_1,56.07794910604482
1505193868326.0,Humidity_2,58.91430635986382
1505193868332.0,Temperature_2,23.55
1505193871222.0,Sound_P,124.65565185507192
1505193871226.0,PodiumIR,108
1505193871990.0,Sound_L,64.45908577234216
1505193874981.0,Temperature_1,25.78
1505193874982.0,Humidity_1,56.07794910604482
1505193874986.0,Temperature_2,23.55
1505193874990.0,Humidity_2,58.91430635986382
1505193876638.0,Sound_R,67.44531042149283
1505193877403.0,Sound_C,66.63452037397037
1505193881230.0,Sound_P,124.65565185507192
1505193881234.0,PodiumIR,118
1505193881640.0,Temperature_1,25.78
1505193881644.0,Humidity_1,56.07794910604482
1505193881655.0,Temperature_2,23.55
1505193881659.0,Humidity_2,58.91430635986382
1505193881990.0,Sound_L,63.32927186079951
1505193886638.0,Sound_R,67.17707984922801
1505193887403.0,Sound_C,67.08802070643902
1505193888311.0,Temperature_1,25.78
1505193888316.0,Humidity_1,56.07794910604482
1505193888329.0,Humidity_2,58.91430635986382
1505193888330.0,Temperature_2,23.55
1505193891238.0,Sound_P,124.67376614254094
1505193891242.0,PodiumIR,102
1505193891990.0,Sound_L,63.56325128071987
1505193894983.0,Temperature_1,25.78
1505193894991.0,Humidity_1,56.07794910604482
1505193895000.0,Temperature_2,23.55
1505193895006.0,Humidity_2,58.91430635986382
1505193896638.0,Sound_R,67.95722466254665
1505193897403.0,Sound_C,67.12330768095602
1505193901245.0,Sound_P,124.63751801629046
1505193901249.0,PodiumIR,124
1505193901653.0,Temperature_1,25.78
1505193901661.0,Humidity_1,56.07794910604482
1505193901664.0,Temperature_2,23.55
1505193901670.0,Humidity_2,58.91430635986382
1505193901990.0,Sound_L,63.081703344351894
1505193906638.0,Sound_R,69.33327928178338
1505193907404.0,Sound_C,66.60531698698024
1505193908323.0,Temperature_1,25.78
1505193908328.0,Humidity_1,56.07794910604482
1505193908334.0,Temperature_2,23.55
1505193908345.0,Humidity_2,58.91430635986382
1505193911258.0,Sound_P,124.63751801629046
1505193911261.0,PodiumIR,108
1505193911990.0,Sound_L,62.282947981648334
1505193914999.0,Temperature_1,25.78
1505193914999.0,Humidity_1,56.07794910604482
1505193915012.0,Temperature_2,23.55
1505193915018.0,Humidity_2,58.91430635986382
1505193916638.0,Sound_R,68.20676306481181
1505193917403.0,Sound_C,66.04621356480573
1505193921271.0,Sound_P,124.67376614254094
1505193921275.0,PodiumIR,147
1505193921667.0,Temperature_1,25.78
1505193921679.0,Humidity_1,56.07794910604482
1505193921681.0,Temperature_2,23.55
1505193921689.0,Humidity_2,58.91430635986382
1505193921990.0,Sound_L,62.07172167614275
1505193926638.0,Sound_R,67.58078793356175
1505193927403.0,Sound_C,65.14772528886863
1505193928347.0,Temperature_1,25.78
1505193928348.0,Humidity_1,56.07794910604482
1505193928353.0,Humidity_2,58.91430635986382
1505193928354.0,Temperature_2,23.55
1505193931278.0,Sound_P,124.69186092081128
1505193931282.0,PodiumIR,126
1505193931990.0,Sound_L,62.58105805546071
1505193935021.0,Humidity_1,56.07794910604482
1505193935021.0,Temperature_1,25.78
1505193935023.0,Humidity_2,58.91430635986382
1505193935026.0,Temperature_2,23.55
1505193936638.0,Sound_R,68.53402875882976
1505193937403.0,Sound_C,65.37116828913706
1505193941295.0,Sound_P,124.65565185507192
1505193941298.0,PodiumIR,98
1505193941690.0,Temperature_2,23.55
1505193941692.0,Temperature_1,25.78
1505193941694.0,Humidity_1,56.07794910604482
1505193941702.0,Humidity_2,58.91430635986382
1505193941990.0,Sound_L,63.36676887843971
1505193946638.0,Sound_R,67.77116709463186
1505193947403.0,Sound_C,65.50225729294391
1505193948360.0,Temperature_1,25.78
1505193948365.0,Humidity_1,56.07794910604482
1505193948367.0,Humidity_2,58.91430635986382
1505193948370.0,Temperature_2,23.55
1505193951302.0,Sound_P,124.67376614254094
1505193951305.0,PodiumIR,102
1505193951990.0,Sound_L,62.79933470562743
1505193955035.0,Temperature_1,25.78
1505193955038.0,Humidity_1,56.07794910604482
1505193955039.0,Temperature_2,23.55
1505193955042.0,Humidity_2,58.91430635986382
1505193956638.0,Sound_R,68.79224760644586
1505193957403.0,Sound_C,67.14918545815893
1505193961317.0,Sound_P,124.67376614254094
1505193961321.0,PodiumIR,85
1505193961709.0,Temperature_1,25.78
1505193961709.0,Humidity_1,56.07794910604482
1505193961710.0,Temperature_2,23.55
1505193961714.0,Humidity_2,58.91430635986382
1505193961990.0,Sound_L,63.11104297453012
1505193963747.0,Motion_3,False
1505193966638.0,Sound_R,69.11195900072757
1505193967403.0,Sound_C,67.77358297681724
1505193968371.0,Temperature_1,25.78
1505193968377.0,Temperature_2,23.55
1505193968378.0,Humidity_2,58.91430635986382
1505193968385.0,Humidity_1,56.07794910604482
1505193971324.0,Sound_P,124.63751801629046
1505193971327.0,PodiumIR,88
1505193971990.0,Sound_L,62.75092532453747
1505193975049.0,Humidity_2,58.91430635986382
1505193975050.0,Temperature_2,23.55
1505193975051.0,Temperature_1,25.78
1505193975052.0,Humidity_1,56.07794910604482
1505193976638.0,Sound_R,67.7736820537905
1505193977403.0,Sound_C,67.4614073142579
1505193981331.0,Sound_P,124.65565185507192
1505193981334.0,PodiumIR,141
1505193981717.0,Temperature_1,25.78
1505193981718.0,Temperature_2,23.55
1505193981728.0,Humidity_2,58.91430635986382
1505193981728.0,Humidity_1,56.07794910604482
1505193981990.0,Sound_L,63.53342269528864
1505193982182.0,Motion_3,False
1505193982187.0,Motion_3,True
1505193986638.0,Sound_R,68.67713258409326
1505193987403.0,Sound_C,67.79539491941016
1505193988391.0,Temperature_2,23.55
1505193988393.0,Humidity_2,58.91430635986382
1505193988395.0,Temperature_1,25.78
1505193988396.0,Humidity_1,56.07794910604482
1505193991337.0,Sound_P,124.67376614254094
1505193991341.0,PodiumIR,90
1505193991990.0,Sound_L,63.86465522160492
1505193995063.0,Humidity_1,56.07794910604482
1505193995065.0,Temperature_2,23.55
1505193995068.0,Temperature_1,25.78
1505193995069.0,Humidity_2,58.91430635986382
1505193996638.0,Sound_R,69.1597021093466
1505193997403.0,Sound_C,67.4720299455317
1505194001344.0,Sound_P,124.63751801629046
1505194001348.0,PodiumIR,101
1505194001733.0,Temperature_1,25.78
1505194001738.0,Humidity_2,58.91430635986382
1505194001738.0,Temperature_2,23.55
1505194001742.0,Humidity_1,56.07794910604482
1505194001996.0,Sound_L,66.97439950569063
1505194006638.0,Sound_R,71.88497209391412
1505194007403.0,Sound_C,69.70505544542868
1505194008405.0,Temperature_1,25.78
1505194008409.0,Temperature_2,23.55
1505194008411.0,Humidity_2,58.91430635986382
1505194008417.0,Humidity_1,56.07794910604482
1505194011351.0,Sound_P,124.63751801629046
1505194011362.0,PodiumIR,93
1505194011990.0,Sound_L,68.01957772360197
1505194015082.0,Temperature_1,25.78
1505194015085.0,Humidity_1,56.07794910604482
1505194015091.0,Temperature_2,23.55
1505194015094.0,Humidity_2,58.91430635986382
1505194016638.0,Sound_R,72.94543638227248
1505194017403.0,Sound_C,69.44843718475413
1505194017886.0,Motion_3,False
1505194021367.0,Sound_P,124.67376614254094
1505194021371.0,PodiumIR,71
1505194021747.0,Temperature_1,25.78
1505194021753.0,Humidity_1,56.07794910604482
1505194021756.0,Temperature_2,23.55
1505194021762.0,Humidity_2,58.91430635986382
1505194021990.0,Sound_L,69.01020524900075
1505194026638.0,Sound_R,69.21984725450388
1505194027403.0,Sound_C,66.3300547218801
1505194028409.0,Temperature_1,25.78
1505194028416.0,Humidity_1,56.07794910604482
1505194028417.0,Temperature_2,23.55
1505194028425.0,Humidity_2,58.91430635986382
