timestamp,sensor_name,value
1512314763440,Temperature_1,23.9
1512314763445,Humidity_1,17.478826477986484
1512314763451,Temperature_2,23.67
1512314763454,Humidity_2,17.84878611978896
1512314763457,Brightness_2,21.0
1512314767219,Sound_P,71.84886370856825
1512314767222,PodiumIR,106
1512314770133,Temperature_1,23.9
1512314770135,Humidity_1,17.478826477986484
1512314770140,Temperature_2,23.67
1512314770142,Humidity_2,17.84878611978896
1512314770145,Brightness_2,21.0
1512314776542,Temperature_1,23.9
1512314776545,Humidity_1,17.478826477986484
1512314776551,Temperature_2,23.67
1512314776553,Humidity_2,17.84878611978896
1512314776555,Brightness_2,21.0
1512314777225,Sound_P,71.84886370856825
1512314777228,PodiumIR,112
1512314782951,Temperature_1,23.9
1512314782954,Humidity_1,17.478826477986484
1512314782960,Temperature_2,23.67
1512314782962,Humidity_2,17.84878611978896
1512314782965,Brightness_2,21.0
1512314787231,Sound_P,72.26372429269907
1512314787234,PodiumIR,102
1512314789692,Temperature_1,23.9
1512314789695,Humidity_1,17.478826477986484
1512314789700,Temperature_2,23.67
1512314789703,Humidity_2,17.84878611978896
1512314789706,Brightness_2,21.0
1512314796147,Temperature_1,23.9
1512314796150,Humidity_1,17.478826477986484
1512314796156,Temperature_2,23.67
1512314796158,Humidity_2,17.84878611978896
1512314796160,Brightness_2,21.0
1512314797237,Sound_P,71.42349921662418
1512314797240,PodiumIR,112
1512314802561,Temperature_1,23.9
1512314802564,Humidity_1,17.478826477986484
1512314802570,Temperature_2,23.67
1512314802572,Humidity_2,17.84878611978896
1512314802576,Brightness_2,21.0
1512314807243,Sound_P,72.66858725677886
1512314807246,PodiumIR,104
1512314809250,Temperature_1,23.9
1512314809253,Humidity_1,17.478826477986484
1512314809259,Temperature_2,23.67
1512314809261,Humidity_2,17.84878611978896
1512314809264,Brightness_2,21.0
1512314815702,Temperature_1,23.9
1512314815704,Humidity_1,17.478826477986484
1512314815710,Temperature_2,23.67
1512314815712,Humidity_2,17.725466239188133
1512314815715,Brightness_2,22.0
1512314817252,Sound_P,72.26372429269907
1512314817256,PodiumIR,101
1512314822103,Temperature_1,23.9
1512314822106,Humidity_1,17.478826477986484
1512314822112,Temperature_2,23.67
1512314822114,Humidity_2,17.725466239188133
1512314822117,Brightness_2,22.0
1512314827263,Sound_P,71.42349921662418
1512314827271,PodiumIR,108
1512314828502,Temperature_1,23.78
1512314828505,Humidity_1,17.6021463585873
1512314828511,Temperature_2,23.67
1512314828513,Humidity_2,17.725466239188133
1512314828516,Brightness_2,22.0
1512314835055,Temperature_1,23.78
1512314835058,Humidity_1,17.6021463585873
1512314835064,Temperature_2,23.67
1512314835066,Humidity_2,17.725466239188133
1512314835070,Brightness_2,22.0
1512314837276,Sound_P,70.987085069563
1512314837279,PodiumIR,99
1512314841712,Temperature_1,23.78
1512314841715,Humidity_1,17.6021463585873
1512314841720,Temperature_2,23.67
1512314841722,Humidity_2,17.725466239188133
1512314841725,Brightness_2,22.0
1512314847284,Sound_P,71.42349921662418
1512314847292,PodiumIR,95
1512314848387,Temperature_1,23.78
1512314848390,Humidity_1,17.6021463585873
1512314848395,Temperature_2,23.67
1512314848397,Humidity_2,17.725466239188133
1512314848400,Brightness_2,22.0
1512314854796,Temperature_1,23.78
1512314854799,Humidity_1,17.6021463585873
1512314854805,Temperature_2,23.67
1512314854807,Humidity_2,17.725466239188133
1512314854810,Brightness_2,22.0
1512314857299,Sound_P,71.42349921662418
1512314857302,PodiumIR,101
1512314861192,Temperature_1,23.78
1512314861195,Humidity_1,17.6021463585873
1512314861201,Temperature_2,23.67
1512314861203,Humidity_2,17.725466239188133
1512314861206,Brightness_2,22.0
1512314867305,Sound_P,71.84886370856825
1512314867308,PodiumIR,102
1512314867830,Temperature_1,23.78
1512314867833,Humidity_1,17.6021463585873
1512314867839,Temperature_2,23.67
1512314867841,Humidity_2,17.725466239188133
1512314867844,Brightness_2,22.0
1512314874275,Temperature_1,23.78
1512314874278,Humidity_1,17.6021463585873
1512314874284,Temperature_2,23.67
1512314874286,Humidity_2,17.725466239188133
1512314874290,Brightness_2,22.0
1512314877311,Sound_P,70.5390318503356
1512314877314,PodiumIR,93
1512314880703,Temperature_1,23.78
1512314880706,Humidity_1,17.6021463585873
1512314880711,Temperature_2,23.67
1512314880713,Humidity_2,17.84878611978896
1512314880716,Brightness_2,21.0
1512314887318,Sound_P,73.06392314376754
1512314887321,PodiumIR,102
1512314887349,Temperature_1,23.78
1512314887352,Humidity_1,17.6021463585873
1512314887358,Temperature_2,23.67
1512314887360,Humidity_2,17.84878611978896
1512314887363,Brightness_2,21.0
1512314893792,Temperature_1,23.9
1512314893795,Humidity_1,17.6021463585873
1512314893801,Temperature_2,23.67
1512314893803,Humidity_2,17.84878611978896
1512314893806,Brightness_2,21.0
1512314897324,Sound_P,70.987085069563
1512314897327,PodiumIR,101
1512314900464,Temperature_1,23.9
1512314900468,Humidity_1,17.6021463585873
1512314900474,Temperature_2,23.67
1512314900477,Humidity_2,17.84878611978896
1512314900480,Brightness_2,21.0
1512314907146,Temperature_1,23.9
1512314907149,Humidity_1,17.6021463585873
1512314907154,Temperature_2,23.67
1512314907157,Humidity_2,17.84878611978896
1512314907160,Brightness_2,21.0
1512314907330,Sound_P,70.5390318503356
1512314907333,PodiumIR,85
1512314913911,Temperature_1,23.9
1512314913914,Humidity_1,17.6021463585873
1512314913920,Temperature_2,23.67
1512314913922,Humidity_2,17.84878611978896
1512314913925,Brightness_2,21.0
1512314917336,Sound_P,70.5390318503356
1512314917346,PodiumIR,95
1512314920355,Temperature_1,23.9
1512314920359,Humidity_1,17.6021463585873
1512314920364,Temperature_2,23.67
1512314920367,Humidity_2,17.84878611978896
1512314920370,Brightness_2,21.0
1512314926771,Temperature_1,23.9
1512314926774,Humidity_1,17.6021463585873
1512314926780,Temperature_2,23.67
1512314926782,Humidity_2,17.84878611978896
1512314926785,Brightness_2,21.0
1512314927349,Sound_P,72.26372429269907
1512314927352,PodiumIR,128
1512314933463,Temperature_1,23.9
1512314933466,Humidity_1,17.6021463585873
1512314933472,Temperature_2,23.67
1512314933474,Humidity_2,17.84878611978896
1512314933478,Brightness_2,21.0
1512314937355,Sound_P,71.42349921662418
1512314937358,PodiumIR,112
1512314940120,Temperature_1,23.9
1512314940123,Humidity_1,17.6021463585873
1512314940129,Temperature_2,23.67
1512314940131,Humidity_2,17.84878611978896
1512314940134,Brightness_2,22.0
1512314946542,Temperature_1,23.9
1512314946545,Humidity_1,17.6021463585873
1512314946551,Temperature_2,23.67
1512314946553,Humidity_2,17.84878611978896
1512314946555,Brightness_2,22.0
1512314947361,Sound_P,72.26372429269907
1512314947364,PodiumIR,104
1512314953649,Temperature_1,23.9
1512314953653,Humidity_1,17.6021463585873
1512314953658,Temperature_2,23.67
1512314953660,Humidity_2,17.84878611978896
1512314953663,Brightness_2,22.0
1512314957366,Sound_P,71.84886370856825
1512314957370,PodiumIR,99
1512314960051,Temperature_1,23.9
1512314960055,Humidity_1,17.6021463585873
1512314960061,Temperature_2,23.67
1512314960063,Humidity_2,17.84878611978896
1512314960067,Brightness_2,22.0
1512314966472,Temperature_1,23.9
1512314966476,Humidity_1,17.6021463585873
1512314966481,Temperature_2,23.67
1512314966484,Humidity_2,17.84878611978896
1512314966487,Brightness_2,22.0
1512314967372,Sound_P,71.84886370856825
1512314967375,PodiumIR,98
1512314972903,Temperature_1,23.9
1512314972906,Humidity_1,17.6021463585873
