timestamp,sensor_name,value
1512987839034,Door,activate
1512987840891,Temperature_1,22.96
1512987840895,Humidity_1,12.052751731550176
1512987840898,Brightness_1,14.0
1512987840900,Temperature_2,22.96
1512987840902,Humidity_2,9.956313761336135
1512987840909,Brightness_2,103.0
1512987846341,Sound_P,62.551438321825636
1512987846344,PodiumIR,85
1512987847580,Temperature_1,22.96
1512987847585,Humidity_1,12.052751731550176
1512987847588,Brightness_1,14.0
1512987847590,Temperature_2,22.96
1512987847599,Humidity_2,9.956313761336135
1512987847601,Brightness_2,104.0
1512987854333,Temperature_1,22.96
1512987854339,Humidity_1,12.052751731550176
1512987854341,Brightness_1,14.0
1512987854344,Temperature_2,22.96
1512987854351,Humidity_2,9.956313761336135
1512987854354,Brightness_2,104.0
1512987856347,Sound_P,59.341519288975356
1512987856350,PodiumIR,82
1512987860728,Temperature_1,22.96
1512987860734,Humidity_1,12.052751731550176
1512987860737,Brightness_1,14.0
1512987860739,Temperature_2,22.96
1512987860746,Humidity_2,9.956313761336135
1512987860749,Brightness_2,104.0
1512987866353,Sound_P,65.8563679754536
1512987866356,PodiumIR,99
1512987867278,Temperature_1,22.96
1512987867284,Humidity_1,12.052751731550176
1512987867287,Brightness_1,14.0
1512987867289,Temperature_2,22.96
1512987867295,Humidity_2,9.956313761336135
1512987867298,Brightness_2,104.0
1512987873994,Temperature_1,22.96
1512987874000,Humidity_1,12.052751731550176
1512987874003,Brightness_1,14.0
1512987874005,Temperature_2,22.96
1512987874007,Humidity_2,9.956313761336135
1512987874009,Brightness_2,104.0
1512987876359,Sound_P,58.433135904413454
1512987876362,PodiumIR,98
1512987880449,Temperature_1,22.96
1512987880454,Humidity_1,12.052751731550176
1512987880457,Brightness_1,15.0
1512987880459,Temperature_2,22.96
1512987880466,Humidity_2,9.956313761336135
1512987880470,Brightness_2,104.0
1512987886365,Sound_P,61.023021476191225
1512987886368,PodiumIR,96
1512987886938,Temperature_1,22.96
1512987886943,Humidity_1,12.052751731550176
1512987886946,Brightness_1,15.0
1512987886948,Temperature_2,22.96
1512987886950,Humidity_2,9.956313761336135
1512987886952,Brightness_2,104.0
1512987893655,Temperature_1,22.96
1512987893661,Humidity_1,12.052751731550176
1512987893664,Brightness_1,15.0
