timestamp,sensor_name,value
1513599482253,Temperature_1,25.31
1513599482257,Humidity_1,9.83299388073531
1513599482261,Brightness_1,15.0
1513599482263,Temperature_2,25.78
1513599482266,Humidity_2,6.7499968657146825
1513599482270,Brightness_2,117.0
1513599486489,Motion_8,False
1513599486489,Motion_3,False
1513599486489,Motion_7,False
1513599486489,Motion_1,False
1513599486489,Motion_5,False
1513599486489,Motion_6,False
1513599486494,Motion_2,False
1513599486494,Motion_8,True
1513599486494,Motion_1,True
1513599488057,Sound_P,64.61127993529891
1513599488060,PodiumIR,83
1513599488813,Temperature_1,25.31
1513599488816,Humidity_1,9.83299388073531
1513599488820,Brightness_1,16.0
1513599488823,Temperature_2,25.78
1513599488825,Humidity_2,6.7499968657146825
1513599488828,Brightness_2,117.0
1513599489946,Motion_7,True
1513599491017,Motion_6,True
1513599491017,Motion_2,True
1513599493423,Motion_5,True
1513599495525,Temperature_1,25.31
1513599495529,Humidity_1,9.83299388073531
1513599495533,Brightness_1,16.0
1513599495535,Temperature_2,25.78
1513599495538,Humidity_2,6.7499968657146825
1513599495542,Brightness_2,117.0
1513599495609,Motion_4,True
1513599498063,Sound_P,65.8563679754536
1513599498066,PodiumIR,90
1513599501940,Temperature_1,25.31
1513599501944,Humidity_1,9.83299388073531
1513599501948,Brightness_1,16.0
1513599501950,Temperature_2,25.78
1513599501953,Humidity_2,6.7499968657146825
1513599501955,Brightness_2,117.0
1513599508073,Sound_P,68.61682354019833
1513599508076,PodiumIR,95
1513599508636,Temperature_1,25.31
1513599508639,Humidity_1,9.83299388073531
1513599508643,Brightness_1,16.0
1513599508645,Temperature_2,25.78
1513599508647,Humidity_2,6.7499968657146825
1513599508649,Brightness_2,117.0
1513599515032,Temperature_1,25.31
1513599515035,Humidity_1,9.83299388073531
1513599515038,Brightness_1,16.0
1513599515041,Temperature_2,25.78
1513599515043,Humidity_2,6.7499968657146825
1513599515047,Brightness_2,114.0
1513599518083,Sound_P,65.24535518573873
1513599518086,PodiumIR,90
1513599521843,Temperature_1,25.31
1513599521845,Humidity_1,9.83299388073531
1513599521849,Brightness_1,16.0
1513599521852,Temperature_2,25.78
1513599521854,Humidity_2,6.7499968657146825
1513599521856,Brightness_2,114.0
1513599522852,Door,activate
1513599528095,Sound_P,63.26648240367583
1513599528099,PodiumIR,85
1513599528241,Temperature_1,25.31
1513599528247,Humidity_1,9.83299388073531
1513599528250,Brightness_1,16.0
1513599528256,Temperature_2,25.78
1513599528259,Humidity_2,6.7499968657146825
1513599528262,Brightness_2,114.0
1513599534704,Temperature_1,25.31
1513599534710,Humidity_1,9.83299388073531
1513599534712,Brightness_1,16.0
1513599534715,Temperature_2,25.78
1513599534722,Humidity_2,6.7499968657146825
1513599534724,Brightness_2,114.0
1513599538101,Sound_P,63.26648240367583
1513599538104,PodiumIR,97
1513599541114,Temperature_1,25.31
1513599541120,Humidity_1,9.83299388073531
1513599541123,Brightness_1,16.0
1513599541125,Temperature_2,25.78
1513599541127,Humidity_2,6.7499968657146825
1513599541129,Brightness_2,114.0
1513599545360,Motion_8,False
1513599545360,Motion_1,False
1513599545365,Motion_7,False
1513599545365,Motion_6,False
1513599545365,Motion_2,False
1513599545365,Motion_5,False
1513599545365,Motion_4,False
1513599547648,Temperature_1,25.31
1513599547654,Humidity_1,9.83299388073531
1513599547657,Brightness_1,16.0
1513599547659,Temperature_2,25.78
1513599547661,Humidity_2,6.7499968657146825
1513599547663,Brightness_2,114.0
1513599548107,Sound_P,71.42349921662418
1513599548110,PodiumIR,98
1513599551348,Door,activate
1513599554039,Temperature_1,25.31
1513599554045,Humidity_1,9.83299388073531
1513599554048,Brightness_1,16.0
1513599554050,Temperature_2,25.78
1513599554056,Humidity_2,6.7499968657146825
1513599554058,Brightness_2,114.0
1513599558113,Sound_P,62.551438321825636
1513599558116,PodiumIR,113
1513599560445,Temperature_1,25.31
1513599560452,Humidity_1,9.83299388073531
1513599560454,Brightness_1,16.0
1513599560457,Temperature_2,25.78
1513599560459,Humidity_2,6.7499968657146825
1513599560461,Brightness_2,114.0
1513599566852,Temperature_1,25.31
1513599566858,Humidity_1,9.83299388073531
1513599566861,Brightness_1,16.0
1513599566863,Temperature_2,25.78
1513599566865,Humidity_2,6.7499968657146825
1513599566871,Brightness_2,114.0
1513599568124,Sound_P,65.8563679754536
1513599568128,PodiumIR,94
1513599573555,Temperature_1,25.31
1513599573561,Humidity_1,9.83299388073531
1513599573564,Brightness_1,16.0
1513599573566,Temperature_2,25.78
1513599573569,Humidity_2,6.7499968657146825
1513599573572,Brightness_2,114.0
1513599578130,Sound_P,64.61127993529891
1513599578144,PodiumIR,86
1513599579960,Temperature_1,25.31
1513599579963,Humidity_1,9.83299388073531
1513599579966,Brightness_1,16.0
1513599579969,Temperature_2,26.01
1513599579971,Humidity_2,6.7499968657146825
1513599579973,Brightness_2,117.0
1513599586663,Temperature_1,25.31
1513599586666,Humidity_1,9.83299388073531
1513599586669,Brightness_1,16.0
1513599586672,Temperature_2,26.01
1513599586674,Humidity_2,6.7499968657146825
1513599586676,Brightness_2,117.0
1513599588148,Sound_P,70.987085069563
1513599588152,PodiumIR,100
1513599593320,Temperature_1,25.31
1513599593322,Humidity_1,9.83299388073531
1513599593325,Brightness_1,16.0
1513599593328,Temperature_2,26.01
1513599593330,Humidity_2,6.7499968657146825
1513599593333,Brightness_2,117.0
1513599598156,Sound_P,63.26648240367583
1513599598159,PodiumIR,86
1513599599775,Temperature_1,25.31
1513599599778,Humidity_1,9.83299388073531
1513599599781,Brightness_1,16.0
1513599599783,Temperature_2,26.01
1513599599785,Humidity_2,6.7499968657146825
1513599599788,Brightness_2,117.0
1513599606222,Temperature_1,25.31
1513599606225,Humidity_1,9.83299388073531
1513599606228,Brightness_1,16.0
1513599606230,Temperature_2,26.01
1513599606232,Humidity_2,6.7499968657146825
1513599606235,Brightness_2,117.0
1513599608164,Sound_P,65.24535518573873
1513599608167,PodiumIR,101
1513599612673,Temperature_1,25.31
1513599612676,Humidity_1,9.83299388073531
1513599612680,Brightness_1,16.0
1513599612682,Temperature_2,26.01
1513599612684,Humidity_2,6.7499968657146825
1513599612687,Brightness_2,117.0
1513599618176,Sound_P,66.44593723960276
1513599618187,PodiumIR,97
1513599619110,Temperature_1,25.31
1513599619113,Humidity_1,9.83299388073531
1513599619117,Brightness_1,15.0
1513599619119,Temperature_2,26.01
1513599619121,Humidity_2,6.7499968657146825
1513599619123,Brightness_2,117.0
1513599625576,Temperature_1,25.31
1513599625579,Humidity_1,9.83299388073531
1513599625582,Brightness_1,15.0
1513599625584,Temperature_2,26.01
1513599625587,Humidity_2,6.7499968657146825
1513599625589,Brightness_2,117.0
