timestamp,sensor_name,value
1513772727023,Door,activate
1513772727063,Temperature_1,26.48
1513772727066,Humidity_1,9.586354119533665
1513772727070,Brightness_1,76.0
1513772727073,Temperature_2,27.07
1513772727076,Humidity_2,2.187161283484135
1513772727080,Brightness_2,69.0
1513772731118,Sound_P,61.023021476191225
1513772731121,PodiumIR,92
1513772733463,Temperature_1,26.48
1513772733466,Humidity_1,9.586354119533665
1513772733470,Brightness_1,76.0
1513772733473,Temperature_2,27.07
1513772733476,Humidity_2,2.187161283484135
1513772733480,Brightness_2,69.0
1513772739883,Temperature_1,26.48
1513772739886,Humidity_1,9.586354119533665
1513772739890,Brightness_1,76.0
1513772739893,Temperature_2,27.07
1513772739896,Humidity_2,2.187161283484135
1513772739900,Brightness_2,69.0
1513772741006,Door,activate
1513772741124,Sound_P,62.551438321825636
1513772741127,PodiumIR,105
1513772741590,Door,activate
1513772746414,Temperature_1,26.48
1513772746418,Humidity_1,9.586354119533665
1513772746422,Brightness_1,76.0
1513772746424,Temperature_2,26.95
1513772746427,Humidity_2,2.31048116408496
1513772746430,Brightness_2,65.0
1513772751130,Sound_P,70.0787016850011
1513772751134,PodiumIR,111
1513772752824,Temperature_1,26.48
1513772752827,Humidity_1,9.586354119533665
1513772752831,Brightness_1,76.0
1513772752834,Temperature_2,26.95
1513772752837,Humidity_2,2.31048116408496
1513772752841,Brightness_2,65.0
1513772759510,Temperature_1,26.48
1513772759513,Humidity_1,9.586354119533665
1513772759518,Brightness_1,76.0
1513772759520,Temperature_2,26.95
1513772759523,Humidity_2,2.31048116408496
1513772759527,Brightness_2,65.0
1513772761138,Sound_P,57.472817393488484
1513772761141,PodiumIR,106
1513772765963,Temperature_1,26.48
1513772765966,Humidity_1,9.586354119533665
1513772765970,Brightness_1,76.0
1513772765973,Temperature_2,26.95
1513772765976,Humidity_2,2.31048116408496
1513772765980,Brightness_2,65.0
1513772771144,Sound_P,61.023021476191225
1513772771154,PodiumIR,107
1513772772418,Temperature_1,26.48
1513772772422,Humidity_1,9.586354119533665
1513772772426,Brightness_1,76.0
1513772772429,Temperature_2,26.95
1513772772431,Humidity_2,2.31048116408496
1513772772434,Brightness_2,65.0
1513772778835,Temperature_1,26.6
1513772778838,Humidity_1,9.33971435833201
1513772778842,Brightness_1,81.0
1513772778845,Temperature_2,26.95
1513772778848,Humidity_2,2.31048116408496
1513772778850,Brightness_2,65.0
1513772781158,Sound_P,64.61127993529891
1513772781161,PodiumIR,91
1513772785520,Temperature_1,26.6
1513772785523,Humidity_1,9.33971435833201
1513772785527,Brightness_1,81.0
1513772785530,Temperature_2,26.95
1513772785533,Humidity_2,2.31048116408496
1513772785537,Brightness_2,65.0
1513772791164,Sound_P,63.26648240367583
1513772791176,PodiumIR,117
1513772791983,Temperature_1,26.6
1513772791987,Humidity_1,9.33971435833201
1513772791991,Brightness_1,81.0
1513772791994,Temperature_2,26.95
1513772791997,Humidity_2,2.31048116408496
1513772792001,Brightness_2,65.0
1513772798800,Temperature_1,26.6
1513772798803,Humidity_1,9.33971435833201
1513772798807,Brightness_1,81.0
1513772798810,Temperature_2,26.95
1513772798812,Humidity_2,2.31048116408496
1513772798815,Brightness_2,65.0
1513772801180,Sound_P,64.61127993529891
1513772801184,PodiumIR,100
1513772805335,Temperature_1,26.6
1513772805339,Humidity_1,9.33971435833201
1513772805343,Brightness_1,81.0
1513772805346,Temperature_2,26.95
1513772805348,Humidity_2,2.31048116408496
1513772805351,Brightness_2,65.0
1513772811189,Sound_P,62.551438321825636
1513772811200,PodiumIR,92
1513772811753,Temperature_1,26.6
1513772811756,Humidity_1,9.33971435833201
1513772811769,Brightness_1,81.0
1513772811771,Temperature_2,26.95
1513772811774,Humidity_2,2.31048116408496
1513772811778,Brightness_2,65.0
1513772818802,Temperature_1,26.6
1513772818805,Humidity_1,9.33971435833201
1513772818810,Brightness_1,81.0
1513772818812,Temperature_2,26.95
1513772818815,Humidity_2,2.31048116408496
1513772818819,Brightness_2,65.0
1513772820123,Motion_1,False
1513772820123,Motion_8,False
1513772820123,Motion_7,False
1513772821202,Sound_P,64.61127993529891
1513772821207,PodiumIR,102
1513772825256,Temperature_1,26.6
1513772825260,Humidity_1,9.33971435833201
1513772825264,Brightness_1,81.0
1513772825267,Temperature_2,26.95
1513772825269,Humidity_2,2.31048116408496
1513772825273,Brightness_2,65.0
1513772831211,Sound_P,67.56641902255494
1513772831218,PodiumIR,102
1513772831919,Temperature_1,26.6
1513772831922,Humidity_1,9.33971435833201
1513772831926,Brightness_1,81.0
1513772831929,Temperature_2,26.95
1513772831932,Humidity_2,2.31048116408496
1513772831936,Brightness_2,65.0
1513772832430,Motion_1,True
1513772832430,Motion_8,True
1513772834291,Motion_6,True
1513772835507,Motion_5,True
1513772835507,Motion_7,True
1513772835507,Motion_2,True
1513772838677,Temperature_1,26.6
1513772838680,Humidity_1,9.33971435833201
1513772838684,Brightness_1,81.0
1513772838687,Temperature_2,26.95
1513772838690,Humidity_2,2.31048116408496
1513772838694,Brightness_2,65.0
1513772841223,Sound_P,61.023021476191225
1513772841227,PodiumIR,109
1513772845122,Temperature_1,26.36
1513772845126,Humidity_1,9.216394477731184
1513772845130,Brightness_1,80.0
1513772845133,Temperature_2,26.95
1513772845135,Humidity_2,2.31048116408496
1513772845139,Brightness_2,65.0
1513772851230,Sound_P,58.433135904413454
1513772851234,PodiumIR,84
1513772851679,Temperature_1,26.36
1513772851683,Humidity_1,9.216394477731184
1513772851687,Brightness_1,80.0
1513772851690,Temperature_2,26.95
1513772851693,Humidity_2,2.31048116408496
1513772851697,Brightness_2,65.0
1513772858131,Temperature_1,26.36
1513772858338,Humidity_1,9.216394477731184
1513772858342,Brightness_1,80.0
1513772858345,Temperature_2,26.95
1513772858348,Humidity_2,2.31048116408496
1513772858351,Brightness_2,65.0
1513772861238,Sound_P,63.95233273361063
1513772861241,PodiumIR,105
1513772864763,Temperature_1,26.36
1513772864766,Humidity_1,9.216394477731184
1513772864770,Brightness_1,80.0
1513772864773,Temperature_2,26.95
1513772864776,Humidity_2,2.31048116408496
1513772864779,Brightness_2,65.0
1513772871176,Temperature_1,26.36
1513772871179,Humidity_1,9.216394477731184
1513772871183,Brightness_1,80.0
1513772871186,Temperature_2,27.07
1513772871189,Humidity_2,1.6938817610808348
1513772871193,Brightness_2,65.0
1513772871244,Sound_P,58.433135904413454
1513772871249,PodiumIR,103
1513772877897,Temperature_1,26.36
1513772877900,Humidity_1,9.216394477731184
1513772877904,Brightness_1,80.0
1513772877907,Temperature_2,27.07
1513772877910,Humidity_2,1.6938817610808348
1513772877914,Brightness_2,65.0
1513772881252,Sound_P,60.20329792798059
1513772881257,PodiumIR,96
1513772884650,Temperature_1,26.36
1513772884653,Humidity_1,9.216394477731184
1513772884657,Brightness_1,80.0
1513772884661,Temperature_2,27.07
1513772884664,Humidity_2,1.6938817610808348
1513772884667,Brightness_2,65.0
1513772887539,Motion_1,False
1513772887539,Motion_8,False
1513772887539,Motion_6,False
1513772887539,Motion_5,False
1513772887539,Motion_7,False
1513772887539,Motion_2,False
1513772887544,Motion_1,True
1513772887544,Motion_8,True
1513772887544,Motion_6,True
1513772887544,Motion_7,True
1513772888915,Motion_5,True
1513772888915,Motion_2,True
1513772891081,Temperature_1,26.36
1513772891084,Humidity_1,9.216394477731184
1513772891088,Brightness_1,80.0
1513772891092,Temperature_2,27.07
1513772891095,Humidity_2,1.6938817610808348
1513772891098,Brightness_2,65.0
