timestamp,sensor_name,value
1512279869093,Door,activate
1512279873701,Temperature_1,23.2
1512279873703,Humidity_1,14.889108985369157
1512279873707,Brightness_1,4.0
1512279873709,Temperature_2,23.2
1512279873711,Humidity_2,15.259068627171624
1512279873716,Brightness_2,32.0
1512279877919,Sound_P,65.8563679754536
1512279877923,PodiumIR,90
1512279878110,Door,activate
1512279880116,Temperature_1,23.2
1512279880119,Humidity_1,14.889108985369157
1512279880122,Brightness_1,4.0
1512279880125,Temperature_2,23.2
1512279880128,Humidity_2,15.259068627171624
1512279880132,Brightness_2,32.0
1512279886529,Temperature_1,23.2
1512279886532,Humidity_1,14.889108985369157
1512279886535,Brightness_1,4.0
1512279886538,Temperature_2,23.2
1512279886541,Humidity_2,15.259068627171624
1512279886545,Brightness_2,29.0
1512279887925,Sound_P,66.44593723960276
1512279887929,PodiumIR,100
1512279893362,Temperature_1,23.2
1512279893365,Humidity_1,14.889108985369157
1512279893368,Brightness_1,4.0
1512279893371,Temperature_2,23.2
1512279893374,Humidity_2,15.259068627171624
1512279893378,Brightness_2,29.0
1512279897931,Sound_P,67.01551720930587
1512279897935,PodiumIR,103
1512279899819,Temperature_1,23.2
1512279899822,Humidity_1,14.889108985369157
1512279899825,Brightness_1,4.0
1512279899827,Temperature_2,23.2
1512279899829,Humidity_2,15.259068627171624
1512279899835,Brightness_2,29.0
1512279906270,Temperature_1,23.2
1512279906274,Humidity_1,14.889108985369157
1512279906277,Brightness_1,4.0
1512279906280,Temperature_2,23.2
1512279906283,Humidity_2,15.259068627171624
1512279906287,Brightness_2,29.0
1512279907943,Sound_P,68.61682354019833
1512279907947,PodiumIR,87
1512279912695,Temperature_1,23.2
1512279912699,Humidity_1,14.889108985369157
1512279912703,Brightness_1,4.0
1512279912706,Temperature_2,23.2
1512279912708,Humidity_2,15.259068627171624
1512279912711,Brightness_2,29.0
1512279917950,Sound_P,67.56641902255494
1512279917963,PodiumIR,88
1512279919107,Temperature_1,23.2
1512279919110,Humidity_1,14.889108985369157
1512279919114,Brightness_1,4.0
1512279919117,Temperature_2,23.2
1512279919120,Humidity_2,15.259068627171624
1512279919122,Brightness_2,29.0
1512279925823,Temperature_1,23.2
1512279925825,Humidity_1,14.889108985369157
1512279925827,Brightness_1,4.0
1512279925831,Temperature_2,23.2
1512279925833,Humidity_2,15.259068627171624
1512279925835,Brightness_2,29.0
1512279927968,Sound_P,67.56641902255494
1512279927971,PodiumIR,110
1512279932246,Temperature_1,23.2
1512279932249,Humidity_1,14.889108985369157
1512279932252,Brightness_1,4.0
1512279932255,Temperature_2,23.2
1512279932257,Humidity_2,15.259068627171624
1512279932262,Brightness_2,29.0
1512279937980,Sound_P,67.56641902255494
1512279937983,PodiumIR,100
1512279938659,Temperature_1,23.2
1512279938662,Humidity_1,14.889108985369157
1512279938665,Brightness_1,4.0
1512279938668,Temperature_2,23.2
1512279938672,Humidity_2,15.259068627171624
1512279938676,Brightness_2,29.0
1512279945380,Temperature_1,23.2
1512279945383,Humidity_1,14.889108985369157
1512279945386,Brightness_1,4.0
1512279945389,Temperature_2,23.2
1512279945391,Humidity_2,15.259068627171624
1512279945396,Brightness_2,29.0
1512279947985,Sound_P,68.0998289029382
1512279947989,PodiumIR,92
1512279952047,Temperature_1,23.2
1512279952050,Humidity_1,14.889108985369157
1512279952053,Brightness_1,4.0
1512279952056,Temperature_2,23.2
1512279952058,Humidity_2,15.259068627171624
1512279952064,Brightness_2,28.0
1512279957991,Sound_P,68.0998289029382
1512279957995,PodiumIR,91
1512279958446,Temperature_1,23.2
1512279958449,Humidity_1,14.889108985369157
1512279958453,Brightness_1,2.0
1512279958455,Temperature_2,23.2
1512279958457,Humidity_2,15.259068627171624
1512279958462,Brightness_2,28.0
1512279964940,Temperature_1,23.2
1512279964943,Humidity_1,14.889108985369157
1512279964947,Brightness_1,2.0
1512279964949,Temperature_2,23.2
1512279964953,Humidity_2,15.259068627171624
1512279964957,Brightness_2,28.0
1512279967997,Sound_P,66.44593723960276
1512279968001,PodiumIR,98
1512279971399,Temperature_1,23.2
1512279971402,Humidity_1,14.889108985369157
1512279971405,Brightness_1,2.0
1512279971408,Temperature_2,23.2
1512279971410,Humidity_2,15.259068627171624
1512279971415,Brightness_2,28.0
1512279977848,Temperature_1,23.2
1512279977851,Humidity_1,14.889108985369157
1512279977858,Brightness_1,2.0
1512279977863,Temperature_2,23.2
1512279977866,Humidity_2,15.259068627171624
1512279977869,Brightness_2,28.0
1512279978003,Sound_P,68.0998289029382
1512279978006,PodiumIR,100
1512279984449,Temperature_1,23.2
1512279984452,Humidity_1,14.889108985369157
1512279984455,Brightness_1,2.0
1512279984465,Temperature_2,23.2
1512279984469,Humidity_2,15.259068627171624
1512279984471,Brightness_2,28.0
1512279988009,Sound_P,67.01551720930587
1512279988012,PodiumIR,109
1512279991155,Temperature_1,23.2
1512279991158,Humidity_1,14.889108985369157
1512279991161,Brightness_1,2.0
1512279991164,Temperature_2,23.2
1512279991168,Humidity_2,15.259068627171624
1512279991172,Brightness_2,28.0
