timestamp,sensor_name,value
1513028938249,Temperature_1,21.2
1513028938252,Humidity_1,9.83299388073531
1513028938255,Brightness_1,14.0
1513028938258,Temperature_2,21.32
1513028938260,Humidity_2,8.72311495532788
1513028938262,Brightness_2,110.0
1513028941811,Sound_P,58.433135904413454
1513028941815,PodiumIR,92
1513028944691,Temperature_1,21.2
1513028944693,Humidity_1,9.83299388073531
1513028944697,Brightness_1,14.0
1513028944699,Temperature_2,21.32
1513028944701,Humidity_2,8.72311495532788
1513028944703,Brightness_2,110.0
1513028951394,Temperature_1,21.2
1513028951397,Humidity_1,9.83299388073531
1513028951401,Brightness_1,14.0
1513028951403,Temperature_2,21.32
1513028951405,Humidity_2,8.72311495532788
1513028951408,Brightness_2,110.0
1513028951823,Sound_P,61.023021476191225
1513028951827,PodiumIR,107
1513028954234,Motion_2,False
1513028954234,Motion_1,False
1513028957854,Temperature_1,21.2
1513028957857,Humidity_1,9.83299388073531
1513028957861,Brightness_1,14.0
1513028957863,Temperature_2,21.32
1513028957865,Humidity_2,8.72311495532788
1513028957867,Brightness_2,110.0
1513028961839,Sound_P,61.023021476191225
1513028961842,PodiumIR,91
1513028964394,Temperature_1,21.2
1513028964397,Humidity_1,9.83299388073531
1513028964401,Brightness_1,14.0
1513028964403,Temperature_2,21.32
1513028964405,Humidity_2,8.72311495532788
1513028964407,Brightness_2,110.0
1513028971302,Temperature_1,21.2
1513028971305,Humidity_1,9.83299388073531
1513028971309,Brightness_1,14.0
1513028971311,Temperature_2,21.32
1513028971313,Humidity_2,8.72311495532788
1513028971315,Brightness_2,110.0
1513028971854,Sound_P,61.80460425887306
1513028971857,PodiumIR,107
1513028978037,Temperature_1,21.2
1513028978039,Humidity_1,9.83299388073531
1513028978043,Brightness_1,14.0
1513028978045,Temperature_2,21.32
1513028978047,Humidity_2,8.72311495532788
1513028978049,Brightness_2,110.0
1513028979293,Motion_1,False
1513028979293,Motion_2,False
1513028981867,Sound_P,62.551438321825636
1513028981870,PodiumIR,103
1513028984482,Temperature_1,21.2
1513028984485,Humidity_1,9.83299388073531
1513028984489,Brightness_1,14.0
1513028984491,Temperature_2,21.32
1513028984494,Humidity_2,8.72311495532788
1513028984496,Brightness_2,110.0
1513028991266,Temperature_1,21.2
1513028991269,Humidity_1,9.83299388073531
1513028991273,Brightness_1,14.0
1513028991275,Temperature_2,21.32
1513028991277,Humidity_2,8.72311495532788
1513028991279,Brightness_2,110.0
1513028991879,Sound_P,60.20329792798059
1513028991883,PodiumIR,86
1513028998197,Temperature_1,21.2
1513028998199,Humidity_1,9.83299388073531
