timestamp,sensor_name,value
1513567099643,Temperature_1,24.72
1513567099647,Humidity_1,8.476475194126234
1513567099650,Brightness_1,53.0
1513567099652,Temperature_2,25.43
1513567099655,Humidity_2,5.763437820908077
1513567099658,Brightness_2,197.0
1513567101319,Sound_P,71.42349921662418
1513567101322,PodiumIR,69
1513567106300,Temperature_1,24.72
1513567106303,Humidity_1,8.476475194126234
1513567106306,Brightness_1,53.0
1513567106308,Temperature_2,25.43
1513567106311,Humidity_2,5.763437820908077
1513567106314,Brightness_2,197.0
1513567111327,Sound_P,72.26372429269907
1513567111488,PodiumIR,128
1513567112704,Temperature_1,24.72
1513567112706,Humidity_1,8.476475194126234
1513567112709,Brightness_1,53.0
1513567112712,Temperature_2,25.43
1513567112714,Humidity_2,5.763437820908077
1513567112716,Brightness_2,197.0
1513567113835,Motion_7,False
1513567119419,Temperature_1,24.72
1513567119422,Humidity_1,8.476475194126234
1513567119425,Brightness_1,53.0
1513567119428,Temperature_2,25.43
1513567119430,Humidity_2,5.763437820908077
1513567119432,Brightness_2,197.0
1513567121493,Sound_P,74.91204818426347
1513567121496,PodiumIR,90
1513567125863,Temperature_1,24.72
1513567125866,Humidity_1,8.476475194126234
1513567125869,Brightness_1,53.0
1513567125872,Temperature_2,25.43
1513567125874,Humidity_2,5.763437820908077
1513567125876,Brightness_2,197.0
1513567131503,Sound_P,70.987085069563
1513567131514,PodiumIR,91
1513567132318,Temperature_1,24.72
1513567132321,Humidity_1,8.476475194126234
1513567132324,Brightness_1,53.0
1513567132327,Temperature_2,25.43
1513567132329,Humidity_2,5.763437820908077
1513567132331,Brightness_2,197.0
1513567136568,Motion_7,False
1513567136568,Motion_6,True
1513567138730,Temperature_1,24.72
1513567138733,Humidity_1,8.476475194126234
1513567138736,Brightness_1,53.0
1513567138738,Temperature_2,25.43
1513567138740,Humidity_2,5.763437820908077
1513567138743,Brightness_2,196.0
1513567141519,Sound_P,72.26372429269907
1513567141522,PodiumIR,96
1513567145217,Motion_1,True
1513567145417,Temperature_1,24.72
1513567145420,Humidity_1,8.476475194126234
1513567145423,Brightness_1,53.0
1513567145426,Temperature_2,25.43
1513567145428,Humidity_2,5.763437820908077
1513567145431,Brightness_2,196.0
1513567149475,Motion_7,True
1513567149475,Motion_6,False
1513567151527,Sound_P,70.5390318503356
1513567151531,PodiumIR,105
1513567152073,Temperature_1,24.72
1513567152076,Humidity_1,8.476475194126234
1513567152080,Brightness_1,53.0
1513567152082,Temperature_2,25.43
1513567152084,Humidity_2,5.763437820908077
1513567152087,Brightness_2,196.0
1513567152856,Motion_6,True
1513567158678,Temperature_1,24.72
1513567158681,Humidity_1,8.476475194126234
1513567158684,Brightness_1,53.0
1513567158687,Temperature_2,25.43
1513567158690,Humidity_2,5.763437820908077
1513567158692,Brightness_2,196.0
1513567161540,Sound_P,73.45017003946069
1513567161543,PodiumIR,98
1513567165390,Temperature_1,24.72
1513567165393,Humidity_1,8.476475194126234
1513567165396,Brightness_1,53.0
1513567165399,Temperature_2,25.43
1513567165401,Humidity_2,5.763437820908077
1513567165404,Brightness_2,196.0
1513567165438,Motion_1,False
1513567165438,Motion_7,False
1513567165438,Motion_6,False
1513567171546,Sound_P,70.987085069563
1513567171549,PodiumIR,95
1513567172042,Temperature_1,24.72
1513567172045,Humidity_1,8.35315531352541
1513567172048,Brightness_1,53.0
1513567172050,Temperature_2,25.43
1513567172052,Humidity_2,5.763437820908077
1513567172055,Brightness_2,196.0
1513567178462,Temperature_1,24.72
1513567178465,Humidity_1,8.35315531352541
1513567178476,Brightness_1,53.0
1513567178479,Temperature_2,25.43
1513567178481,Humidity_2,5.763437820908077
1513567178483,Brightness_2,196.0
1513567181387,Motion_6,False
1513567181387,Motion_7,False
1513567181552,Sound_P,69.60540278108363
1513567181555,PodiumIR,85
1513567182862,Motion_6,True
1513567184879,Temperature_1,24.72
1513567184882,Humidity_1,8.35315531352541
1513567184885,Brightness_1,53.0
1513567184887,Temperature_2,25.43
1513567184890,Humidity_2,5.763437820908077
1513567184892,Brightness_2,196.0
1513567191401,Temperature_1,24.72
1513567191404,Humidity_1,8.35315531352541
1513567191408,Brightness_1,53.0
1513567191411,Temperature_2,25.43
1513567191413,Humidity_2,5.763437820908077
1513567191415,Brightness_2,196.0
1513567191558,Sound_P,72.66858725677886
1513567191561,PodiumIR,89
