timestamp,sensor_name,value
1509511086638,Sound_R,58.56762059143364
1509511087403,Sound_C,57.04356222962761
1509511091339,Sound_P,46.78757012382582
1509511091342,PodiumIR,81
1509511096638,Sound_R,58.66427890357363
1509511097403,Sound_C,58.02912292685974
1509511101343,Sound_P,50.159038478285424
1509511101345,PodiumIR,73
1509511106638,Sound_R,58.59487655631532
1509511107403,Sound_C,55.14686208740551
1509511111347,Sound_P,50.159038478285424
1509511111350,PodiumIR,81
1509511116638,Sound_R,59.46350031355701
1509511117403,Sound_C,55.88704140311873
1509511121351,Sound_P,60.20329792798059
1509511121354,PodiumIR,74
1509511126638,Sound_R,60.36230601514192
1509511127403,Sound_C,58.018132920601225
1509511131356,Sound_P,57.472817393488484
1509511131362,PodiumIR,84
1509511136638,Sound_R,62.18747860475066
1509511137403,Sound_C,59.83365960291064
1509511141365,Sound_P,46.78757012382582
1509511141368,PodiumIR,71
1509511146638,Sound_R,60.07332110323358
1509511147403,Sound_C,58.73524235262727
1509511151370,Sound_P,44.808697341762915
1509511151372,PodiumIR,77
1509511156638,Sound_R,57.79737407482412
1509511157403,Sound_C,55.27308565434654
1509511161374,Sound_P,46.78757012382582
1509511161376,PodiumIR,113
1509511166638,Sound_R,58.88706555545108
1509511167403,Sound_C,55.55810362231923
1509511171378,Sound_P,52.96571415471127
1509511171380,PodiumIR,86
1509511176638,Sound_R,60.24208151508503
1509511177403,Sound_C,58.16730723542174
1509511181382,Sound_P,69.11838317407611
1509511181385,PodiumIR,89
1509511186638,Sound_R,59.376637697942584
1509511187403,Sound_C,58.96204624185736
1509511191386,Sound_P,51.62091662308819
1509511191389,PodiumIR,88
1509511196638,Sound_R,57.567494828572855
1509511197403,Sound_C,57.337473780247656
1509511201390,Sound_P,50.159038478285424
1509511201393,PodiumIR,77
1509511206638,Sound_R,59.26626081117454
1509511207136,Motion_2,False
1509511207136,Seat_1,False
1509511207136,Seat_9,False
1509511207136,Motion_8,True
1509511207141,Motion_1,True
1509511207403,Sound_C,57.57026224071898
1509511211395,Sound_P,50.159038478285424
1509511211397,PodiumIR,79
1509511216638,Sound_R,59.88673524804898
1509511217403,Sound_C,58.80253934683955
1509511220854,Motion_8,False
1509511220854,Motion_1,True
1509511221399,Sound_P,46.78757012382582
1509511221401,PodiumIR,86
1509511222169,Motion_2,True
1509511222169,Motion_8,True
1509511226638,Sound_R,57.8184674577552
1509511227403,Sound_C,56.917243207796126
1509511231403,Sound_P,48.55773214739296
1509511231405,PodiumIR,103
1509511233766,Motion_1,True
1509511236638,Sound_R,58.26862817653528
1509511237403,Sound_C,56.7334550585148
1509511241407,Sound_P,55.369951428718224
1509511241410,PodiumIR,84
1509511246638,Sound_R,59.92703924818361
1509511247403,Sound_C,58.61351055142088
1509511251411,Sound_P,44.808697341762915
1509511251414,PodiumIR,105
1509511256638,Sound_R,60.668164752812466
1509511257403,Sound_C,59.3166239389553
1509511261416,Sound_P,48.55773214739296
1509511261418,PodiumIR,82
1509511266639,Sound_R,63.4360292299869
1509511267403,Sound_C,59.26096709209967
1509511271424,Sound_P,54.210802194865956
1509511271426,PodiumIR,74
1509511276638,Sound_R,65.30577187133788
1509511277403,Sound_C,61.10524627039471
1509511281429,Sound_P,46.78757012382582
1509511281431,PodiumIR,77
1509511286638,Sound_R,63.53610772882246
1509511287403,Sound_C,62.258305196575954
1509511291435,Sound_P,48.55773214739296
1509511291437,PodiumIR,85
1509511296638,Sound_R,61.38497241729544
1509511297403,Sound_C,59.96397332767688
1509511301440,Sound_P,42.56523641427832
1509511301442,PodiumIR,69
1509511306638,Sound_R,60.31095219009166
1509511307403,Sound_C,57.25830686244341
1509511311444,Sound_P,60.20329792798059
1509511311446,PodiumIR,99
1509511316638,Sound_R,59.82739993407449
1509511317403,Sound_C,56.51998352882155
1509511321152,Motion_2,False
1509511321152,Motion_8,False
1509511321152,Motion_1,False
1509511321448,Sound_P,48.55773214739296
1509511321576,PodiumIR,92
1509511326638,Sound_R,60.107330915609545
1509511327403,Sound_C,58.10163715461152
1509511331578,Sound_P,42.56523641427832
1509511331580,PodiumIR,83
1509511336638,Sound_R,59.57100318111993
1509511337403,Sound_C,57.07636981386758
1509511341582,Sound_P,51.62091662308819
1509511341584,PodiumIR,81
1509511342804,Motion_2,False
1509511346638,Sound_R,59.543949475303066
1509511347403,Sound_C,56.69580390687879
1509511351586,Sound_P,46.78757012382582
1509511351588,PodiumIR,75
1509511356638,Sound_R,60.092303630743686
1509511356645,Door,activate
1509511357403,Sound_C,59.58310723361735
1509511357974,Door,activate
1509511361593,Sound_P,65.24535518573873
1509511361596,PodiumIR,90
1509511366638,Sound_R,62.447780772195266
1509511367403,Sound_C,60.90476042743697
1509511371599,Sound_P,48.55773214739296
1509511371601,PodiumIR,81
1509511373890,Motion_2,False
1509511373890,Motion_1,True
1509511376638,Sound_R,63.478201120996154
1509511377403,Sound_C,57.92312525897751
1509511381608,Sound_P,48.55773214739296
1509511381611,PodiumIR,84
1509511386638,Sound_R,60.86381977198181
1509511387403,Sound_C,56.55021449275804
1509511387421,Door,activate
1509511391612,Sound_P,46.78757012382582
1509511391615,PodiumIR,91
1509511396638,Sound_R,62.71059004684137
1509511397403,Sound_C,59.258629860481314
1509511401410,Motion_1,False
1509511401415,Motion_1,True
1509511401632,Sound_P,61.023021476191225
1509511401634,PodiumIR,85
1509511406638,Sound_R,66.87906262460768
1509511407403,Sound_C,60.433603384116395
1509511411643,Sound_P,44.808697341762915
1509511411645,PodiumIR,81
1509511416638,Sound_R,65.59511256648621
1509511417403,Sound_C,60.65315543383119
1509511421647,Sound_P,61.023021476191225
1509511421649,PodiumIR,81
1509511426638,Sound_R,63.57445107627674
1509511427403,Sound_C,59.60709007971898
1509511431651,Sound_P,46.78757012382582
1509511431653,PodiumIR,79
1509511436638,Sound_R,61.5008857686803
1509511437403,Sound_C,57.02358422769791
1509511441655,Sound_P,56.45426312235056
1509511441666,PodiumIR,79
1509511446638,Sound_R,62.16987098355108
1509511447403,Sound_C,56.920184779863234
1509511451668,Sound_P,50.159038478285424
1509511451670,PodiumIR,93
1509511456638,Sound_R,65.00750061573956
1509511457403,Sound_C,60.005951773170324
1509511459631,Motion_1,False
1509511461673,Sound_P,56.45426312235056
1509511461675,PodiumIR,57
1509511466638,Sound_R,64.01817670621881
1509511467403,Sound_C,60.03338757322147
1509511471679,Sound_P,55.369951428718224
1509511471681,PodiumIR,76
1509511476638,Sound_R,61.59326208893672
1509511477403,Sound_C,57.796220451585356
1509511481687,Sound_P,52.96571415471127
1509511481689,PodiumIR,82
1509511486638,Sound_R,61.95218883759062
1509511487403,Sound_C,58.52289999648219
1509511491691,Sound_P,55.369951428718224
1509511491693,PodiumIR,76
1509511496638,Sound_R,64.31982397959185
1509511497403,Sound_C,60.23142649478535
1509511501695,Sound_P,51.62091662308819
1509511501698,PodiumIR,78
1509511506638,Sound_R,62.185627563608676
1509511507403,Sound_C,59.1523497397433
1509511511700,Sound_P,44.808697341762915
1509511511702,PodiumIR,85
1509511516638,Sound_R,58.98874072619733
1509511517403,Sound_C,58.48644880197029
1509511521703,Sound_P,55.369951428718224
1509511521705,PodiumIR,75
1509511526638,Sound_R,60.25125278594723
1509511527403,Sound_C,59.686479541479635
1509511531707,Sound_P,52.96571415471127
1509511531710,PodiumIR,74
1509511536638,Sound_R,61.11252089139208
1509511537403,Sound_C,59.699321270297766
1509511541712,Sound_P,54.210802194865956
1509511541714,PodiumIR,110
1509511546638,Sound_R,61.761249153884535
1509511547403,Sound_C,59.72801574112267
1509511551716,Sound_P,48.55773214739296
1509511551725,PodiumIR,84
1509511556638,Sound_R,63.734400290772214
1509511557403,Sound_C,59.592191970228384
1509511561731,Sound_P,54.210802194865956
1509511561733,PodiumIR,83
1509511566638,Sound_R,62.095508357485436
1509511567403,Sound_C,59.262164384327
1509511571735,Sound_P,54.210802194865956
1509511571741,PodiumIR,70
1509511576638,Sound_R,60.03723528141939
1509511577403,Sound_C,59.80997222993651
1509511581742,Sound_P,50.159038478285424
1509511581745,PodiumIR,82
1509511586638,Sound_R,60.51458705887408
1509511587403,Sound_C,60.591678603641185
1509511591746,Sound_P,61.023021476191225
1509511591749,PodiumIR,76
1509511596638,Sound_R,62.274436297201
1509511597403,Sound_C,62.38414086068093
1509511601750,Sound_P,51.62091662308819
1509511601753,PodiumIR,94
1509511606638,Sound_R,63.25891424958328
1509511607403,Sound_C,61.0423971330558
1509511611754,Sound_P,50.159038478285424
1509511611757,PodiumIR,81
1509511616638,Sound_R,61.14333991247647
1509511617403,Sound_C,58.51409868799669
1509511621763,Sound_P,42.56523641427832
1509511621765,PodiumIR,78
1509511626638,Sound_R,60.25902709937452
1509511627403,Sound_C,58.91215151895187
1509511631771,Sound_P,52.96571415471127
1509511631774,PodiumIR,74
1509511636638,Sound_R,64.43058195895753
1509511637403,Sound_C,60.83350504606969
1509511641775,Sound_P,44.808697341762915
1509511641778,PodiumIR,95
1509511646638,Sound_R,66.28766975715924
1509511647403,Sound_C,60.89347025778071
1509511651780,Sound_P,51.62091662308819
1509511651782,PodiumIR,76
1509511656638,Sound_R,63.06309828737543
1509511657403,Sound_C,59.617717173108254
1509511661784,Sound_P,51.62091662308819
1509511661796,PodiumIR,88
1509511666638,Sound_R,60.47928063538033
1509511667403,Sound_C,58.54041313393228
1509511671798,Sound_P,50.159038478285424
1509511671800,PodiumIR,66
1509511676638,Sound_R,59.9506810626576
1509511677403,Sound_C,58.25808583124641
1509511681802,Sound_P,51.62091662308819
1509511681804,PodiumIR,79
1509511686638,Sound_R,59.56441957094512
1509511687403,Sound_C,59.495315710959574
1509511691806,Sound_P,54.210802194865956
1509511691808,PodiumIR,62
1509511696638,Sound_R,59.69796600046178
1509511697403,Sound_C,59.693272731375366
1509511701810,Sound_P,50.159038478285424
1509511701813,PodiumIR,77
