timestamp,sensor_name,value
1514344804025,Door,activate
1514344804528,Temperature_1,26.48
1514344804531,Humidity_1,4.530239014899821
1514344804535,Brightness_1,167.0
1514344804538,Temperature_2,27.18
1514344804769,Sound_C,56.41687231079482
1514344804996,Sound_R,58.05291419669177
1514344805111,Light_2,On
1514344805934,Light_1,On
1514344806003,Light_3,On
1514344807241,Sound_L,74.10680328502241
1514344810914,Sound_P,59.341519288975356
1514344810918,PodiumIR,90
1514344810941,Temperature_1,26.48
1514344810944,Humidity_1,4.530239014899821
1514344810948,Brightness_1,167.0
1514344810950,Temperature_2,27.18
1514344814769,Sound_C,57.66629826352649
1514344814996,Sound_R,58.972546328200146
1514344817241,Sound_L,74.58125963387164
1514344817471,Temperature_1,26.48
1514344817474,Humidity_1,4.530239014899821
1514344817478,Brightness_1,167.0
1514344817480,Temperature_2,27.18
1514344820925,Sound_P,63.95233273361063
1514344820929,PodiumIR,94
1514344823923,Temperature_1,26.48
1514344823926,Humidity_1,4.530239014899821
1514344823930,Brightness_1,167.0
1514344823932,Temperature_2,27.18
1514344824769,Sound_C,58.929024135159246
1514344824996,Sound_R,59.74468622961819
1514344827241,Sound_L,74.81130717758849
1514344830373,Temperature_1,26.48
1514344830377,Humidity_1,4.530239014899821
1514344830380,Brightness_1,167.0
1514344830383,Temperature_2,27.18
1514344830941,Sound_P,60.20329792798059
1514344830944,PodiumIR,89
1514344834769,Sound_C,59.724521354508205
1514344834996,Sound_R,60.25638629285377
1514344836810,Temperature_1,26.48
1514344836813,Humidity_1,4.530239014899821
1514344836817,Brightness_1,167.0
1514344836820,Temperature_2,27.18
1514344837241,Sound_L,75.55006543916393
1514344840951,Sound_P,59.341519288975356
1514344840955,PodiumIR,106
1514344843367,Temperature_1,26.83
1514344843370,Humidity_1,4.530239014899821
1514344843374,Brightness_1,165.0
1514344843377,Temperature_2,27.18
1514344844769,Sound_C,61.59530458738082
1514344844996,Sound_R,61.51912072695904
1514344847241,Sound_L,75.79944512767625
1514344849830,Temperature_1,26.83
1514344849833,Humidity_1,4.530239014899821
1514344849837,Brightness_1,165.0
1514344849839,Temperature_2,27.18
1514344850962,Sound_P,58.433135904413454
1514344850965,PodiumIR,96
1514344854769,Sound_C,62.000564894309555
1514344854996,Sound_R,61.51825130348859
1514344856282,Temperature_1,26.83
1514344856285,Humidity_1,4.530239014899821
1514344856289,Brightness_1,165.0
1514344856291,Temperature_2,27.18
1514344857241,Sound_L,75.58598886694791
1514344860972,Sound_P,59.341519288975356
1514344860975,PodiumIR,88
1514344862814,Temperature_1,26.83
1514344862818,Humidity_1,4.530239014899821
1514344862828,Brightness_1,165.0
1514344862836,Temperature_2,27.18
1514344864769,Sound_C,62.039724930586225
1514344864996,Sound_R,60.9276588575948
1514344867241,Sound_L,75.40584499707734
1514344869286,Temperature_1,26.83
1514344869292,Humidity_1,4.530239014899821
1514344869295,Brightness_1,165.0
1514344869297,Temperature_2,27.18
1514344870982,Sound_P,55.369951428718224
1514344870986,PodiumIR,120
1514344874769,Sound_C,61.08617799242979
1514344874996,Sound_R,60.592024498550416
