timestamp,sensor_name,value
1512919573543,Temperature_1,22.49
1512919573547,Humidity_1,16.1223077913774
1512919573550,Brightness_1,15.0
1512919573552,Temperature_2,22.49
1512919573555,Humidity_2,13.902549940562547
1512919573557,Brightness_2,109.0
1512919578434,Sound_P,64.61127993529891
1512919578437,PodiumIR,90
1512919579995,Temperature_1,22.49
1512919579998,Humidity_1,16.1223077913774
1512919580001,Brightness_1,15.0
1512919580004,Temperature_2,22.49
1512919580006,Humidity_2,13.902549940562547
1512919580008,Brightness_2,109.0
1512919587113,Temperature_1,22.49
1512919587116,Humidity_1,16.1223077913774
1512919587120,Brightness_1,14.0
1512919587122,Temperature_2,22.49
1512919587124,Humidity_2,13.902549940562547
1512919587127,Brightness_2,109.0
1512919588440,Sound_P,69.60540278108363
1512919588443,PodiumIR,108
1512919593822,Temperature_1,22.49
1512919593825,Humidity_1,16.1223077913774
1512919593828,Brightness_1,14.0
1512919593830,Temperature_2,22.49
1512919593833,Humidity_2,13.902549940562547
1512919593835,Brightness_2,109.0
1512919598446,Sound_P,67.01551720930587
1512919598449,PodiumIR,110
1512919600505,Temperature_1,22.49
1512919600508,Humidity_1,16.1223077913774
1512919600511,Brightness_1,14.0
1512919600514,Temperature_2,22.49
1512919600516,Humidity_2,13.902549940562547
1512919600518,Brightness_2,109.0
1512919607249,Temperature_1,22.49
1512919607252,Humidity_1,16.1223077913774
1512919607255,Brightness_1,14.0
1512919607258,Temperature_2,22.49
1512919607260,Humidity_2,14.025869821163372
1512919607262,Brightness_2,110.0
1512919608452,Sound_P,64.61127993529891
1512919608455,PodiumIR,136
1512919613911,Temperature_1,22.49
1512919613914,Humidity_1,16.1223077913774
1512919613918,Brightness_1,14.0
1512919613920,Temperature_2,22.49
1512919613922,Humidity_2,14.025869821163372
1512919613924,Brightness_2,110.0
1512919618458,Sound_P,64.61127993529891
1512919618461,PodiumIR,97
1512919620567,Temperature_1,22.49
1512919620570,Humidity_1,16.1223077913774
1512919620573,Brightness_1,14.0
1512919620575,Temperature_2,22.49
1512919620578,Humidity_2,14.025869821163372
1512919620580,Brightness_2,110.0
1512919627210,Temperature_1,22.49
1512919627213,Humidity_1,16.1223077913774
1512919627216,Brightness_1,14.0
1512919627218,Temperature_2,22.49
1512919627221,Humidity_2,14.025869821163372
1512919627223,Brightness_2,110.0
1512919628464,Sound_P,68.0998289029382
1512919628467,PodiumIR,108
1512919631308,Motion_4,True
1512919633652,Temperature_1,22.49
1512919633655,Humidity_1,16.1223077913774
1512919633658,Brightness_1,14.0
1512919633661,Temperature_2,22.49
1512919633663,Humidity_2,14.025869821163372
1512919633665,Brightness_2,110.0
1512919638477,Sound_P,68.61682354019833
1512919638480,PodiumIR,112
1512919640226,Temperature_1,22.49
1512919640229,Humidity_1,16.1223077913774
1512919640232,Brightness_1,14.0
1512919640235,Temperature_2,22.49
1512919640237,Humidity_2,14.025869821163372
1512919640240,Brightness_2,110.0
1512919646658,Temperature_1,22.49
1512919646661,Humidity_1,16.1223077913774
1512919646664,Brightness_1,14.0
1512919646667,Temperature_2,22.49
1512919646669,Humidity_2,14.025869821163372
1512919646672,Brightness_2,110.0
1512919648483,Sound_P,66.44593723960276
1512919648486,PodiumIR,107
1512919653325,Temperature_1,22.49
1512919653328,Humidity_1,16.1223077913774
1512919653331,Brightness_1,14.0
1512919653333,Temperature_2,22.49
1512919653336,Humidity_2,14.025869821163372
1512919653338,Brightness_2,110.0
1512919658489,Sound_P,67.56641902255494
1512919658492,PodiumIR,99
1512919659766,Temperature_1,22.49
1512919659769,Humidity_1,16.1223077913774
1512919659772,Brightness_1,14.0
1512919659774,Temperature_2,22.49
1512919659777,Humidity_2,14.025869821163372
1512919659779,Brightness_2,110.0
1512919666540,Temperature_1,22.49
1512919666543,Humidity_1,16.1223077913774
1512919666547,Brightness_1,14.0
1512919666549,Temperature_2,22.49
1512919666552,Humidity_2,14.025869821163372
1512919666555,Brightness_2,110.0
1512919668495,Sound_P,65.24535518573873
1512919668498,PodiumIR,126
1512919673001,Temperature_1,22.49
1512919673004,Humidity_1,16.1223077913774
1512919673007,Brightness_1,14.0
1512919673009,Temperature_2,22.49
1512919673011,Humidity_2,13.902549940562547
1512919673014,Brightness_2,108.0
1512919678501,Sound_P,68.0998289029382
1512919678505,PodiumIR,111
