timestamp,sensor_name,value
1512908723345,Door,activate
1512908723640,Door,activate
1512908723693,Temperature_1,22.61
1512908723696,Humidity_1,16.36894755257906
1512908723700,Brightness_1,14.0
1512908723702,Temperature_2,22.49
1512908723704,Humidity_2,14.149189701764197
1512908723706,Brightness_2,103.0
1512908729010,Sound_P,59.341519288975356
1512908729018,PodiumIR,108
1512908730136,Temperature_1,22.61
1512908730139,Humidity_1,16.36894755257906
1512908730143,Brightness_1,14.0
1512908730145,Temperature_2,22.49
1512908730147,Humidity_2,14.149189701764197
1512908730149,Brightness_2,104.0
1512908736539,Temperature_1,22.61
1512908736542,Humidity_1,16.36894755257906
1512908736546,Brightness_1,14.0
1512908736549,Temperature_2,22.49
1512908736552,Humidity_2,14.149189701764197
1512908736556,Brightness_2,104.0
1512908739023,Sound_P,59.341519288975356
1512908739027,PodiumIR,98
1512908743258,Temperature_1,22.61
1512908743261,Humidity_1,16.36894755257906
1512908743264,Brightness_1,14.0
1512908743267,Temperature_2,22.49
1512908743269,Humidity_2,14.149189701764197
1512908743273,Brightness_2,104.0
1512908749029,Sound_P,67.56641902255494
1512908749033,PodiumIR,103
1512908749698,Temperature_1,22.61
1512908749701,Humidity_1,16.36894755257906
1512908749705,Brightness_1,14.0
1512908749708,Temperature_2,22.49
1512908749711,Humidity_2,14.149189701764197
1512908749715,Brightness_2,104.0
1512908756149,Temperature_1,22.61
1512908756152,Humidity_1,16.36894755257906
1512908756156,Brightness_1,14.0
1512908756159,Temperature_2,22.49
1512908756161,Humidity_2,14.149189701764197
1512908756163,Brightness_2,104.0
1512908759035,Sound_P,56.45426312235056
1512908759039,PodiumIR,113
1512908762574,Temperature_1,22.61
1512908762577,Humidity_1,16.36894755257906
1512908762581,Brightness_1,14.0
1512908762583,Temperature_2,22.49
1512908762585,Humidity_2,14.149189701764197
1512908762588,Brightness_2,104.0
1512908769041,Sound_P,61.023021476191225
1512908769044,PodiumIR,110
1512908769067,Temperature_1,22.61
1512908769073,Humidity_1,16.36894755257906
1512908769076,Brightness_1,14.0
1512908769078,Temperature_2,22.49
1512908769080,Humidity_2,14.149189701764197
1512908769082,Brightness_2,104.0
1512908775737,Temperature_1,22.61
1512908775743,Humidity_1,16.36894755257906
1512908775745,Brightness_1,14.0
