timestamp,sensor_name,value
1513151461302,Temperature_1,23.67
1513151461306,Humidity_1,8.22983543292458
1513151461309,Brightness_1,6.0
1513151461312,Temperature_2,24.13
1513151461316,Humidity_2,8.476475194126234
1513151461319,Brightness_2,19.0
1513151465523,Sound_P,63.26648240367583
1513151465527,PodiumIR,96
1513151467761,Temperature_1,23.67
1513151467764,Humidity_1,8.22983543292458
1513151467768,Brightness_1,6.0
1513151467770,Temperature_2,24.13
1513151467773,Humidity_2,8.476475194126234
1513151467776,Brightness_2,19.0
1513151474204,Temperature_1,23.67
1513151474208,Humidity_1,8.22983543292458
1513151474211,Brightness_1,6.0
1513151474214,Temperature_2,24.13
1513151474217,Humidity_2,8.476475194126234
1513151474221,Brightness_2,19.0
1513151475530,Sound_P,64.61127993529891
1513151475533,PodiumIR,81
1513151480656,Temperature_1,23.67
1513151480659,Humidity_1,8.22983543292458
1513151480663,Brightness_1,6.0
1513151480665,Temperature_2,24.13
1513151480668,Humidity_2,8.476475194126234
1513151480671,Brightness_2,19.0
1513151485536,Sound_P,63.95233273361063
1513151485539,PodiumIR,78
1513151487056,Temperature_1,23.67
1513151487059,Humidity_1,8.22983543292458
1513151487063,Brightness_1,5.0
1513151487066,Temperature_2,24.13
1513151487069,Humidity_2,8.476475194126234
1513151487072,Brightness_2,19.0
1513151493569,Temperature_1,23.67
1513151493572,Humidity_1,8.22983543292458
1513151493576,Brightness_1,5.0
1513151493579,Temperature_2,24.13
1513151493581,Humidity_2,8.476475194126234
1513151493584,Brightness_2,19.0
1513151495542,Sound_P,64.61127993529891
1513151495545,PodiumIR,114
1513151500397,Temperature_1,23.67
1513151500401,Humidity_1,8.22983543292458
1513151500404,Brightness_1,5.0
1513151500407,Temperature_2,24.13
1513151500410,Humidity_2,8.476475194126234
1513151500412,Brightness_2,18.0
1513151505548,Sound_P,65.8563679754536
1513151505567,PodiumIR,111
1513151506814,Temperature_1,23.67
1513151506818,Humidity_1,8.22983543292458
1513151506821,Brightness_1,5.0
1513151506824,Temperature_2,24.13
1513151506827,Humidity_2,8.476475194126234
1513151506830,Brightness_2,18.0
1513151513531,Temperature_1,23.67
1513151513535,Humidity_1,8.22983543292458
1513151513539,Brightness_1,5.0
1513151513541,Temperature_2,24.13
1513151513544,Humidity_2,8.476475194126234
1513151513546,Brightness_2,18.0
1513151515569,Sound_P,65.8563679754536
1513151515573,PodiumIR,103
1513151520286,Temperature_1,23.67
1513151520289,Humidity_1,8.22983543292458
1513151520293,Brightness_1,5.0
1513151520295,Temperature_2,24.13
1513151520299,Humidity_2,8.476475194126234
1513151520302,Brightness_2,18.0
1513151525575,Sound_P,66.44593723960276
1513151525583,PodiumIR,115
1513151526696,Temperature_1,23.67
