timestamp,sensor_name,value
1512980557515,Temperature_1,24.13
1512980557518,Humidity_1,12.669351134554296
1512980557521,Brightness_1,14.0
1512980557524,Temperature_2,24.02
1512980557526,Humidity_2,10.69623304494109
1512980557528,Brightness_2,104.0
1512980559200,Door,activate
1512980560409,Sound_P,65.24535518573873
1512980560413,PodiumIR,90
1512980561950,Light_1,On
1512980562020,Light_3,On
1512980563930,Temperature_1,24.13
1512980563933,Humidity_1,12.669351134554296
1512980563936,Brightness_1,14.0
1512980563938,Temperature_2,24.02
1512980563942,Humidity_2,10.69623304494109
1512980563946,Brightness_2,108.0
1512980570415,Sound_P,63.26648240367583
1512980570419,PodiumIR,97
1512980570464,Temperature_1,24.13
1512980570467,Humidity_1,12.669351134554296
1512980570470,Brightness_1,14.0
1512980570472,Temperature_2,24.02
1512980570474,Humidity_2,10.69623304494109
1512980570478,Brightness_2,108.0
1512980576871,Temperature_1,24.13
1512980576874,Humidity_1,12.669351134554296
1512980576877,Brightness_1,14.0
1512980576880,Temperature_2,24.02
1512980576882,Humidity_2,10.69623304494109
1512980576887,Brightness_2,108.0
1512980578560,Door,activate
1512980580421,Sound_P,64.61127993529891
1512980580425,PodiumIR,84
1512980590427,Sound_P,67.56641902255494
1512980590432,PodiumIR,90
1512980598345,Temperature_1,24.13
1512980598348,Humidity_1,12.54603125395347
1512980598352,Brightness_1,15.0
1512980598354,Temperature_2,24.02
1512980598357,Humidity_2,10.69623304494109
1512980598359,Brightness_2,108.0
1512980600439,Sound_P,68.0998289029382
1512980600442,PodiumIR,90
1512980604903,Temperature_1,24.13
1512980604906,Humidity_1,12.54603125395347
1512980604909,Brightness_1,15.0
1512980604912,Temperature_2,24.02
1512980604914,Humidity_2,10.69623304494109
1512980604916,Brightness_2,108.0
1512980610451,Sound_P,67.56641902255494
1512980610455,PodiumIR,97
1512980611403,Temperature_1,24.13
1512980611406,Humidity_1,12.54603125395347
1512980611409,Brightness_1,15.0
1512980611411,Temperature_2,24.02
1512980611414,Humidity_2,10.69623304494109
1512980611416,Brightness_2,108.0
1512980618038,Temperature_1,24.13
1512980618041,Humidity_1,12.54603125395347
1512980618044,Brightness_1,15.0
1512980618047,Temperature_2,24.02
1512980618049,Humidity_2,10.69623304494109
1512980618054,Brightness_2,108.0
1512980620462,Sound_P,67.01551720930587
1512980620465,PodiumIR,87
1512980624535,Temperature_1,24.13
1512980624538,Humidity_1,12.54603125395347
1512980624541,Brightness_1,15.0
1512980624544,Temperature_2,24.02
1512980624546,Humidity_2,10.69623304494109
1512980624548,Brightness_2,108.0
1512980630468,Sound_P,65.24535518573873
1512980630471,PodiumIR,99
1512980631229,Temperature_1,24.13
1512980631232,Humidity_1,12.54603125395347
1512980631236,Brightness_1,15.0
1512980631238,Temperature_2,24.02
1512980631240,Humidity_2,10.69623304494109
1512980631242,Brightness_2,109.0
1512980637688,Temperature_1,24.13
1512980637691,Humidity_1,12.54603125395347
1512980637694,Brightness_1,15.0
1512980637697,Temperature_2,24.02
1512980637699,Humidity_2,10.69623304494109
1512980637702,Brightness_2,109.0
1512980640474,Sound_P,63.26648240367583
1512980640477,PodiumIR,97
1512980644164,Temperature_1,24.13
1512980644168,Humidity_1,12.54603125395347
1512980644171,Brightness_1,15.0
1512980644174,Temperature_2,24.02
1512980644176,Humidity_2,10.69623304494109
1512980644178,Brightness_2,109.0
1512980650483,Sound_P,66.44593723960276
1512980650487,PodiumIR,97
1512980650661,Temperature_1,24.13
1512980650664,Humidity_1,12.54603125395347
1512980650667,Brightness_1,15.0
1512980650669,Temperature_2,24.02
1512980650671,Humidity_2,10.69623304494109
1512980650673,Brightness_2,109.0
1512980657573,Temperature_1,24.13
1512980657576,Humidity_1,12.54603125395347
1512980657580,Brightness_1,14.0
1512980657582,Temperature_2,24.02
1512980657584,Humidity_2,10.69623304494109
1512980657587,Brightness_2,109.0
1512980660491,Sound_P,65.24535518573873
1512980660495,PodiumIR,97
1512980664324,Temperature_1,24.13
1512980664327,Humidity_1,12.54603125395347
1512980664330,Brightness_1,14.0
1512980664332,Temperature_2,24.02
1512980664335,Humidity_2,10.69623304494109
1512980664339,Brightness_2,109.0
1512980670497,Sound_P,66.44593723960276
1512980670501,PodiumIR,111
1512980670799,Temperature_1,24.13
1512980670802,Humidity_1,12.54603125395347
1512980670805,Brightness_1,14.0
1512980670808,Temperature_2,24.02
1512980670810,Humidity_2,10.69623304494109
1512980670814,Brightness_2,109.0
1512980677251,Temperature_1,24.13
1512980677254,Humidity_1,12.54603125395347
1512980677257,Brightness_1,14.0
1512980677260,Temperature_2,24.02
1512980677262,Humidity_2,10.69623304494109
1512980677266,Brightness_2,109.0
1512980680503,Sound_P,64.61127993529891
1512980680507,PodiumIR,85
1512980682426,Motion_2,False
1512980682426,Motion_1,False
1512980682426,Motion_8,False
1512980682426,Motion_7,False
1512980683966,Temperature_1,24.13
1512980683969,Humidity_1,12.54603125395347
1512980683973,Brightness_1,14.0
1512980683975,Temperature_2,24.02
1512980683977,Humidity_2,10.69623304494109
1512980683982,Brightness_2,109.0
1512980684637,Motion_7,True
1512980687168,Motion_2,True
1512980690509,Sound_P,65.8563679754536
1512980690513,PodiumIR,91
1512980690897,Temperature_1,24.13
1512980690900,Humidity_1,12.54603125395347
1512980690903,Brightness_1,14.0
1512980690905,Temperature_2,24.02
1512980690908,Humidity_2,10.81955292554192
1512980690911,Brightness_2,111.0
1512980695338,Motion_8,True
1512980695338,Motion_1,True
1512980697718,Temperature_1,24.13
1512980697721,Humidity_1,12.54603125395347
1512980697724,Brightness_1,14.0
1512980697726,Temperature_2,24.02
1512980697728,Humidity_2,10.81955292554192
1512980697730,Brightness_2,111.0
1512980700516,Sound_P,59.341519288975356
1512980700519,PodiumIR,97
1512980704152,Temperature_1,24.13
1512980704155,Humidity_1,12.54603125395347
1512980704159,Brightness_1,14.0
1512980704161,Temperature_2,24.02
1512980704163,Humidity_2,10.81955292554192
1512980704165,Brightness_2,111.0
1512980710524,Sound_P,64.61127993529891
1512980710528,PodiumIR,105
1512980720530,Sound_P,65.24535518573873
1512980720534,PodiumIR,130
1512980725653,Temperature_1,24.13
1512980725663,Humidity_1,12.54603125395347
1512980725666,Brightness_1,14.0
1512980725669,Temperature_2,24.02
1512980725671,Humidity_2,10.81955292554192
1512980725674,Brightness_2,111.0
1512980730536,Sound_P,64.61127993529891
1512980730539,PodiumIR,103
1512980732095,Temperature_1,24.13
1512980732098,Humidity_1,12.54603125395347
1512980732101,Brightness_1,14.0
1512980732104,Temperature_2,24.02
1512980732106,Humidity_2,10.81955292554192
1512980732108,Brightness_2,111.0
