timestamp,sensor_name,value
1511167167322,Door,activate
1511167168054,Door,activate
1511167169072,Sound_R,59.51675520429442
1511167171838,Temperature_1,24.13
1511167171841,Humidity_1,13.902549940562547
1511167171844,Brightness_1,70.0
1511167171846,Temperature_2,23.67
1511167171848,Humidity_2,14.642469224167508
1511167171853,Brightness_2,72.0
1511167173348,Sound_P,65.24535518573873
1511167173351,PodiumIR,90
1511167178239,Temperature_1,24.13
1511167178242,Humidity_1,14.025869821163372
1511167178245,Brightness_1,70.0
1511167178247,Temperature_2,23.67
1511167178249,Humidity_2,14.642469224167508
1511167178254,Brightness_2,72.0
1511167179073,Sound_R,60.327576988400686
1511167183354,Sound_P,59.341519288975356
1511167183359,PodiumIR,84
1511167184807,Motion_2,False
1511167184939,Temperature_1,24.13
1511167184942,Humidity_1,14.025869821163372
1511167184945,Brightness_1,70.0
1511167184948,Temperature_2,23.67
1511167184950,Humidity_2,14.642469224167508
1511167184953,Brightness_2,72.0
1511167189073,Sound_R,58.38363631399471
1511167192183,Temperature_1,24.13
1511167192186,Humidity_1,14.025869821163372
1511167192192,Brightness_1,70.0
1511167192195,Temperature_2,23.67
1511167192198,Humidity_2,14.642469224167508
1511167192200,Brightness_2,72.0
1511167193364,Sound_P,61.80460425887306
1511167193367,PodiumIR,84
1511167198671,Temperature_1,24.13
1511167198674,Humidity_1,14.025869821163372
1511167198678,Brightness_1,70.0
1511167198680,Temperature_2,23.78
1511167198682,Humidity_2,14.519149343566673
1511167198687,Brightness_2,74.0
1511167199073,Sound_R,56.54626497590934
1511167203370,Sound_P,62.551438321825636
1511167203373,PodiumIR,86
1511167205122,Temperature_1,24.13
1511167205125,Humidity_1,14.025869821163372
1511167205128,Brightness_1,70.0
1511167205130,Temperature_2,23.78
1511167205132,Humidity_2,14.519149343566673
1511167205137,Brightness_2,74.0
1511167209073,Sound_R,56.16847337743447
1511167211872,Temperature_1,24.13
1511167211875,Humidity_1,14.025869821163372
1511167211878,Brightness_1,70.0
1511167211881,Temperature_2,23.78
1511167211883,Humidity_2,14.519149343566673
1511167211885,Brightness_2,74.0
1511167213375,Sound_P,63.26648240367583
1511167213379,PodiumIR,86
1511167218278,Temperature_1,24.13
1511167218281,Humidity_1,14.025869821163372
1511167218285,Brightness_1,70.0
1511167218287,Temperature_2,23.78
1511167218291,Humidity_2,14.519149343566673
1511167218295,Brightness_2,74.0
1511167219073,Sound_R,55.963985007684954
1511167223384,Sound_P,59.341519288975356
1511167223387,PodiumIR,72
1511167224690,Temperature_1,24.13
1511167224693,Humidity_1,14.025869821163372
1511167224697,Brightness_1,70.0
1511167224699,Temperature_2,23.78
1511167224701,Humidity_2,14.519149343566673
1511167224704,Brightness_2,74.0
1511167229073,Sound_R,56.14128859270567
1511167231114,Temperature_1,24.13
1511167231117,Humidity_1,14.025869821163372
1511167231121,Brightness_1,70.0
1511167231123,Temperature_2,23.78
1511167231126,Humidity_2,14.519149343566673
1511167231129,Brightness_2,74.0
1511167233394,Sound_P,61.80460425887306
1511167233397,PodiumIR,131
1511167237559,Temperature_1,24.02
1511167237562,Humidity_1,14.025869821163372
1511167237566,Brightness_1,74.0
1511167237568,Temperature_2,23.78
1511167237570,Humidity_2,14.519149343566673
1511167237575,Brightness_2,74.0
1511167239073,Sound_R,56.688391932269326
1511167243399,Sound_P,59.341519288975356
1511167243403,PodiumIR,85
1511167244967,Temperature_1,24.02
1511167244970,Humidity_1,14.025869821163372
1511167244974,Brightness_1,74.0
1511167244976,Temperature_2,23.78
1511167244978,Humidity_2,14.519149343566673
1511167244980,Brightness_2,74.0
1511167246640,Motion_2,False
1511167249073,Sound_R,56.7032154583375
1511167251691,Temperature_1,24.02
1511167251694,Humidity_1,14.025869821163372
1511167251698,Brightness_1,74.0
1511167251700,Temperature_2,23.78
1511167251702,Humidity_2,14.519149343566673
1511167251704,Brightness_2,74.0
1511167253405,Sound_P,61.023021476191225
1511167253408,PodiumIR,94
1511167258188,Temperature_1,24.02
1511167258195,Humidity_1,14.025869821163372
1511167258199,Brightness_1,74.0
1511167258201,Temperature_2,23.78
1511167258205,Humidity_2,14.519149343566673
1511167258210,Brightness_2,74.0
1511167259073,Sound_R,56.2781639260275
1511167263410,Sound_P,62.551438321825636
1511167263414,PodiumIR,80
1511167264811,Temperature_1,24.02
1511167264814,Humidity_1,14.025869821163372
1511167264825,Brightness_1,74.0
1511167264828,Temperature_2,23.67
1511167264832,Humidity_2,14.642469224167508
1511167264837,Brightness_2,72.0
1511167269073,Sound_R,56.92678439025886
1511167271256,Temperature_1,24.02
1511167271259,Humidity_1,14.025869821163372
1511167271263,Brightness_1,74.0
1511167271265,Temperature_2,23.67
1511167271267,Humidity_2,14.642469224167508
1511167271269,Brightness_2,72.0
1511167273416,Sound_P,61.023021476191225
1511167273419,PodiumIR,96
1511167277712,Temperature_1,24.02
1511167277715,Humidity_1,14.025869821163372
1511167277719,Brightness_1,74.0
1511167277721,Temperature_2,23.67
1511167277725,Humidity_2,14.642469224167508
1511167277729,Brightness_2,72.0
1511167279073,Sound_R,57.07441579851014
1511167283421,Sound_P,62.551438321825636
1511167283425,PodiumIR,86
1511167284190,Temperature_1,24.02
1511167284195,Humidity_1,14.025869821163372
1511167284199,Brightness_1,74.0
1511167284201,Temperature_2,23.67
1511167284205,Humidity_2,14.642469224167508
1511167284209,Brightness_2,72.0
1511167289073,Sound_R,56.00325859744718
1511167293427,Sound_P,61.023021476191225
1511167293430,PodiumIR,78
1511167297999,Temperature_1,24.02
1511167298002,Humidity_1,14.025869821163372
1511167298006,Brightness_1,74.0
1511167298008,Temperature_2,23.67
1511167298012,Humidity_2,14.642469224167508
1511167298016,Brightness_2,72.0
1511167299073,Sound_R,56.23404230239287
1511167303433,Sound_P,61.023021476191225
1511167303436,PodiumIR,93
1511167304426,Temperature_1,24.13
1511167304429,Humidity_1,14.025869821163372
1511167304432,Brightness_1,74.0
1511167304434,Temperature_2,23.67
1511167304438,Humidity_2,14.642469224167508
1511167304442,Brightness_2,72.0
1511167309073,Sound_R,56.44155402458304
1511167310899,Temperature_1,24.13
1511167310902,Humidity_1,14.025869821163372
1511167310906,Brightness_1,74.0
1511167310908,Temperature_2,23.67
