timestamp,sensor_name,value
1513026565949,Temperature_1,21.2
1513026565953,Humidity_1,9.956313761336135
1513026565956,Brightness_1,14.0
1513026565960,Temperature_2,21.44
1513026565962,Humidity_2,8.72311495532788
1513026565966,Brightness_2,104.0
1513026569825,Sound_P,59.341519288975356
1513026569828,PodiumIR,86
1513026572401,Temperature_1,21.2
1513026572405,Humidity_1,9.956313761336135
1513026572409,Brightness_1,14.0
1513026572412,Temperature_2,21.44
1513026572415,Humidity_2,8.72311495532788
1513026572420,Brightness_2,104.0
1513026578818,Temperature_1,21.2
1513026578821,Humidity_1,9.956313761336135
1513026578824,Brightness_1,14.0
1513026578827,Temperature_2,21.44
1513026578830,Humidity_2,8.72311495532788
1513026578835,Brightness_2,104.0
1513026579831,Sound_P,62.551438321825636
1513026579834,PodiumIR,88
1513026585518,Temperature_1,21.2
1513026585521,Humidity_1,9.956313761336135
1513026585525,Brightness_1,14.0
1513026585528,Temperature_2,21.44
1513026585531,Humidity_2,8.72311495532788
1513026585537,Brightness_2,104.0
1513026587126,Motion_2,False
1513026589836,Sound_P,58.433135904413454
1513026589839,PodiumIR,91
1513026592065,Temperature_1,21.2
1513026592068,Humidity_1,9.956313761336135
1513026592072,Brightness_1,14.0
1513026592076,Temperature_2,21.44
1513026592081,Humidity_2,8.72311495532788
1513026592084,Brightness_2,104.0
1513026598569,Temperature_1,21.2
1513026598572,Humidity_1,9.956313761336135
1513026598577,Brightness_1,14.0
1513026598588,Temperature_2,21.44
1513026598591,Humidity_2,8.72311495532788
1513026598594,Brightness_2,110.0
1513026599842,Sound_P,57.472817393488484
1513026599845,PodiumIR,91
1513026605288,Temperature_1,21.2
1513026605292,Humidity_1,9.956313761336135
1513026605296,Brightness_1,14.0
1513026605300,Temperature_2,21.44
1513026605303,Humidity_2,8.72311495532788
1513026605308,Brightness_2,110.0
1513026609848,Sound_P,58.433135904413454
1513026609851,PodiumIR,71
1513026611727,Temperature_1,21.2
1513026611731,Humidity_1,9.956313761336135
1513026611735,Brightness_1,14.0
1513026611738,Temperature_2,21.44
1513026611743,Humidity_2,8.72311495532788
1513026611746,Brightness_2,110.0
1513026618385,Temperature_1,21.2
1513026618389,Humidity_1,9.956313761336135
1513026618393,Brightness_1,14.0
1513026618396,Temperature_2,21.44
1513026618402,Humidity_2,8.72311495532788
1513026618405,Brightness_2,110.0
1513026619854,Sound_P,61.023021476191225
1513026619857,PodiumIR,79
1513026624807,Temperature_1,21.2
1513026624809,Humidity_1,9.956313761336135
1513026624811,Brightness_1,14.0
1513026624814,Temperature_2,21.44
1513026624818,Humidity_2,8.72311495532788
1513026624824,Brightness_2,110.0
1513026629860,Sound_P,57.472817393488484
1513026629868,PodiumIR,93
1513026631202,Motion_2,False
1513026631202,Seat_8,False
1513026631481,Temperature_1,21.2
1513026631485,Humidity_1,9.956313761336135
1513026631489,Brightness_1,14.0
1513026631492,Temperature_2,21.44
1513026631497,Humidity_2,8.72311495532788
1513026631500,Brightness_2,110.0
1513026634129,Seat_9,True
1513026637933,Temperature_1,21.2
1513026637937,Humidity_1,9.956313761336135
1513026637941,Brightness_1,14.0
1513026637944,Temperature_2,21.44
1513026637947,Humidity_2,8.72311495532788
1513026637952,Brightness_2,110.0
1513026639871,Sound_P,60.20329792798059
1513026639874,PodiumIR,102
1513026644349,Temperature_1,21.2
1513026644353,Humidity_1,9.956313761336135
1513026644358,Brightness_1,14.0
1513026644362,Temperature_2,21.44
1513026644366,Humidity_2,8.72311495532788
1513026644370,Brightness_2,110.0
1513026649877,Sound_P,58.433135904413454
1513026649880,PodiumIR,99
1513026650762,Temperature_1,21.2
1513026650765,Humidity_1,9.956313761336135
1513026650767,Brightness_1,14.0
1513026650769,Temperature_2,21.44
1513026650771,Humidity_2,8.72311495532788
1513026650773,Brightness_2,110.0
1513026651718,Motion_2,False
1513026657594,Temperature_1,21.2
1513026657597,Humidity_1,9.956313761336135
1513026657601,Brightness_1,15.0
1513026657604,Temperature_2,21.44
1513026657607,Humidity_2,8.72311495532788
1513026657628,Brightness_2,110.0
1513026659883,Sound_P,61.80460425887306
1513026659886,PodiumIR,96
1513026664257,Temperature_1,21.2
1513026664261,Humidity_1,9.956313761336135
1513026664265,Brightness_1,15.0
1513026664268,Temperature_2,21.44
1513026664272,Humidity_2,8.846434835928704
1513026664276,Brightness_2,111.0
1513026667672,Motion_2,False
1513026669889,Sound_P,60.20329792798059
1513026669892,PodiumIR,108
1513026670694,Temperature_1,21.2
1513026670698,Humidity_1,9.956313761336135
1513026670702,Brightness_1,15.0
1513026670710,Temperature_2,21.44
1513026670714,Humidity_2,8.846434835928704
1513026670717,Brightness_2,111.0
1513026677570,Temperature_1,21.2
1513026677573,Humidity_1,9.956313761336135
